timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2014-07-07 21:40:00,0.07057474799999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 21:45:00,0.066541138,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 21:50:00,0.07096640900000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 21:55:00,0.072068935,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:00:00,0.068014095,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:05:00,0.069069546,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:10:00,0.066306158,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:15:00,0.071656362,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:20:00,0.070537682,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:25:00,0.069981819,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:30:00,0.063712692,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:35:00,0.07592906599999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:40:00,0.068992963,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:45:00,0.073445647,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:50:00,0.07052242,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 22:55:00,0.226947951,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:00:00,0.0770232,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:05:00,0.072146928,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:10:00,0.070184442,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:15:00,0.071785589,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:20:00,0.07143490799999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:25:00,0.065622919,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:30:00,0.081242128,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:35:00,0.093692864,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:40:00,0.090847328,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:45:00,0.086801539,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:50:00,0.072789827,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-07 23:55:00,0.07527392299999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:00:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:05:00,0.074694667,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:10:00,0.070129173,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:20:00,0.080410458,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:25:00,0.067807492,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:30:00,0.08191316400000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:35:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:40:00,0.11203320300000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:45:00,0.089263947,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:50:00,0.07131035200000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 00:55:00,0.073491377,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:00:00,0.062912334,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:05:00,0.060903850999999995,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:10:00,0.055824222,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:15:00,0.062922219,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:20:00,0.07722562599999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:25:00,0.083142297,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:30:00,0.07844424900000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:35:00,0.07028794299999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 01:40:00,0.067850363,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:20:00,0.066507083,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:25:00,0.072771192,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:30:00,0.058495297,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:35:00,0.057057805999999996,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:40:00,0.058605791,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:45:00,0.058052596,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 16:50:00,0.051507674,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:00:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:05:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:20:00,0.069990465,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:25:00,0.081846427,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:30:00,0.06884088599999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:35:00,0.065170985,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:40:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:50:00,0.07462521400000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 17:55:00,0.068300284,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:00:00,0.065351057,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:05:00,0.068766445,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:10:00,0.06544404200000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:15:00,0.073886382,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:20:00,0.072648136,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:25:00,0.070162658,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:30:00,0.078440291,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:35:00,0.080437172,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:40:00,0.074335158,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:45:00,0.070396356,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:50:00,0.068971142,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 18:55:00,0.06825881,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:00:00,0.07241175400000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:05:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:10:00,0.083314965,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:15:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:25:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:35:00,0.07265456099999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:40:00,0.070770578,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:45:00,0.06535992,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:50:00,0.06516216700000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 19:55:00,0.072056066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:00:00,0.085815709,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:05:00,0.101067175,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:10:00,0.10226913300000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:20:00,0.07337235,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:25:00,0.086461415,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 20:40:00,0.122939428,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 21:05:00,0.648676709,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 21:10:00,0.085586475,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 21:15:00,0.070694787,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 21:20:00,0.095611246,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 21:55:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:00:00,0.06963178099999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:05:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:15:00,0.065337805,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:20:00,0.069423449,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:25:00,0.089264929,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:30:00,0.066457554,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:35:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:40:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:50:00,0.07276004400000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 22:55:00,0.077930063,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:00:00,0.08089861599999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:05:00,0.0901801,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:10:00,0.096584395,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:15:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:20:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:25:00,0.073069589,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:30:00,0.07526831099999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:35:00,0.080200333,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:40:00,0.081870055,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:45:00,0.066538187,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-08 23:50:00,0.06486616,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:20:00,0.078202243,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:25:00,0.08467332,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:30:00,0.077211048,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:35:00,0.072798011,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:40:00,0.061893388,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:45:00,0.084999126,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:50:00,0.060609814000000005,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 16:55:00,0.058301397000000005,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 17:00:00,0.068059045,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 17:05:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-07-09 17:15:00,0.06533578799999999,0.0,0,0.0547604002058506,0.05680866166949272,0.06027236208319664,0.05878139287233353,0.05190642178058624
2014-07-09 17:20:00,0.06522328299999999,0.0,0,0.056200623512268066,0.057810623198747635,0.06358976662158966,0.05782514810562134,0.05535070225596428
2014-07-09 17:25:00,0.06660350400000001,0.0,0,0.06388384103775024,0.06195208057761192,0.0606488399207592,0.06131429970264435,0.05553432181477547
2014-07-09 17:30:00,0.064493822,0.0,0,0.06507135927677155,0.05990026891231537,0.06825380772352219,0.058054469525814056,0.05172772333025932
2014-07-09 17:35:00,0.063759473,0.0,0,0.06048201024532318,0.06175881624221802,0.06114489957690239,0.061156660318374634,0.05464620888233185
2014-07-09 17:40:00,0.0,0.0,0,0.0632324069738388,0.059093281626701355,0.06570973992347717,0.059340700507164,0.054186444729566574
2014-07-09 17:45:00,0.078130967,0.0,0,0.051323238760232925,0.05755860358476639,0.06179380789399147,0.06142257899045944,0.05613347515463829
2014-07-09 17:50:00,0.065035345,0.0,0,0.05683586373925209,0.055883847177028656,0.06563407927751541,0.06351374089717865,0.06554432213306427
2014-07-09 17:55:00,0.07328794799999999,0.0,0,0.06499356776475906,0.06359987705945969,0.0697297602891922,0.06932106614112854,0.05826406925916672
2014-07-09 18:00:00,0.078835874,0.0,0,0.06531807780265808,0.06098721921443939,0.07315155863761902,0.06249692291021347,0.05337503179907799
2014-07-09 18:05:00,0.061821222,0.0,0,0.06322000920772552,0.06353916227817535,0.06392381340265274,0.06331546604633331,0.05489293485879898
2014-07-09 18:10:00,0.058587455,0.0,0,0.0644959956407547,0.05993248522281647,0.06687578558921814,0.05929182469844818,0.053381599485874176
2014-07-09 18:15:00,0.072103732,0.0,0,0.05860825628042221,0.06044328212738037,0.06397039443254471,0.06076791137456894,0.059724994003772736
2014-07-09 18:20:00,0.06053375,0.0,0,0.06155901029706001,0.05823642760515213,0.06516146659851074,0.06621383875608444,0.06634841859340668
2014-07-09 18:25:00,0.07560126,0.0,0,0.06339825689792633,0.0621289499104023,0.07387909293174744,0.06854590028524399,0.056958504021167755
2014-07-09 18:30:00,0.06640715900000001,0.0,0,0.06349270045757294,0.06258222460746765,0.06956939399242401,0.06370780616998672,0.05515922233462334
2014-07-09 18:35:00,0.066940445,0.0,0,0.0639573186635971,0.0617251917719841,0.06490923464298248,0.061705514788627625,0.054803527891635895
2014-07-09 18:40:00,0.067622642,0.0,0,0.0632593110203743,0.06095375493168831,0.06613399088382721,0.059532634913921356,0.054015371948480606
2014-07-09 18:45:00,0.06494316,0.0,0,0.06209364905953407,0.06096460297703743,0.06303039193153381,0.060695089399814606,0.057453498244285583
2014-07-09 18:50:00,0.07410472,0.0,0,0.06297917664051056,0.06003493070602417,0.06584960222244263,0.061921946704387665,0.05754499509930611
2014-07-09 18:55:00,0.0,0.0,0,0.06351527571678162,0.06191399320960045,0.06730464100837708,0.0625205934047699,0.056571654975414276
2014-07-09 19:25:00,0.0,0.0,0,0.05423937737941742,0.05733523890376091,0.06229798495769501,0.06298798322677612,0.05419832840561867
2014-07-09 19:45:00,0.076853483,0.0,0,0.04745521396398544,0.05429893732070923,0.06391012668609619,0.060266025364398956,0.052080631256103516
2014-07-09 19:50:00,0.075200748,0.0,0,0.058945659548044205,0.06052721291780472,0.06185061112046242,0.059303589165210724,0.055598318576812744
2014-07-09 19:55:00,0.07226239599999999,0.0,0,0.06825655698776245,0.06148986518383026,0.06412968039512634,0.05913940817117691,0.054917626082897186
2014-07-09 20:00:00,0.07267715599999999,0.0,0,0.06437042355537415,0.0611313171684742,0.06634350121021271,0.06094036251306534,0.05285687372088432
2014-07-09 20:05:00,0.0,0.0,0,0.06345197558403015,0.06188789755105972,0.0647234320640564,0.060817502439022064,0.051048167049884796
2014-07-09 20:10:00,0.074125749,0.0,0,0.05328623577952385,0.05697117745876312,0.06180347502231598,0.0577828511595726,0.05239173769950867
2014-07-09 20:15:00,0.071203032,0.0,0,0.05397520959377289,0.05558697506785393,0.06280139088630676,0.06124655902385712,0.06897631287574768
2014-07-09 20:20:00,0.076607068,0.0,0,0.06408502161502838,0.06080842763185501,0.06861279904842377,0.07348737120628357,0.06879453361034393
2014-07-09 20:25:00,0.0,0.0,0,0.06727393716573715,0.06270106136798859,0.08165597915649414,0.06956798583269119,0.05412319675087929
2014-07-09 20:30:00,0.0,0.0,0,0.05270855873823166,0.06084814667701721,0.06356756389141083,0.06584286689758301,0.049248505383729935
2014-07-09 20:40:00,0.072540702,0.0,0,0.04858999326825142,0.05298443138599396,0.06276243180036545,0.0562613308429718,0.04878530651330948
2014-07-09 20:45:00,0.0,0.0,0,0.056505195796489716,0.06046682596206665,0.05932803079485893,0.0569709837436676,0.05805942043662071
2014-07-09 20:50:00,0.0,0.0,0,0.055823914706707,0.05391942709684372,0.058772649616003036,0.06352891027927399,0.06199847161769867
2014-07-09 21:00:00,0.072589764,0.0,0,0.04787173122167587,0.05463724955916405,0.07093651592731476,0.06650454550981522,0.050389837473630905
2014-07-09 21:05:00,0.073043263,0.0,0,0.0584162101149559,0.0622941330075264,0.06466575711965561,0.06063005328178406,0.047419775277376175
2014-07-09 21:10:00,0.071478658,0.0,0,0.06687898933887482,0.06102018803358078,0.062355272471904755,0.05349785089492798,0.05219794809818268
2014-07-09 21:15:00,0.06925759,0.0,0,0.06064808741211891,0.05796517804265022,0.0613730363547802,0.06155617535114288,0.065030537545681
2014-07-09 21:20:00,0.074117643,0.0,0,0.06174236163496971,0.05914706736803055,0.07080316543579102,0.07140395790338516,0.06266538053750992
2014-07-09 21:25:00,0.083657749,0.0,0,0.06363767385482788,0.06348875910043716,0.077541284263134,0.06717895716428757,0.05565937981009483
2014-07-09 21:30:00,0.100010991,0.0,0,0.06230378895998001,0.061072930693626404,0.06700019538402557,0.06624191999435425,0.06859444826841354
2014-07-09 21:35:00,0.08167639900000001,0.0,0,0.06776000559329987,0.06106625869870186,0.074302539229393,0.07316136360168457,0.07000953704118729
2014-07-09 21:40:00,0.06905876,0.0,0,0.06811729073524475,0.0657481998205185,0.07973602414131165,0.07304105907678604,0.05730460211634636
2014-07-09 21:45:00,0.076641826,0.0,0,0.06394608318805695,0.0631711483001709,0.07121335715055466,0.06471347063779831,0.05485149845480919
2014-07-09 21:50:00,0.065264078,0.0,0,0.06368523836135864,0.061914704740047455,0.06556504964828491,0.06157010793685913,0.05770496651530266
2014-07-09 21:55:00,0.061516019000000005,0.0,0,0.0638519674539566,0.061142727732658386,0.06550407409667969,0.06182426959276199,0.05807553604245186
2014-07-09 22:00:00,0.064245564,0.0,0,0.062182966619729996,0.060725390911102295,0.06619583070278168,0.06238006800413132,0.05670996010303497
2014-07-09 22:05:00,0.067416084,0.0,0,0.06288760155439377,0.06157035753130913,0.06545507162809372,0.061489589512348175,0.05333369970321655
2014-07-09 22:10:00,0.065174883,0.0,0,0.06418721377849579,0.061956651508808136,0.0644257515668869,0.05777810513973236,0.05079812556505203
2014-07-09 22:15:00,0.063981892,0.0,0,0.06295356154441833,0.06089533865451813,0.06080123037099838,0.056725263595581055,0.05360233411192894
2014-07-09 22:20:00,0.070781631,0.0,0,0.06253521144390106,0.05984082072973251,0.061984024941921234,0.05860983580350876,0.05532645434141159
2014-07-09 22:25:00,0.07091886,0.0,0,0.0633668303489685,0.06119474768638611,0.06474582105875015,0.059857286512851715,0.054846879094839096
2014-07-09 22:30:00,0.072767741,0.0,0,0.06373302638530731,0.06117420271039009,0.06434802711009979,0.06031329184770584,0.0564751997590065
2014-07-09 22:35:00,0.06628128400000001,0.0,0,0.063845694065094,0.06093134731054306,0.06565769761800766,0.0616244375705719,0.0575588122010231
2014-07-09 22:40:00,0.068282272,0.0,0,0.06309237331151962,0.06123653054237366,0.0664353221654892,0.06276495009660721,0.056736819446086884
2014-07-09 22:45:00,0.072731916,0.0,0,0.06292809545993805,0.06110267713665962,0.06681356579065323,0.06201236695051193,0.05636245757341385
2014-07-09 22:50:00,0.531583598,0.0,0,0.06358110904693604,0.06153230369091034,0.06589420884847641,0.06198068708181381,0.057294514030218124
2014-07-09 22:55:00,0.0,0.0,0,0.12899130582809448,0.08795548975467682,0.0892150029540062,0.05739857256412506,0.07398796081542969
2014-07-10 20:05:00,0.06758560000000001,0.0,0,0.09626913070678711,0.07770789414644241,0.060640811920166016,0.07647567242383957,0.05868830159306526
2014-07-10 20:10:00,0.069346799,0.0,0,0.04907604306936264,0.04724102467298508,0.0925917848944664,0.059103697538375854,0.055771857500076294
2014-07-10 20:15:00,0.069808377,0.0,0,0.05127182975411415,0.07445838302373886,0.04715992510318756,0.07623771578073502,0.06869717687368393
2014-07-10 20:20:00,0.064024417,0.0,0,0.07664269208908081,0.05096627026796341,0.0821574330329895,0.05089303106069565,0.06986356526613235
2014-07-10 20:25:00,0.059894006,0.0,0,0.05325518921017647,0.06789597123861313,0.05888834595680237,0.0812181830406189,0.07881342619657516
2014-07-10 20:30:00,0.0,0.0,0,0.07635176181793213,0.058465611189603806,0.07977773994207382,0.07218052446842194,0.033916324377059937
2014-07-10 20:35:00,0.052889267999999996,0.0,0,0.0617169551551342,0.07820113003253937,0.06872480362653732,0.032720789313316345,-0.012693815864622593
2014-07-10 20:40:00,0.069996505,0.0,0,0.05167333036661148,0.04904467239975929,0.007279973477125168,0.012280778959393501,0.05155829340219498
2014-07-10 20:45:00,0.09081970199999999,0.0,0,0.06325781345367432,0.051260776817798615,0.04064774513244629,0.04770579934120178,0.06680479645729065
2014-07-10 20:50:00,0.092357278,0.0,0,0.06876733899116516,0.06304658949375153,0.0723288357257843,0.06213303655385971,0.05306113511323929
2014-07-10 20:55:00,0.073224392,0.0,0,0.06749390065670013,0.06433749198913574,0.06500404328107834,0.06192786991596222,0.054136525839567184
2014-07-10 21:00:00,0.074288471,0.0,0,0.066156305372715,0.06120245158672333,0.06661400198936462,0.05953036993741989,0.053510840982198715
2014-07-10 21:05:00,0.08014450599999999,0.0,0,0.06160229071974754,0.061307672411203384,0.06509546935558319,0.060557812452316284,0.060399673879146576
2014-07-10 21:10:00,0.096451795,0.0,0,0.06317764520645142,0.05932706966996193,0.06598491966724396,0.06663242727518082,0.06912246346473694
2014-07-10 21:15:00,0.08249667299999999,0.0,0,0.06818896532058716,0.0633755773305893,0.07632072269916534,0.07100819051265717,0.06358382105827332
2014-07-10 21:20:00,0.06315431,0.0,0,0.06795388460159302,0.06516632437705994,0.07358422875404358,0.06854378432035446,0.05670919641852379
2014-07-10 21:25:00,0.062846261,0.0,0,0.06428369134664536,0.062364768236875534,0.06867482513189316,0.0623316615819931,0.05243765190243721
