timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2015-09-08 21:31:00,58.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-08 21:41:00,64.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-08 22:31:00,63.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-08 22:41:00,66.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-08 23:16:00,66.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-08 23:31:00,60.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 00:06:00,57.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 01:16:00,58.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 07:34:00,69.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 09:20:00,70.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 09:58:00,66.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:23:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:33:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:38:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:43:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:48:00,70.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 10:53:00,67.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:03:00,73.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:08:00,77.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:13:00,75.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:18:00,71.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:23:00,73.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:43:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 11:48:00,58.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 12:03:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 12:13:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 12:33:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 12:48:00,66.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:08:00,74.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:33:00,64.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:38:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:43:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:48:00,69.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:53:00,70.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 13:58:00,64.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 14:08:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 14:13:00,67.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 14:38:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 14:48:00,66.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 14:53:00,63.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:03:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:08:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:13:00,73.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:18:00,79.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:23:00,64.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:28:00,67.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:38:00,62.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:43:00,68.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 15:48:00,70.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:08:00,67.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:13:00,70.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:23:00,65.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:33:00,67.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:43:00,71.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:48:00,69.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:53:00,64.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 16:58:00,63.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 17:03:00,62.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-09 17:08:00,55.0,0.0,0,62.180824279785156,67.20560455322266,63.582740783691406,64.85865783691406,67.71048736572266
2015-09-09 17:13:00,48.0,0.0,0,60.223854064941406,66.6892318725586,61.4402961730957,64.97564697265625,64.9381103515625
2015-09-09 17:18:00,56.0,0.0,0,55.962623596191406,64.98343658447266,57.15123748779297,65.48860931396484,63.3596305847168
2015-09-09 17:23:00,51.0,0.0,0,55.02693176269531,65.98976135253906,58.39102554321289,61.32364273071289,64.71915435791016
2015-09-09 17:28:00,60.0,0.0,0,56.53412628173828,63.98942947387695,59.1019401550293,57.1322135925293,61.236759185791016
2015-09-09 17:33:00,43.0,0.0,0,55.36806106567383,62.598358154296875,56.364688873291016,59.80214309692383,58.63234329223633
2015-09-09 17:38:00,62.0,0.0,0,53.47931671142578,55.877708435058594,52.20064163208008,57.75326156616211,56.56131362915039
2015-09-09 17:43:00,70.0,0.0,0,52.04294204711914,56.411048889160156,53.81346893310547,54.17931365966797,57.51361083984375
2015-09-09 17:48:00,65.0,0.0,0,57.68523025512695,59.07257843017578,57.332069396972656,53.87970733642578,59.24693298339844
2015-09-09 17:58:00,70.0,0.0,0,58.251182556152344,53.89594650268555,52.43766784667969,60.22526550292969,50.34442901611328
2015-09-09 18:03:00,67.0,0.0,0,55.452796936035156,53.31684875488281,52.20835494995117,62.2465705871582,56.09912109375
2015-09-09 18:13:00,70.0,0.0,0,59.271392822265625,54.2129020690918,54.37166976928711,62.47658920288086,60.109806060791016
2015-09-09 18:18:00,67.0,0.0,0,60.19700241088867,57.418357849121094,60.922813415527344,56.46084976196289,60.08652114868164
2015-09-09 18:23:00,69.0,0.0,0,60.357505798339844,62.582733154296875,56.95879364013672,68.59700012207031,61.769535064697266
2015-09-09 18:28:00,69.0,0.0,0,59.37986373901367,63.065269470214844,55.90023422241211,71.27024841308594,61.57311248779297
2015-09-09 18:38:00,68.0,0.0,0,61.59992218017578,65.06605529785156,62.86014175415039,64.98799896240234,65.73004913330078
2015-09-09 18:43:00,67.0,0.0,0,64.31659698486328,67.45799255371094,63.33259201049805,69.24043273925781,66.96156311035156
2015-09-09 19:03:00,66.0,0.0,0,63.762550354003906,67.48817443847656,63.46155548095703,68.88727569580078,67.53392791748047
2015-09-09 19:38:00,63.0,0.0,0,63.72654724121094,67.70501708984375,63.32216262817383,68.89453887939453,67.9295883178711
2015-09-09 19:48:00,68.0,0.0,0,62.9876823425293,67.349853515625,63.40647506713867,67.22359466552734,67.29320526123047
2015-09-09 20:03:00,68.0,0.0,0,62.84455108642578,68.80926513671875,63.298797607421875,68.18618774414062,67.84112548828125
2015-09-09 20:13:00,65.0,0.0,0,63.90531921386719,68.3115463256836,63.262901306152344,68.26603698730469,66.93365478515625
2015-09-09 20:18:00,60.0,0.0,0,63.294857025146484,66.19416046142578,62.69425582885742,67.46898651123047,65.34952545166016
2015-09-09 20:23:00,65.0,0.0,0,61.608375549316406,64.99205017089844,61.38833236694336,66.95668029785156,66.33805084228516
2015-09-09 20:38:00,64.0,0.0,0,61.335514068603516,66.28347778320312,62.02997589111328,65.4278793334961,67.2782211303711
2015-09-09 20:58:00,57.0,0.0,0,62.070281982421875,66.65348815917969,62.7827033996582,63.845611572265625,65.47952270507812
2015-09-09 21:13:00,57.0,0.0,0,59.74241256713867,64.42330169677734,58.92108154296875,66.40084075927734,62.15353775024414
2015-09-09 21:28:00,62.0,0.0,0,57.041873931884766,63.593414306640625,57.61720275878906,65.23685455322266,63.88470458984375
2015-09-09 21:33:00,55.0,0.0,0,58.765785217285156,64.67418670654297,60.4254264831543,61.15690994262695,65.0108413696289
2015-09-09 21:48:00,61.0,0.0,0,58.86431884765625,62.840721130371094,59.93509292602539,59.355472564697266,60.983638763427734
2015-09-09 21:53:00,61.0,0.0,0,56.421348571777344,62.73316192626953,56.0038948059082,64.16265106201172,60.65431213378906
2015-09-09 22:33:00,58.0,0.0,0,57.37208557128906,60.90582275390625,56.34709548950195,61.79413604736328,61.26823806762695
2015-09-09 22:41:00,65.0,0.0,0,57.56262969970703,58.52568817138672,58.04519271850586,57.17448806762695,58.69813537597656
2015-09-09 23:38:00,65.0,0.0,0,57.28211975097656,60.72301483154297,56.892513275146484,61.255252838134766,60.9220085144043
2015-09-09 23:53:00,62.0,0.0,0,58.71026611328125,59.68482208251953,55.665931701660156,62.98835754394531,59.606937408447266
2015-09-10 05:33:00,68.0,0.0,0,57.89118957519531,57.81923294067383,57.32082748413086,59.38059997558594,58.05610275268555
2015-09-10 05:45:00,61.0,0.0,0,58.466033935546875,60.8070068359375,56.776241302490234,64.45355987548828,61.78365707397461
2015-09-10 08:00:00,62.0,0.0,0,59.395103454589844,59.549285888671875,57.1799430847168,62.94148635864258,60.710819244384766
2015-09-10 08:18:00,73.0,0.0,0,57.94142150878906,60.69367980957031,58.65776443481445,61.32656478881836,60.96781539916992
2015-09-10 08:33:00,70.0,0.0,0,60.208274841308594,65.48263549804688,58.958499908447266,67.0111312866211,64.8472900390625
2015-09-10 08:43:00,65.0,0.0,0,63.08888244628906,63.57365417480469,60.593204498291016,65.66857147216797,61.83017349243164
2015-09-10 08:53:00,65.0,0.0,0,61.7198600769043,62.02754211425781,60.69395446777344,65.86238098144531,62.19890213012695
2015-09-10 09:13:00,61.0,0.0,0,61.31214141845703,63.57126998901367,59.31646728515625,69.1266098022461,66.76560974121094
2015-09-10 09:23:00,64.0,0.0,0,61.547088623046875,63.749732971191406,62.407474517822266,62.49648666381836,65.95451354980469
2015-09-10 09:28:00,62.0,0.0,0,60.71814727783203,67.0928955078125,62.397274017333984,64.37763214111328,65.2111587524414
2015-09-10 09:48:00,75.0,0.0,0,60.00682830810547,67.25529479980469,58.2739372253418,70.20993041992188,64.12709045410156
2015-09-10 09:52:00,66.0,0.0,0,61.523345947265625,67.35596466064453,61.72227096557617,67.12183380126953,65.16637420654297
2015-09-10 10:02:00,71.0,0.0,0,64.98666381835938,65.02682495117188,64.06432342529297,64.84420776367188,65.3032455444336
2015-09-10 10:07:00,66.0,0.0,0,64.0135269165039,64.32150268554688,62.0746955871582,68.3442611694336,65.20667266845703
2015-09-10 10:22:00,67.0,0.0,0,63.77503204345703,64.04985809326172,62.44163131713867,66.39205932617188,67.68798065185547
2015-09-10 10:27:00,65.0,0.0,0,63.13670349121094,64.67230987548828,62.133113861083984,66.34122467041016,65.1782455444336
2015-09-10 10:32:00,67.0,0.0,0,61.737266540527344,66.61863708496094,62.08765411376953,66.97233581542969,66.14088439941406
2015-09-10 10:42:00,67.0,0.0,0,61.87499237060547,67.54518127441406,60.020904541015625,71.24365997314453,65.55389404296875
2015-09-10 10:47:00,65.0,0.0,0,62.438804626464844,67.1890869140625,63.48917770385742,66.25196075439453,66.52185821533203
2015-09-10 10:52:00,68.0,0.0,0,63.57160949707031,67.29570007324219,63.1297721862793,68.08290100097656,66.8104248046875
2015-09-10 11:27:00,64.0,0.0,0,63.304954528808594,67.2481918334961,63.178199768066406,67.6813735961914,67.4079360961914
2015-09-10 11:37:00,72.0,0.0,0,63.44707107543945,66.16845703125,62.933380126953125,66.50475311279297,66.5713119506836
2015-09-10 11:42:00,62.0,0.0,0,63.31290817260742,67.3509521484375,63.07937240600586,67.5611801147461,66.61205291748047
2015-09-10 11:47:00,72.0,0.0,0,63.372535705566406,65.35243225097656,61.82868576049805,67.45464324951172,65.47792053222656
2015-09-10 11:52:00,72.0,0.0,0,62.395469665527344,66.41371154785156,62.031463623046875,68.2779312133789,65.9929428100586
2015-09-10 11:57:00,68.0,0.0,0,65.080322265625,67.62761688232422,64.24823760986328,67.56879425048828,68.32162475585938
2015-09-10 12:07:00,64.0,0.0,0,65.16527557373047,65.54460144042969,62.913543701171875,68.90531921386719,64.54167938232422
2015-09-10 12:12:00,63.0,0.0,0,62.52362060546875,65.5226058959961,62.401588439941406,68.4505386352539,67.22636413574219
2015-09-10 12:37:00,65.0,0.0,0,62.398521423339844,66.65428161621094,61.49917221069336,69.18872833251953,68.20362854003906
2015-09-10 12:42:00,72.0,0.0,0,62.23748779296875,68.15302276611328,64.74720001220703,63.9370002746582,67.45924377441406
2015-09-10 12:57:00,67.0,0.0,0,63.701236724853516,70.78023529052734,63.16852951049805,70.19185638427734,67.08716583251953
2015-09-10 13:07:00,66.0,0.0,0,63.94557189941406,67.11134338378906,61.659542083740234,70.53518676757812,64.9178695678711
2015-09-10 13:17:00,71.0,0.0,0,63.16545867919922,64.94060516357422,63.09100341796875,67.01627349853516,66.43033599853516
2015-09-10 13:32:00,71.0,0.0,0,64.83751678466797,67.08490753173828,64.74748992919922,66.8050765991211,69.78291320800781
2015-09-10 13:42:00,67.0,0.0,0,66.02950286865234,67.16964721679688,64.82726287841797,66.82457733154297,67.02827453613281
2015-09-10 13:47:00,68.0,0.0,0,63.85069274902344,66.21805572509766,62.26058578491211,69.45183563232422,64.99021911621094
2015-09-10 14:02:00,65.0,0.0,0,62.5817985534668,66.62953186035156,60.71421432495117,71.85883331298828,67.13162231445312
2015-09-10 14:07:00,70.0,0.0,0,63.442047119140625,66.60430908203125,63.9683837890625,66.49114227294922,67.97361755371094
2015-09-10 14:17:00,71.0,0.0,0,64.30226135253906,69.32330322265625,65.4177474975586,67.23524475097656,68.3573989868164
2015-09-10 14:32:00,65.0,0.0,0,65.16047668457031,69.8930435180664,63.49552536010742,71.57837677001953,67.92870330810547
2015-09-10 14:37:00,69.0,0.0,0,64.1628189086914,66.5283432006836,62.76338195800781,69.69355010986328,65.90474700927734
2015-09-10 14:42:00,69.0,0.0,0,63.72533416748047,67.56458282470703,64.40400695800781,68.10906982421875,69.05289459228516
2015-09-10 14:47:00,69.0,0.0,0,65.59990692138672,68.57168579101562,64.87351989746094,68.42215728759766,69.39115905761719
2015-09-10 14:57:00,69.0,0.0,0,64.9658432006836,67.96084594726562,64.68992614746094,67.83206176757812,66.67289733886719
2015-09-10 15:02:00,71.0,0.0,0,64.11566162109375,68.25527954101562,62.7508659362793,71.21147918701172,67.54425048828125
2015-09-10 15:07:00,64.0,0.0,0,64.7546157836914,67.79998016357422,63.35079574584961,70.47264862060547,68.04360961914062
2015-09-10 15:12:00,64.0,0.0,0,64.7514877319336,66.66732025146484,65.18601989746094,66.44104766845703,67.66910552978516
2015-09-10 15:17:00,66.0,0.0,0,63.10743713378906,67.90646362304688,62.97835922241211,69.47286987304688,68.10887145996094
2015-09-10 15:22:00,76.0,0.0,0,62.72760009765625,68.87835693359375,63.01273727416992,68.53580474853516,68.65579223632812
2015-09-10 15:27:00,64.0,0.0,0,64.96788024902344,70.46888732910156,65.25943756103516,68.19269561767578,67.83493041992188
2015-09-10 15:32:00,67.0,0.0,0,65.36046600341797,66.96424102783203,63.4532470703125,69.36894989013672,65.30142974853516
2015-09-10 15:37:00,64.0,0.0,0,62.725830078125,65.66867065429688,61.522003173828125,70.63360595703125,66.85225677490234
2015-09-10 15:42:00,70.0,0.0,0,63.637840270996094,66.32935333251953,64.37382507324219,65.31584930419922,70.05416107177734
2015-09-10 15:47:00,70.0,0.0,0,64.45944213867188,68.33600616455078,65.07130432128906,65.57876586914062,67.0787353515625
2015-09-10 15:52:00,68.0,0.0,0,63.93256378173828,69.0075454711914,62.82848358154297,69.92811584472656,66.25064086914062
2015-09-10 15:57:00,69.0,0.0,0,63.380645751953125,66.32714080810547,60.17662048339844,72.57901000976562,64.89350891113281
2015-09-10 16:02:00,68.0,0.0,0,63.71187210083008,65.87511444091797,64.64059448242188,66.06065368652344,68.11058044433594
2015-09-10 16:12:00,68.0,0.0,0,65.64962768554688,67.51483154296875,65.06555938720703,67.622802734375,68.97215270996094
2015-09-10 16:17:00,69.0,0.0,0,64.4498291015625,67.67310333251953,63.857112884521484,68.43180084228516,67.18307495117188
2015-09-10 16:22:00,63.0,0.0,0,63.705711364746094,68.21930694580078,62.63225555419922,70.42642211914062,67.32875061035156
2015-09-10 16:27:00,67.0,0.0,0,63.1318359375,66.69097900390625,62.34372329711914,68.99028778076172,66.46981811523438
2015-09-10 16:32:00,66.0,0.0,0,62.680606842041016,68.00782775878906,63.8448600769043,67.44084930419922,68.1526107788086
2015-09-10 16:37:00,68.0,0.0,0,63.97871398925781,68.75733184814453,63.838497161865234,68.06346893310547,68.34758758544922
2015-09-10 16:42:00,66.0,0.0,0,63.675537109375,67.91551208496094,63.48250198364258,67.79845428466797,66.20729064941406
2015-09-10 16:47:00,67.0,0.0,0,63.29969787597656,67.08230590820312,62.679134368896484,68.37264251708984,66.75375366210938
2015-09-10 16:52:00,67.0,0.0,0,63.268611907958984,66.21258544921875,62.2566032409668,68.16592407226562,66.6025390625
2015-09-10 16:57:00,68.0,0.0,0,63.46630096435547,66.26164245605469,63.87661361694336,65.4278793334961,67.09294128417969
2015-09-10 17:02:00,64.0,0.0,0,63.662044525146484,66.82432556152344,62.540794372558594,68.1015396118164,66.28790283203125
2015-09-10 17:07:00,67.0,0.0,0,62.44121551513672,65.56813049316406,61.52595901489258,67.6679458618164,65.37003326416016
2015-09-10 17:12:00,62.0,0.0,0,62.001319885253906,66.29216766357422,61.806575775146484,67.61339569091797,66.37127685546875
2015-09-10 17:17:00,67.0,0.0,0,62.27119445800781,65.91549682617188,62.251609802246094,65.998779296875,66.1728286743164
2015-09-10 17:22:00,66.0,0.0,0,61.80528259277344,66.92835998535156,62.1400146484375,66.72901153564453,65.87415313720703
2015-09-10 17:32:00,66.0,0.0,0,62.52402114868164,66.89886474609375,61.987953186035156,67.14057159423828,66.16484832763672
2015-09-10 17:37:00,67.0,0.0,0,62.42779541015625,65.44181060791016,61.53114700317383,66.92540740966797,64.51017761230469
2015-09-10 17:42:00,62.0,0.0,0,62.35857391357422,65.5270004272461,62.28728485107422,66.09669494628906,66.14090728759766
2015-09-10 17:47:00,63.0,0.0,0,62.302001953125,64.37043762207031,61.00705337524414,66.45294952392578,65.09196472167969
2015-09-10 17:52:00,66.0,0.0,0,60.5821533203125,64.6521987915039,61.37306213378906,64.42536163330078,65.08883666992188
2015-09-10 18:07:00,69.0,0.0,0,61.188819885253906,66.46243286132812,60.87067794799805,66.48003387451172,65.80381774902344
2015-09-10 18:12:00,70.0,0.0,0,62.1527099609375,66.09599304199219,61.402427673339844,66.28954315185547,64.07337188720703
2015-09-10 18:17:00,70.0,0.0,0,62.989139556884766,65.45215606689453,61.8567008972168,67.11827850341797,64.43988037109375
2015-09-10 18:22:00,67.0,0.0,0,63.84552001953125,64.51757049560547,61.53757858276367,68.54674530029297,65.4480209350586
2015-09-10 18:37:00,66.0,0.0,0,63.842384338378906,63.76091766357422,62.94571304321289,65.81147003173828,66.17977142333984
2015-09-10 18:42:00,68.0,0.0,0,63.17304992675781,65.2173843383789,62.5686149597168,66.82421112060547,66.64161682128906
2015-09-10 18:47:00,71.0,0.0,0,62.65485382080078,67.11935424804688,61.941585540771484,68.56986999511719,66.70530700683594
2015-09-10 18:52:00,62.0,0.0,0,63.43809509277344,68.21916961669922,62.73645782470703,69.20633697509766,66.38116455078125
2015-09-10 18:57:00,68.0,0.0,0,63.127464294433594,66.30384826660156,62.2307014465332,68.8147201538086,65.39869689941406
2015-09-10 19:32:00,62.0,0.0,0,62.36786651611328,67.57129669189453,62.74551773071289,69.03255462646484,68.11758422851562
2015-09-10 19:37:00,64.0,0.0,0,63.669677734375,67.28604888916016,64.01683044433594,65.9713363647461,68.45247650146484
2015-09-10 19:47:00,69.0,0.0,0,62.304439544677734,67.264892578125,63.14362335205078,65.92845916748047,65.7270736694336
2015-09-10 19:57:00,63.0,0.0,0,62.27838897705078,68.71702575683594,62.071842193603516,68.66323852539062,67.36106872558594
2015-09-10 20:02:00,64.0,0.0,0,62.805885314941406,65.2879638671875,61.00873947143555,67.48980712890625,64.13373565673828
2015-09-10 21:02:00,62.0,0.0,0,61.14842224121094,64.57715606689453,62.4433479309082,64.13673400878906,65.22773742675781
2015-09-10 21:12:00,69.0,0.0,0,61.6279411315918,65.32593536376953,60.62984848022461,66.74893188476562,66.60833740234375
2015-09-10 21:27:00,65.0,0.0,0,61.703121185302734,65.66362762451172,62.12299728393555,64.04666900634766,64.88287353515625
2015-09-10 21:57:00,56.0,0.0,0,62.21404266357422,65.31426239013672,61.45274353027344,65.5087661743164,63.94172286987305
2015-09-10 22:12:00,64.0,0.0,0,59.39935302734375,62.061954498291016,57.33595275878906,67.52700805664062,61.791534423828125
2015-09-10 23:42:00,70.0,0.0,0,58.22971725463867,64.10556030273438,60.19804382324219,63.16683578491211,66.18566131591797
2015-09-10 23:47:00,61.0,0.0,0,62.602943420410156,66.91364288330078,62.806427001953125,63.17588424682617,65.98762512207031
2015-09-11 05:27:00,64.0,0.0,0,61.63852310180664,63.464664459228516,60.32636260986328,64.41505432128906,60.20261001586914
2015-09-11 05:47:00,68.0,0.0,0,58.542747497558594,62.91598892211914,56.812862396240234,68.91441345214844,63.058048248291016
2015-09-11 06:17:00,65.0,0.0,0,61.175350189208984,63.40455627441406,60.58359909057617,64.06495666503906,66.25271606445312
2015-09-11 06:37:00,70.0,0.0,0,62.933204650878906,63.29551696777344,63.90263366699219,59.77010726928711,63.28182601928711
2015-09-11 06:42:00,65.0,0.0,0,61.64078903198242,65.54823303222656,59.57370376586914,69.1098861694336,63.79288101196289
2015-09-11 06:57:00,65.0,0.0,0,61.311737060546875,63.09449005126953,57.878028869628906,69.41793060302734,63.555240631103516
2015-09-11 07:07:00,70.0,0.0,0,61.121402740478516,62.810462951660156,62.32246780395508,62.584529876708984,64.317626953125
2015-09-11 07:12:00,73.0,0.0,0,62.94065856933594,67.08838653564453,62.81142807006836,66.88829040527344,67.51055908203125
2015-09-11 07:32:00,69.0,0.0,0,64.4565200805664,67.15872192382812,62.01103210449219,69.49878692626953,65.36234283447266
2015-09-11 07:42:00,68.0,0.0,0,64.06786346435547,65.34129333496094,62.91921615600586,67.9273681640625,64.68592834472656
2015-09-11 08:12:00,65.0,0.0,0,63.787879943847656,65.7166748046875,61.86313247680664,70.79430389404297,67.22117614746094
