timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2015-09-02 06:50:00,14.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 06:55:00,10.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:00:00,8.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:05:00,14.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:10:00,13.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:15:00,16.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:20:00,12.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:25:00,11.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:30:00,7.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:35:00,11.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:40:00,6.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:45:00,13.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:50:00,9.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 07:55:00,2.72,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:00:00,6.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:05:00,11.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:10:00,8.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:15:00,6.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:20:00,7.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:30:00,9.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:35:00,11.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:45:00,9.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:50:00,6.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 08:55:00,4.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:00:00,6.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:05:00,8.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:10:00,9.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:20:00,1.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:30:00,4.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:35:00,8.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:40:00,5.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:50:00,4.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 09:55:00,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:00:00,1.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:10:00,4.22,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:15:00,3.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:20:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:25:00,3.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:30:00,2.94,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:35:00,3.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:40:00,1.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:45:00,3.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 10:50:00,3.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:00:00,6.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:15:00,2.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:20:00,5.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:25:00,4.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:30:00,2.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 11:35:00,3.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:00:00,1.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:05:00,2.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:10:00,4.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:15:00,7.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:25:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:35:00,4.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:40:00,4.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:45:00,7.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:50:00,2.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 12:55:00,3.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:05:00,1.56,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:10:00,3.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:15:00,4.22,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:20:00,7.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:25:00,4.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:30:00,3.22,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:35:00,5.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:40:00,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:45:00,4.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:50:00,2.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 13:55:00,6.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:05:00,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:15:00,6.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:20:00,6.72,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:25:00,5.94,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:30:00,4.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:35:00,5.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:50:00,5.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 14:55:00,3.72,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:05:00,3.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:10:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:15:00,4.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:20:00,4.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:25:00,2.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:30:00,3.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:35:00,3.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:40:00,2.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:45:00,6.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 15:50:00,5.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:05:00,1.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:15:00,2.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:20:00,3.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:25:00,6.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:30:00,7.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:50:00,9.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 16:55:00,7.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 17:00:00,5.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 17:10:00,8.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 17:20:00,7.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 17:35:00,4.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 17:45:00,4.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:05:00,2.72,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:10:00,5.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:15:00,2.56,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:20:00,3.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:30:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:35:00,4.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:45:00,0.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 18:50:00,1.56,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:00:00,4.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:05:00,4.11,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:10:00,4.39,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:15:00,2.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:21:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:26:00,4.22,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:46:00,4.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 19:56:00,1.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 20:11:00,2.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 20:46:00,4.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 20:56:00,3.89,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:00:00,4.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:16:00,3.72,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:21:00,3.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:31:00,1.17,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:36:00,2.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:46:00,4.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 21:51:00,2.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:11:00,1.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:21:00,3.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:31:00,2.67,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:36:00,2.56,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:41:00,0.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 22:51:00,1.56,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-02 23:51:00,2.94,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:01:00,1.83,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:11:00,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:21:00,2.33,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:36:00,1.06,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:41:00,0.22,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 00:51:00,0.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 01:21:00,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 01:26:00,1.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 01:51:00,1.44,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 01:56:00,0.5,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 02:01:00,0.61,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 02:11:00,0.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 02:16:00,1.78,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 02:21:00,0.28,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 03:11:00,1.94,1.0,0,1.0,1.0,1.0,1.0,1.0
2015-09-03 03:21:00,1.0,0.0,0,1.0303868055343628,1.1649965047836304,1.5462952852249146,1.652085542678833,1.4748904705047607
2015-09-03 03:26:00,1.17,0.0,0,1.7716587781906128,1.9043748378753662,1.9494471549987793,1.8986388444900513,1.8797883987426758
2015-09-03 03:46:00,1.94,0.0,0,1.6735386848449707,1.5690875053405762,1.745217204093933,1.7907558679580688,1.7617487907409668
2015-09-03 03:51:00,2.44,0.0,0,1.6865085363388062,1.6562016010284424,1.707536220550537,1.7254868745803833,1.9019062519073486
2015-09-03 04:06:00,0.22,0.0,0,1.555147409439087,1.603376865386963,1.6932092905044556,1.9814279079437256,2.0739173889160156
2015-09-03 04:11:00,1.67,0.0,0,2.286530017852783,2.186256170272827,2.52097225189209,2.548733711242676,2.197901725769043
2015-09-03 04:16:00,1.83,0.0,0,1.6972551345825195,1.8893589973449707,2.1599550247192383,1.9034467935562134,2.233701705932617
2015-09-03 04:36:00,0.39,0.0,0,2.01633882522583,1.900085210800171,1.7412853240966797,2.0929579734802246,2.1215760707855225
2015-09-03 04:56:00,1.56,0.0,0,2.1711249351501465,1.8600815534591675,2.3105239868164062,2.4334561824798584,2.4044480323791504
2015-09-03 05:01:00,4.78,0.0,0,1.7016264200210571,1.784306287765503,2.0539727210998535,2.0502140522003174,2.149766206741333
2015-09-03 05:06:00,1.17,0.0,0,1.13557767868042,1.2689847946166992,1.2715867757797241,1.6737735271453857,1.7437794208526611
2015-09-03 05:11:00,10.94,0.0,0,2.69339656829834,2.42398738861084,2.8001341819763184,2.853097677230835,2.3472187519073486
2015-09-03 05:21:00,1.56,0.0,0,0.647341787815094,0.7088764309883118,1.1072882413864136,0.8676312565803528,1.266465663909912
2015-09-03 05:26:00,3.89,0.0,0,4.603562355041504,5.113603591918945,4.689785003662109,4.439695835113525,4.121620178222656
2015-09-03 05:31:00,5.39,0.0,0,3.3006112575531006,2.9883992671966553,3.8913285732269287,3.0639398097991943,2.478278160095215
2015-09-03 05:36:00,4.11,0.0,0,4.252936840057373,4.50920295715332,3.863790988922119,2.8606324195861816,4.541899681091309
2015-09-03 05:41:00,3.61,0.0,0,4.087475299835205,3.1754868030548096,3.0613443851470947,4.2774882316589355,4.264952182769775
2015-09-03 05:46:00,2.56,0.0,0,4.251605987548828,3.362103223800659,4.667473793029785,4.362152099609375,4.1223626136779785
2015-09-03 05:51:00,7.44,0.0,0,3.6957058906555176,4.773489952087402,5.078286170959473,4.568922519683838,5.417244911193848
2015-09-03 05:56:00,9.94,0.0,0,3.2347066402435303,2.416064500808716,2.5508739948272705,3.2886507511138916,1.9615473747253418
2015-09-03 06:01:00,4.61,0.0,0,3.8353047370910645,3.2961370944976807,4.053752422332764,3.1117262840270996,4.429190635681152
2015-09-03 06:06:00,12.28,0.0,0,5.616657257080078,5.593232154846191,5.563305854797363,5.55523681640625,4.609197616577148
2015-09-03 06:11:00,10.56,0.0,0,3.67789363861084,4.1476240158081055,4.774390697479248,3.4942383766174316,3.444735288619995
2015-09-03 06:16:00,21.17,0.0,0,6.5397796630859375,6.406611442565918,5.7777581214904785,4.993314266204834,5.697906494140625
2015-09-03 06:21:00,15.33,0.0,0,5.187423229217529,3.652754545211792,4.186821937561035,4.176745414733887,4.320347785949707
2015-09-03 06:26:00,12.11,0.0,0,9.013799667358398,9.36272144317627,9.687045097351074,8.239762306213379,8.83109188079834
2015-09-03 06:36:00,11.33,0.0,0,9.820199012756348,10.24368667602539,11.071513175964355,9.468995094299316,8.321608543395996
2015-09-03 06:41:00,13.94,0.0,0,11.871188163757324,11.426106452941895,11.61410903930664,8.601655006408691,9.740714073181152
2015-09-03 06:46:00,14.78,0.0,0,11.35937213897705,9.680313110351562,9.213944435119629,8.642436981201172,11.122771263122559
2015-09-03 06:51:00,11.44,0.0,0,11.108293533325195,8.540456771850586,9.417351722717285,10.165860176086426,10.311768531799316
2015-09-03 06:56:00,13.89,0.0,0,10.472542762756348,10.559426307678223,12.596028327941895,11.505630493164062,11.9678316116333
2015-09-03 07:01:00,9.39,0.0,0,10.309574127197266,10.15708065032959,11.135069847106934,10.116955757141113,8.588685989379883
2015-09-03 07:06:00,12.0,0.0,0,12.495473861694336,11.681344032287598,12.41145133972168,9.684840202331543,10.456208229064941
2015-09-03 07:11:00,17.89,0.0,0,11.579930305480957,9.754392623901367,9.700018882751465,8.464536666870117,9.207510948181152
2015-09-03 07:16:00,11.89,0.0,0,9.718955993652344,8.697033882141113,8.708314895629883,8.128040313720703,9.336044311523438
2015-09-03 07:21:00,10.17,0.0,0,11.128829956054688,10.333393096923828,11.139178276062012,10.724348068237305,9.90854549407959
2015-09-03 07:26:00,11.11,0.0,0,11.26247501373291,10.801894187927246,12.340937614440918,9.789777755737305,9.193634986877441
2015-09-03 07:31:00,21.11,0.0,0,11.295821189880371,11.336329460144043,10.898510932922363,8.588165283203125,10.064010620117188
2015-09-03 07:36:00,9.28,0.0,0,9.517755508422852,7.162213325500488,6.841963291168213,7.156291484832764,7.69156551361084
2015-09-03 07:41:00,5.28,0.0,0,12.985916137695312,11.498445510864258,12.717789649963379,11.419157981872559,11.857728004455566
2015-09-03 07:46:00,10.06,0.0,0,11.285640716552734,11.795010566711426,13.135210990905762,11.089615821838379,10.290388107299805
2015-09-03 07:51:00,10.72,0.0,0,10.218978881835938,10.225237846374512,9.884442329406738,7.930581569671631,8.73775577545166
2015-09-03 07:56:00,5.83,0.0,0,10.54784870147705,7.6939544677734375,7.625236988067627,7.7031426429748535,9.121224403381348
2015-09-03 08:01:00,6.44,0.0,0,10.47109603881836,8.203108787536621,9.575244903564453,9.322758674621582,9.411458969116211
2015-09-03 08:11:00,4.11,0.0,0,7.317513465881348,8.708377838134766,9.654067993164062,8.60281753540039,8.638440132141113
2015-09-03 08:16:00,10.28,0.0,0,8.20927619934082,7.8953537940979,8.061788558959961,7.437055587768555,5.756742000579834
2015-09-03 08:21:00,10.44,0.0,0,7.218337059020996,5.192082405090332,5.967282772064209,4.27164888381958,5.766462326049805
2015-09-03 08:26:00,9.28,0.0,0,7.380380153656006,6.489147186279297,5.763749122619629,5.8827738761901855,6.801592826843262
2015-09-03 08:31:00,11.22,0.0,0,6.1817240715026855,6.303616523742676,7.1226277351379395,7.03570556640625,5.577852725982666
2015-09-03 08:36:00,7.44,0.0,0,6.855731964111328,7.131061553955078,7.89751672744751,5.787198543548584,5.496268272399902
2015-09-03 08:41:00,5.06,0.0,0,9.030526161193848,8.685331344604492,8.197566032409668,6.512917518615723,7.3023247718811035
2015-09-03 08:46:00,15.33,0.0,0,9.161221504211426,7.743456840515137,7.738617420196533,6.793954372406006,7.1479597091674805
2015-09-03 08:56:00,8.0,0.0,0,5.887537002563477,5.218393325805664,5.316152572631836,5.0754618644714355,7.001369476318359
2015-09-03 09:01:00,3.83,0.0,0,8.400870323181152,7.547550201416016,7.89164400100708,8.745177268981934,8.007001876831055
2015-09-03 09:06:00,14.28,0.0,0,8.262140274047852,7.811920166015625,10.10131549835205,8.311775207519531,7.297147274017334
2015-09-03 09:16:00,6.83,0.0,0,6.358357906341553,6.976450443267822,6.625461578369141,4.907217979431152,6.416373252868652
2015-09-03 09:21:00,5.39,0.0,0,9.409466743469238,7.957088947296143,7.339636325836182,7.752597808837891,7.448327541351318
