timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2011-07-02 15:15:01,0.21014705882399998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 16:15:01,0.142770069376,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 17:15:01,0.132340234023,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 18:15:01,0.217628111274,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 19:15:01,0.125834018077,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 20:15:01,0.121125169453,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 21:15:01,0.14659190031199998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 22:15:01,0.13626494940199999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-02 23:15:01,0.287270341207,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 00:15:01,0.262491349481,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 01:15:01,0.177481617647,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 02:15:01,0.164255803368,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 03:15:01,0.0943986420951,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 04:15:01,0.147355967078,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 05:15:01,0.147790357925,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 06:15:01,0.159181698196,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 07:15:01,0.179014423077,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 08:15:01,0.158061389338,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 09:15:01,0.16449579831900002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 10:15:01,0.210178571429,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 11:15:01,0.36150837988799994,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 12:15:01,0.39624242424199996,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 13:15:01,0.3108,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 14:15:01,0.163407894737,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 15:15:01,0.23282738095199998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 16:15:01,0.150031725888,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 17:15:01,0.153234649123,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 18:15:01,0.129575841402,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 19:15:01,0.159706055262,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 20:15:01,0.12459255533199999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 21:15:01,0.157410306588,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 22:15:01,0.18838633686700001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-03 23:15:01,0.17020895522399998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 00:15:01,0.269775,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 01:15:01,0.177579818683,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 02:15:01,0.10412621359200001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 03:15:01,0.138887434555,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 04:15:01,0.156115560641,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 05:15:01,0.14933023616,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 06:15:01,0.139427385892,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 07:15:01,0.165333333333,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 08:15:01,0.166898029135,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 09:15:01,0.148737024221,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 10:15:01,0.206421052632,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 11:15:01,0.428450704225,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 12:15:01,0.43265625,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 13:15:01,0.367876712329,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 14:15:01,0.273265306122,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 15:15:01,0.21668231611900002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 16:15:01,0.11201697127900001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 17:15:01,0.10167945439,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 18:15:01,0.0925862785863,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 19:15:01,0.0895495495495,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 20:15:01,0.115989208633,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 21:15:01,0.0836048125868,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 22:15:01,0.12985268630799998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 23:15:01,0.203508064516,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 00:15:01,0.217587719298,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 01:15:01,0.11420301042099999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 02:15:01,0.101214821764,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 03:15:01,0.08407457627119999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 04:15:01,0.09908303249099999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 05:15:01,0.09418840579710001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 06:15:01,0.103973607038,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 07:15:01,0.10467511885900001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 08:15:01,0.0974506283662,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 09:15:01,0.0919031141869,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 10:15:01,0.157662337662,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 11:15:01,0.167058823529,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 12:15:01,0.235480225989,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 13:15:01,0.212184300341,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 14:15:01,0.11274285714299999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 15:15:01,0.14773033707900002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 16:15:01,0.11976305869699999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 17:15:01,0.08677312042580002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 18:15:01,0.127560553633,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 19:15:01,0.0977996485062,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 20:15:01,0.11417013407299999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 21:15:01,0.105995567048,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 22:15:01,0.0858952702703,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 23:15:01,0.160833333333,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 00:15:01,0.19215722120700002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 01:15:01,0.107871700635,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 02:15:01,0.083264947245,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 03:15:01,0.09184149950670001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 04:15:01,0.0995795691452,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 05:15:01,0.0932699753608,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 06:15:01,0.10159129692800001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 07:15:01,0.0921109399076,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 08:15:01,0.127071583514,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 09:15:01,0.137097966728,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 10:15:01,0.11842105263199999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 11:15:01,0.144338842975,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 12:15:01,0.0782887700535,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 13:15:01,0.22030120481899998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 14:15:01,0.164699453552,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 15:15:01,0.108463047744,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 16:15:01,0.10273697694299999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 17:15:01,0.102960647297,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 18:15:01,0.123211245809,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 19:15:01,0.113019491245,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 20:15:01,0.084253776435,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 21:15:01,0.110483921324,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 22:15:01,0.113454935622,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 23:15:01,0.116834291188,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 00:15:01,0.09726593406589999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 01:15:01,0.105179153094,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 02:15:01,0.10259502924000001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 05:15:01,0.10758750167600001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 06:15:01,0.0903654342218,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 07:15:01,0.127488095238,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 08:15:01,0.0985870445344,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 09:15:01,0.136444444444,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 10:15:01,0.140586206897,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 11:15:01,0.188407643312,0.0,0,0.1762801557779312,0.16786162555217743,0.17455467581748962,0.19584688544273376,0.17503641545772552
2011-07-07 12:15:01,0.283051948052,0.0,0,0.17382994294166565,0.16847355663776398,0.17207716405391693,0.19789168238639832,0.1658322960138321
2011-07-07 13:15:01,0.251264367816,0.0,0,0.18659386038780212,0.1624215543270111,0.1712653636932373,0.1962135136127472,0.17743997275829315
2011-07-07 14:15:01,0.19325531914900002,0.0,0,0.20865584909915924,0.18204157054424286,0.1752713918685913,0.19986125826835632,0.16565003991127014
2011-07-07 15:15:01,0.140306486101,0.0,0,0.20143689215183258,0.16543026268482208,0.16777482628822327,0.2022762894630432,0.1662806272506714
2011-07-07 16:15:01,0.13211786372,0.0,0,0.17774493992328644,0.15711218118667603,0.17506548762321472,0.19735029339790344,0.17718631029129028
2011-07-07 17:15:01,0.11750653423900001,0.0,0,0.1686694473028183,0.16407817602157593,0.1683681607246399,0.2025390863418579,0.1627822071313858
2011-07-07 18:15:01,0.122098009188,0.0,0,0.1625979244709015,0.14675799012184143,0.17146506905555725,0.20117297768592834,0.19399243593215942
2011-07-07 19:15:01,0.17282877079999998,0.0,0,0.15648050606250763,0.16952237486839294,0.18591910600662231,0.21692457795143127,0.2017911970615387
2011-07-07 20:15:01,0.208624247635,0.0,0,0.15914790332317352,0.16196398437023163,0.18438312411308289,0.23766463994979858,0.23166581988334656
2011-07-07 21:15:01,0.139134796238,0.0,0,0.17632755637168884,0.18087610602378845,0.21399524807929993,0.2602803111076355,0.23914845287799835
2011-07-07 22:15:01,0.178056994819,0.0,0,0.19867683947086334,0.21428446471691132,0.23433205485343933,0.26559773087501526,0.2061973214149475
2011-07-07 23:15:01,0.109612486545,0.0,0,0.17645470798015594,0.20290468633174896,0.2234354466199875,0.24265152215957642,0.18298128247261047
2011-07-08 00:15:01,0.08695804195800001,0.0,0,0.18767371773719788,0.19052976369857788,0.19453774392604828,0.21986228227615356,0.17555750906467438
2011-07-08 01:15:01,0.134871794872,0.0,0,0.16585633158683777,0.16894276440143585,0.18307282030582428,0.21048706769943237,0.16772383451461792
2011-07-08 02:15:01,0.121639157655,0.0,0,0.1558941751718521,0.15934179723262787,0.18266037106513977,0.19999173283576965,0.19034530222415924
2011-07-08 06:15:01,0.132551401869,0.0,0,0.16779914498329163,0.17600373923778534,0.17503297328948975,0.21112465858459473,0.1847095489501953
2011-07-08 09:15:01,0.143741677763,0.0,0,0.16807162761688232,0.15296177566051483,0.17979666590690613,0.223806232213974,0.212406188249588
2011-07-08 10:15:01,0.117344018317,0.0,0,0.16837835311889648,0.18522825837135315,0.2117730677127838,0.22971543669700623,0.2056760936975479
2011-07-08 14:15:01,0.189715994021,0.0,0,0.18304619193077087,0.19582591950893402,0.19450727105140686,0.23134002089500427,0.17512521147727966
2011-07-08 16:15:01,0.603828125,0.0,0,0.16800913214683533,0.16385501623153687,0.19341862201690674,0.21475133299827576,0.18979637324810028
2011-07-08 17:15:01,0.17552404439,0.0,0,0.18199682235717773,0.19349341094493866,0.1941116750240326,0.2072361409664154,0.1639043092727661
2011-07-08 18:15:01,0.129837033122,0.0,0,0.3027765154838562,0.2066575586795807,0.16091565787792206,0.20723262429237366,0.17268474400043488
2011-07-08 19:15:01,0.185934489403,0.0,0,0.16886460781097412,0.1492258906364441,0.18525245785713196,0.21721941232681274,0.15937447547912598
2011-07-08 20:15:01,0.237457081545,0.0,0,0.15498319268226624,0.14632390439510345,0.1777997463941574,0.19123294949531555,0.20577603578567505
2011-07-08 21:15:01,0.20671317829500002,0.0,0,0.17958340048789978,0.1853620558977127,0.15537309646606445,0.21682792901992798,0.12149262428283691
2011-07-08 22:15:01,0.128012345679,0.0,0,0.1948133111000061,0.12060995399951935,0.18232306838035583,0.19784939289093018,0.2315731942653656
2011-07-08 23:15:01,0.211916932907,0.0,0,0.15523207187652588,0.2241993248462677,0.21344418823719025,0.22277647256851196,0.199760302901268
2011-07-09 09:15:01,0.34578125,0.0,0,0.16170261800289154,0.11981414258480072,0.13264678418636322,0.2754366397857666,0.2750886380672455
2011-07-09 15:15:01,0.133918069867,0.0,0,0.17094838619232178,0.16160696744918823,0.2754265069961548,0.30201199650764465,0.3094148337841034
2011-07-09 17:15:01,0.150357746845,0.0,0,0.2591528296470642,0.3329741358757019,0.29932498931884766,0.30179229378700256,0.13435468077659607
2011-07-09 18:15:01,0.203111864407,0.0,0,0.16133399307727814,0.17377027869224548,0.19770993292331696,0.22672465443611145,0.18750573694705963
2011-07-09 19:15:01,0.130078543377,0.0,0,0.16137056052684784,0.159087672829628,0.18011006712913513,0.22496578097343445,0.22203077375888824
2011-07-09 20:15:01,0.167640449438,0.0,0,0.18989330530166626,0.1823899894952774,0.19478334486484528,0.24939361214637756,0.19235080480575562
2011-07-09 21:15:01,0.113326102675,0.0,0,0.1677372008562088,0.17717395722866058,0.2270566076040268,0.2347198724746704,0.2122114598751068
2011-07-09 22:15:01,0.206984732824,0.0,0,0.17025311291217804,0.21316780149936676,0.2041587382555008,0.23147225379943848,0.19405151903629303
2011-07-09 23:15:01,0.245220125786,0.0,0,0.16184835135936737,0.1449979990720749,0.16801944375038147,0.25096210837364197,0.22832241654396057
2011-07-10 00:15:01,0.218996282528,0.0,0,0.1852259337902069,0.18110401928424835,0.2413564771413803,0.25530147552490234,0.2461635023355484
2011-07-10 01:15:01,0.175434131737,0.0,0,0.2110416740179062,0.257890909910202,0.2348327785730362,0.25537779927253723,0.14916056394577026
2011-07-10 02:15:01,0.15997638724899998,0.0,0,0.19113464653491974,0.1581825613975525,0.17860530316829681,0.22215944528579712,0.20523011684417725
2011-07-10 03:15:01,0.102847736626,0.0,0,0.1729777306318283,0.17993710935115814,0.2016373872756958,0.22615963220596313,0.1891973614692688
2011-07-10 04:15:01,0.133527934714,0.0,0,0.1831979602575302,0.1796521097421646,0.18671637773513794,0.22372272610664368,0.17404162883758545
2011-07-10 05:15:01,0.13079829696599998,0.0,0,0.15367501974105835,0.16199597716331482,0.19290824234485626,0.2103998363018036,0.19142058491706848
2011-07-10 06:15:01,0.142358490566,0.0,0,0.16753630340099335,0.1782844364643097,0.1825730800628662,0.21840152144432068,0.19597169756889343
2011-07-10 07:15:01,0.11858684985300001,0.0,0,0.16162297129631042,0.15839378535747528,0.18376664817333221,0.23423367738723755,0.22406640648841858
2011-07-10 08:15:01,0.23673151751,0.0,0,0.17347699403762817,0.1813303530216217,0.21508367359638214,0.25080740451812744,0.22796939313411713
2011-07-10 09:15:01,0.255961538462,0.0,0,0.16857607662677765,0.20416447520256042,0.22353233397006989,0.25026777386665344,0.19485518336296082
2011-07-10 10:15:01,0.200746268657,0.0,0,0.20562395453453064,0.19739387929439545,0.20343270897865295,0.23468127846717834,0.1912086457014084
2011-07-10 11:15:01,0.259387755102,0.0,0,0.20464660227298737,0.1968691051006317,0.20236027240753174,0.22440454363822937,0.17020723223686218
2011-07-10 12:15:01,0.311612903226,0.0,0,0.1864495426416397,0.17493659257888794,0.18493561446666718,0.2097977101802826,0.17464329302310944
2011-07-10 13:15:01,0.31784313725499996,0.0,0,0.19457265734672546,0.17188221216201782,0.17180144786834717,0.2063145637512207,0.17501801252365112
2011-07-10 14:15:01,0.23936842105300002,0.0,0,0.21396663784980774,0.16928106546401978,0.17346444725990295,0.21394586563110352,0.1747167408466339
2011-07-10 15:15:01,0.264626168224,0.0,0,0.20517362654209137,0.17537599802017212,0.19042891263961792,0.21155866980552673,0.18909549713134766
2011-07-10 16:15:01,0.24077777777800002,0.0,0,0.18204693496227264,0.1725972294807434,0.17431385815143585,0.22483080625534058,0.1883205771446228
2011-07-10 17:15:01,0.228554216867,0.0,0,0.18814247846603394,0.1482165902853012,0.17941167950630188,0.23847272992134094,0.23164357244968414
2011-07-10 18:15:01,0.15796,0.0,0,0.18661072850227356,0.19299210608005524,0.22291220724582672,0.2581685483455658,0.21041053533554077
2011-07-10 19:15:01,0.143783359498,0.0,0,0.1857014000415802,0.1951432228088379,0.21591953933238983,0.25578805804252625,0.22116532921791077
2011-07-10 20:15:01,0.148010948905,0.0,0,0.15995991230010986,0.1792960911989212,0.2094009816646576,0.2658989131450653,0.23723185062408447
2011-07-10 21:15:01,0.160905550146,0.0,0,0.16624177992343903,0.18020251393318176,0.2253326177597046,0.28057318925857544,0.2547887861728668
2011-07-10 22:15:01,0.145347776511,0.0,0,0.17044125497341156,0.21481911838054657,0.2517020106315613,0.2841712534427643,0.2313249111175537
2011-07-10 23:15:01,0.155945121951,0.0,0,0.18131805956363678,0.2148200124502182,0.2358691543340683,0.2745692729949951,0.22123292088508606
2011-07-11 00:15:01,0.136297468354,0.0,0,0.16987869143486023,0.19691526889801025,0.2268216758966446,0.2646106481552124,0.2263060063123703
2011-07-11 01:15:01,0.164156769596,0.0,0,0.18133856356143951,0.20103038847446442,0.22329935431480408,0.26213139295578003,0.21317727863788605
2011-07-11 02:15:01,0.12414872798399999,0.0,0,0.1744966357946396,0.19786879420280457,0.22333969175815582,0.24802488088607788,0.19639325141906738
2011-07-11 03:15:01,0.141942344045,0.0,0,0.18512816727161407,0.19855135679244995,0.20827718079090118,0.23061418533325195,0.1831878423690796
2011-07-11 04:15:01,0.13649411764699998,0.0,0,0.16774596273899078,0.17820708453655243,0.1908397376537323,0.21911054849624634,0.1808604896068573
2011-07-11 05:15:01,0.146881275842,0.0,0,0.1731608510017395,0.16782249510288239,0.18466806411743164,0.21535196900367737,0.19588615000247955
2011-07-11 06:15:01,0.142295918367,0.0,0,0.17063087224960327,0.17780257761478424,0.19092485308647156,0.2202044427394867,0.18468163907527924
2011-07-11 07:15:01,0.157718978102,0.0,0,0.17698967456817627,0.17252755165100098,0.18882694840431213,0.21804487705230713,0.19212566316127777
2011-07-11 08:15:01,0.138475120385,0.0,0,0.17104755342006683,0.17906351387500763,0.19224509596824646,0.21750155091285706,0.18513374030590057
2011-07-11 09:15:01,0.136170212766,0.0,0,0.18066918849945068,0.17369124293327332,0.18361997604370117,0.21781063079833984,0.1868726760149002
2011-07-11 10:15:01,0.275098039216,0.0,0,0.1705458015203476,0.1719120293855667,0.1913890242576599,0.21540647745132446,0.18629534542560577
2011-07-11 11:15:01,0.4325,0.0,0,0.1716112643480301,0.1766020804643631,0.18697798252105713,0.21345379948616028,0.17946986854076385
2011-07-11 12:15:01,0.333389830508,0.0,0,0.20296822488307953,0.1791907697916031,0.18010704219341278,0.21192008256912231,0.1862013190984726
2011-07-11 13:15:01,0.316944444444,0.0,0,0.2483559101819992,0.1935749500989914,0.18300257623195648,0.22213011980056763,0.18077363073825836
2011-07-11 14:15:01,0.301511627907,0.0,0,0.21165131032466888,0.1766967922449112,0.1905667930841446,0.22231391072273254,0.1801542490720749
2011-07-11 15:15:01,0.19519163763099998,0.0,0,0.20629765093326569,0.17433668673038483,0.17933812737464905,0.2173823118209839,0.17853334546089172
2011-07-11 16:15:01,0.159351145038,0.0,0,0.20523104071617126,0.16889868676662445,0.17512664198875427,0.21919521689414978,0.1642506867647171
2011-07-11 17:15:01,0.145196471532,0.0,0,0.16997019946575165,0.15532657504081726,0.18967127799987793,0.21066147089004517,0.19268684089183807
2011-07-11 18:15:01,0.09437853107339998,0.0,0,0.15076644718647003,0.1688661426305771,0.1797860562801361,0.22518765926361084,0.21832045912742615
2011-07-11 19:15:01,0.09361817565279999,0.0,0,0.15451167523860931,0.14266756176948547,0.17921718955039978,0.2699219584465027,0.2751615047454834
2011-07-11 20:15:01,0.09550992931669999,0.0,0,0.1464172601699829,0.1803808957338333,0.2591211199760437,0.3059834837913513,0.29631271958351135
2011-07-11 21:15:01,0.0875148456057,0.0,0,0.1649201363325119,0.24946528673171997,0.2792057693004608,0.3154398798942566,0.2420649379491806
2011-07-11 22:15:01,0.101887323944,0.0,0,0.1682368963956833,0.21474194526672363,0.24779112637043,0.295708566904068,0.23842835426330566
2011-07-11 23:15:01,0.0932715820674,0.0,0,0.1672239601612091,0.2137279510498047,0.2542393207550049,0.275895893573761,0.22342097759246826
2011-07-12 00:15:01,0.08018697829719999,0.0,0,0.1756056547164917,0.22400043904781342,0.23365963995456696,0.252292275428772,0.18470287322998047
2011-07-12 01:15:01,0.107423208191,0.0,0,0.17063091695308685,0.1866726577281952,0.20011277496814728,0.22662398219108582,0.18213219940662384
2011-07-12 02:15:01,0.122129554656,0.0,0,0.16373850405216217,0.17753912508487701,0.19567346572875977,0.2103339433670044,0.1772061437368393
2011-07-12 03:15:01,0.118618346546,0.0,0,0.1724216192960739,0.1808171272277832,0.18151423335075378,0.2000819444656372,0.16233839094638824
2011-07-12 04:15:01,0.12147364771199999,0.0,0,0.17334102094173431,0.1627987176179886,0.16934776306152344,0.1925511658191681,0.16865147650241852
2011-07-12 05:15:01,0.122239309827,0.0,0,0.1700015664100647,0.16318006813526154,0.1726510226726532,0.19126757979393005,0.17042787373065948
2011-07-12 06:15:01,0.13008224479900002,0.0,0,0.17143554985523224,0.16462171077728271,0.16779765486717224,0.19231510162353516,0.16591742634773254
2011-07-12 07:15:01,0.119370415648,0.0,0,0.1711549609899521,0.15767830610275269,0.16784997284412384,0.19179534912109375,0.16954787075519562
2011-07-12 08:15:01,0.192372654155,0.0,0,0.17281237244606018,0.16549469530582428,0.17316493391990662,0.1908959150314331,0.16644680500030518
