timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2011-07-04 02:00:01,0.16633547213199998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 03:00:01,0.14227206431,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 04:00:01,0.13035498909,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 05:00:01,0.167021065133,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 06:00:01,0.212676159718,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 07:00:01,0.28053115246800003,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 08:00:01,0.475011553443,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 09:00:01,0.5441871405049999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 10:00:01,0.504340064024,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 11:00:01,0.534922211188,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 12:00:01,0.60978950038,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 13:00:01,0.5194034792450001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 14:00:01,0.523303802344,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 15:00:01,0.426077466417,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 16:00:01,0.32835911068100004,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 17:00:01,0.35011888879600006,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 18:00:01,0.244078992995,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 19:00:01,0.24077756601300002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 20:00:01,0.219701770288,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 21:00:01,0.21608145157699998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 22:00:01,0.22231036663000003,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-04 23:00:01,0.25170020332299997,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 00:00:01,0.22856694493500002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 01:00:01,0.162717684817,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 02:00:01,0.180383183189,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 03:00:01,0.12846822497000002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 04:00:01,0.13198890410999997,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 05:00:01,0.175684372523,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 06:00:01,0.221543602021,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 07:00:01,0.277728770304,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 08:00:01,0.441068874921,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 09:00:01,0.478228308548,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 10:00:01,0.545594724496,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 11:00:01,0.667490729295,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 12:00:01,0.5435846631050001,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 13:00:01,0.588245394138,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 14:00:01,0.42874874401600005,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 15:00:01,0.39536014844899997,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 16:00:01,0.36222541982400003,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 17:00:01,0.32167455849,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 18:00:01,0.271341345083,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 19:00:01,0.238122873903,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 20:00:01,0.21521811853599998,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 21:00:01,0.212734989045,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 22:00:01,0.191313851687,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-05 23:00:01,0.242111992062,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 00:00:01,0.22508144214200002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 01:00:01,0.197461002199,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 02:00:01,0.136700901134,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 03:00:01,0.11371980072799999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 04:00:01,0.15875414394,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 05:00:01,0.20274612414700002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 06:00:01,0.225718914303,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 07:00:01,0.282354321784,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 08:00:01,0.479532349027,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 09:00:01,0.6451413907119999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 10:00:01,0.526166240452,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 11:00:01,0.575165121144,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 12:00:01,0.576957406548,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 13:00:01,0.515025329115,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 14:00:01,0.406212215185,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 15:00:01,0.446764580432,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 16:00:01,0.36091814349600004,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 17:00:01,0.35482271971199997,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 18:00:01,0.28959628398000004,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 19:00:01,0.243605335426,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 20:00:01,0.207677612716,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 21:00:01,0.29567976295299997,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 22:00:01,0.215115083297,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-06 23:00:01,0.22579842743700002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 00:00:01,0.21117131716200002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 01:00:01,0.163630094284,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 02:00:01,0.123460876016,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 03:00:01,0.112138881944,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 04:00:01,0.12369565123199999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 05:00:01,0.17419171426399999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 06:00:01,0.19480112389600002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 07:00:01,0.24862265532900002,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 08:00:01,0.408404765219,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 09:00:01,0.5336613445239999,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 10:00:01,0.541734270777,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 11:00:01,0.440232756428,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 12:00:01,0.465434553749,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 13:00:01,0.43432531089500004,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 14:00:01,0.350176907623,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 15:00:01,0.381217461856,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 16:00:01,0.322961923523,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 17:00:01,0.250851707414,1.0,0,1.0,1.0,1.0,1.0,1.0
2011-07-07 18:00:01,0.22827614397399998,0.0,0,0.2804913818836212,0.27255475521087646,0.27566272020339966,0.28149229288101196,0.29282987117767334
2011-07-07 19:00:01,0.151708247831,0.0,0,0.24873247742652893,0.2504328191280365,0.262633353471756,0.2786844074726105,0.29649585485458374
2011-07-07 20:00:01,0.180537641872,0.0,0,0.19831617176532745,0.21457841992378235,0.23463210463523865,0.27050045132637024,0.30239322781562805
2011-07-07 21:00:01,0.172451902159,0.0,0,0.2035267949104309,0.2334558069705963,0.26095688343048096,0.3046894371509552,0.33617979288101196
2011-07-07 22:00:01,0.170809031956,0.0,0,0.21381576359272003,0.25531768798828125,0.2883550822734833,0.3375454843044281,0.36821219325065613
2011-07-07 23:00:01,0.15733239773,0.0,0,0.2330598533153534,0.2859002649784088,0.321460485458374,0.3753623366355896,0.4055190682411194
2011-07-08 00:00:01,0.160795812079,0.0,0,0.24719607830047607,0.3106008470058441,0.3468243479728699,0.4062139689922333,0.43816399574279785
2011-07-08 01:00:01,0.14674563979699998,0.0,0,0.26518282294273376,0.3365854322910309,0.37326526641845703,0.43488940596580505,0.46655359864234924
2011-07-08 02:00:01,0.140944765148,0.0,0,0.2767554819583893,0.3568490445613861,0.39216431975364685,0.4584908187389374,0.4928230941295624
2011-07-08 03:00:01,0.102638951514,0.0,0,0.2849183976650238,0.3720564842224121,0.4066040813922882,0.47645679116249084,0.512647271156311
2011-07-08 04:00:01,0.11056241712999999,0.0,0,0.2671222984790802,0.36094626784324646,0.3960265815258026,0.47376734018325806,0.5162997841835022
2011-07-08 05:00:01,0.144226388965,0.0,0,0.2693025469779968,0.36929506063461304,0.40656429529190063,0.4864613711833954,0.5287502408027649
2011-07-08 06:00:01,0.158332277056,0.0,0,0.2946694791316986,0.3966904580593109,0.4365862309932709,0.5108116269111633,0.5459190607070923
2011-07-08 07:00:01,0.312025914701,0.0,0,0.32219430804252625,0.42513126134872437,0.4645645022392273,0.5337557792663574,0.5639124512672424
2011-07-08 08:00:01,0.527204950695,0.0,0,0.43977445363998413,0.5353102684020996,0.5715463161468506,0.6117501258850098,0.6150302886962891
2011-07-08 09:00:01,0.43400561654299996,0.0,0,0.6358203291893005,0.7112922072410583,0.7345123887062073,0.7233142852783203,0.6831241250038147
2011-07-08 10:00:01,0.494257013647,0.0,0,0.6310155987739563,0.68129563331604,0.6789476275444031,0.6665367484092712,0.6390233039855957
2011-07-08 11:00:01,0.45694455653300003,0.0,0,0.626965343952179,0.6538167595863342,0.6328233480453491,0.6147863268852234,0.5899769067764282
2011-07-08 12:00:01,0.444284861437,0.0,0,0.5646912455558777,0.5722709894180298,0.5388296246528625,0.5271685719490051,0.5147450566291809
2011-07-08 13:00:01,0.361783886347,0.0,0,0.5055761337280273,0.5002368092536926,0.4639015197753906,0.4557194709777832,0.4496190547943115
2011-07-08 14:00:01,0.309215412949,0.0,0,0.41758278012275696,0.4066721796989441,0.3756137192249298,0.37696030735969543,0.3826814591884613
2011-07-08 15:00:01,0.32323232323199996,0.0,0,0.3457666337490082,0.3356151580810547,0.31617459654808044,0.3240095376968384,0.33679893612861633
2011-07-08 16:00:01,0.228027186216,0.0,0,0.32474657893180847,0.3167194724082947,0.3097028434276581,0.3145628273487091,0.3227117359638214
2011-07-08 17:00:01,0.248385861855,0.0,0,0.26451486349105835,0.26268211007118225,0.26733335852622986,0.281840443611145,0.29929229617118835
2011-07-08 18:00:01,0.230339962317,0.0,0,0.2553924024105072,0.26089656352996826,0.27546998858451843,0.2927495241165161,0.30897659063339233
2011-07-08 19:00:01,0.19923651183200003,0.0,0,0.25167834758758545,0.2673930823802948,0.2870374023914337,0.3127566874027252,0.3318098485469818
2011-07-08 20:00:01,0.182615991827,0.0,0,0.2396266758441925,0.26504382491111755,0.2894092798233032,0.3245258927345276,0.3485909402370453
2011-07-08 21:00:01,0.20156621322299997,0.0,0,0.23587609827518463,0.27267080545425415,0.3001629412174225,0.3450296223163605,0.3737214505672455
2011-07-08 22:00:01,0.19789093052700002,0.0,0,0.25743725895881653,0.30383437871932983,0.33347126841545105,0.3811893165111542,0.40802809596061707
2011-07-08 23:00:01,0.180271292582,0.0,0,0.27708905935287476,0.33200111985206604,0.3614785373210907,0.4123682975769043,0.43920043110847473
2011-07-09 00:00:01,0.192514343728,0.0,0,0.2816167175769806,0.34326478838920593,0.37244468927383423,0.42794522643089294,0.4576023519039154
2011-07-09 01:00:01,0.15683009122000002,0.0,0,0.296599417924881,0.36295774579048157,0.3922458589076996,0.4480929970741272,0.47658947110176086
2011-07-09 02:00:01,0.129613425807,0.0,0,0.28721484541893005,0.35958972573280334,0.38800138235092163,0.4507453143596649,0.48503899574279785
2011-07-09 03:00:01,0.11049448634199999,0.0,0,0.265876829624176,0.34363511204719543,0.37402889132499695,0.44391927123069763,0.48375293612480164
2011-07-09 04:00:01,0.170957809371,0.0,0,0.2504742443561554,0.3355998396873474,0.368875116109848,0.44529637694358826,0.4889800250530243
2011-07-09 05:00:01,0.23713128976300002,0.0,0,0.2894797921180725,0.37864983081817627,0.415027379989624,0.4839324355125427,0.5174157619476318
2011-07-09 06:00:01,0.229209149397,0.0,0,0.35636213421821594,0.4438193142414093,0.4796657860279083,0.5332807302474976,0.5516445636749268
2011-07-09 07:00:01,0.298367102676,0.0,0,0.38184696435928345,0.46499770879745483,0.4957702159881592,0.5441197752952576,0.5603827238082886
2011-07-09 08:00:01,0.499133363352,0.0,0,0.43571725487709045,0.5115688443183899,0.5357845425605774,0.5710532665252686,0.577648937702179
2011-07-09 09:00:01,0.464385632928,0.0,0,0.5859045386314392,0.6450371146202087,0.6585021615028381,0.6535615921020508,0.6251839399337769
2011-07-09 10:00:01,0.47239553899899994,0.0,0,0.6051903367042542,0.6425444483757019,0.6359712481498718,0.6226583123207092,0.5961947441101074
2011-07-09 11:00:01,0.544146269537,0.0,0,0.5852692723274231,0.6028786301612854,0.5801527500152588,0.5657588243484497,0.545773446559906
2011-07-09 12:00:01,0.577541441502,0.0,0,0.5910740494728088,0.5896723866462708,0.5570130944252014,0.5316975712776184,0.5047354698181152
2011-07-09 13:00:01,0.515494108308,0.0,0,0.5884960293769836,0.5692974925041199,0.5292766690254211,0.49411091208457947,0.46025794744491577
2011-07-09 14:00:01,0.407933425798,0.0,0,0.5319947600364685,0.5005624890327454,0.457663893699646,0.42552128434181213,0.39869534969329834
2011-07-09 15:00:01,0.39984011498099997,0.0,0,0.4398539960384369,0.4060423970222473,0.3679715096950531,0.3477623760700226,0.337309867143631
2011-07-09 16:00:01,0.353425088801,0.0,0,0.39572280645370483,0.3639224171638489,0.3359425365924835,0.3174686133861542,0.30964767932891846
2011-07-09 17:00:01,0.288194806737,0.0,0,0.35373225808143616,0.3262222111225128,0.3096316456794739,0.2939798831939697,0.2894764244556427
2011-07-09 18:00:01,0.215691621082,0.0,0,0.30330225825309753,0.28323134779930115,0.2781616151332855,0.2706606388092041,0.2742466628551483
2011-07-09 19:00:01,0.235888689633,0.0,0,0.24524137377738953,0.23728257417678833,0.24283653497695923,0.2515871226787567,0.2685792148113251
2011-07-09 20:00:01,0.191367325907,0.0,0,0.2361200451850891,0.23857107758522034,0.25459474325180054,0.2695862948894501,0.2866998314857483
2011-07-09 21:00:01,0.188934143242,0.0,0,0.21529284119606018,0.2293890118598938,0.25334692001342773,0.28017717599868774,0.30317479372024536
2011-07-09 22:00:01,0.201572828906,0.0,0,0.21631944179534912,0.24294191598892212,0.2723802626132965,0.30908891558647156,0.3347439169883728
2011-07-09 23:00:01,0.22097753551999996,0.0,0,0.2401304543018341,0.2789599299430847,0.31071600317955017,0.35344016551971436,0.37827473878860474
2011-07-10 00:00:01,0.20411036036,0.0,0,0.277430921792984,0.32560649514198303,0.35706812143325806,0.4009537100791931,0.422498881816864
2011-07-10 01:00:01,0.16296513008400001,0.0,0,0.29239195585250854,0.3472166061401367,0.37699514627456665,0.4246254861354828,0.4482240676879883
2011-07-10 02:00:01,0.119492242233,0.0,0,0.28082141280174255,0.34360310435295105,0.3714560568332672,0.42899852991104126,0.4611329734325409
2011-07-10 03:00:01,0.11211438250999999,0.0,0,0.25299471616744995,0.32522985339164734,0.3536665141582489,0.42354971170425415,0.4656260013580322
2011-07-10 04:00:01,0.132642082613,0.0,0,0.24068111181259155,0.3219021260738373,0.3539600968360901,0.4304060637950897,0.4754287600517273
2011-07-10 05:00:01,0.222133726255,0.0,0,0.2539007365703583,0.34121668338775635,0.37787380814552307,0.45289209485054016,0.49318283796310425
2011-07-10 06:00:01,0.19175021428599998,0.0,0,0.32838448882102966,0.416970819234848,0.45508047938346863,0.5140819549560547,0.5367665886878967
2011-07-10 07:00:01,0.260790149008,0.0,0,0.34548911452293396,0.43263524770736694,0.46731889247894287,0.5239404439926147,0.5464325547218323
2011-07-10 08:00:01,0.47131409697300003,0.0,0,0.39771080017089844,0.48000961542129517,0.5104644298553467,0.5549364686012268,0.5676140189170837
2011-07-10 09:00:01,0.477296463143,0.0,0,0.5594443082809448,0.6271291971206665,0.6484788060188293,0.6511686444282532,0.6266864538192749
2011-07-10 10:00:01,0.44658493870399996,0.0,0,0.6192780137062073,0.666138231754303,0.6668046116828918,0.6529218554496765,0.6223048567771912
2011-07-10 11:00:01,0.496146481342,0.0,0,0.5898168683052063,0.6162008047103882,0.5975576639175415,0.5865569114685059,0.56806880235672
2011-07-10 12:00:01,0.495432405878,0.0,0,0.5746995210647583,0.5824538469314575,0.5529006123542786,0.5368363857269287,0.5181113481521606
2011-07-10 13:00:01,0.429185534206,0.0,0,0.5417934060096741,0.5336761474609375,0.4985767602920532,0.47981950640678406,0.461850106716156
2011-07-10 14:00:01,0.416406816228,0.0,0,0.4719713628292084,0.4545987546443939,0.42005544900894165,0.4072614014148712,0.39864641427993774
2011-07-10 15:00:01,0.376365524788,0.0,0,0.42800235748291016,0.40654078125953674,0.3782910704612732,0.36561933159828186,0.35851386189460754
2011-07-10 16:00:01,0.346310385427,0.0,0,0.3861500322818756,0.36508414149284363,0.34433242678642273,0.33418312668800354,0.3305513858795166
2011-07-10 17:00:01,0.324941180324,0.0,0,0.35160404443740845,0.33273255825042725,0.3214613199234009,0.3128911852836609,0.3111914098262787
2011-07-10 18:00:01,0.22498844660599998,0.0,0,0.32762566208839417,0.3127022981643677,0.3100830316543579,0.30382534861564636,0.3037092685699463
2011-07-10 19:00:01,0.193877335585,0.0,0,0.2654859721660614,0.26083987951278687,0.26548492908477783,0.2769051790237427,0.29286813735961914
2011-07-10 20:00:01,0.19578348195300002,0.0,0,0.2244897484779358,0.23197497427463531,0.2458665668964386,0.27158838510513306,0.2970932126045227
2011-07-10 21:00:01,0.179647327158,0.0,0,0.21516333520412445,0.23414376378059387,0.25684550404548645,0.2904845178127289,0.3173935115337372
2011-07-10 22:00:01,0.179125049492,0.0,0,0.2139071226119995,0.2452341616153717,0.2738286256790161,0.31636202335357666,0.345476359128952
2011-07-10 23:00:01,0.15644170512,0.0,0,0.22704115509986877,0.27021923661231995,0.30247408151626587,0.35128483176231384,0.38064488768577576
2011-07-11 00:00:01,0.139389470106,0.0,0,0.23144668340682983,0.2856079936027527,0.3201921582221985,0.3763486444950104,0.40871843695640564
2011-07-11 01:00:01,0.140954515364,0.0,0,0.23569181561470032,0.30110082030296326,0.33710765838623047,0.40065011382102966,0.43651282787323
2011-07-11 02:00:01,0.09225391828160001,0.0,0,0.2502062916755676,0.3256017863750458,0.3627365529537201,0.4300876259803772,0.46633195877075195
2011-07-11 03:00:01,0.082216125654,0.0,0,0.23656560480594635,0.3229936957359314,0.36080095171928406,0.438389390707016,0.4820569157600403
2011-07-11 04:00:01,0.0908497986666,0.0,0,0.23446255922317505,0.3322236239910126,0.37207508087158203,0.4563550055027008,0.5030382871627808
2011-07-11 05:00:01,0.157180412254,0.0,0,0.2455918788909912,0.35132744908332825,0.39463791251182556,0.47960785031318665,0.5237931609153748
2011-07-11 06:00:01,0.1727280618,0.0,0,0.3026696741580963,0.4113627076148987,0.4567142128944397,0.5301646590232849,0.5611709952354431
2011-07-11 07:00:01,0.256565982078,0.0,0,0.3468807339668274,0.455463707447052,0.4981638491153717,0.5636235475540161,0.5879989862442017
2011-07-11 08:00:01,0.42828373237899997,0.0,0,0.42400962114334106,0.5266379117965698,0.5639393329620361,0.6117770671844482,0.621735692024231
2011-07-11 09:00:01,0.44422695612400004,0.0,0,0.5711306929588318,0.657983124256134,0.6841532588005066,0.6943588256835938,0.673300564289093
2011-07-11 10:00:01,0.48369819405299996,0.0,0,0.6253159642219543,0.6894104480743408,0.6951891779899597,0.6890623569488525,0.6628395318984985
