timestamp,value,prediction_training,label,prediction_0,prediction_1,prediction_2,prediction_3,prediction_4
2014-04-02 20:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:19:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:24:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:29:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 20:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:04:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:34:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 21:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:04:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:24:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:44:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:49:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 22:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:24:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:54:00,0.062,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-02 23:59:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:24:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:29:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:54:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 00:59:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:04:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:14:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:44:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 01:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:04:00,0.136,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:24:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:49:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 02:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:09:00,1.4,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:14:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:29:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:44:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:54:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 03:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:04:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:14:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:24:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:34:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:54:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 04:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:19:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:44:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:54:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 05:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:04:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:34:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:49:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:54:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 06:59:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:09:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:24:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:34:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:39:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 07:59:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:14:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:39:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 08:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:19:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:34:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:39:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:44:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 09:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:14:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 10:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:04:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:24:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:39:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:49:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 11:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:04:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:14:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:29:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:44:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:49:00,0.136,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 12:59:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:04:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:19:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:24:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:29:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:39:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:44:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 13:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:04:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:19:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:24:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:39:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:44:00,0.20199999999999999,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 14:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:09:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:19:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:29:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:39:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:44:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:49:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 15:59:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:19:00,0.132,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:24:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:29:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:34:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:39:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:44:00,0.068,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:49:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:54:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 16:59:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 17:04:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 17:09:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 17:14:00,0.066,1.0,0,1.0,1.0,1.0,1.0,1.0
2014-04-03 17:19:00,0.134,1.0,0,1.0,1.0,1.0,1.0,1.0
