timestamp,value,prediction
29-10-2017 19,4.75,6.0564751625061035
29-10-2017 20,3.95,4.606289863586426
29-10-2017 21,4.18,3.8732826709747314
29-10-2017 22,5.72,3.8771982192993164
29-10-2017 23,2.33,4.281131267547607
29-10-2017 24,0.52,1.6963026523590088
30-10-2017 0,0.78,0.5622960925102234
30-10-2017 1,0.42,0.9466924667358398
30-10-2017 2,0.4,0.9107025861740112
30-10-2017 3,0.73,0.8387736082077026
30-10-2017 4,1.92,1.155288577079773
30-10-2017 5,4.75,2.4505858421325684
30-10-2017 6,4.96,4.788095951080322
30-10-2017 7,0.83,4.979744911193848
30-10-2017 8,1.6,1.7327594757080078
30-10-2017 9,1.01,1.3744882345199585
30-10-2017 10,0.99,0.9171953201293945
30-10-2017 11,1.44,0.7237364053726196
30-10-2017 12,1.57,1.5508795976638794
30-10-2017 13,2.26,1.995246171951294
30-10-2017 14,4.51,2.5917587280273438
30-10-2017 15,4.81,4.387156963348389
30-10-2017 16,7.87,5.106252193450928
30-10-2017 17,5.9,6.805645942687988
30-10-2017 18,3.61,5.637434005737305
30-10-2017 19,3.42,3.5461113452911377
30-10-2017 20,3.39,2.5038552284240723
30-10-2017 21,1.73,2.220285415649414
30-10-2017 22,0.51,0.8578176498413086
30-10-2017 23,0.29,0.32423749566078186
31-10-2017 0,0.24,0.910334587097168
31-10-2017 1,1.25,1.296311616897583
31-10-2017 2,1.07,1.5238734483718872
31-10-2017 3,1.05,1.5587353706359863
31-10-2017 4,2.0,1.5731415748596191
31-10-2017 5,5.0,2.283357620239258
31-10-2017 6,4.59,4.154287815093994
31-10-2017 7,1.45,3.9396419525146484
31-10-2017 8,1.38,1.6341559886932373
31-10-2017 9,1.58,1.490900993347168
31-10-2017 10,0.75,1.6681413650512695
31-10-2017 11,1.43,1.327711820602417
31-10-2017 12,3.67,1.644200086593628
31-10-2017 13,1.78,3.385047674179077
31-10-2017 14,5.36,2.698219060897827
31-10-2017 15,5.52,4.892515659332275
31-10-2017 16,4.54,5.235067367553711
31-10-2017 17,5.3,4.204465866088867
31-10-2017 18,4.4,4.395888328552246
31-10-2017 19,4.18,3.819495916366577
31-10-2017 20,5.52,3.16685152053833
31-10-2017 21,2.12,3.8922715187072754
31-10-2017 22,3.1,1.8969829082489014
31-10-2017 23,2.99,2.2605299949645996
01-11-2017 0,3.73,3.06905460357666
01-11-2017 1,3.02,3.800825595855713
01-11-2017 2,2.48,2.855539560317993
01-11-2017 3,0.75,2.631783962249756
01-11-2017 4,1.26,1.294026494026184
01-11-2017 5,4.04,1.1868481636047363
01-11-2017 6,4.13,2.926626682281494
01-11-2017 7,4.98,3.607034206390381
01-11-2017 8,3.6,4.178796291351318
01-11-2017 9,3.28,3.9541940689086914
01-11-2017 10,2.2,3.5525004863739014
01-11-2017 11,2.72,2.3720316886901855
01-11-2017 12,2.63,2.442790985107422
01-11-2017 13,2.34,2.492685079574585
01-11-2017 14,2.26,2.422452211380005
01-11-2017 15,2.06,2.701312303543091
01-11-2017 16,3.26,2.1693787574768066
01-11-2017 17,4.77,2.953247547149658
01-11-2017 18,5.97,4.279416561126709
01-11-2017 19,6.2,5.4796953201293945
01-11-2017 20,4.4,5.76719331741333
01-11-2017 21,3.3,4.3056817054748535
01-11-2017 22,3.23,2.7940056324005127
01-11-2017 23,3.03,2.2168049812316895
02-11-2017 0,2.12,2.3819997310638428
02-11-2017 1,0.34,1.9505693912506104
02-11-2017 2,0.51,1.100411295890808
02-11-2017 3,0.57,1.085453987121582
02-11-2017 4,1.26,1.1290682554244995
02-11-2017 5,4.03,1.4870290756225586
02-11-2017 6,3.41,3.579669713973999
02-11-2017 7,0.38,3.7977187633514404
02-11-2017 8,0.94,1.5583751201629639
02-11-2017 9,0.15,1.1650993824005127
02-11-2017 10,0.15,0.3349640667438507
02-11-2017 11,0.62,0.01927858591079712
02-11-2017 12,0.82,0.7033958435058594
02-11-2017 13,1.39,1.5534718036651611
02-11-2017 14,3.84,2.2258574962615967
02-11-2017 15,4.06,3.8945810794830322
02-11-2017 16,4.37,4.129502773284912
02-11-2017 17,4.39,4.321132183074951
02-11-2017 18,4.59,4.479007720947266
02-11-2017 19,4.77,4.312417030334473
02-11-2017 20,1.91,3.734980583190918
02-11-2017 21,0.54,1.599982738494873
02-11-2017 22,0.42,0.24667012691497803
02-11-2017 23,1.5,0.25389233231544495
03-11-2017 0,0.24,1.515403389930725
03-11-2017 1,0.21,1.0089752674102783
03-11-2017 2,0.5,0.7337619662284851
03-11-2017 3,1.43,1.19486665725708
03-11-2017 4,0.81,1.7658190727233887
03-11-2017 5,3.98,1.1785825490951538
03-11-2017 6,5.14,3.0865063667297363
03-11-2017 7,4.6,4.3350510597229
03-11-2017 8,4.57,4.12081241607666
03-11-2017 9,4.98,4.076269149780273
03-11-2017 10,3.22,4.357039451599121
03-11-2017 11,2.63,3.047363758087158
03-11-2017 12,4.19,2.43247652053833
03-11-2017 13,4.62,3.5472090244293213
03-11-2017 14,1.83,4.320540904998779
03-11-2017 15,2.66,2.294461965560913
03-11-2017 16,3.25,2.3645613193511963
03-11-2017 17,1.85,2.846578359603882
03-11-2017 18,2.88,2.1432838439941406
03-11-2017 19,1.97,2.393537759780884
03-11-2017 20,1.81,1.969447374343872
03-11-2017 21,1.6,1.6546063423156738
03-11-2017 22,1.03,1.4960088729858398
03-11-2017 23,0.36,0.901826798915863
04-11-2017 0,0.25,0.6288617253303528
04-11-2017 1,0.21,0.9713302850723267
04-11-2017 2,0.52,1.0301299095153809
04-11-2017 3,1.37,1.1253821849822998
04-11-2017 4,0.79,1.9231059551239014
04-11-2017 5,3.91,1.5134973526000977
04-11-2017 6,4.19,3.4035425186157227
04-11-2017 7,4.95,4.2450385093688965
04-11-2017 8,4.0,4.817214488983154
04-11-2017 9,3.38,3.8544840812683105
04-11-2017 10,3.72,3.2155041694641113
04-11-2017 11,2.87,3.223362684249878
04-11-2017 12,3.21,2.42484712600708
04-11-2017 13,5.54,2.618572473526001
04-11-2017 14,5.82,4.3887200355529785
04-11-2017 15,5.46,5.132645130157471
04-11-2017 16,6.15,4.950468063354492
04-11-2017 17,5.09,5.29587984085083
04-11-2017 18,5.44,4.593764305114746
04-11-2017 19,2.49,4.313965320587158
04-11-2017 20,1.9,2.2343554496765137
04-11-2017 21,1.75,1.2570781707763672
04-11-2017 22,0.35,1.1660308837890625
04-11-2017 23,1.07,0.25435012578964233
05-11-2017 0,0.4,0.9364548325538635
05-11-2017 1,0.23,1.1275794506072998
05-11-2017 2,0.22,1.3244266510009766
05-11-2017 3,0.58,1.2343876361846924
05-11-2017 4,0.73,1.3362177610397339
05-11-2017 5,4.1,1.3063843250274658
05-11-2017 6,3.5,3.4153525829315186
05-11-2017 7,3.76,3.4700024127960205
05-11-2017 8,3.9,3.673649311065674
05-11-2017 9,4.02,3.9474284648895264
05-11-2017 10,3.54,3.9315755367279053
05-11-2017 11,2.17,3.4810872077941895
05-11-2017 12,1.8,2.479043483734131
05-11-2017 13,1.66,2.150646209716797
05-11-2017 14,1.42,1.8159527778625488
05-11-2017 15,1.41,1.517652988433838
05-11-2017 16,2.24,1.5304871797561646
05-11-2017 17,2.54,2.1051738262176514
05-11-2017 18,4.61,2.708007335662842
05-11-2017 19,2.58,4.010819435119629
05-11-2017 20,4.08,2.79194974899292
05-11-2017 21,1.68,3.267054796218872
05-11-2017 22,0.42,1.7604424953460693
05-11-2017 23,1.02,0.39193758368492126
06-11-2017 0,0.21,0.8112932443618774
06-11-2017 1,0.23,0.5827046036720276
06-11-2017 2,0.72,0.5554209351539612
06-11-2017 3,1.68,1.248551368713379
06-11-2017 4,2.06,2.264591932296753
06-11-2017 5,4.24,2.6346635818481445
06-11-2017 6,5.72,4.014420986175537
06-11-2017 7,2.62,5.187901973724365
06-11-2017 8,1.38,3.0429883003234863
06-11-2017 9,1.19,1.6012780666351318
06-11-2017 10,0.77,0.9215366840362549
06-11-2017 11,2.06,0.5094189643859863
06-11-2017 12,1.41,1.2978525161743164
06-11-2017 13,1.27,1.7781085968017578
06-11-2017 14,4.27,1.844606876373291
06-11-2017 15,5.17,4.170064449310303
06-11-2017 16,5.07,5.001667499542236
06-11-2017 17,3.81,4.536886215209961
06-11-2017 18,4.3,3.749957799911499
06-11-2017 19,5.32,3.7767398357391357
06-11-2017 20,5.56,3.968545913696289
06-11-2017 21,3.31,3.9865472316741943
06-11-2017 22,1.98,2.5696771144866943
06-11-2017 23,0.78,1.7453417778015137
07-11-2017 0,0.21,1.3034648895263672
07-11-2017 1,0.53,0.9787427186965942
07-11-2017 2,1.34,0.7780197858810425
07-11-2017 3,1.1,1.4174225330352783
07-11-2017 4,1.87,1.614781141281128
07-11-2017 5,4.25,2.1373026371002197
07-11-2017 6,5.47,3.7834830284118652
07-11-2017 7,0.91,4.700711727142334
07-11-2017 8,0.43,1.5673160552978516
07-11-2017 9,1.19,0.9055076241493225
07-11-2017 10,0.8,1.3949822187423706
07-11-2017 11,1.2,0.9809356927871704
07-11-2017 12,1.11,0.8854453563690186
07-11-2017 13,0.97,1.4373071193695068
07-11-2017 14,5.27,1.953415870666504
07-11-2017 15,5.45,5.088009834289551
07-11-2017 16,4.86,5.477509498596191
07-11-2017 17,5.43,4.694100379943848
07-11-2017 18,3.5,4.876060962677002
07-11-2017 19,3.33,3.476405620574951
07-11-2017 20,5.23,2.346156597137451
07-11-2017 21,3.2,3.458207130432129
07-11-2017 22,3.05,2.4547266960144043
07-11-2017 23,3.05,2.4131035804748535
08-11-2017 0,3.87,3.136594295501709
08-11-2017 1,3.17,4.040998935699463
08-11-2017 2,2.85,3.0149714946746826
08-11-2017 3,1.1,2.686086416244507
08-11-2017 4,0.87,1.53660249710083
08-11-2017 5,5.15,1.0633357763290405
08-11-2017 6,4.35,3.6901276111602783
08-11-2017 7,4.06,3.5637013912200928
08-11-2017 8,4.38,3.265350818634033
08-11-2017 9,3.14,4.259384632110596
08-11-2017 10,2.09,3.681117057800293
08-11-2017 11,2.85,2.2870993614196777
08-11-2017 12,1.8,2.5557615756988525
08-11-2017 13,2.16,1.9023346900939941
08-11-2017 14,3.4,2.0044591426849365
08-11-2017 15,2.75,3.378101348876953
08-11-2017 16,2.77,2.9162328243255615
08-11-2017 17,1.88,2.729598045349121
08-11-2017 18,4.05,2.3885700702667236
08-11-2017 19,6.26,3.767033815383911
08-11-2017 20,5.82,5.380612850189209
08-11-2017 21,3.9,5.214064598083496
08-11-2017 22,3.28,3.5131313800811768
08-11-2017 23,3.79,2.690749406814575
09-11-2017 0,3.11,3.340439796447754
09-11-2017 1,3.21,2.764050006866455
09-11-2017 2,2.58,2.7600607872009277
09-11-2017 3,0.91,2.756927251815796
09-11-2017 4,1.7,1.674530267715454
09-11-2017 5,4.07,1.737398386001587
09-11-2017 6,3.71,3.3730006217956543
09-11-2017 7,2.88,3.4545278549194336
09-11-2017 8,1.28,3.003159999847412
09-11-2017 9,0.51,2.107555389404297
09-11-2017 10,0.67,1.0323238372802734
09-11-2017 11,0.99,0.5841318368911743
09-11-2017 12,1.77,0.6083031892776489
09-11-2017 13,0.82,1.5842475891113281
09-11-2017 14,3.54,1.8440654277801514
09-11-2017 15,4.35,3.761547565460205
09-11-2017 16,5.71,4.3259968757629395
09-11-2017 17,4.41,5.119021892547607
09-11-2017 18,2.86,4.4935994148254395
09-11-2017 19,2.23,3.24263596534729
09-11-2017 20,2.24,2.2865567207336426
09-11-2017 21,1.08,1.8058664798736572
09-11-2017 22,4.73,0.6221362352371216
09-11-2017 23,2.99,3.1584436893463135
10-11-2017 0,2.98,3.337397336959839
10-11-2017 1,2.98,3.403193950653076
10-11-2017 2,4.16,3.2686960697174072
10-11-2017 3,2.87,3.88924503326416
10-11-2017 4,1.72,2.6511032581329346
10-11-2017 5,4.59,1.7238233089447021
10-11-2017 6,3.86,3.3868942260742188
10-11-2017 7,4.82,3.3240480422973633
10-11-2017 8,3.82,3.605113983154297
10-11-2017 9,3.77,3.4191465377807617
10-11-2017 10,3.32,3.647555351257324
10-11-2017 11,3.86,3.612614393234253
10-11-2017 12,4.98,3.6951847076416016
10-11-2017 13,3.38,4.1996283531188965
10-11-2017 14,2.4,3.1478497982025146
10-11-2017 15,3.65,2.4303925037384033
10-11-2017 16,2.39,2.8712174892425537
10-11-2017 17,2.14,2.551318407058716
10-11-2017 18,4.77,2.115304946899414
10-11-2017 19,5.67,3.8960726261138916
10-11-2017 20,6.04,5.104575157165527
10-11-2017 21,4.4,5.467077255249023
10-11-2017 22,3.19,4.322451591491699
10-11-2017 23,3.15,2.8981435298919678
11-11-2017 0,2.29,2.8286266326904297
11-11-2017 1,0.37,2.1658637523651123
11-11-2017 2,0.35,0.7282058596611023
11-11-2017 3,0.88,0.5824615359306335
11-11-2017 4,1.04,1.2262978553771973
11-11-2017 5,4.91,1.403217077255249
11-11-2017 6,4.23,4.179845809936523
11-11-2017 7,4.32,4.718297004699707
11-11-2017 8,5.01,4.615382671356201
11-11-2017 9,4.22,4.745981693267822
11-11-2017 10,3.92,4.034719467163086
11-11-2017 11,3.3,3.051523447036743
11-11-2017 12,4.87,2.4063024520874023
11-11-2017 13,4.08,3.800485372543335
11-11-2017 14,3.22,3.817610502243042
11-11-2017 15,1.84,3.464808464050293
11-11-2017 16,3.03,2.365018129348755
11-11-2017 17,7.92,2.9375200271606445
11-11-2017 18,6.35,6.456084251403809
11-11-2017 19,4.3,5.935408115386963
11-11-2017 20,1.5,4.0826849937438965
11-11-2017 21,1.4,1.7867653369903564
11-11-2017 22,0.89,1.1393394470214844
11-11-2017 23,0.94,0.16902118921279907
12-11-2017 0,0.32,0.5875545740127563
12-11-2017 1,0.3,0.7640432715415955
12-11-2017 2,0.52,1.1659183502197266
12-11-2017 3,1.4,1.5681445598602295
12-11-2017 4,1.27,1.8858892917633057
12-11-2017 5,3.49,1.844477891921997
12-11-2017 6,3.68,3.4704599380493164
12-11-2017 7,3.86,4.0655517578125
12-11-2017 8,4.0,3.9500248432159424
12-11-2017 9,5.0,3.4841654300689697
12-11-2017 10,4.75,3.882829189300537
12-11-2017 11,5.66,3.7967684268951416
12-11-2017 12,3.75,5.20770263671875
12-11-2017 13,2.03,4.1963958740234375
12-11-2017 14,2.07,2.552215576171875
12-11-2017 15,3.19,1.892876148223877
12-11-2017 16,4.57,2.5719988346099854
12-11-2017 17,3.06,3.582141399383545
12-11-2017 18,1.67,3.0621979236602783
12-11-2017 19,2.25,2.0235390663146973
12-11-2017 20,1.56,2.152270555496216
12-11-2017 21,1.36,1.4906004667282104
12-11-2017 22,1.92,1.094053030014038
12-11-2017 23,0.22,1.4915553331375122
13-11-2017 0,0.22,0.9687587022781372
13-11-2017 1,0.22,0.7590512037277222
13-11-2017 2,1.12,0.7175452709197998
13-11-2017 3,0.89,1.2879598140716553
13-11-2017 4,1.97,1.5283308029174805
13-11-2017 5,3.51,2.5445148944854736
13-11-2017 6,5.25,3.844919443130493
13-11-2017 7,1.16,4.937023639678955
13-11-2017 8,0.98,1.9593501091003418
13-11-2017 9,1.01,1.0678128004074097
13-11-2017 10,1.77,1.170893669128418
13-11-2017 11,2.02,1.8193190097808838
13-11-2017 12,1.46,1.8294763565063477
13-11-2017 13,1.31,1.653372049331665
13-11-2017 14,6.36,1.7659156322479248
13-11-2017 15,6.09,5.237752437591553
13-11-2017 16,8.12,5.553200721740723
13-11-2017 17,6.84,6.82051420211792
13-11-2017 18,8.26,6.152942180633545
13-11-2017 19,7.67,6.834326267242432
13-11-2017 20,4.73,5.862214088439941
13-11-2017 21,3.56,3.6145315170288086
13-11-2017 22,3.89,2.204533576965332
13-11-2017 23,2.22,2.7662782669067383
14-11-2017 0,0.72,2.102522611618042
14-11-2017 1,1.01,1.263758897781372
14-11-2017 2,1.57,1.156505823135376
14-11-2017 3,2.42,1.7875561714172363
14-11-2017 4,2.46,2.4236574172973633
14-11-2017 5,4.88,2.7250936031341553
14-11-2017 6,5.03,4.1981682777404785
14-11-2017 7,2.16,4.52884578704834
14-11-2017 8,0.71,2.183473587036133
14-11-2017 9,0.74,1.0620100498199463
14-11-2017 10,1.04,0.8968257904052734
14-11-2017 11,1.8,1.2790846824645996
14-11-2017 12,1.97,1.8398644924163818
14-11-2017 13,1.6,2.626373767852783
14-11-2017 14,5.99,2.8505635261535645
14-11-2017 15,5.64,5.585626125335693
14-11-2017 16,4.77,5.651961803436279
14-11-2017 17,4.42,4.808231830596924
14-11-2017 18,3.64,4.277456283569336
14-11-2017 19,2.93,3.33217191696167
14-11-2017 20,3.56,2.1199543476104736
14-11-2017 21,3.02,2.2729055881500244
14-11-2017 22,1.74,2.289691209793091
14-11-2017 23,0.78,1.734339952468872
15-11-2017 0,0.64,1.5857117176055908
15-11-2017 1,1.39,1.5811257362365723
15-11-2017 2,1.16,1.6480073928833008
15-11-2017 3,1.01,1.4683761596679688
15-11-2017 4,1.21,1.3010667562484741
15-11-2017 5,4.21,1.4798362255096436
15-11-2017 6,5.11,3.4509520530700684
15-11-2017 7,4.86,4.311040878295898
15-11-2017 8,4.2,4.086639881134033
15-11-2017 9,3.77,4.22105073928833
15-11-2017 10,3.45,3.993138313293457
15-11-2017 11,3.62,3.2794442176818848
15-11-2017 12,3.11,3.0446696281433105
15-11-2017 13,2.06,2.7206928730010986
15-11-2017 14,2.62,2.1340513229370117
15-11-2017 15,2.11,2.6650209426879883
15-11-2017 16,4.73,2.436713695526123
15-11-2017 17,6.64,3.915449380874634
15-11-2017 18,6.84,5.56837797164917
15-11-2017 19,5.15,6.006688594818115
15-11-2017 20,3.76,4.870545864105225
15-11-2017 21,2.54,3.44594407081604
15-11-2017 22,1.79,1.9435129165649414
15-11-2017 23,0.38,0.9208461046218872
16-11-2017 0,1.0,0.2861037850379944
16-11-2017 1,0.52,1.067073941230774
16-11-2017 2,0.91,1.2235287427902222
16-11-2017 3,0.97,1.582122564315796
16-11-2017 4,2.72,1.6682114601135254
16-11-2017 5,3.68,3.0177366733551025
16-11-2017 6,3.94,3.919100046157837
16-11-2017 7,1.44,4.09932279586792
16-11-2017 8,2.27,1.9598701000213623
16-11-2017 9,1.34,1.90352463722229
16-11-2017 10,1.54,1.064464807510376
16-11-2017 11,1.86,1.249363660812378
16-11-2017 12,1.8,1.9539024829864502
16-11-2017 13,1.13,2.563189744949341
16-11-2017 14,3.97,2.1000773906707764
16-11-2017 15,4.78,3.837277889251709
16-11-2017 16,4.07,4.537174701690674
16-11-2017 17,4.22,4.039156913757324
16-11-2017 18,4.94,3.832289218902588
16-11-2017 19,4.39,4.303534984588623
16-11-2017 20,4.43,3.5307772159576416
16-11-2017 21,3.23,3.3026275634765625
16-11-2017 22,4.04,2.484914779663086
16-11-2017 23,3.03,3.2714457511901855
17-11-2017 0,3.02,2.9982521533966064
17-11-2017 1,3.14,3.0019686222076416
17-11-2017 2,2.42,2.764354944229126
17-11-2017 3,0.88,2.5652246475219727
17-11-2017 4,1.82,1.331601619720459
17-11-2017 5,4.14,1.6977345943450928
17-11-2017 6,5.44,3.346221446990967
17-11-2017 7,5.16,4.506915092468262
17-11-2017 8,4.71,4.417089462280273
17-11-2017 9,5.79,4.486268520355225
17-11-2017 10,2.97,5.229572296142578
17-11-2017 11,3.65,3.163637399673462
17-11-2017 12,2.21,2.885819435119629
17-11-2017 13,3.06,2.2002992630004883
17-11-2017 14,2.4,2.7264137268066406
17-11-2017 15,1.95,2.469766139984131
17-11-2017 16,3.14,2.0989603996276855
17-11-2017 17,2.3,3.00892972946167
17-11-2017 18,3.35,2.786017417907715
17-11-2017 19,2.25,3.3533742427825928
17-11-2017 20,1.92,2.6691205501556396
17-11-2017 21,3.94,2.118734836578369
17-11-2017 22,0.85,3.0010201930999756
17-11-2017 23,0.6,1.0951237678527832
18-11-2017 0,1.31,0.7659320831298828
18-11-2017 1,0.23,1.5217671394348145
18-11-2017 2,0.7,1.1671407222747803
18-11-2017 3,0.97,1.1014151573181152
18-11-2017 4,1.65,1.8008782863616943
18-11-2017 5,3.49,2.134036064147949
18-11-2017 6,4.21,3.4172160625457764
18-11-2017 7,5.36,4.095229625701904
18-11-2017 8,4.54,4.794559001922607
18-11-2017 9,3.08,4.338387489318848
18-11-2017 10,4.66,3.066650152206421
18-11-2017 11,4.71,3.6928348541259766
18-11-2017 12,4.46,3.811002016067505
18-11-2017 13,7.84,3.690829277038574
18-11-2017 14,7.32,6.054992198944092
18-11-2017 15,6.7,6.393839359283447
18-11-2017 16,5.36,6.121847629547119
18-11-2017 17,8.01,4.807098388671875
18-11-2017 18,7.1,6.179132461547852
18-11-2017 19,5.02,5.745429992675781
18-11-2017 20,2.79,4.074717998504639
18-11-2017 21,1.85,2.2105188369750977
18-11-2017 22,0.77,1.3623459339141846
18-11-2017 23,1.4,0.4816703498363495
19-11-2017 0,1.63,0.9866807460784912
19-11-2017 1,0.42,1.7092249393463135
19-11-2017 2,0.54,1.6019821166992188
19-11-2017 3,1.62,1.6130311489105225
19-11-2017 4,0.87,2.004495620727539
19-11-2017 5,3.48,1.4183349609375
19-11-2017 6,3.77,3.13035249710083
19-11-2017 7,4.03,3.6571128368377686
19-11-2017 8,4.77,4.251797199249268
19-11-2017 9,3.06,4.636389255523682
19-11-2017 10,4.3,3.4617066383361816
19-11-2017 11,3.78,3.649693727493286
19-11-2017 12,2.81,3.9087960720062256
19-11-2017 13,4.88,3.348550796508789
19-11-2017 14,2.19,4.3625946044921875
19-11-2017 15,2.33,2.731203317642212
19-11-2017 16,2.43,2.223013401031494
19-11-2017 17,4.14,2.1609578132629395
19-11-2017 18,5.25,3.5518672466278076
19-11-2017 19,1.98,4.432761192321777
19-11-2017 20,2.88,2.433589220046997
19-11-2017 21,2.63,2.4360768795013428
19-11-2017 22,0.46,2.365835428237915
19-11-2017 23,0.29,0.6072444319725037
