timestamp,value,prediction
2015-03-04 23:32:53,4,5.498530864715576
2015-03-04 23:37:53,9,4.802216529846191
2015-03-04 23:42:53,9,4.861749649047852
2015-03-04 23:47:53,3,5.833371639251709
2015-03-04 23:52:53,5,5.946017742156982
2015-03-04 23:57:53,12,5.0075578689575195
2015-03-05 00:02:53,1,5.272458553314209
2015-03-05 00:07:53,0,6.79170560836792
2015-03-05 00:12:53,0,4.856105804443359
2015-03-05 00:17:53,7,3.910301685333252
2015-03-05 00:22:53,8,5.213069915771484
2015-03-05 00:27:53,5,6.148176193237305
2015-03-05 00:32:53,6,5.792156219482422
2015-03-05 00:37:53,2,5.1821770668029785
2015-03-05 00:42:53,3,5.71820592880249
2015-03-05 00:47:53,3,5.2546610832214355
2015-03-05 00:52:53,0,5.3094892501831055
2015-03-05 00:57:53,1,5.097633361816406
2015-03-05 01:02:53,3,3.8795254230499268
2015-03-05 01:07:53,6,4.195807933807373
2015-03-05 01:12:53,1,4.717504024505615
2015-03-05 01:17:53,1,5.186318397521973
2015-03-05 01:22:53,6,3.929184675216675
2015-03-05 01:27:53,5,3.964242458343506
2015-03-05 01:32:53,1,4.9414496421813965
2015-03-05 01:37:53,2,3.9668543338775635
2015-03-05 01:42:53,1,2.924809217453003
2015-03-05 01:47:53,2,3.306276798248291
2015-03-05 01:52:53,3,3.8133468627929688
2015-03-05 01:57:53,3,3.744887113571167
2015-03-05 02:02:53,2,3.4454383850097656
2015-03-05 02:07:53,2,3.456852436065674
2015-03-05 02:12:53,2,3.0032005310058594
2015-03-05 02:17:53,3,3.0076100826263428
2015-03-05 02:22:53,1,3.2183051109313965
2015-03-05 02:27:53,2,3.048715114593506
2015-03-05 02:32:53,2,2.6559207439422607
2015-03-05 02:37:53,3,2.956733226776123
2015-03-05 02:42:53,4,3.009507894515991
2015-03-05 02:47:53,1,3.175116539001465
2015-03-05 02:52:53,1,3.2336106300354004
2015-03-05 02:57:53,4,2.8330471515655518
2015-03-05 03:02:53,1,2.8012146949768066
2015-03-05 03:07:53,3,3.0887327194213867
2015-03-05 03:12:53,1,2.6548969745635986
2015-03-05 03:17:53,2,2.670513391494751
2015-03-05 03:22:53,11,2.5564801692962646
2015-03-05 03:27:53,3,3.3840155601501465
2015-03-05 03:32:53,0,4.417098045349121
2015-03-05 03:37:53,0,3.1568970680236816
2015-03-05 03:42:53,1,2.402961492538452
2015-03-05 03:47:53,0,2.6979801654815674
2015-03-05 03:52:53,0,3.0940685272216797
2015-03-05 03:57:53,1,2.3923304080963135
2015-03-05 04:02:53,1,1.8483974933624268
2015-03-05 04:07:53,0,2.6503231525421143
2015-03-05 04:12:53,0,2.550680160522461
2015-03-05 04:17:53,0,2.2119128704071045
2015-03-05 04:22:53,2,2.3491275310516357
2015-03-05 04:27:53,0,1.9749646186828613
2015-03-05 04:32:53,1,2.1223952770233154
2015-03-05 04:37:53,1,1.6414318084716797
2015-03-05 04:42:53,2,1.7598824501037598
2015-03-05 04:47:53,1,1.9771203994750977
2015-03-05 04:52:53,0,2.2554714679718018
2015-03-05 04:57:53,2,1.9260032176971436
2015-03-05 05:02:53,1,1.4337186813354492
2015-03-05 05:07:53,0,1.5464279651641846
2015-03-05 05:12:53,8,1.3837254047393799
2015-03-05 05:17:53,1,1.5048761367797852
2015-03-05 05:22:53,3,2.6452038288116455
2015-03-05 05:27:53,2,1.8915646076202393
2015-03-05 05:32:53,0,1.9857628345489502
2015-03-05 05:37:53,1,2.05665922164917
2015-03-05 05:42:53,9,1.990767002105713
2015-03-05 05:47:53,1,2.2238876819610596
2015-03-05 05:52:53,2,3.1777327060699463
2015-03-05 05:57:53,1,2.467494010925293
2015-03-05 06:02:53,0,2.115504741668701
2015-03-05 06:07:53,0,2.4982242584228516
2015-03-05 06:12:53,0,2.8449978828430176
2015-03-05 06:17:53,0,1.8703362941741943
2015-03-05 06:22:53,0,1.8790631294250488
2015-03-05 06:27:53,10,1.9597666263580322
2015-03-05 06:32:53,2,2.3753104209899902
2015-03-05 06:37:53,2,3.7814674377441406
2015-03-05 06:42:53,1,3.2003705501556396
2015-03-05 06:47:53,3,2.3045763969421387
2015-03-05 06:52:53,0,2.7885894775390625
2015-03-05 06:57:53,2,2.874804973602295
2015-03-05 07:02:53,2,2.045614242553711
2015-03-05 07:07:53,1,2.023380756378174
2015-03-05 07:12:53,2,2.6906917095184326
2015-03-05 07:17:53,5,2.5639684200286865
2015-03-05 07:22:53,3,2.5726826190948486
2015-03-05 07:27:53,9,3.3795785903930664
2015-03-05 07:32:53,2,2.9285480976104736
2015-03-05 07:37:53,1,3.60701847076416
2015-03-05 07:42:53,3,2.685032367706299
2015-03-05 07:47:53,2,2.736396312713623
2015-03-05 07:52:53,2,3.1837661266326904
2015-03-05 07:57:53,3,3.4858884811401367
2015-03-05 08:02:53,3,3.1665587425231934
2015-03-05 08:07:53,2,3.0513012409210205
2015-03-05 08:12:53,0,3.3400089740753174
2015-03-05 08:17:53,2,3.137190103530884
2015-03-05 08:22:53,3,2.648432493209839
2015-03-05 08:27:53,0,3.353970527648926
2015-03-05 08:32:53,4,2.959043025970459
2015-03-05 08:37:53,1,2.5964925289154053
2015-03-05 08:42:53,1,3.064107656478882
2015-03-05 08:47:53,3,2.963153123855591
2015-03-05 08:52:53,2,2.9915809631347656
2015-03-05 08:57:53,2,3.239537000656128
2015-03-05 09:02:53,3,3.0374107360839844
2015-03-05 09:07:53,0,2.6809234619140625
2015-03-05 09:12:53,1,2.4804847240448
2015-03-05 09:17:53,2,2.3803844451904297
2015-03-05 09:22:53,2,2.423022508621216
2015-03-05 09:27:53,4,2.492565631866455
2015-03-05 09:32:53,0,2.811405658721924
2015-03-05 09:37:53,1,2.5368847846984863
2015-03-05 09:42:53,1,2.0523457527160645
2015-03-05 09:47:53,2,2.270977020263672
2015-03-05 09:52:53,1,2.3990674018859863
2015-03-05 09:57:53,3,2.414290189743042
2015-03-05 10:02:53,3,2.216033697128296
2015-03-05 10:07:53,5,2.3894619941711426
2015-03-05 10:12:53,2,2.835113048553467
2015-03-05 10:17:53,2,2.996307134628296
2015-03-05 10:22:53,2,2.623426914215088
2015-03-05 10:27:53,1,2.6827573776245117
2015-03-05 10:32:53,3,2.5553154945373535
2015-03-05 10:37:53,2,2.492173433303833
2015-03-05 10:42:53,5,2.541898488998413
2015-03-05 10:47:53,4,2.7338192462921143
2015-03-05 10:52:53,2,3.2819981575012207
2015-03-05 10:57:53,7,3.3122620582580566
2015-03-05 11:02:53,5,3.146859645843506
2015-03-05 11:07:53,2,4.010156154632568
2015-03-05 11:12:53,4,3.6252119541168213
2015-03-05 11:17:53,5,3.1821448802948
2015-03-05 11:22:53,4,3.605567693710327
2015-03-05 11:27:53,7,4.198611736297607
2015-03-05 11:32:53,4,4.278193950653076
2015-03-05 11:37:53,2,4.3969550132751465
2015-03-05 11:42:53,0,4.358911514282227
2015-03-05 11:47:53,3,3.758023738861084
2015-03-05 11:52:53,2,3.444413900375366
2015-03-05 11:57:53,5,4.122770309448242
2015-03-05 12:02:53,2,3.8831467628479004
2015-03-05 12:07:53,7,3.9245846271514893
2015-03-05 12:12:53,0,4.106424808502197
2015-03-05 12:17:53,0,4.700949668884277
2015-03-05 12:22:53,2,3.6848196983337402
2015-03-05 12:27:53,3,3.5277345180511475
2015-03-05 12:32:53,3,3.8219237327575684
2015-03-05 12:37:53,2,3.7660205364227295
2015-03-05 12:42:53,3,3.248222827911377
2015-03-05 12:47:53,4,3.275911808013916
2015-03-05 12:52:53,6,3.806368350982666
2015-03-05 12:57:53,10,4.26925802230835
2015-03-05 13:02:53,6,4.367283821105957
2015-03-05 13:07:53,2,4.995467662811279
2015-03-05 13:12:53,1,3.822420120239258
2015-03-05 13:17:53,4,3.3722176551818848
2015-03-05 13:22:53,1,3.705049514770508
2015-03-05 13:27:53,8,4.2975311279296875
2015-03-05 13:32:53,5,3.876889944076538
2015-03-05 13:37:53,3,4.484645366668701
2015-03-05 13:42:53,2,4.43567419052124
2015-03-05 13:47:53,2,3.9813599586486816
2015-03-05 13:52:53,0,3.992323160171509
2015-03-05 13:57:53,5,4.2624077796936035
2015-03-05 14:02:53,1,3.791727066040039
2015-03-05 14:07:53,5,3.860685110092163
2015-03-05 14:12:53,8,3.6538357734680176
2015-03-05 14:17:53,4,4.568500995635986
2015-03-05 14:22:53,5,5.130111217498779
2015-03-05 14:27:53,2,5.118010520935059
2015-03-05 14:32:53,7,4.551135063171387
2015-03-05 14:37:53,5,4.246347427368164
2015-03-05 14:42:53,5,4.763031005859375
2015-03-05 14:47:53,4,4.378988742828369
2015-03-05 14:52:53,1,4.190443992614746
2015-03-05 14:57:53,4,4.601848602294922
2015-03-05 15:02:53,4,4.207399845123291
2015-03-05 15:07:53,10,4.774455547332764
2015-03-05 15:12:53,6,4.846029758453369
2015-03-05 15:17:53,6,5.354696750640869
2015-03-05 15:22:53,8,5.0101189613342285
2015-03-05 15:27:53,12,5.109719276428223
2015-03-05 15:32:53,7,6.5074920654296875
2015-03-05 15:37:53,7,7.015928268432617
2015-03-05 15:42:53,5,6.351688861846924
2015-03-05 15:47:53,0,6.022828578948975
2015-03-05 15:52:53,9,5.859790325164795
2015-03-05 15:57:53,27,5.626711368560791
2015-03-05 16:02:53,15,7.702874660491943
2015-03-05 16:07:53,22,10.886672973632812
2015-03-05 16:12:53,14,9.485674858093262
2015-03-05 16:17:53,14,10.127246856689453
2015-03-05 16:22:53,2,10.689539909362793
2015-03-05 16:27:53,8,10.822227478027344
2015-03-05 16:32:53,8,8.520217895507812
2015-03-05 16:37:53,5,9.327375411987305
2015-03-05 16:42:53,7,9.875754356384277
2015-03-05 16:47:53,12,8.791259765625
2015-03-05 16:52:53,4,9.892678260803223
2015-03-05 16:57:53,10,11.60987377166748
2015-03-05 17:02:53,13,10.001338005065918
2015-03-05 17:07:53,6,10.679487228393555
2015-03-05 17:12:53,7,10.446809768676758
2015-03-05 17:17:53,11,9.483007431030273
2015-03-05 17:22:53,12,8.979214668273926
2015-03-05 17:27:53,25,11.353318214416504
2015-03-05 17:32:53,10,12.562746047973633
2015-03-05 17:37:53,9,13.155898094177246
2015-03-05 17:42:53,10,10.87228775024414
2015-03-05 17:47:53,7,10.488332748413086
2015-03-05 17:52:53,16,10.298406600952148
2015-03-05 17:57:53,9,10.482994079589844
2015-03-05 18:02:53,3,10.807828903198242
2015-03-05 18:07:53,7,9.245844841003418
2015-03-05 18:12:53,5,9.0060453414917
2015-03-05 18:17:53,4,9.973213195800781
2015-03-05 18:22:53,6,9.867208480834961
2015-03-05 18:27:53,5,9.56450366973877
2015-03-05 18:32:53,6,8.454499244689941
2015-03-05 18:37:53,3,8.933290481567383
2015-03-05 18:42:53,7,8.500276565551758
2015-03-05 18:47:53,10,7.925647735595703
2015-03-05 18:52:53,12,9.338968276977539
2015-03-05 18:57:53,7,9.675040245056152
2015-03-05 19:02:53,6,9.219653129577637
2015-03-05 19:07:53,6,7.94251012802124
2015-03-05 19:12:53,2,7.432816505432129
2015-03-05 19:17:53,5,7.582086086273193
2015-03-05 19:22:53,2,6.883373260498047
2015-03-05 19:27:53,8,6.5211920738220215
2015-03-05 19:32:53,7,6.1208086013793945
2015-03-05 19:37:53,11,6.633031368255615
2015-03-05 19:42:53,14,7.050581932067871
2015-03-05 19:47:53,7,7.853362083435059
2015-03-05 19:52:53,14,8.442527770996094
2015-03-05 19:57:53,5,7.61839485168457
2015-03-05 20:02:53,10,8.38934326171875
2015-03-05 20:07:53,6,7.595571517944336
2015-03-05 20:12:53,8,7.897207736968994
2015-03-05 20:17:53,4,7.935364246368408
2015-03-05 20:22:53,6,7.938615322113037
2015-03-05 20:27:53,10,7.770772933959961
2015-03-05 20:32:53,6,7.693544387817383
2015-03-05 20:37:53,7,8.575610160827637
2015-03-05 20:42:53,5,7.7254180908203125
2015-03-05 20:47:53,9,7.247939586639404
2015-03-05 20:52:53,9,7.868743896484375
2015-03-05 20:57:53,8,8.223817825317383
2015-03-05 21:02:53,4,8.676165580749512
2015-03-05 21:07:53,8,7.926541805267334
2015-03-05 21:12:53,14,7.975333213806152
2015-03-05 21:17:53,4,8.658140182495117
2015-03-05 21:22:53,3,9.37175178527832
2015-03-05 21:27:53,6,7.340596675872803
2015-03-05 21:32:53,3,6.5831804275512695
2015-03-05 21:37:53,1,7.583054542541504
2015-03-05 21:42:53,5,6.827467441558838
2015-03-05 21:47:53,6,5.867720127105713
2015-03-05 21:52:53,4,6.36404275894165
2015-03-05 21:57:53,10,7.054758071899414
2015-03-05 22:02:53,1,6.471337795257568
2015-03-05 22:07:53,3,6.92007303237915
2015-03-05 22:12:53,2,6.090175151824951
2015-03-05 22:17:53,3,5.473144054412842
2015-03-05 22:22:53,2,5.542683124542236
2015-03-05 22:27:53,2,5.433507919311523
2015-03-05 22:32:53,3,4.603024959564209
2015-03-05 22:37:53,2,4.428575038909912
2015-03-05 22:42:53,6,5.093472957611084
2015-03-05 22:47:53,2,4.782965660095215
2015-03-05 22:52:53,2,4.6358537673950195
2015-03-05 22:57:53,4,4.144209861755371
2015-03-05 23:02:53,5,3.5069806575775146
2015-03-05 23:07:53,3,4.197697639465332
2015-03-05 23:12:53,4,4.195328712463379
2015-03-05 23:17:53,2,3.9846365451812744
2015-03-05 23:22:53,6,3.92140793800354
2015-03-05 23:27:53,4,4.175828456878662
2015-03-05 23:32:53,6,4.523721218109131
2015-03-05 23:37:53,6,4.027294158935547
2015-03-05 23:42:53,1,4.4031877517700195
2015-03-05 23:47:53,3,4.210866451263428
2015-03-05 23:52:53,6,3.690838575363159
2015-03-05 23:57:53,2,4.140609264373779
2015-03-06 00:02:53,2,4.648052215576172
2015-03-06 00:07:53,2,3.906891107559204
2015-03-06 00:12:53,10,3.6688647270202637
2015-03-06 00:17:53,5,4.281998634338379
2015-03-06 00:22:53,8,5.742519378662109
2015-03-06 00:27:53,2,4.827266693115234
2015-03-06 00:32:53,3,4.982760429382324
2015-03-06 00:37:53,1,4.610114097595215
2015-03-06 00:42:53,4,4.429892539978027
2015-03-06 00:47:53,2,4.27957010269165
2015-03-06 00:52:53,4,4.431576251983643
2015-03-06 00:57:53,1,4.151296615600586
2015-03-06 01:02:53,3,4.253749370574951
2015-03-06 01:07:53,2,4.048266887664795
2015-03-06 01:12:53,1,4.4333038330078125
2015-03-06 01:17:53,6,3.776965856552124
2015-03-06 01:22:53,5,3.912172794342041
2015-03-06 01:27:53,0,4.218994140625
2015-03-06 01:32:53,2,4.042210102081299
2015-03-06 01:37:53,6,3.0712380409240723
2015-03-06 01:42:53,2,3.9485981464385986
2015-03-06 01:47:53,4,4.715353965759277
2015-03-06 01:52:53,5,3.986391305923462
2015-03-06 01:57:53,5,3.4281113147735596
2015-03-06 02:02:53,6,4.085317134857178
2015-03-06 02:07:53,2,4.22913932800293
2015-03-06 02:12:53,4,4.011288166046143
2015-03-06 02:17:53,5,3.795952558517456
2015-03-06 02:22:53,2,4.201645851135254
2015-03-06 02:27:53,21,4.1263508796691895
2015-03-06 02:32:53,2,4.6407599449157715
2015-03-06 02:37:53,2,6.9616899490356445
2015-03-06 02:42:53,2,4.464259624481201
2015-03-06 02:47:53,2,4.125205039978027
2015-03-06 02:52:53,4,4.961114883422852
2015-03-06 02:57:53,2,5.205552101135254
2015-03-06 03:02:53,7,4.4278082847595215
2015-03-06 03:07:53,21,3.828232526779175
2015-03-06 03:12:53,8,6.431450843811035
2015-03-06 03:17:53,0,8.433738708496094
2015-03-06 03:22:53,3,6.139396667480469
2015-03-06 03:27:53,5,5.430713176727295
2015-03-06 03:32:53,4,5.527444362640381
2015-03-06 03:37:53,2,6.622127532958984
2015-03-06 03:42:53,2,4.8677802085876465
2015-03-06 03:47:53,2,4.109370708465576
2015-03-06 03:52:53,0,5.2777838706970215
2015-03-06 03:57:53,3,5.633152484893799
2015-03-06 04:02:53,1,5.111608028411865
2015-03-06 04:07:53,2,5.096403121948242
2015-03-06 04:12:53,0,3.7757580280303955
2015-03-06 04:17:53,2,3.5539753437042236
2015-03-06 04:22:53,1,3.426671266555786
2015-03-06 04:27:53,2,3.796438455581665
2015-03-06 04:32:53,2,3.860383987426758
2015-03-06 04:37:53,4,3.986309289932251
2015-03-06 04:42:53,1,3.937940835952759
2015-03-06 04:47:53,1,3.3863871097564697
2015-03-06 04:52:53,3,2.434922456741333
2015-03-06 04:57:53,0,2.5758326053619385
2015-03-06 05:02:53,3,2.772085428237915
2015-03-06 05:07:53,5,2.400249481201172
2015-03-06 05:12:53,2,2.4866220951080322
2015-03-06 05:17:53,0,2.957735538482666
2015-03-06 05:22:53,0,2.3837876319885254
2015-03-06 05:27:53,2,1.9873616695404053
2015-03-06 05:32:53,1,2.2297775745391846
2015-03-06 05:37:53,1,2.697509527206421
2015-03-06 05:42:53,0,1.9988188743591309
2015-03-06 05:47:53,0,1.8205337524414062
2015-03-06 05:52:53,1,1.9771416187286377
2015-03-06 05:57:53,6,1.9766924381256104
2015-03-06 06:02:53,1,2.5006394386291504
2015-03-06 06:07:53,0,3.013151168823242
2015-03-06 06:12:53,1,2.040774345397949
2015-03-06 06:17:53,1,1.6179168224334717
2015-03-06 06:22:53,0,2.0854737758636475
2015-03-06 06:27:53,2,2.210671901702881
2015-03-06 06:32:53,1,1.7052884101867676
2015-03-06 06:37:53,1,1.9206674098968506
2015-03-06 06:42:53,2,1.995401382446289
2015-03-06 06:47:53,3,1.8166873455047607
2015-03-06 06:52:53,0,1.957355260848999
2015-03-06 06:57:53,2,2.3258512020111084
2015-03-06 07:02:53,3,1.6404914855957031
2015-03-06 07:07:53,2,1.940037488937378
2015-03-06 07:12:53,4,2.2758913040161133
2015-03-06 07:17:53,2,2.1905250549316406
2015-03-06 07:22:53,2,2.3694586753845215
2015-03-06 07:27:53,3,2.5298495292663574
2015-03-06 07:32:53,1,2.55884051322937
2015-03-06 07:37:53,1,2.50126314163208
2015-03-06 07:42:53,1,2.182527542114258
2015-03-06 07:47:53,0,2.146653652191162
2015-03-06 07:52:53,1,2.0031182765960693
2015-03-06 07:57:53,2,2.1213533878326416
2015-03-06 08:02:53,3,2.2161715030670166
2015-03-06 08:07:53,2,2.41733455657959
2015-03-06 08:12:53,5,2.701230525970459
2015-03-06 08:17:53,2,2.5642552375793457
2015-03-06 08:22:53,3,2.9837582111358643
2015-03-06 08:27:53,1,2.753005266189575
2015-03-06 08:32:53,0,2.635164737701416
2015-03-06 08:37:53,0,2.4361765384674072
2015-03-06 08:42:53,1,2.213913679122925
2015-03-06 08:47:53,0,2.1197173595428467
2015-03-06 08:52:53,5,2.1477603912353516
2015-03-06 08:57:53,6,2.224412202835083
2015-03-06 09:02:53,5,3.0043115615844727
2015-03-06 09:07:53,1,3.2870004177093506
2015-03-06 09:12:53,2,3.060114622116089
2015-03-06 09:17:53,3,2.334244966506958
2015-03-06 09:22:53,2,2.8846707344055176
2015-03-06 09:27:53,4,3.07140851020813
2015-03-06 09:32:53,3,2.77051043510437
2015-03-06 09:37:53,3,2.9726979732513428
2015-03-06 09:42:53,1,3.2295570373535156
2015-03-06 09:47:53,7,3.20206618309021
2015-03-06 09:52:53,3,3.3225672245025635
2015-03-06 09:57:53,2,3.9778754711151123
2015-03-06 10:02:53,6,3.346723794937134
2015-03-06 10:07:53,11,2.8692429065704346
2015-03-06 10:12:53,2,4.238626480102539
2015-03-06 10:17:53,3,5.148539066314697
2015-03-06 10:22:53,3,3.791677713394165
2015-03-06 10:27:53,1,3.8981010913848877
2015-03-06 10:32:53,2,4.480717182159424
2015-03-06 10:37:53,1,3.966466188430786
2015-03-06 10:42:53,1,3.195093870162964
2015-03-06 10:47:53,11,3.399606943130493
2015-03-06 10:52:53,3,3.9301860332489014
2015-03-06 10:57:53,17,5.207363128662109
2015-03-06 11:02:53,6,5.012505054473877
2015-03-06 11:07:53,4,6.68524169921875
2015-03-06 11:12:53,4,5.185510635375977
2015-03-06 11:17:53,7,4.9411845207214355
2015-03-06 11:22:53,1,5.276134014129639
2015-03-06 11:27:53,4,5.543661594390869
2015-03-06 11:32:53,3,4.652642250061035
2015-03-06 11:37:53,2,4.592658042907715
2015-03-06 11:42:53,3,5.148162364959717
2015-03-06 11:47:53,0,5.125999927520752
2015-03-06 11:52:53,2,4.186980247497559
2015-03-06 11:57:53,1,4.564019203186035
2015-03-06 12:02:53,3,3.9022037982940674
