timestamp,value,prediction
30-10-2017 0,0.78,0.7983185648918152
30-10-2017 1,0.42,0.8723241090774536
30-10-2017 2,0.4,0.7996014952659607
30-10-2017 3,0.73,0.8064468502998352
30-10-2017 4,1.92,0.941650390625
30-10-2017 5,4.75,2.1568360328674316
30-10-2017 6,4.96,4.6848554611206055
30-10-2017 7,0.83,4.711060523986816
30-10-2017 8,1.6,0.8497675061225891
30-10-2017 9,1.01,1.354777216911316
30-10-2017 10,0.99,1.0680122375488281
30-10-2017 11,1.44,1.017998456954956
30-10-2017 12,1.57,1.260847568511963
30-10-2017 13,2.26,1.426936149597168
30-10-2017 14,4.51,1.8372379541397095
30-10-2017 15,4.81,2.872718572616577
30-10-2017 16,7.87,3.3581740856170654
30-10-2017 17,5.9,4.880337238311768
30-10-2017 18,3.61,4.882925987243652
30-10-2017 19,3.42,3.5014922618865967
30-10-2017 20,3.39,3.2563560009002686
30-10-2017 21,1.73,3.0328519344329834
30-10-2017 22,0.51,2.05529522895813
30-10-2017 23,0.29,0.8595556616783142
31-10-2017 0,0.24,0.6713643074035645
31-10-2017 1,1.25,0.631540834903717
31-10-2017 2,1.07,1.0190796852111816
31-10-2017 3,1.05,1.3218764066696167
31-10-2017 4,2.0,1.7462348937988281
31-10-2017 5,5.0,2.4908463954925537
31-10-2017 6,4.59,4.127573013305664
31-10-2017 7,1.45,3.741427183151245
31-10-2017 8,1.38,1.6810662746429443
31-10-2017 9,1.58,1.5593050718307495
31-10-2017 10,0.75,1.6154423952102661
31-10-2017 11,1.43,1.1324044466018677
31-10-2017 12,3.67,1.3402148485183716
31-10-2017 13,1.78,2.360647678375244
31-10-2017 14,5.36,1.865022897720337
31-10-2017 15,5.52,3.186586856842041
31-10-2017 16,4.54,3.6366350650787354
31-10-2017 17,5.3,3.6987082958221436
31-10-2017 18,4.4,4.0606231689453125
31-10-2017 19,4.18,3.8630058765411377
31-10-2017 20,5.52,3.6031439304351807
31-10-2017 21,2.12,4.153042793273926
31-10-2017 22,3.1,2.3440845012664795
31-10-2017 23,2.99,2.668947696685791
01-11-2017 0,3.73,2.640124797821045
01-11-2017 1,3.02,2.7009739875793457
01-11-2017 2,2.48,2.401219129562378
01-11-2017 3,0.75,2.2819786071777344
01-11-2017 4,1.26,0.9687584042549133
01-11-2017 5,4.04,0.9839131832122803
01-11-2017 6,4.13,2.0968313217163086
01-11-2017 7,4.98,3.3549551963806152
01-11-2017 8,3.6,4.4346160888671875
01-11-2017 9,3.28,3.435776710510254
01-11-2017 10,2.2,3.0030720233917236
01-11-2017 11,2.72,2.1801204681396484
01-11-2017 12,2.63,2.1465349197387695
01-11-2017 13,2.34,1.9222067594528198
01-11-2017 14,2.26,1.6462938785552979
01-11-2017 15,2.06,1.518035888671875
01-11-2017 16,3.26,1.4026930332183838
01-11-2017 17,4.77,1.8377020359039307
01-11-2017 18,5.97,2.6572537422180176
01-11-2017 19,6.2,4.053539276123047
01-11-2017 20,4.4,4.75629186630249
01-11-2017 21,3.3,3.752469301223755
01-11-2017 22,3.23,3.145902395248413
01-11-2017 23,3.03,2.855355978012085
02-11-2017 0,2.12,2.5841293334960938
02-11-2017 1,0.34,1.901341199874878
02-11-2017 2,0.51,0.5690746307373047
02-11-2017 3,0.57,0.7701750993728638
02-11-2017 4,1.26,0.7816638946533203
02-11-2017 5,4.03,1.0539981126785278
02-11-2017 6,3.41,3.073850631713867
02-11-2017 7,0.38,4.267342567443848
02-11-2017 8,0.94,0.6136156320571899
02-11-2017 9,0.15,0.8388349413871765
02-11-2017 10,0.15,0.5629881620407104
02-11-2017 11,0.62,0.581356406211853
02-11-2017 12,0.82,0.8380318284034729
02-11-2017 13,1.39,1.3541247844696045
02-11-2017 14,3.84,2.4068546295166016
02-11-2017 15,4.06,4.071157455444336
02-11-2017 16,4.37,3.8167836666107178
02-11-2017 17,4.39,3.3541858196258545
02-11-2017 18,4.59,3.2702977657318115
02-11-2017 19,4.77,3.236741304397583
02-11-2017 20,1.91,3.195497989654541
02-11-2017 21,0.54,2.098987102508545
02-11-2017 22,0.42,1.0713704824447632
02-11-2017 23,1.5,0.8397196531295776
03-11-2017 0,0.24,1.1891392469406128
03-11-2017 1,0.21,0.8630588054656982
03-11-2017 2,0.5,0.8242756128311157
03-11-2017 3,1.43,0.9022405743598938
03-11-2017 4,0.81,1.4738572835922241
03-11-2017 5,3.98,1.1471233367919922
03-11-2017 6,5.14,2.9650373458862305
03-11-2017 7,4.6,3.9863641262054443
03-11-2017 8,4.57,3.4770610332489014
03-11-2017 9,4.98,3.350222587585449
03-11-2017 10,3.22,3.499666213989258
03-11-2017 11,2.63,3.0138769149780273
03-11-2017 12,4.19,2.699655532836914
03-11-2017 13,4.62,3.024594783782959
03-11-2017 14,1.83,3.1840226650238037
03-11-2017 15,2.66,2.398923397064209
03-11-2017 16,3.25,2.4120917320251465
03-11-2017 17,1.85,2.5043866634368896
03-11-2017 18,2.88,2.0448145866394043
03-11-2017 19,1.97,2.2161014080047607
03-11-2017 20,1.81,1.7481203079223633
03-11-2017 21,1.6,1.393646240234375
03-11-2017 22,1.03,1.1064398288726807
03-11-2017 23,0.36,0.8123595118522644
04-11-2017 0,0.25,0.5872712135314941
04-11-2017 1,0.21,0.6318516731262207
04-11-2017 2,0.52,0.5902937650680542
04-11-2017 3,1.37,0.7079710364341736
04-11-2017 4,0.79,1.7938427925109863
04-11-2017 5,3.91,2.8965072631835938
04-11-2017 6,4.19,4.1742095947265625
04-11-2017 7,4.95,3.9774653911590576
04-11-2017 8,4.0,3.6569712162017822
04-11-2017 9,3.38,3.2765791416168213
04-11-2017 10,3.72,2.937052011489868
04-11-2017 11,2.87,3.0461509227752686
04-11-2017 12,3.21,2.8651440143585205
04-11-2017 13,5.54,2.836540937423706
04-11-2017 14,5.82,3.317190408706665
04-11-2017 15,5.46,3.467933416366577
04-11-2017 16,6.15,3.3933615684509277
04-11-2017 17,5.09,3.578810930252075
04-11-2017 18,5.44,3.4178004264831543
04-11-2017 19,2.49,3.39359974861145
04-11-2017 20,1.9,2.453791856765747
04-11-2017 21,1.75,1.795624017715454
04-11-2017 22,0.35,1.5471168756484985
04-11-2017 23,1.07,0.6890981793403625
05-11-2017 0,0.4,0.8425120115280151
05-11-2017 1,0.23,0.7497458457946777
05-11-2017 2,0.22,0.7030363082885742
05-11-2017 3,0.58,0.7248737812042236
05-11-2017 4,0.73,1.223464846611023
05-11-2017 5,4.1,2.154726982116699
05-11-2017 6,3.5,3.98032808303833
05-11-2017 7,3.76,3.6071712970733643
05-11-2017 8,3.9,2.9514193534851074
05-11-2017 9,4.02,2.9860265254974365
05-11-2017 10,3.54,3.0412039756774902
05-11-2017 11,2.17,2.967367649078369
05-11-2017 12,1.8,2.531830072402954
05-11-2017 13,1.66,2.195152759552002
05-11-2017 14,1.42,1.942571997642517
05-11-2017 15,1.41,1.6448944807052612
05-11-2017 16,2.24,1.531327247619629
05-11-2017 17,2.54,1.87661612033844
05-11-2017 18,4.61,2.080653429031372
05-11-2017 19,2.58,2.726938247680664
05-11-2017 20,4.08,2.2994465827941895
05-11-2017 21,1.68,2.606066942214966
05-11-2017 22,0.42,1.511745810508728
05-11-2017 23,1.02,0.6763173341751099
06-11-2017 0,0.21,0.8378763198852539
06-11-2017 1,0.23,0.7541828155517578
06-11-2017 2,0.72,0.7211512327194214
06-11-2017 3,1.68,0.9073517322540283
06-11-2017 4,2.06,2.103062152862549
06-11-2017 5,4.24,3.716522216796875
06-11-2017 6,5.72,4.405768394470215
06-11-2017 7,2.62,4.338318347930908
06-11-2017 8,1.38,2.521973133087158
06-11-2017 9,1.19,1.8229700326919556
06-11-2017 10,0.77,1.4487454891204834
06-11-2017 11,2.06,1.0773060321807861
06-11-2017 12,1.41,1.5888848304748535
06-11-2017 13,1.27,1.4869492053985596
06-11-2017 14,4.27,1.4338794946670532
06-11-2017 15,5.17,2.698561906814575
06-11-2017 16,5.07,3.1292102336883545
06-11-2017 17,3.81,3.275447368621826
06-11-2017 18,4.3,2.813269853591919
06-11-2017 19,5.32,3.1343488693237305
06-11-2017 20,5.56,3.9548327922821045
06-11-2017 21,3.31,4.521251678466797
06-11-2017 22,1.98,3.0242273807525635
06-11-2017 23,0.78,2.292633056640625
07-11-2017 0,0.21,1.092970371246338
07-11-2017 1,0.53,0.686242401599884
07-11-2017 2,1.34,0.6820423007011414
07-11-2017 3,1.1,1.0282025337219238
07-11-2017 4,1.87,1.3049113750457764
07-11-2017 5,4.25,2.171144723892212
07-11-2017 6,5.47,4.0450286865234375
07-11-2017 7,0.91,4.58604097366333
07-11-2017 8,0.43,0.8298735618591309
07-11-2017 9,1.19,0.6407047510147095
07-11-2017 10,0.8,0.9471601247787476
07-11-2017 11,1.2,0.9348724484443665
07-11-2017 12,1.11,1.2851054668426514
07-11-2017 13,0.97,1.3967434167861938
07-11-2017 14,5.27,1.248976469039917
07-11-2017 15,5.45,3.662661075592041
07-11-2017 16,4.86,4.445351600646973
07-11-2017 17,5.43,4.177842140197754
07-11-2017 18,3.5,4.397767543792725
07-11-2017 19,3.33,3.2558937072753906
07-11-2017 20,5.23,2.8840551376342773
07-11-2017 21,3.2,3.5240273475646973
07-11-2017 22,3.05,2.9672768115997314
07-11-2017 23,3.05,2.791616439819336
08-11-2017 0,3.87,2.820415496826172
08-11-2017 1,3.17,2.955702304840088
08-11-2017 2,2.85,2.8022899627685547
08-11-2017 3,1.1,2.4879701137542725
08-11-2017 4,0.87,1.4191793203353882
08-11-2017 5,5.15,0.9973258972167969
08-11-2017 6,4.35,2.518932342529297
08-11-2017 7,4.06,3.699103355407715
08-11-2017 8,4.38,4.038721084594727
08-11-2017 9,3.14,3.7268176078796387
08-11-2017 10,2.09,2.9537506103515625
08-11-2017 11,2.85,2.064739227294922
08-11-2017 12,1.8,2.1699318885803223
08-11-2017 13,2.16,1.4364792108535767
08-11-2017 14,3.4,1.4304112195968628
08-11-2017 15,2.75,1.8719154596328735
08-11-2017 16,2.77,1.841357946395874
08-11-2017 17,1.88,1.9690887928009033
08-11-2017 18,4.05,1.6334716081619263
08-11-2017 19,6.26,2.347275495529175
08-11-2017 20,5.82,3.799304246902466
08-11-2017 21,3.9,4.491998672485352
08-11-2017 22,3.28,3.413325309753418
08-11-2017 23,3.79,3.0024819374084473
09-11-2017 0,3.11,2.98592209815979
09-11-2017 1,3.21,2.653420925140381
09-11-2017 2,2.58,2.4857096672058105
09-11-2017 3,0.91,2.0734472274780273
09-11-2017 4,1.7,0.7636144161224365
09-11-2017 5,4.07,1.057760238647461
09-11-2017 6,3.71,2.2713141441345215
09-11-2017 7,2.88,2.95740008354187
09-11-2017 8,1.28,2.784900665283203
09-11-2017 9,0.51,1.3775100708007812
09-11-2017 10,0.67,0.7022696733474731
09-11-2017 11,0.99,0.7557179927825928
09-11-2017 12,1.77,0.8701742887496948
09-11-2017 13,0.82,1.4208757877349854
09-11-2017 14,3.54,1.4583992958068848
09-11-2017 15,4.35,4.050420761108398
09-11-2017 16,5.71,4.721745491027832
09-11-2017 17,4.41,4.629852294921875
09-11-2017 18,2.86,3.792924404144287
09-11-2017 19,2.23,2.8262689113616943
09-11-2017 20,2.24,2.4913129806518555
09-11-2017 21,1.08,2.4027442932128906
09-11-2017 22,4.73,1.4881207942962646
09-11-2017 23,2.99,2.961738348007202
10-11-2017 0,2.98,2.5548388957977295
10-11-2017 1,2.98,2.4345695972442627
10-11-2017 2,4.16,2.364741802215576
10-11-2017 3,2.87,2.651254892349243
10-11-2017 4,1.72,2.268678665161133
10-11-2017 5,4.59,1.5182926654815674
10-11-2017 6,3.86,2.7119343280792236
10-11-2017 7,4.82,2.914402484893799
10-11-2017 8,3.82,3.6031553745269775
10-11-2017 9,3.77,3.2649075984954834
10-11-2017 10,3.32,3.0041816234588623
10-11-2017 11,3.86,2.6858012676239014
10-11-2017 12,4.98,2.729203939437866
10-11-2017 13,3.38,3.240440607070923
10-11-2017 14,2.4,2.8774237632751465
10-11-2017 15,3.65,2.1496353149414062
10-11-2017 16,2.39,2.518019437789917
10-11-2017 17,2.14,1.934428334236145
10-11-2017 18,4.77,1.5831050872802734
10-11-2017 19,5.67,2.629837989807129
10-11-2017 20,6.04,3.8816356658935547
10-11-2017 21,4.4,4.74265718460083
10-11-2017 22,3.19,3.7954931259155273
10-11-2017 23,3.15,3.048872709274292
11-11-2017 0,2.29,2.7687389850616455
11-11-2017 1,0.37,2.1043131351470947
11-11-2017 2,0.35,0.5854636430740356
11-11-2017 3,0.88,0.7633103132247925
11-11-2017 4,1.04,0.8207472562789917
11-11-2017 5,4.91,0.9930280447006226
11-11-2017 6,4.23,3.322331666946411
11-11-2017 7,4.32,4.567409038543701
11-11-2017 8,5.01,4.296369552612305
11-11-2017 9,4.22,4.041714191436768
11-11-2017 10,3.92,3.6879160404205322
11-11-2017 11,3.3,3.2808785438537598
11-11-2017 12,4.87,2.9676716327667236
11-11-2017 13,4.08,3.3425827026367188
11-11-2017 14,3.22,3.226238250732422
11-11-2017 15,1.84,2.9080307483673096
11-11-2017 16,3.03,2.113862991333008
11-11-2017 17,7.92,2.3038344383239746
11-11-2017 18,6.35,3.8699960708618164
11-11-2017 19,4.3,4.346993923187256
11-11-2017 20,1.5,3.0954196453094482
11-11-2017 21,1.4,1.4392961263656616
11-11-2017 22,0.89,1.179118275642395
11-11-2017 23,0.94,0.869660496711731
12-11-2017 0,0.32,0.8688996434211731
12-11-2017 1,0.3,0.7709577083587646
12-11-2017 2,0.52,0.7543389201164246
12-11-2017 3,1.4,0.9208207726478577
12-11-2017 4,1.27,2.0988292694091797
12-11-2017 5,3.49,3.3787920475006104
12-11-2017 6,3.68,4.116552352905273
12-11-2017 7,3.86,3.349268674850464
12-11-2017 8,4.0,3.0577564239501953
12-11-2017 9,5.0,3.0681731700897217
12-11-2017 10,4.75,3.3486061096191406
12-11-2017 11,5.66,3.29888653755188
12-11-2017 12,3.75,3.5468926429748535
12-11-2017 13,2.03,3.185157537460327
12-11-2017 14,2.07,2.4623801708221436
12-11-2017 15,3.19,2.2958316802978516
12-11-2017 16,4.57,2.455498218536377
12-11-2017 17,3.06,2.8563482761383057
12-11-2017 18,1.67,2.4771487712860107
12-11-2017 19,2.25,1.816429615020752
12-11-2017 20,1.56,1.8151215314865112
12-11-2017 21,1.36,1.2428853511810303
12-11-2017 22,1.92,1.0422254800796509
12-11-2017 23,0.22,1.2203927040100098
13-11-2017 0,0.22,0.5184766054153442
13-11-2017 1,0.22,0.618170440196991
13-11-2017 2,1.12,0.5738104581832886
13-11-2017 3,0.89,1.1343836784362793
13-11-2017 4,1.97,2.0671942234039307
13-11-2017 5,3.51,3.7093536853790283
13-11-2017 6,5.25,4.163992404937744
13-11-2017 7,1.16,4.078037738800049
13-11-2017 8,0.98,1.4724650382995605
13-11-2017 9,1.01,1.1396677494049072
13-11-2017 10,1.77,1.068197250366211
13-11-2017 11,2.02,1.4393996000289917
13-11-2017 12,1.46,1.7272604703903198
13-11-2017 13,1.31,1.560725212097168
13-11-2017 14,6.36,1.404682993888855
13-11-2017 15,6.09,3.6549668312072754
13-11-2017 16,8.12,4.4390339851379395
13-11-2017 17,6.84,5.322025299072266
13-11-2017 18,8.26,5.168155670166016
13-11-2017 19,7.67,5.4905924797058105
13-11-2017 20,4.73,5.320136070251465
13-11-2017 21,3.56,4.400917053222656
13-11-2017 22,3.89,3.4938318729400635
13-11-2017 23,2.22,3.4250223636627197
14-11-2017 0,0.72,2.586207628250122
14-11-2017 1,1.01,1.204573392868042
14-11-2017 2,1.57,1.058335542678833
14-11-2017 3,2.42,1.390242576599121
14-11-2017 4,2.46,1.9214205741882324
14-11-2017 5,4.88,2.1547203063964844
14-11-2017 6,5.03,3.4038000106811523
14-11-2017 7,2.16,3.920530319213867
14-11-2017 8,0.71,2.0293288230895996
14-11-2017 9,0.74,0.8910297155380249
14-11-2017 10,1.04,0.7894318103790283
14-11-2017 11,1.8,0.8376572132110596
14-11-2017 12,1.97,1.2969623804092407
14-11-2017 13,1.6,1.97142493724823
14-11-2017 14,5.99,2.0961663722991943
14-11-2017 15,5.64,4.311957359313965
14-11-2017 16,4.77,4.657815456390381
14-11-2017 17,4.42,4.04135799407959
14-11-2017 18,3.64,3.753965139389038
14-11-2017 19,2.93,3.277143955230713
14-11-2017 20,3.56,2.710190534591675
14-11-2017 21,3.02,2.8523964881896973
14-11-2017 22,1.74,2.7559609413146973
14-11-2017 23,0.78,2.0997977256774902
15-11-2017 0,0.64,1.0795400142669678
15-11-2017 1,1.39,0.8389542698860168
15-11-2017 2,1.16,0.973476767539978
15-11-2017 3,1.01,1.078411340713501
15-11-2017 4,1.21,1.147308111190796
15-11-2017 5,4.21,1.619072675704956
15-11-2017 6,5.11,4.3754987716674805
15-11-2017 7,4.86,4.692769527435303
15-11-2017 8,4.2,3.8593363761901855
15-11-2017 9,3.77,3.6269032955169678
15-11-2017 10,3.45,3.229001045227051
15-11-2017 11,3.62,3.042372703552246
15-11-2017 12,3.11,3.093787908554077
15-11-2017 13,2.06,2.9511585235595703
15-11-2017 14,2.62,2.4350533485412598
15-11-2017 15,2.11,2.435596466064453
15-11-2017 16,4.73,2.096738338470459
15-11-2017 17,6.64,2.7687361240386963
15-11-2017 18,6.84,3.5776612758636475
15-11-2017 19,5.15,4.7558770179748535
15-11-2017 20,3.76,4.346559524536133
15-11-2017 21,2.54,3.365328311920166
15-11-2017 22,1.79,2.5896425247192383
15-11-2017 23,0.38,1.7465664148330688
16-11-2017 0,1.0,0.6529371738433838
16-11-2017 1,0.52,0.8519187569618225
16-11-2017 2,0.91,0.7969964742660522
16-11-2017 3,0.97,0.9605857729911804
16-11-2017 4,2.72,1.2248528003692627
16-11-2017 5,3.68,3.2988572120666504
16-11-2017 6,3.94,4.547463893890381
16-11-2017 7,1.44,4.085763931274414
16-11-2017 8,2.27,1.6946330070495605
16-11-2017 9,1.34,2.11478328704834
16-11-2017 10,1.54,1.6012128591537476
16-11-2017 11,1.86,1.5657697916030884
16-11-2017 12,1.8,1.6882047653198242
16-11-2017 13,1.13,1.6824767589569092
16-11-2017 14,3.97,1.311823844909668
16-11-2017 15,4.78,2.5059170722961426
16-11-2017 16,4.07,3.034337282180786
16-11-2017 17,4.22,2.926412582397461
16-11-2017 18,4.94,2.8600192070007324
16-11-2017 19,4.39,3.179476737976074
16-11-2017 20,4.43,3.7295939922332764
16-11-2017 21,3.23,3.711989641189575
16-11-2017 22,4.04,2.9341983795166016
16-11-2017 23,3.03,3.0927491188049316
17-11-2017 0,3.02,2.6802847385406494
17-11-2017 1,3.14,2.472691774368286
17-11-2017 2,2.42,2.350918769836426
17-11-2017 3,0.88,2.1084742546081543
17-11-2017 4,1.82,0.8875830173492432
17-11-2017 5,4.14,1.194143295288086
17-11-2017 6,5.44,2.3336970806121826
17-11-2017 7,5.16,4.034079074859619
17-11-2017 8,4.71,4.648492336273193
17-11-2017 9,5.79,4.013116836547852
17-11-2017 10,2.97,4.290225028991699
17-11-2017 11,3.65,3.090256690979004
17-11-2017 12,2.21,3.093775510787964
17-11-2017 13,3.06,2.2457778453826904
17-11-2017 14,2.4,2.3218352794647217
17-11-2017 15,1.95,1.899986982345581
17-11-2017 16,3.14,1.4558488130569458
17-11-2017 17,2.3,1.778318166732788
17-11-2017 18,3.35,1.54484224319458
17-11-2017 19,2.25,1.937298059463501
17-11-2017 20,1.92,1.7123262882232666
17-11-2017 21,3.94,1.5167115926742554
17-11-2017 22,0.85,2.2127795219421387
17-11-2017 23,0.6,0.8577885627746582
18-11-2017 0,1.31,0.641071081161499
18-11-2017 1,0.23,0.8971847295761108
18-11-2017 2,0.7,0.6452787518501282
18-11-2017 3,0.97,0.8198752999305725
18-11-2017 4,1.65,1.1967334747314453
18-11-2017 5,3.49,2.7060952186584473
18-11-2017 6,4.21,4.301609992980957
18-11-2017 7,5.36,4.358699798583984
18-11-2017 8,4.54,3.958599805831909
18-11-2017 9,3.08,3.724006414413452
18-11-2017 10,4.66,2.8474838733673096
18-11-2017 11,4.71,3.2550439834594727
18-11-2017 12,4.46,3.4455838203430176
18-11-2017 13,7.84,3.4054527282714844
18-11-2017 14,7.32,4.255353927612305
18-11-2017 15,6.7,4.711695671081543
18-11-2017 16,5.36,4.715043544769287
18-11-2017 17,8.01,4.098001480102539
18-11-2017 18,7.1,5.418067932128906
18-11-2017 19,5.02,5.258452415466309
18-11-2017 20,2.79,4.400948524475098
18-11-2017 21,1.85,2.9384868144989014
18-11-2017 22,0.77,2.3572838306427
18-11-2017 23,1.4,1.1567468643188477
19-11-2017 0,1.63,1.14603853225708
19-11-2017 1,0.42,1.1752874851226807
19-11-2017 2,0.54,0.7130886316299438
19-11-2017 3,1.62,0.7560895085334778
19-11-2017 4,0.87,1.5825837850570679
19-11-2017 5,3.48,1.9327632188796997
19-11-2017 6,3.77,3.9572696685791016
19-11-2017 7,4.03,3.726409673690796
19-11-2017 8,4.77,3.199199676513672
19-11-2017 9,3.06,3.5228934288024902
19-11-2017 10,4.3,2.8079347610473633
19-11-2017 11,3.78,3.0364089012145996
19-11-2017 12,2.81,3.0306813716888428
19-11-2017 13,4.88,2.7630443572998047
19-11-2017 14,2.19,3.1647772789001465
19-11-2017 15,2.33,2.5257084369659424
19-11-2017 16,2.43,2.2865395545959473
19-11-2017 17,4.14,2.1751341819763184
19-11-2017 18,5.25,2.6899118423461914
19-11-2017 19,1.98,2.9672234058380127
19-11-2017 20,2.88,1.7278062105178833
19-11-2017 21,2.63,1.949546456336975
