timestamp,value,training,prediction,label
2013-07-05 21:00:00,72.77599570000001,1.0,1.0,0
2013-07-05 22:00:00,71.91696888,1.0,1.0,0
2013-07-05 23:00:00,71.55368851,1.0,1.0,0
2013-07-06 00:00:00,71.63096403,1.0,1.0,0
2013-07-06 01:00:00,70.59673521,1.0,1.0,0
2013-07-06 02:00:00,70.85248247,1.0,1.0,0
2013-07-06 03:00:00,71.08476824,1.0,1.0,0
2013-07-06 04:00:00,70.84723252,1.0,1.0,0
2013-07-06 05:00:00,70.23242259999999,1.0,1.0,0
2013-07-06 06:00:00,70.12823808,1.0,1.0,0
2013-07-06 07:00:00,69.92923136,1.0,1.0,0
2013-07-06 08:00:00,69.28574982,1.0,1.0,0
2013-07-06 09:00:00,69.72638712,1.0,1.0,0
2013-07-06 10:00:00,68.19010253,1.0,1.0,0
2013-07-06 11:00:00,68.91679541,1.0,1.0,0
2013-07-06 12:00:00,67.26820458,1.0,1.0,0
2013-07-06 13:00:00,66.9649601,1.0,1.0,0
2013-07-06 14:00:00,67.76538379,1.0,1.0,0
2013-07-06 15:00:00,66.91858576,1.0,1.0,0
2013-07-06 16:00:00,67.60522282,1.0,1.0,0
2013-07-06 17:00:00,67.17661097,1.0,1.0,0
2013-07-06 18:00:00,67.99254044,1.0,1.0,0
2013-07-06 19:00:00,67.25818019,1.0,1.0,0
2013-07-06 20:00:00,66.59407898,1.0,1.0,0
2013-07-06 21:00:00,67.86855757,1.0,1.0,0
2013-07-06 22:00:00,67.2922007,1.0,1.0,0
2013-07-06 23:00:00,67.16337656,1.0,1.0,0
2013-07-07 00:00:00,66.27568448,1.0,1.0,0
2013-07-07 01:00:00,65.96858705,1.0,1.0,0
2013-07-07 02:00:00,65.31642297,1.0,1.0,0
2013-07-07 03:00:00,65.42912751,1.0,1.0,0
2013-07-07 04:00:00,66.75098393,1.0,1.0,0
2013-07-07 05:00:00,64.68391715,1.0,1.0,0
2013-07-07 06:00:00,64.56520692,1.0,1.0,0
2013-07-07 07:00:00,66.12965686,1.0,1.0,0
2013-07-07 08:00:00,66.09613054,1.0,1.0,0
2013-07-07 09:00:00,64.9748123,1.0,1.0,0
2013-07-07 10:00:00,64.33478963,1.0,1.0,0
2013-07-07 11:00:00,65.54142516,1.0,1.0,0
2013-07-07 12:00:00,63.9130944,1.0,1.0,0
2013-07-07 13:00:00,65.00924432,1.0,1.0,0
2013-07-07 14:00:00,64.04781966,1.0,1.0,0
2013-07-07 15:00:00,64.25831852,1.0,1.0,0
2013-07-07 16:00:00,63.89332373,1.0,1.0,0
2013-07-07 17:00:00,64.14310465,1.0,1.0,0
2013-07-07 18:00:00,64.17594209,1.0,1.0,0
2013-07-07 19:00:00,63.1570819,1.0,1.0,0
2013-07-07 20:00:00,63.38689893,1.0,1.0,0
2013-07-07 21:00:00,63.99038726,1.0,1.0,0
2013-07-07 22:00:00,62.67478854,1.0,1.0,0
2013-07-07 23:00:00,64.24663357,1.0,1.0,0
2013-07-08 00:00:00,62.48078508,1.0,1.0,0
2013-07-08 01:00:00,62.03055446,1.0,1.0,0
2013-07-08 02:00:00,63.41156044,1.0,1.0,0
2013-07-08 03:00:00,61.70510991,1.0,1.0,0
2013-07-08 04:00:00,62.77513946,1.0,1.0,0
2013-07-08 05:00:00,61.36447611,1.0,1.0,0
2013-07-08 06:00:00,61.68984072,1.0,1.0,0
2013-07-08 07:00:00,62.20048874,1.0,1.0,0
2013-07-08 08:00:00,62.98280722,1.0,1.0,0
2013-07-08 09:00:00,64.44813096,1.0,1.0,0
2013-07-08 10:00:00,65.33294727,1.0,1.0,0
2013-07-08 11:00:00,66.51294379,1.0,1.0,0
2013-07-08 12:00:00,67.88554227,1.0,1.0,0
2013-07-08 13:00:00,67.22250712,1.0,1.0,0
2013-07-08 14:00:00,68.08885127,1.0,1.0,0
2013-07-08 15:00:00,68.55257476,1.0,1.0,0
2013-07-08 16:00:00,70.32033392,1.0,1.0,0
2013-07-08 17:00:00,70.48553783,1.0,1.0,0
2013-07-08 18:00:00,72.33830154,1.0,1.0,0
2013-07-08 19:00:00,71.1908248,1.0,1.0,0
2013-07-08 20:00:00,70.75989770000001,1.0,1.0,0
2013-07-08 21:00:00,70.57075487,1.0,1.0,0
2013-07-08 22:00:00,68.88572309999999,1.0,1.0,0
2013-07-08 23:00:00,68.36836764,1.0,1.0,0
2013-07-09 00:00:00,68.42198714,1.0,1.0,0
2013-07-09 01:00:00,67.55824354,1.0,1.0,0
2013-07-09 02:00:00,66.4884322,1.0,1.0,0
2013-07-09 03:00:00,66.00939653,1.0,1.0,0
2013-07-09 04:00:00,64.88258671,1.0,1.0,0
2013-07-09 05:00:00,65.79409771,1.0,1.0,0
2013-07-09 06:00:00,65.69617694,1.0,1.0,0
2013-07-09 07:00:00,66.14773729,1.0,1.0,0
2013-07-09 08:00:00,67.47861967,1.0,1.0,0
2013-07-09 09:00:00,67.43966413,1.0,1.0,0
2013-07-09 10:00:00,68.50079012,1.0,1.0,0
2013-07-09 11:00:00,69.93367814,1.0,1.0,0
2013-07-09 12:00:00,70.66856782,1.0,1.0,0
2013-07-09 13:00:00,69.43364009999999,1.0,1.0,0
2013-07-09 14:00:00,70.20645921,1.0,1.0,0
2013-07-09 15:00:00,70.23002897,1.0,1.0,0
2013-07-09 16:00:00,71.58361231,1.0,1.0,0
2013-07-09 17:00:00,71.56436778,1.0,1.0,0
2013-07-09 18:00:00,71.02917453,1.0,1.0,0
2013-07-09 19:00:00,72.831066,1.0,1.0,0
2013-07-09 20:00:00,71.13716811,1.0,1.0,0
2013-07-09 21:00:00,69.72083178,1.0,1.0,0
2013-07-09 22:00:00,69.17560647,1.0,1.0,0
2013-07-09 23:00:00,69.31959282,1.0,1.0,0
2013-07-10 00:00:00,68.81260454,1.0,1.0,0
2013-07-10 01:00:00,68.55716829,1.0,1.0,0
2013-07-10 02:00:00,67.73062887,1.0,1.0,0
2013-07-10 03:00:00,67.80815335,1.0,1.0,0
2013-07-10 04:00:00,66.93277621,1.0,1.0,0
2013-07-10 05:00:00,65.84066557,1.0,1.0,0
2013-07-10 06:00:00,66.15467548,1.0,1.0,0
2013-07-10 07:00:00,65.78125301,1.0,1.0,0
2013-07-10 08:00:00,67.33388757,1.0,1.0,0
2013-07-10 09:00:00,67.3485843,1.0,1.0,0
2013-07-10 10:00:00,69.75301970000001,1.0,1.0,0
2013-07-10 11:00:00,69.90438916,1.0,1.0,0
2013-07-10 12:00:00,70.59424483,1.0,1.0,0
2013-07-10 13:00:00,70.05946788,1.0,1.0,0
2013-07-10 14:00:00,71.02625542,1.0,1.0,0
2013-07-10 15:00:00,71.56116588,1.0,1.0,0
2013-07-10 16:00:00,70.98303947,1.0,1.0,0
2013-07-10 17:00:00,71.78059711,1.0,1.0,0
2013-07-10 18:00:00,73.40419990000001,1.0,1.0,0
2013-07-10 19:00:00,71.60391994,1.0,1.0,0
2013-07-10 20:00:00,70.48045714,1.0,1.0,0
2013-07-10 21:00:00,69.48780075,1.0,1.0,0
2013-07-10 22:00:00,69.37470081,1.0,1.0,0
2013-07-10 23:00:00,68.66754682,1.0,1.0,0
2013-07-11 00:00:00,69.05640228,1.0,1.0,0
2013-07-11 01:00:00,69.28118591,1.0,1.0,0
2013-07-11 02:00:00,68.00921159,1.0,1.0,0
2013-07-11 03:00:00,68.57902651,1.0,1.0,0
2013-07-11 04:00:00,66.49549932,1.0,1.0,0
2013-07-11 05:00:00,66.7500451,1.0,1.0,0
2013-07-11 06:00:00,66.42304923,1.0,1.0,0
2013-07-11 07:00:00,67.52779448,1.0,1.0,0
2013-07-11 08:00:00,67.89346899,1.0,1.0,0
2013-07-11 09:00:00,69.1011507,1.0,1.0,0
2013-07-11 10:00:00,70.51575503,1.0,1.0,0
2013-07-11 11:00:00,71.51359764,1.0,1.0,0
2013-07-11 12:00:00,70.78913828,1.0,1.0,0
2013-07-11 13:00:00,70.92408975,1.0,1.0,0
2013-07-11 14:00:00,71.43667911,1.0,1.0,0
2013-07-11 15:00:00,72.77048744,1.0,1.0,0
2013-07-11 16:00:00,72.18360109,1.0,1.0,0
2013-07-11 17:00:00,72.2317116,1.0,1.0,0
2013-07-11 18:00:00,72.14511125,1.0,1.0,0
2013-07-11 19:00:00,72.66568122,1.0,1.0,0
2013-07-11 20:00:00,71.74663208,1.0,1.0,0
2013-07-11 21:00:00,71.47523835,1.0,1.0,0
2013-07-11 22:00:00,70.17998073,1.0,1.0,0
2013-07-11 23:00:00,70.01828427,1.0,1.0,0
2013-07-12 00:00:00,69.63409091,1.0,1.0,0
2013-07-12 01:00:00,69.24166979,1.0,1.0,0
2013-07-12 02:00:00,69.44746561,1.0,1.0,0
2013-07-12 03:00:00,69.56135461,1.0,1.0,0
2013-07-12 04:00:00,67.43148423,1.0,1.0,0
2013-07-12 05:00:00,67.27588501,1.0,1.0,0
2013-07-12 06:00:00,67.64302314,1.0,1.0,0
2013-07-12 07:00:00,67.11633221,1.0,1.0,0
2013-07-12 08:00:00,68.58615434,1.0,1.0,0
2013-07-12 09:00:00,68.54878335,1.0,1.0,0
2013-07-12 10:00:00,69.78361434,1.0,1.0,0
2013-07-12 11:00:00,70.13666468,1.0,1.0,0
2013-07-12 12:00:00,71.79856679999999,1.0,1.0,0
2013-07-12 13:00:00,72.95326709,1.0,1.0,0
2013-07-12 14:00:00,73.38358272,1.0,1.0,0
2013-07-12 15:00:00,72.72556855,1.0,1.0,0
2013-07-12 16:00:00,74.27730941,1.0,1.0,0
2013-07-12 17:00:00,73.58946213,1.0,1.0,0
2013-07-12 18:00:00,73.07774519,1.0,1.0,0
2013-07-12 19:00:00,74.52428051,1.0,1.0,0
2013-07-12 20:00:00,72.52552383,1.0,1.0,0
2013-07-12 21:00:00,72.64264374,1.0,1.0,0
2013-07-12 22:00:00,73.47727338,1.0,1.0,0
2013-07-12 23:00:00,72.37521094,1.0,1.0,0
2013-07-13 00:00:00,71.20816904,1.0,1.0,0
2013-07-13 01:00:00,72.23586399,1.0,1.0,0
2013-07-13 02:00:00,71.09992340000001,1.0,1.0,0
2013-07-13 03:00:00,70.95986451,1.0,1.0,0
2013-07-13 04:00:00,70.25370091,1.0,1.0,0
2013-07-13 05:00:00,71.29442554,1.0,1.0,0
2013-07-13 06:00:00,70.37620145,1.0,1.0,0
2013-07-13 07:00:00,70.33534302,1.0,1.0,0
2013-07-13 08:00:00,68.96127518,1.0,1.0,0
2013-07-13 09:00:00,68.67478951,1.0,1.0,0
2013-07-13 10:00:00,68.68142551,1.0,1.0,0
2013-07-13 11:00:00,70.09922792,1.0,1.0,0
2013-07-13 12:00:00,69.29115996,1.0,1.0,0
2013-07-13 13:00:00,69.14944184,1.0,1.0,0
2013-07-13 14:00:00,69.38045679999999,1.0,1.0,0
2013-07-13 15:00:00,68.32729437,1.0,1.0,0
2013-07-13 16:00:00,68.71167009999999,1.0,1.0,0
2013-07-13 17:00:00,69.43031387,1.0,1.0,0
2013-07-13 18:00:00,69.12568539,1.0,1.0,0
2013-07-13 19:00:00,69.40509502,1.0,1.0,0
2013-07-13 20:00:00,68.64876516,1.0,1.0,0
2013-07-13 21:00:00,67.68106913,1.0,1.0,0
2013-07-13 22:00:00,69.16363194,1.0,1.0,0
2013-07-13 23:00:00,68.19982138,1.0,1.0,0
2013-07-14 00:00:00,68.1347302,1.0,1.0,0
2013-07-14 01:00:00,67.28588699,1.0,1.0,0
2013-07-14 02:00:00,67.77737459,1.0,1.0,0
2013-07-14 03:00:00,68.40400085,1.0,1.0,0
2013-07-14 04:00:00,68.12434843,1.0,1.0,0
2013-07-14 05:00:00,66.62975642,1.0,1.0,0
2013-07-14 06:00:00,67.75402118,1.0,1.0,0
2013-07-14 07:00:00,67.19706687,1.0,1.0,0
2013-07-14 08:00:00,66.19511529,1.0,1.0,0
2013-07-14 09:00:00,67.03467174,1.0,1.0,0
2013-07-14 10:00:00,66.39229109,1.0,1.0,0
2013-07-14 11:00:00,66.98910128,1.0,1.0,0
2013-07-14 12:00:00,66.70652022,1.0,1.0,0
2013-07-14 13:00:00,65.89533219,1.0,1.0,0
2013-07-14 14:00:00,66.15310629999999,1.0,1.0,0
2013-07-14 15:00:00,65.94826687,1.0,1.0,0
2013-07-14 16:00:00,66.18545065,1.0,1.0,0
2013-07-14 17:00:00,65.956704,1.0,1.0,0
2013-07-14 18:00:00,66.58099932,1.0,1.0,0
2013-07-14 19:00:00,67.19124175,1.0,1.0,0
2013-07-14 20:00:00,66.74457508,1.0,1.0,0
2013-07-14 21:00:00,65.89869767,1.0,1.0,0
2013-07-14 22:00:00,65.51804828,1.0,1.0,0
2013-07-14 23:00:00,65.98471013,1.0,1.0,0
2013-07-15 00:00:00,66.62908319,1.0,1.0,0
2013-07-15 01:00:00,64.90780861,1.0,1.0,0
2013-07-15 02:00:00,64.9498236,1.0,1.0,0
2013-07-15 03:00:00,65.64024470000001,1.0,1.0,0
2013-07-15 04:00:00,64.33322178,1.0,1.0,0
2013-07-15 05:00:00,65.81400458,1.0,1.0,0
2013-07-15 06:00:00,64.19811908,1.0,1.0,0
2013-07-15 07:00:00,65.79277627,1.0,1.0,0
2013-07-15 08:00:00,66.47022878,1.0,1.0,0
2013-07-15 09:00:00,66.21114689,1.0,1.0,0
2013-07-15 10:00:00,68.4034625,1.0,1.0,0
2013-07-15 11:00:00,69.51708004,1.0,1.0,0
2013-07-15 12:00:00,69.39746721,1.0,1.0,0
2013-07-15 13:00:00,70.91288645,1.0,1.0,0
2013-07-15 14:00:00,70.88878119,1.0,1.0,0
2013-07-15 15:00:00,71.10972093,1.0,1.0,0
2013-07-15 16:00:00,72.96756108,1.0,1.0,0
2013-07-15 17:00:00,72.02770961,1.0,1.0,0
2013-07-15 18:00:00,73.95202783,1.0,1.0,0
2013-07-15 19:00:00,73.37599022,1.0,1.0,0
2013-07-15 20:00:00,73.50769737,1.0,1.0,0
2013-07-15 21:00:00,72.71914771,1.0,1.0,0
2013-07-15 22:00:00,72.47419791,1.0,1.0,0
2013-07-15 23:00:00,72.0845572,1.0,1.0,0
2013-07-16 00:00:00,70.36089703,1.0,1.0,0
2013-07-16 01:00:00,71.0505306,1.0,1.0,0
2013-07-16 02:00:00,71.07182369,1.0,1.0,0
2013-07-16 03:00:00,70.51372607,1.0,1.0,0
2013-07-16 04:00:00,70.18259029999999,1.0,1.0,0
2013-07-16 05:00:00,69.85543379,1.0,1.0,0
2013-07-16 06:00:00,67.99007603,1.0,1.0,0
2013-07-16 07:00:00,68.45766038,1.0,1.0,0
2013-07-16 08:00:00,68.27103298,1.0,1.0,0
2013-07-16 09:00:00,68.96138225,1.0,1.0,0
2013-07-16 10:00:00,69.74436809,1.0,1.0,0
2013-07-16 11:00:00,70.61571518,1.0,1.0,0
2013-07-16 12:00:00,71.17846267,1.0,1.0,0
2013-07-16 13:00:00,72.386747,1.0,1.0,0
2013-07-16 14:00:00,72.41193764,1.0,1.0,0
2013-07-16 15:00:00,73.68813485,1.0,1.0,0
2013-07-16 16:00:00,73.74326223,1.0,1.0,0
2013-07-16 17:00:00,73.75611822,1.0,1.0,0
2013-07-16 18:00:00,74.32401543,1.0,1.0,0
2013-07-16 19:00:00,73.86398591,1.0,1.0,0
2013-07-16 20:00:00,73.78849309,1.0,1.0,0
2013-07-16 21:00:00,73.00264849,1.0,1.0,0
2013-07-16 22:00:00,72.04541547,1.0,1.0,0
2013-07-16 23:00:00,71.08743709,1.0,1.0,0
2013-07-17 00:00:00,71.9849653,1.0,1.0,0
2013-07-17 01:00:00,71.11160009999999,1.0,1.0,0
2013-07-17 02:00:00,70.99668759999999,1.0,1.0,0
2013-07-17 03:00:00,69.26084472,1.0,1.0,0
2013-07-17 04:00:00,69.52490512,1.0,1.0,0
2013-07-17 05:00:00,68.65398309,1.0,1.0,0
2013-07-17 06:00:00,68.44222186,1.0,1.0,0
2013-07-17 07:00:00,68.98691712,1.0,1.0,0
2013-07-17 08:00:00,68.12116394,1.0,1.0,0
2013-07-17 09:00:00,70.27706087,1.0,1.0,0
2013-07-17 10:00:00,69.46657012,1.0,1.0,0
2013-07-17 11:00:00,70.32267213,1.0,1.0,0
2013-07-17 12:00:00,71.8078395,1.0,1.0,0
2013-07-17 13:00:00,72.06436516,1.0,1.0,0
2013-07-17 14:00:00,72.48594731,1.0,1.0,0
2013-07-17 15:00:00,72.35822858,1.0,1.0,0
2013-07-17 16:00:00,74.73026071,1.0,1.0,0
2013-07-17 17:00:00,74.45593333,1.0,1.0,0
2013-07-17 18:00:00,75.42083051,1.0,1.0,0
2013-07-17 19:00:00,74.93021109,1.0,1.0,0
2013-07-17 20:00:00,73.46169520000001,1.0,1.0,0
2013-07-17 21:00:00,73.44264061,1.0,1.0,0
2013-07-17 22:00:00,73.59425862,1.0,1.0,0
2013-07-17 23:00:00,72.56355591,1.0,1.0,0
2013-07-18 00:00:00,71.67826483,1.0,1.0,0
2013-07-18 01:00:00,72.61615717,1.0,1.0,0
2013-07-18 02:00:00,70.46155106,1.0,1.0,0
2013-07-18 03:00:00,70.68690223,1.0,1.0,0
2013-07-18 04:00:00,71.27823432,1.0,1.0,0
2013-07-18 05:00:00,70.31179231,1.0,1.0,0
2013-07-18 06:00:00,69.53791299,1.0,1.0,0
2013-07-18 07:00:00,70.39827926,1.0,1.0,0
2013-07-18 08:00:00,69.63338286,1.0,1.0,0
2013-07-18 09:00:00,69.47214598,1.0,1.0,0
2013-07-18 10:00:00,71.46398548,1.0,1.0,0
2013-07-18 11:00:00,72.41314268,1.0,1.0,0
2013-07-18 12:00:00,70.9737679,1.0,1.0,0
2013-07-18 13:00:00,72.40852176,1.0,1.0,0
2013-07-18 14:00:00,73.89859399,1.0,1.0,0
2013-07-18 15:00:00,73.99496326,1.0,1.0,0
2013-07-18 16:00:00,74.54050584,1.0,1.0,0
2013-07-18 17:00:00,74.01063854,1.0,1.0,0
2013-07-18 18:00:00,76.39001911,1.0,1.0,0
2013-07-18 19:00:00,75.69719107,1.0,1.0,0
2013-07-18 20:00:00,75.38408868,1.0,1.0,0
2013-07-18 21:00:00,74.12498598,1.0,1.0,0
2013-07-18 22:00:00,75.41434918,1.0,1.0,0
2013-07-18 23:00:00,74.69411987,1.0,1.0,0
2013-07-19 00:00:00,73.07657971,1.0,1.0,0
2013-07-19 01:00:00,73.16384917,1.0,1.0,0
2013-07-19 02:00:00,73.505794,1.0,1.0,0
2013-07-19 03:00:00,74.12699807,1.0,1.0,0
2013-07-19 04:00:00,73.71152259,1.0,1.0,0
2013-07-19 05:00:00,71.98042488,1.0,1.0,0
2013-07-19 06:00:00,71.25116014,1.0,1.0,0
2013-07-19 07:00:00,72.16027157,1.0,1.0,0
2013-07-19 08:00:00,71.37306717,1.0,1.0,0
2013-07-19 09:00:00,71.51790632,1.0,1.0,0
2013-07-19 10:00:00,72.2737793,1.0,1.0,0
2013-07-19 11:00:00,71.8167371,1.0,1.0,0
2013-07-19 12:00:00,73.80696593,1.0,1.0,0
2013-07-19 13:00:00,72.94734057,1.0,1.0,0
2013-07-19 14:00:00,75.32774091,1.0,1.0,0
2013-07-19 15:00:00,75.75888894,1.0,1.0,0
2013-07-19 16:00:00,75.61622646,1.0,1.0,0
2013-07-19 17:00:00,74.80626301,1.0,1.0,0
2013-07-19 18:00:00,75.95162112,1.0,1.0,0
2013-07-19 19:00:00,75.00414728,1.0,1.0,0
2013-07-19 20:00:00,75.7922298,1.0,1.0,0
2013-07-19 21:00:00,75.93662081,1.0,1.0,0
2013-07-19 22:00:00,74.08191979,1.0,1.0,0
2013-07-19 23:00:00,74.0239745,1.0,1.0,0
2013-07-20 00:00:00,73.62518064,1.0,1.0,0
2013-07-20 01:00:00,73.55238749,1.0,1.0,0
2013-07-20 02:00:00,74.17438898,1.0,1.0,0
2013-07-20 03:00:00,72.87160933,1.0,1.0,0
2013-07-20 04:00:00,72.28482269,1.0,1.0,0
2013-07-20 05:00:00,73.51122601,1.0,1.0,0
2013-07-20 06:00:00,72.89366827,1.0,1.0,0
2013-07-20 07:00:00,72.14791650000001,1.0,1.0,0
2013-07-20 08:00:00,72.9557522,1.0,1.0,0
2013-07-20 09:00:00,72.42186823,1.0,1.0,0
2013-07-20 10:00:00,70.665252,1.0,1.0,0
2013-07-20 11:00:00,71.61263958,1.0,1.0,0
2013-07-20 12:00:00,69.74580737,1.0,1.0,0
2013-07-20 13:00:00,71.39185449,1.0,1.0,0
2013-07-20 14:00:00,70.82733191,1.0,1.0,0
2013-07-20 15:00:00,69.32886638,1.0,1.0,0
2013-07-20 16:00:00,70.65200484,1.0,1.0,0
2013-07-20 17:00:00,70.26620516,1.0,1.0,0
2013-07-20 18:00:00,69.04063432,1.0,1.0,0
2013-07-20 19:00:00,68.41965745,1.0,1.0,0
2013-07-20 20:00:00,68.8585241,1.0,1.0,0
2013-07-20 21:00:00,68.36710746,1.0,1.0,0
2013-07-20 22:00:00,68.83774585,1.0,1.0,0
2013-07-20 23:00:00,68.30402817,1.0,1.0,0
2013-07-21 00:00:00,69.3689329,1.0,1.0,0
2013-07-21 01:00:00,68.08187826,1.0,1.0,0
2013-07-21 02:00:00,67.60392999,1.0,1.0,0
2013-07-21 03:00:00,67.44621031,1.0,1.0,0
2013-07-21 04:00:00,67.54039145,1.0,1.0,0
2013-07-21 05:00:00,67.80852224,1.0,1.0,0
2013-07-21 06:00:00,66.38552342,1.0,1.0,0
2013-07-21 07:00:00,66.67172095,1.0,1.0,0
2013-07-21 08:00:00,65.91622406,1.0,1.0,0
2013-07-21 09:00:00,65.67154675,1.0,1.0,0
2013-07-21 10:00:00,65.72519189,1.0,1.0,0
2013-07-21 11:00:00,66.79848157,1.0,1.0,0
2013-07-21 12:00:00,65.43107747,1.0,1.0,0
2013-07-21 13:00:00,66.88734467,1.0,1.0,0
2013-07-21 14:00:00,65.94946794,1.0,1.0,0
2013-07-21 15:00:00,65.28216492,1.0,1.0,0
2013-07-21 16:00:00,66.6497085,1.0,1.0,0
2013-07-21 17:00:00,66.3990687,1.0,1.0,0
2013-07-21 18:00:00,65.00919878,1.0,1.0,0
2013-07-21 19:00:00,65.06137224,1.0,1.0,0
2013-07-21 20:00:00,65.62911927,1.0,1.0,0
2013-07-21 21:00:00,66.37157503,1.0,1.0,0
2013-07-21 22:00:00,64.5293161,1.0,1.0,0
2013-07-21 23:00:00,66.33871216,1.0,1.0,0
2013-07-22 00:00:00,65.29158087,1.0,1.0,0
2013-07-22 01:00:00,65.17119986,1.0,1.0,0
2013-07-22 02:00:00,65.36758419,1.0,1.0,0
2013-07-22 03:00:00,64.55987145,1.0,1.0,0
2013-07-22 04:00:00,64.65845259,1.0,1.0,0
2013-07-22 05:00:00,64.86762829999999,1.0,1.0,0
2013-07-22 06:00:00,63.6094313,1.0,1.0,0
2013-07-22 07:00:00,64.96073316,1.0,1.0,0
2013-07-22 08:00:00,65.43995404,1.0,1.0,0
2013-07-22 09:00:00,67.07099988,1.0,1.0,0
2013-07-22 10:00:00,66.67125763,1.0,1.0,0
2013-07-22 11:00:00,67.64060287,1.0,1.0,0
2013-07-22 12:00:00,68.62797459999999,1.0,1.0,0
2013-07-22 13:00:00,70.2454449,1.0,1.0,0
2013-07-22 14:00:00,69.70567339,1.0,1.0,0
2013-07-22 15:00:00,70.36650487,1.0,1.0,0
2013-07-22 16:00:00,72.27945276,1.0,1.0,0
2013-07-22 17:00:00,72.71664316,1.0,1.0,0
2013-07-22 18:00:00,71.84306091,1.0,1.0,0
2013-07-22 19:00:00,71.53844637,1.0,1.0,0
2013-07-22 20:00:00,71.55812139,1.0,1.0,0
2013-07-22 21:00:00,70.76534571,1.0,1.0,0
2013-07-22 22:00:00,71.14242657,1.0,1.0,0
2013-07-22 23:00:00,70.71393712,1.0,1.0,0
2013-07-23 00:00:00,69.58966371,1.0,1.0,0
2013-07-23 01:00:00,69.02299462,1.0,1.0,0
2013-07-23 02:00:00,68.95729279,1.0,1.0,0
2013-07-23 03:00:00,68.14795876,1.0,1.0,0
2013-07-23 04:00:00,67.48635522,1.0,1.0,0
2013-07-23 05:00:00,66.52278589,1.0,1.0,0
2013-07-23 06:00:00,66.81771127,1.0,1.0,0
2013-07-23 07:00:00,66.25215878,1.0,1.0,0
2013-07-23 08:00:00,68.14487953,1.0,1.0,0
2013-07-23 09:00:00,68.75540328,1.0,1.0,0
2013-07-23 10:00:00,68.54546326,1.0,1.0,0
2013-07-23 11:00:00,68.65504344,1.0,1.0,0
2013-07-23 12:00:00,69.96525521,1.0,1.0,0
2013-07-23 13:00:00,70.93097625,1.0,1.0,0
2013-07-23 14:00:00,70.67200225,1.0,1.0,0
2013-07-23 15:00:00,72.45541594,1.0,1.0,0
2013-07-23 16:00:00,72.75267236,1.0,1.0,0
2013-07-23 17:00:00,72.98703117,1.0,1.0,0
2013-07-23 18:00:00,73.15160594,1.0,1.0,0
2013-07-23 19:00:00,73.18754221,1.0,1.0,0
2013-07-23 20:00:00,71.04274096,1.0,1.0,0
2013-07-23 21:00:00,71.54354038,1.0,1.0,0
2013-07-23 22:00:00,71.74520109,1.0,1.0,0
2013-07-23 23:00:00,70.94274876,1.0,1.0,0
