timestamp,value,training,prediction,label
2011-07-03 19:00:01,0.24291524883,1.0,1.0,0
2011-07-03 20:00:01,0.24134637795699998,1.0,1.0,0
2011-07-03 21:00:01,0.208214406325,1.0,1.0,0
2011-07-03 22:00:01,0.20241559894000002,1.0,1.0,0
2011-07-03 23:00:01,0.23124301692899998,1.0,1.0,0
2011-07-04 00:00:01,0.179941670478,1.0,1.0,0
2011-07-04 01:00:01,0.19267338029199998,1.0,1.0,0
2011-07-04 02:00:01,0.16633547213199998,1.0,1.0,0
2011-07-04 03:00:01,0.14227206431,1.0,1.0,0
2011-07-04 04:00:01,0.13035498909,1.0,1.0,0
2011-07-04 05:00:01,0.167021065133,1.0,1.0,0
2011-07-04 06:00:01,0.212676159718,1.0,1.0,0
2011-07-04 07:00:01,0.28053115246800003,1.0,1.0,0
2011-07-04 08:00:01,0.475011553443,1.0,1.0,0
2011-07-04 09:00:01,0.5441871405049999,1.0,1.0,0
2011-07-04 10:00:01,0.504340064024,1.0,1.0,0
2011-07-04 11:00:01,0.534922211188,1.0,1.0,0
2011-07-04 12:00:01,0.60978950038,1.0,1.0,0
2011-07-04 13:00:01,0.5194034792450001,1.0,1.0,0
2011-07-04 14:00:01,0.523303802344,1.0,1.0,0
2011-07-04 15:00:01,0.426077466417,1.0,1.0,0
2011-07-04 16:00:01,0.32835911068100004,1.0,1.0,0
2011-07-04 17:00:01,0.35011888879600006,1.0,1.0,0
2011-07-04 18:00:01,0.244078992995,1.0,1.0,0
2011-07-04 19:00:01,0.24077756601300002,1.0,1.0,0
2011-07-04 20:00:01,0.219701770288,1.0,1.0,0
2011-07-04 21:00:01,0.21608145157699998,1.0,1.0,0
2011-07-04 22:00:01,0.22231036663000003,1.0,1.0,0
2011-07-04 23:00:01,0.25170020332299997,1.0,1.0,0
2011-07-05 00:00:01,0.22856694493500002,1.0,1.0,0
2011-07-05 01:00:01,0.162717684817,1.0,1.0,0
2011-07-05 02:00:01,0.180383183189,1.0,1.0,0
2011-07-05 03:00:01,0.12846822497000002,1.0,1.0,0
2011-07-05 04:00:01,0.13198890410999997,1.0,1.0,0
2011-07-05 05:00:01,0.175684372523,1.0,1.0,0
2011-07-05 06:00:01,0.221543602021,1.0,1.0,0
2011-07-05 07:00:01,0.277728770304,1.0,1.0,0
2011-07-05 08:00:01,0.441068874921,1.0,1.0,0
2011-07-05 09:00:01,0.478228308548,1.0,1.0,0
2011-07-05 10:00:01,0.545594724496,1.0,1.0,0
2011-07-05 11:00:01,0.667490729295,1.0,1.0,0
2011-07-05 12:00:01,0.5435846631050001,1.0,1.0,0
2011-07-05 13:00:01,0.588245394138,1.0,1.0,0
2011-07-05 14:00:01,0.42874874401600005,1.0,1.0,0
2011-07-05 15:00:01,0.39536014844899997,1.0,1.0,0
2011-07-05 16:00:01,0.36222541982400003,1.0,1.0,0
2011-07-05 17:00:01,0.32167455849,1.0,1.0,0
2011-07-05 18:00:01,0.271341345083,1.0,1.0,0
2011-07-05 19:00:01,0.238122873903,1.0,1.0,0
2011-07-05 20:00:01,0.21521811853599998,1.0,1.0,0
2011-07-05 21:00:01,0.212734989045,1.0,1.0,0
2011-07-05 22:00:01,0.191313851687,1.0,1.0,0
2011-07-05 23:00:01,0.242111992062,1.0,1.0,0
2011-07-06 00:00:01,0.22508144214200002,1.0,1.0,0
2011-07-06 01:00:01,0.197461002199,1.0,1.0,0
2011-07-06 02:00:01,0.136700901134,1.0,1.0,0
2011-07-06 03:00:01,0.11371980072799999,1.0,1.0,0
2011-07-06 04:00:01,0.15875414394,1.0,1.0,0
2011-07-06 05:00:01,0.20274612414700002,1.0,1.0,0
2011-07-06 06:00:01,0.225718914303,1.0,1.0,0
2011-07-06 07:00:01,0.282354321784,1.0,1.0,0
2011-07-06 08:00:01,0.479532349027,1.0,1.0,0
2011-07-06 09:00:01,0.6451413907119999,1.0,1.0,0
2011-07-06 10:00:01,0.526166240452,1.0,1.0,0
2011-07-06 11:00:01,0.575165121144,1.0,1.0,0
2011-07-06 12:00:01,0.576957406548,1.0,1.0,0
2011-07-06 13:00:01,0.515025329115,1.0,1.0,0
2011-07-06 14:00:01,0.406212215185,1.0,1.0,0
2011-07-06 15:00:01,0.446764580432,1.0,1.0,0
2011-07-06 16:00:01,0.36091814349600004,1.0,1.0,0
2011-07-06 17:00:01,0.35482271971199997,1.0,1.0,0
2011-07-06 18:00:01,0.28959628398000004,1.0,1.0,0
2011-07-06 19:00:01,0.243605335426,1.0,1.0,0
2011-07-06 20:00:01,0.207677612716,1.0,1.0,0
2011-07-06 21:00:01,0.29567976295299997,1.0,1.0,0
2011-07-06 22:00:01,0.215115083297,1.0,1.0,0
2011-07-06 23:00:01,0.22579842743700002,1.0,1.0,0
2011-07-07 00:00:01,0.21117131716200002,1.0,1.0,0
2011-07-07 01:00:01,0.163630094284,1.0,1.0,0
2011-07-07 02:00:01,0.123460876016,1.0,1.0,0
2011-07-07 03:00:01,0.112138881944,1.0,1.0,0
2011-07-07 04:00:01,0.12369565123199999,1.0,1.0,0
2011-07-07 05:00:01,0.17419171426399999,1.0,1.0,0
2011-07-07 06:00:01,0.19480112389600002,1.0,1.0,0
2011-07-07 07:00:01,0.24862265532900002,1.0,1.0,0
2011-07-07 08:00:01,0.408404765219,1.0,1.0,0
2011-07-07 09:00:01,0.5336613445239999,1.0,1.0,0
2011-07-07 10:00:01,0.541734270777,1.0,1.0,0
2011-07-07 11:00:01,0.440232756428,1.0,1.0,0
2011-07-07 12:00:01,0.465434553749,1.0,1.0,0
2011-07-07 13:00:01,0.43432531089500004,1.0,1.0,0
2011-07-07 14:00:01,0.350176907623,1.0,1.0,0
2011-07-07 15:00:01,0.381217461856,1.0,1.0,0
2011-07-07 16:00:01,0.322961923523,1.0,1.0,0
2011-07-07 17:00:01,0.250851707414,1.0,1.0,0
2011-07-07 18:00:01,0.22827614397399998,0.0,0.3342019863009995,0
2011-07-07 19:00:01,0.151708247831,0.0,0.24838903378722266,0
2011-07-07 20:00:01,0.180537641872,0.0,0.18863120443556225,0
2011-07-07 21:00:01,0.172451902159,0.0,0.20672497674230828,0
2011-07-07 22:00:01,0.170809031956,0.0,0.2017450871330926,0
2011-07-07 23:00:01,0.15733239773,0.0,0.20015249865726165,0
2011-07-08 00:00:01,0.160795812079,0.0,0.18972224852139097,0
2011-07-08 01:00:01,0.14674563979699998,0.0,0.19167550765893335,0
2011-07-08 02:00:01,0.140944765148,0.0,0.18104381487907747,0
2011-07-08 03:00:01,0.102638951514,0.0,0.17588690888577724,0
2011-07-08 04:00:01,0.11056241712999999,0.0,0.14619782002957643,0
2011-07-08 05:00:01,0.144226388965,0.0,0.15027545114358165,0
2011-07-08 06:00:01,0.158332277056,0.0,0.17633637537820837,0
2011-07-08 07:00:01,0.312025914701,0.0,0.18889029232432947,0
2011-07-08 08:00:01,0.527204950695,0.0,0.3074652855294146,0
2011-07-08 09:00:01,0.43400561654299996,0.0,0.48025268126346576,0
2011-07-08 10:00:01,0.494257013647,0.0,0.42045269159484716,0
2011-07-08 11:00:01,0.45694455653300003,0.0,0.4625944541422766,0
2011-07-08 12:00:01,0.444284861437,0.0,0.43683968933536244,0
2011-07-08 13:00:01,0.361783886347,0.0,0.4254141291727671,0
2011-07-08 14:00:01,0.309215412949,0.0,0.36144999097681585,0
2011-07-08 15:00:01,0.32323232323199996,0.0,0.31688985940516157,0
2011-07-08 16:00:01,0.228027186216,0.0,0.32463746656395503,0
2011-07-08 17:00:01,0.248385861855,0.0,0.2522280377766279,0
2011-07-08 18:00:01,0.230339962317,0.0,0.2629650951645962,0
2011-07-08 19:00:01,0.19923651183200003,0.0,0.24986191506211006,0
2011-07-08 20:00:01,0.182615991827,0.0,0.22515685906620225,0
2011-07-08 21:00:01,0.20156621322299997,0.0,0.21076764731702127,0
2011-07-08 22:00:01,0.19789093052700002,0.0,0.22431852535809194,0
2011-07-08 23:00:01,0.180271292582,0.0,0.22241234145636024,0
2011-07-09 00:00:01,0.192514343728,0.0,0.2087874191076076,0
2011-07-09 01:00:01,0.15683009122000002,0.0,0.21725173489137695,0
2011-07-09 02:00:01,0.129613425807,0.0,0.19048470300569356,0
2011-07-09 03:00:01,0.11049448634199999,0.0,0.1678402666959967,0
2011-07-09 04:00:01,0.170957809371,0.0,0.1516754628539937,0
2011-07-09 05:00:01,0.23713128976300002,0.0,0.19690716376006553,0
2011-07-09 06:00:01,0.229209149397,0.0,0.25063222285248943,0
2011-07-09 07:00:01,0.298367102676,0.0,0.2481682428412737,0
2011-07-09 08:00:01,0.499133363352,0.0,0.30097944639782626,0
2011-07-09 09:00:01,0.464385632928,0.0,0.45831407400664387,0
2011-07-09 10:00:01,0.47239553899899994,0.0,0.4422525361978659,0
2011-07-09 11:00:01,0.544146269537,0.0,0.4473106905501585,0
2011-07-09 12:00:01,0.577541441502,0.0,0.5026126983181202,0
2011-07-09 13:00:01,0.515494108308,0.0,0.531904492949866,0
2011-07-09 14:00:01,0.407933425798,0.0,0.48634012935014326,0
2011-07-09 15:00:01,0.39984011498099997,0.0,0.4008892408873578,0
2011-07-09 16:00:01,0.353425088801,0.0,0.38895646322304206,0
2011-07-09 17:00:01,0.288194806737,0.0,0.3526009276982911,0
2011-07-09 18:00:01,0.215691621082,0.0,0.3001939044253971,0
2011-07-09 19:00:01,0.235888689633,0.0,0.24113874032468782,0
2011-07-09 20:00:01,0.191367325907,0.0,0.2526479755643354,0
2011-07-09 21:00:01,0.188934143242,0.0,0.21931581305453782,0
2011-07-09 22:00:01,0.201572828906,0.0,0.2152155997198942,0
2011-07-09 23:00:01,0.22097753551999996,0.0,0.22462201784480557,0
2011-07-10 00:00:01,0.20411036036,0.0,0.24011755246283567,0
2011-07-10 01:00:01,0.16296513008400001,0.0,0.22823655989428357,0
2011-07-10 02:00:01,0.119492242233,0.0,0.19592127872393855,0
2011-07-10 03:00:01,0.11211438250999999,0.0,0.16045197076643525,0
2011-07-10 04:00:01,0.132642082613,0.0,0.15242063902330366,0
2011-07-10 05:00:01,0.222133726255,0.0,0.16760646731779352,0
2011-07-10 06:00:01,0.19175021428599998,0.0,0.23717789809214002,0
2011-07-10 07:00:01,0.260790149008,0.0,0.21857118615694426,0
2011-07-10 08:00:01,0.47131409697300003,0.0,0.27020892690728343,0
2011-07-10 09:00:01,0.477296463143,0.0,0.4349394276336649,0
2011-07-10 10:00:01,0.44658493870399996,0.0,0.45057425107184107,0
2011-07-10 11:00:01,0.496146481342,0.0,0.4280975266862086,0
2011-07-10 12:00:01,0.495432405878,0.0,0.4645547400187506,0
2011-07-10 13:00:01,0.429185534206,0.0,0.4664537519825526,0
2011-07-10 14:00:01,0.416406816228,0.0,0.41583459599942496,0
2011-07-10 15:00:01,0.376365524788,0.0,0.40264964482906357,0
2011-07-10 16:00:01,0.346310385427,0.0,0.37109251918552877,0
2011-07-10 17:00:01,0.324941180324,0.0,0.3459523693083161,0
2011-07-10 18:00:01,0.22498844660599998,0.0,0.3278963683959518,0
2011-07-10 19:00:01,0.193877335585,0.0,0.2501189443994579,0
2011-07-10 20:00:01,0.19578348195300002,0.0,0.22106885656234188,0
2011-07-10 21:00:01,0.179647327158,0.0,0.22057996058606139,0
2011-07-10 22:00:01,0.179125049492,0.0,0.2081865086113694,0
2011-07-10 23:00:01,0.15644170512,0.0,0.20695492337680027,0
2011-07-11 00:00:01,0.139389470106,0.0,0.18949635074220014,0
2011-07-11 01:00:01,0.140954515364,0.0,0.17526262123742947,0
2011-07-11 02:00:01,0.09225391828160001,0.0,0.1755065024068895,0
2011-07-11 03:00:01,0.082216125654,0.0,0.13821713293195703,0
2011-07-11 04:00:01,0.0908497986666,0.0,0.12802612120986512,0
2011-07-11 05:00:01,0.157180412254,0.0,0.13395596371106577,0
2011-07-11 06:00:01,0.1727280618,0.0,0.18516452611413575,0
2011-07-11 07:00:01,0.256565982078,0.0,0.20051008478482724,0
2011-07-11 08:00:01,0.42828373237899997,0.0,0.26576135542250107,0
2011-07-11 09:00:01,0.44422695612400004,0.0,0.4016788195820746,0
2011-07-11 10:00:01,0.48369819405299996,0.0,0.42301073796933486,0
2011-07-11 11:00:01,0.458668492213,0.0,0.454677791322318,0
2011-07-11 12:00:01,0.418402013567,0.0,0.4376291125541017,0
2011-07-11 13:00:01,0.393451621757,0.0,0.40564026097966155,0
2011-07-11 14:00:01,0.313871961208,0.0,0.38438149476030203,0
2011-07-11 15:00:01,0.2891833066,0.0,0.32199541253024033,0
2011-07-11 16:00:01,0.24915568941100003,0.0,0.2988977132991118,0
2011-07-11 17:00:01,0.25617308183000004,0.0,0.26668599031249274,0
2011-07-11 18:00:01,0.21296817070500002,0.0,0.26990029925904613,0
2011-07-11 19:00:01,0.216770052025,0.0,0.23702004025409149,0
2011-07-11 20:00:01,0.19777649628400001,0.0,0.23772634291323497,0
2011-07-11 21:00:01,0.18793431899399998,0.0,0.2232242477499504,0
2011-07-11 22:00:01,0.187420141712,0.0,0.2147119393590392,0
2011-07-11 23:00:01,0.187506940589,0.0,0.2137469552429313,0
2011-07-12 00:00:01,0.168980614452,0.0,0.2137487017970544,0
2011-07-12 01:00:01,0.152074937809,0.0,0.1995572443146823,0
2011-07-12 02:00:01,0.137461484942,0.0,0.18565498103299277,0
2011-07-12 03:00:01,0.104112579122,0.0,0.1735280145421057,0
2011-07-12 04:00:01,0.14291855200200002,0.0,0.14716838692376777,0
2011-07-12 05:00:01,0.143275447091,0.0,0.17512608236083915,0
2011-07-12 06:00:01,0.18561891388500001,0.0,0.17727522657916947,0
2011-07-12 07:00:01,0.17290778055599998,0.0,0.20985544827747576,0
2011-07-12 08:00:01,0.489569415766,0.0,0.20230433168302164,0
2011-07-12 09:00:01,0.475371441118,0.0,0.44436750829326976,0
2011-07-12 10:00:01,0.510875190931,0.0,0.4497321962400557,0
2011-07-12 11:00:01,0.539295638516,0.0,0.4772887830061028,0
2011-07-12 12:00:01,0.562670369799,0.0,0.5009083163210175,0
2011-07-12 13:00:01,0.493639908065,0.0,0.5203985724144469,0
2011-07-12 14:00:01,0.375071761179,0.0,0.4688273674639399,0
2011-07-12 15:00:01,0.367231783852,0.0,0.37454150372159495,0
2011-07-12 16:00:01,0.309527758348,0.0,0.3622100235669732,0
2011-07-12 17:00:01,0.289907743167,0.0,0.31718011544242625,0
2011-07-12 18:00:01,0.247273915988,0.0,0.29912957685589614,0
2011-07-12 19:00:01,0.225066896458,0.0,0.26526006667391455,0
2011-07-12 20:00:01,0.23548004262699998,0.0,0.2459766058712895,0
2011-07-12 21:00:01,0.243742335442,0.0,0.25265952795693947,0
2011-07-12 22:00:01,0.226198468573,0.0,0.25943700125964,0
2011-07-12 23:00:01,0.220480258123,0.0,0.24645273043717103,0
2011-07-13 00:00:01,0.177474657233,0.0,0.2412013064478488,0
2011-07-13 01:00:01,0.165109689891,0.0,0.20790573537893234,0
2011-07-13 02:00:01,0.130659891709,0.0,0.19620001082049782,0
2011-07-13 03:00:01,0.114740658034,0.0,0.16902533757807825,0
2011-07-13 04:00:01,0.141167988992,0.0,0.15500763357164307,0
2011-07-13 05:00:01,0.18631749535199998,0.0,0.1743110679668068,0
2011-07-13 06:00:01,0.22954192749699998,0.0,0.21019170396540984,0
2011-07-13 07:00:01,0.373358604369,0.0,0.24570989832348272,0
2011-07-13 08:00:01,0.487958224908,0.0,0.3582596548752517,0
2011-07-13 09:00:01,0.539149888143,0.0,0.4535967499244584,0
2011-07-13 10:00:01,0.464484920282,0.0,0.4992071080275433,0
2011-07-13 11:00:01,0.622171145686,0.0,0.44507221280886466,0
2011-07-13 12:00:01,0.557672400502,0.0,0.5622312900053713,0
2011-07-13 13:00:01,0.454296051165,0.0,0.520684335879528,0
2011-07-13 14:00:01,0.455315598903,0.0,0.4387082774474007,0
2011-07-13 15:00:01,0.40590212985,0.0,0.4339892859499782,0
2011-07-13 16:00:01,0.412460472538,0.0,0.395820868742749,0
2011-07-13 17:00:01,0.321670941047,0.0,0.3982838853138805,0
2011-07-13 18:00:01,0.313384053393,0.0,0.3289023508376644,0
2011-07-13 19:00:01,0.261011165287,0.0,0.3178994239142149,0
2011-07-13 20:00:01,0.267151307818,0.0,0.27704242078635277,0
2011-07-13 21:00:01,0.202422469962,0.0,0.2790047025667134,0
2011-07-13 22:00:01,0.250151828141,0.0,0.22955263892389416,0
2011-07-13 23:00:01,0.25861647651700004,0.0,0.26279651266195375,0
2011-07-14 00:00:01,0.203289190586,0.0,0.2715110383107305,0
2011-07-14 01:00:01,0.167275100891,0.0,0.22971379656945287,0
2011-07-14 02:00:01,0.129840366979,0.0,0.19932192313667244,0
2011-07-14 03:00:01,0.11771920630100001,0.0,0.1686070207891191,0
2011-07-14 04:00:01,0.185196847018,0.0,0.15726120131090948,0
2011-07-14 05:00:01,0.25289811173500004,0.0,0.20818934258871183,0
2011-07-14 06:00:01,0.231405043299,0.0,0.26346690723109245,0
2011-07-14 07:00:01,0.36899018031099995,0.0,0.25071145847905246,0
2011-07-14 08:00:01,0.49379464121600003,0.0,0.3552489133592029,0
2011-07-14 09:00:01,0.49595889981799995,0.0,0.45786557511476056,0
2011-07-14 10:00:01,0.449545022409,0.0,0.4664082644397463,0
2011-07-14 11:00:01,0.418541266078,0.0,0.43142736138189086,0
2011-07-14 12:00:01,0.594471687259,0.0,0.4053308398150304,0
2011-07-14 13:00:01,0.660831736496,0.0,0.5383465412088946,0
2011-07-14 14:00:01,0.5645469677880001,0.0,0.5981041736984899,0
2011-07-14 15:00:01,0.42679304324199996,0.0,0.5283572114578492,0
2011-07-14 16:00:01,0.401047443943,0.0,0.4181551596714449,0
2011-07-14 17:00:01,0.249061577522,0.0,0.3910397193744437,0
2011-07-14 18:00:01,0.310849033716,0.0,0.27279594603441304,0
2011-07-14 19:00:01,0.233542090686,0.0,0.3121932178674069,0
2011-07-14 20:00:01,0.21678708144099998,0.0,0.2556176592033036,0
2011-07-14 21:00:01,0.23424040621800002,0.0,0.23898715058197906,0
2011-07-14 22:00:01,0.22483462755199998,0.0,0.2512409983263696,0
2011-07-14 23:00:01,0.224770026795,0.0,0.24485810690457505,0
2011-07-15 00:00:01,0.18699632794100002,0.0,0.24438037646620364,0
2011-07-15 01:00:01,0.19210463162900002,0.0,0.2154128373661583,0
2011-07-15 02:00:01,0.13493661337500001,0.0,0.21738240297284994,0
2011-07-15 03:00:01,0.129935763999,0.0,0.17372258268959698,0
2011-07-15 04:00:01,0.167604705679,0.0,0.16696257049471783,0
2011-07-15 05:00:01,0.181410049787,0.0,0.19536426425745246,0
2011-07-15 06:00:01,0.23129651321199998,0.0,0.20784500621280494,0
2011-07-15 07:00:01,0.288950955201,0.0,0.24689650362897503,0
2011-07-15 08:00:01,0.45912264479099996,0.0,0.2936811453341259,0
2011-07-15 09:00:01,0.577886549723,0.0,0.4271753185719058,0
2011-07-15 10:00:01,0.459511477173,0.0,0.52710756290552,0
2011-07-15 11:00:01,0.5733333333330001,0.0,0.4431343599182634,0
2011-07-15 12:00:01,0.735811618194,0.0,0.5246904323767361,0
2011-07-15 13:00:01,0.531054359278,0.0,0.6546241937902556,0
2011-07-15 14:00:01,0.481355974591,0.0,0.5064932097776966,0
2011-07-15 15:00:01,0.449878916513,0.0,0.4584846562925297,0
2011-07-15 16:00:01,0.42088378993500003,0.0,0.43115151609760627,0
2011-07-15 17:00:01,0.32286479889499997,0.0,0.4071067576051681,0
2011-07-15 18:00:01,0.143973206366,0.0,0.33040882180870823,0
2011-07-15 19:00:01,0.0449098864075,0.0,0.1882280495689696,0
2011-07-15 20:00:01,0.231909669663,0.0,0.10280408149830694,0
2011-07-15 21:00:01,0.307814215642,0.0,0.24031872540237853,0
2011-07-15 22:00:01,0.215337200416,0.0,0.307689498812848,0
2011-07-15 23:00:01,0.20095584770599997,0.0,0.24137014525003905,0
2011-07-16 00:00:01,0.45792539070699995,0.0,0.22590417330398246,0
2011-07-16 01:00:01,0.207633787425,0.0,0.42171086169779837,0
2011-07-16 02:00:01,0.183786893926,0.0,0.24311915151692848,0
2011-07-16 03:00:01,0.166145206736,0.0,0.21286972121301706,0
2011-07-16 04:00:01,0.0546898928025,0.0,0.19732628633206095,0
2011-07-16 05:00:01,0.41349399435,0.0,0.11090620665762435,0
2011-07-16 06:00:01,0.21266565236999999,0.0,0.37995991805651896,0
2011-07-16 07:00:01,0.405484768787,0.0,0.24417249140818698,0
2011-07-16 08:00:01,0.393868203116,0.0,0.3827658571457197,0
2011-07-16 09:00:01,0.529876582362,0.0,0.38316590186188815,0
2011-07-16 10:00:01,0.47425853385600003,0.0,0.48737816186510585,0
2011-07-16 11:00:01,0.48150129635,0.0,0.4517653816429653,0
2011-07-16 12:00:01,0.7143785469830001,0.0,0.4549241432401512,0
2011-07-16 13:00:01,0.5949707593060001,0.0,0.6335251859561443,0
2011-07-16 14:00:01,0.497414475258,0.0,0.5540389952532596,0
2011-07-16 15:00:01,0.47239412016099996,0.0,0.47397579293840286,0
2011-07-16 16:00:01,0.391052321493,0.0,0.4494379997219873,0
2011-07-16 17:00:01,0.347261857056,0.0,0.38548208233223447,0
2011-07-16 18:00:01,0.295052657131,0.0,0.34764665089471747,0
2011-07-16 19:00:01,0.279554883486,0.0,0.3051147738153371,0
2011-07-16 20:00:01,0.24733986856400003,0.0,0.2903895626337573,0
2011-07-16 21:00:01,0.234330907379,0.0,0.2647241974533417,0
2011-07-16 22:00:01,0.24447655109900002,0.0,0.25303708981301287,0
2011-07-16 23:00:01,0.260264476655,0.0,0.2600247582653591,0
2011-07-17 00:00:01,0.19759374094999999,0.0,0.27258747855324356,0
2011-07-17 01:00:01,0.196832352893,0.0,0.22542317764343317,0
2011-07-17 02:00:01,0.165662875197,0.0,0.22167556163073282,0
2011-07-17 03:00:01,0.143359111767,0.0,0.19754761652939432,0
2011-07-17 04:00:01,0.21387587975000003,0.0,0.17884363477291992,0
2011-07-17 05:00:01,0.217570859757,0.0,0.2316061363062057,0
2011-07-17 06:00:01,0.234414152551,0.0,0.23797654637229618,0
2011-07-17 07:00:01,0.346885066425,0.0,0.25130628777949987,0
2011-07-17 08:00:01,0.417195190785,0.0,0.33835581695205114,0
2011-07-17 09:00:01,0.42452044100999997,0.0,0.39805530377682863,0
2011-07-17 10:00:01,0.548663964034,0.0,0.40767200137911824,0
2011-07-17 11:00:01,0.584730174357,0.0,0.5034138889608437,0
2011-07-17 12:00:01,0.6129684814999999,0.0,0.5374649749288756,0
2011-07-17 13:00:01,0.570864765338,0.0,0.5613807175356587,0
2011-07-17 14:00:01,0.5803528820399999,0.0,0.5307329113499918,0
2011-07-17 15:00:01,0.525839273396,0.0,0.5359447768787831,0
2011-07-17 16:00:01,0.396771251233,0.0,0.4945358272928875,0
2011-07-17 17:00:01,0.346949542015,0.0,0.39288863959210024,0
2011-07-17 18:00:01,0.28852222993099996,0.0,0.3479043359249033,0
2011-07-17 19:00:01,0.256968065004,0.0,0.3001296112262444,0
2011-07-17 20:00:01,0.27050175864799997,0.0,0.2727530936665214,0
2011-07-17 21:00:01,0.239742956006,0.0,0.2812834396972605,0
2011-07-17 22:00:01,0.23436152951699998,0.0,0.2582938412461323,0
2011-07-17 23:00:01,0.187886021629,0.0,0.25262911767735974,0
2011-07-18 00:00:01,0.225183226125,0.0,0.2166477919267191,0
2011-07-18 01:00:01,0.161582089438,0.0,0.24280419266355419,0
2011-07-18 02:00:01,0.150193152414,0.0,0.1958392195446589,0
2011-07-18 03:00:01,0.138530070901,0.0,0.18396403991393712,0
2011-07-18 04:00:01,0.139423483631,0.0,0.17423312531857815,0
2011-07-18 05:00:01,0.145971095318,0.0,0.17426462674607426,0
2011-07-18 06:00:01,0.186878853127,0.0,0.1792823553051206,0
