timestamp,value,prediction_training,prediction,label
2015-07-18 11:56:00,128.0,1.0,1.0,0
2015-07-18 12:36:00,246.0,1.0,1.0,0
2015-07-18 12:46:00,231.0,1.0,1.0,0
2015-07-18 13:46:00,309.0,1.0,1.0,0
2015-07-18 14:36:00,217.0,1.0,1.0,0
2015-07-18 16:26:00,87.0,1.0,1.0,0
2015-07-18 16:56:00,85.0,1.0,1.0,0
2015-07-18 17:16:00,79.0,1.0,1.0,0
2015-07-18 18:56:00,73.0,1.0,1.0,0
2015-07-18 19:16:00,92.0,1.0,1.0,0
2015-07-19 10:53:00,97.0,1.0,1.0,0
2015-07-19 11:25:00,96.0,1.0,1.0,0
2015-07-19 12:35:00,172.0,1.0,1.0,0
2015-07-19 12:45:00,179.0,1.0,1.0,0
2015-07-19 13:05:00,178.0,1.0,1.0,0
2015-07-19 13:25:00,183.0,1.0,1.0,0
2015-07-19 13:45:00,150.0,1.0,1.0,0
2015-07-19 14:55:00,174.0,1.0,1.0,0
2015-07-19 15:45:00,166.0,1.0,1.0,0
2015-07-19 16:35:00,161.0,1.0,1.0,0
2015-07-19 16:45:00,151.0,1.0,1.0,0
2015-07-19 16:55:00,169.0,1.0,1.0,0
2015-07-20 06:05:00,94.0,1.0,1.0,0
2015-07-20 06:15:00,99.0,1.0,1.0,0
2015-07-20 07:55:00,134.0,1.0,1.0,0
2015-07-20 09:55:00,152.0,1.0,1.0,0
2015-07-20 10:15:00,153.0,1.0,1.0,0
2015-07-20 10:55:00,132.0,1.0,1.0,0
2015-07-20 11:35:00,134.0,1.0,1.0,0
2015-07-20 11:51:00,141.0,1.0,1.0,0
2015-07-21 00:50:00,23.0,1.0,1.0,0
2015-07-21 01:00:00,21.0,1.0,1.0,0
2015-07-21 01:10:00,95.0,1.0,1.0,0
2015-07-21 01:20:00,90.0,1.0,1.0,0
2015-07-21 01:50:00,89.0,1.0,1.0,0
2015-07-21 03:00:00,90.0,1.0,1.0,0
2015-07-21 03:10:00,103.0,1.0,1.0,0
2015-07-21 03:30:00,67.0,1.0,1.0,0
2015-07-21 04:30:00,24.0,1.0,1.0,0
2015-07-21 04:40:00,53.0,1.0,1.0,0
2015-07-21 09:00:00,197.0,1.0,1.0,0
2015-07-21 09:10:00,202.0,1.0,1.0,0
2015-07-21 11:20:00,120.0,1.0,1.0,0
2015-07-21 13:20:00,139.0,1.0,1.0,0
2015-07-21 13:30:00,215.0,1.0,1.0,0
2015-07-21 13:40:00,196.0,1.0,1.0,0
2015-07-21 14:10:00,229.0,1.0,1.0,0
2015-07-21 14:20:00,173.0,1.0,1.0,0
2015-07-21 14:40:00,178.0,1.0,1.0,0
2015-07-21 14:50:00,198.0,1.0,1.0,0
2015-07-21 15:00:00,192.0,1.0,1.0,0
2015-07-21 15:30:00,316.0,1.0,1.0,0
2015-07-21 15:50:00,263.0,1.0,1.0,0
2015-07-21 16:00:00,250.0,1.0,1.0,0
2015-07-21 16:20:00,237.0,1.0,1.0,0
2015-07-21 16:30:00,302.0,1.0,1.0,0
2015-07-21 16:40:00,292.0,1.0,1.0,0
2015-07-21 17:00:00,318.0,1.0,1.0,0
2015-07-21 17:10:00,294.0,1.0,1.0,0
2015-07-21 17:20:00,245.0,1.0,1.0,0
2015-07-21 17:40:00,246.0,1.0,1.0,0
2015-07-21 18:00:00,252.0,1.0,1.0,0
2015-07-21 18:10:00,211.0,1.0,1.0,0
2015-07-21 18:30:00,218.0,1.0,1.0,0
2015-07-21 19:00:00,150.0,1.0,1.0,0
2015-07-22 00:04:00,87.0,1.0,1.0,0
2015-07-22 00:14:00,96.0,1.0,1.0,0
2015-07-22 01:44:00,56.0,1.0,1.0,0
2015-07-22 02:24:00,116.0,1.0,1.0,0
2015-07-22 03:44:00,95.0,1.0,1.0,0
2015-07-22 03:54:00,87.0,1.0,1.0,0
2015-07-22 04:14:00,86.0,1.0,1.0,0
2015-07-22 04:24:00,32.0,1.0,1.0,0
2015-07-22 04:34:00,28.0,1.0,1.0,0
2015-07-22 04:44:00,29.0,1.0,1.0,0
2015-07-22 04:54:00,12.0,1.0,1.0,0
2015-07-22 05:04:00,12.0,1.0,1.0,0
2015-07-22 05:14:00,12.0,1.0,1.0,0
2015-07-22 09:04:00,147.0,1.0,1.0,0
2015-07-22 09:14:00,140.0,0.0,329.1488918001169,0
2015-07-22 14:43:00,161.0,0.0,182.93903264942978,0
2015-07-22 14:53:00,183.0,0.0,196.33242602094288,0
2015-07-22 15:03:00,224.0,0.0,213.3554811704493,0
2015-07-22 15:43:00,325.0,0.0,244.58053530369142,0
2015-07-22 16:23:00,288.0,0.0,320.8343972923349,0
2015-07-22 16:33:00,263.0,0.0,298.3561538954573,0
2015-07-22 16:53:00,320.0,0.0,278.56371966720485,0
2015-07-22 17:03:00,365.0,0.0,319.27010610359133,0
2015-07-22 17:13:00,331.0,0.0,354.9117660033088,0
2015-07-22 17:23:00,316.0,0.0,332.1138439219878,0
2015-07-22 17:53:00,369.0,0.0,319.65904413154055,0
2015-07-22 18:03:00,303.0,0.0,357.8789762386714,0
2015-07-22 18:13:00,267.0,0.0,311.69739647285826,0
2015-07-22 18:23:00,232.0,0.0,282.3368366532572,0
2015-07-22 18:33:00,241.0,0.0,254.75865186599762,0
2015-07-22 19:03:00,237.0,0.0,259.6644793096272,0
2015-07-22 19:13:00,196.0,0.0,257.0267152527862,0
2015-07-22 19:23:00,137.0,0.0,226.69673732833456,0
2015-07-23 03:55:00,2858.0,0.0,181.40017379165693,0
2015-07-23 04:15:00,2781.0,0.0,2180.5643783071987,0
2015-07-23 04:24:00,2891.0,0.0,2248.3016477619162,0
2015-07-23 11:55:00,123.0,0.0,2333.4491129751973,0
2015-07-23 12:05:00,236.0,0.0,302.1841073089159,0
2015-07-23 12:25:00,314.0,0.0,258.9365811330171,0
2015-07-23 14:35:00,256.0,0.0,313.63436866125113,0
2015-07-23 14:45:00,267.0,0.0,274.3640794905337,0
2015-07-23 14:55:00,275.0,0.0,280.01391627512504,0
2015-07-23 15:15:00,370.0,0.0,286.25147554446005,0
2015-07-23 15:35:00,362.0,0.0,356.5360727985952,0
2015-07-23 15:45:00,340.0,0.0,355.02323821188094,0
2015-07-23 15:55:00,320.0,0.0,338.7425525264197,0
2015-07-23 16:05:00,221.0,0.0,323.0144998108814,0
2015-07-23 16:15:00,265.0,0.0,249.19638345137957,0
2015-07-23 16:25:00,248.0,0.0,276.9764492814155,0
2015-07-23 16:55:00,316.0,0.0,266.1971629401031,0
2015-07-23 17:05:00,342.0,0.0,315.55763515188437,0
2015-07-23 17:15:00,321.0,0.0,337.7584639842412,0
2015-07-23 17:25:00,319.0,0.0,323.68902125062294,0
2015-07-23 17:45:00,335.0,0.0,321.34209988341934,0
2015-07-23 17:55:00,317.0,0.0,332.9681121536895,0
2015-07-23 18:15:00,328.0,0.0,320.4479501681382,0
2015-07-23 18:25:00,306.0,0.0,327.7622095269538,0
2015-07-23 18:35:00,305.0,0.0,312.0307554143385,0
2015-07-23 18:45:00,269.0,0.0,310.31617437628313,0
2015-07-23 18:55:00,273.0,0.0,283.7224005229007,0
2015-07-23 19:05:00,261.0,0.0,285.0107165063518,0
2015-07-23 19:15:00,238.0,0.0,276.26184671531996,0
2015-07-23 19:25:00,208.0,0.0,258.7951743760687,0
2015-07-23 23:35:00,105.0,0.0,235.63580305588502,0
2015-07-24 09:29:00,141.0,0.0,158.41229173288852,0
2015-07-24 10:08:00,144.0,0.0,180.09444995235387,0
2015-07-24 10:49:00,170.0,0.0,183.6507954381305,0
2015-07-24 11:19:00,167.0,0.0,203.00164071759917,0
2015-07-24 11:39:00,179.0,0.0,201.99841420726125,0
2015-07-24 11:49:00,178.0,0.0,210.76502258141977,0
2015-07-24 11:59:00,177.0,0.0,210.57473815494666,0
2015-07-24 12:09:00,203.0,0.0,209.82714592694106,0
2015-07-24 12:19:00,236.0,0.0,228.9101954296163,0
2015-07-24 12:29:00,258.0,0.0,254.37739708916502,0
2015-07-24 12:39:00,251.0,0.0,272.14855005469923,0
2015-07-24 12:44:00,265.0,0.0,268.1040232570065,0
2015-07-24 16:59:00,319.0,0.0,278.1529035950697,0
2015-07-24 17:09:00,287.0,0.0,318.5087921520653,0
2015-07-24 17:29:00,293.0,0.0,297.475699644979,0
2015-07-24 17:59:00,211.0,0.0,300.5815124275292,0
2015-07-24 18:29:00,142.0,0.0,240.44305290249,0
2015-07-24 18:39:00,176.0,0.0,185.9342473887172,0
2015-07-24 18:49:00,184.0,0.0,207.55823474988398,0
2015-07-24 18:59:00,201.0,0.0,214.7897233803643,0
2015-07-24 19:09:00,193.0,0.0,227.74746746131245,0
2015-07-24 19:19:00,157.0,0.0,222.66769250567154,0
2015-07-24 19:39:00,75.0,0.0,195.86453255538197,0
2015-07-24 19:49:00,116.0,0.0,133.86510358358808,0
2015-07-24 19:59:00,127.0,0.0,160.17328368754156,0
2015-07-24 20:09:00,98.0,0.0,169.9034855443543,0
2015-07-24 20:19:00,106.0,0.0,149.1720864127712,0
2015-07-24 20:29:00,126.0,0.0,153.7681759316683,0
2015-07-24 20:39:00,63.0,0.0,168.76920011774573,0
2015-07-24 20:59:00,91.0,0.0,123.35017171577107,0
2015-07-24 21:29:00,115.0,0.0,141.12521996764542,0
2015-07-24 21:39:00,112.0,0.0,159.88926365903347,0
2015-07-25 01:29:00,670.0,0.0,158.8495257032347,0
2015-07-25 05:39:00,2941.0,0.0,569.3347382155748,0
2015-07-25 05:59:00,2848.0,0.0,2265.769556210844,0
2015-07-25 06:03:00,2924.0,0.0,2302.8986272473885,0
2015-07-25 09:34:00,213.0,0.0,2361.1260307364164,0
2015-07-25 09:54:00,241.0,0.0,370.1239226205476,0
2015-07-25 10:04:00,260.0,0.0,266.84263437394566,0
2015-07-25 10:14:00,242.0,0.0,274.39565598011984,0
2015-07-25 10:54:00,250.0,0.0,261.62206799928265,0
2015-07-25 11:04:00,316.0,0.0,266.71330135166625,0
2015-07-25 11:14:00,325.0,0.0,315.5897498561504,0
2015-07-25 11:24:00,275.0,0.0,325.25266935672465,0
2015-07-25 11:34:00,283.0,0.0,289.0662809223023,0
2015-07-25 11:44:00,301.0,0.0,292.70074387015626,0
2015-07-25 11:54:00,373.0,0.0,306.1704295447209,0
2015-07-25 12:04:00,428.0,0.0,359.98270976279747,0
2015-07-25 12:14:00,407.0,0.0,403.7973581055503,0
2015-07-25 12:24:00,414.0,0.0,391.0727511874515,0
2015-07-25 12:34:00,438.0,0.0,395.4312796758678,0
2015-07-25 12:44:00,526.0,0.0,413.36053263122494,0
2015-07-25 12:54:00,478.0,0.0,479.2223323903412,0
2015-07-25 13:14:00,384.0,0.0,448.00420563939343,0
2015-07-25 13:24:00,374.0,0.0,376.9010422978931,0
2015-07-25 13:34:00,462.0,0.0,365.1193994349922,0
2015-07-25 13:54:00,398.0,0.0,429.13255431260836,0
2015-07-25 14:34:00,366.0,0.0,386.0273625073174,0
2015-07-25 14:44:00,311.0,0.0,359.80122903775043,0
2015-07-25 15:04:00,227.0,0.0,317.7030213334385,0
2015-07-25 16:14:00,148.0,0.0,253.28041249111044,0
2015-07-25 16:24:00,137.0,0.0,191.14751725650095,0
2015-07-25 16:34:00,144.0,0.0,179.18826190151708,0
2015-07-25 16:54:00,149.0,0.0,183.5944114128186,0
2015-07-25 17:04:00,126.0,0.0,187.5473295209943,0
2015-07-25 17:14:00,78.0,0.0,170.87097650867963,0
2015-07-25 17:34:00,95.0,0.0,134.51723437330415,0
2015-07-25 18:24:00,55.0,0.0,144.76305706833486,0
2015-07-25 18:34:00,57.0,0.0,115.97046271701416,0
2015-07-25 18:54:00,69.0,0.0,115.65046061101017,0
2015-07-25 19:04:00,88.0,0.0,124.45957996517126,0
2015-07-26 10:55:00,105.0,0.0,138.9869910190398,0
2015-07-26 11:25:00,107.0,0.0,152.3986954829505,0
2015-07-26 12:25:00,228.0,0.0,154.70469164570727,0
2015-07-26 12:35:00,249.0,0.0,243.87422820403955,0
2015-07-26 12:45:00,222.0,0.0,264.8732585606526,0
2015-07-26 12:55:00,133.0,0.0,246.31452347330062,0
2015-07-26 15:25:00,131.0,0.0,179.67780411795516,0
2015-07-26 19:15:00,126.0,0.0,174.06008851231476,0
2015-07-26 19:25:00,146.0,0.0,170.03178541835473,0
2015-07-27 07:46:00,117.0,0.0,184.496190333262,0
2015-07-27 09:06:00,182.0,0.0,164.05935856527725,0
2015-07-27 09:26:00,146.0,0.0,210.61167003223994,0
2015-07-27 09:36:00,161.0,0.0,187.02111574925107,0
2015-07-27 09:46:00,193.0,0.0,196.58957310438302,0
2015-07-27 10:16:00,217.0,0.0,220.72901377065136,0
2015-07-27 10:26:00,187.0,0.0,239.88905701495412,0
2015-07-27 10:56:00,153.0,0.0,219.00864055038565,1
2015-07-27 11:26:00,161.0,0.0,192.69385220553102,1
2015-07-27 11:36:00,155.0,0.0,196.94253705667006,1
2015-07-27 11:56:00,213.0,0.0,192.79237981907616,1
2015-07-27 12:06:00,142.0,0.0,235.2077985941095,1
2015-07-27 12:16:00,196.0,0.0,185.60850406075633,1
2015-07-27 12:26:00,189.0,0.0,222.25301703886072,1
2015-07-27 12:56:00,187.0,0.0,219.38281162808846,1
2015-07-27 13:36:00,190.0,0.0,217.73271922491966,1
2015-07-27 13:46:00,184.0,0.0,219.83730620596276,1
2015-07-27 16:36:00,224.0,0.0,215.55374082149797,1
2015-07-27 17:06:00,322.0,0.0,244.71731343368248,1
2015-07-27 17:16:00,296.0,0.0,318.6356502185682,1
2015-07-27 17:26:00,274.0,0.0,304.1053655745513,1
2015-07-27 17:36:00,278.0,0.0,287.01471971266795,1
2015-07-27 18:06:00,172.0,0.0,288.89433085689734,1
2015-07-27 18:26:00,202.0,0.0,211.02151522626394,1
2015-07-27 18:36:00,214.0,0.0,228.2487578917453,1
2015-07-27 18:46:00,182.0,0.0,238.1496862721189,1
2015-07-27 18:56:00,179.0,0.0,215.22165237413037,1
2015-07-28 13:46:00,102.0,0.0,211.58778712219868,1
2015-07-28 13:56:00,95.0,0.0,154.70873995685037,1
2015-07-28 14:06:00,141.0,0.0,146.01939493425218,1
2015-07-28 14:26:00,136.0,0.0,179.32335017219583,1
2015-07-28 14:36:00,175.0,0.0,177.71679659479548,1
2015-07-28 14:46:00,187.0,0.0,206.311183329907,1
2015-07-28 14:56:00,175.0,0.0,216.91938801827678,1
2015-07-28 15:26:00,211.0,0.0,208.75041203643497,1
2015-07-28 15:46:00,239.0,0.0,234.72922001306927,1
2015-07-28 15:56:00,251.0,0.0,256.94672081093466,1
2015-07-28 16:22:00,245.0,0.0,267.1581485855449,1
2015-07-28 16:23:00,241.0,0.0,263.37899982418827,1
2015-07-28 16:33:00,209.0,0.0,260.20084691789924,1
2015-07-28 16:43:00,223.0,0.0,236.45901808006056,1
2015-07-28 16:53:00,290.0,0.0,245.28231044465383,1
2015-07-28 17:03:00,272.0,0.0,295.12672431901717,1
2015-07-28 17:33:00,268.0,0.0,284.9845536581537,1
2015-07-28 17:53:00,228.0,0.0,281.4104864739058,1
2015-07-28 18:23:00,211.0,0.0,251.75800325068772,1
2015-07-29 10:13:00,157.0,0.0,237.4052000255944,1
2015-07-30 09:59:00,290.0,0.0,196.7815166143423,1
2015-07-30 12:29:00,2003.0,0.0,292.10895114881214,1
2015-07-30 12:59:00,188.0,0.0,1558.3843965879157,1
2015-07-30 13:49:00,700.0,0.0,301.7826350572,1
2015-07-30 13:59:00,556.0,0.0,600.3007703650417,1
2015-07-30 14:09:00,931.0,0.0,512.9265368630715,1
2015-07-30 14:19:00,117.0,0.0,783.3972101738545,1
2015-07-30 14:29:00,450.0,0.0,201.32364408618378,1
2015-07-30 14:39:00,221.0,0.0,410.11197055669396,1
2015-07-30 14:59:00,195.0,0.0,254.615684655583,1
2015-07-30 15:09:00,243.0,0.0,225.81096781120436,1
2015-07-30 15:19:00,233.0,0.0,259.3348273503084,1
2015-07-30 15:39:00,274.0,0.0,254.06319386235066,1
2015-07-30 16:09:00,410.0,0.0,283.9010403015592,1
2015-07-30 16:19:00,414.0,0.0,385.81992691165857,1
2015-07-30 16:29:00,417.0,0.0,395.1044431250528,1
2015-07-30 16:39:00,820.0,0.0,397.8893935786033,1
2015-07-30 16:49:00,1010.0,0.0,694.5709418443917,1
2015-07-30 16:59:00,903.0,0.0,852.8237755407331,1
2015-07-30 17:09:00,965.0,0.0,783.9449226852186,1
2015-07-30 17:19:00,837.0,0.0,825.2758603271955,1
2015-07-30 17:21:00,897.0,0.0,733.6711945351781,1
2015-07-30 18:10:00,207.0,0.0,772.1166018576728,1
2015-07-30 18:30:00,199.0,0.0,266.8394789288511,1
2015-07-30 18:37:00,241.0,0.0,229.5145559247376,1
2015-07-30 21:09:00,292.0,0.0,258.09376366929877,1
2015-07-30 22:22:00,484.0,0.0,297.3953721841032,1
2015-07-31 03:11:00,91.0,0.0,441.10524568412654,1
2015-07-31 06:29:00,88.0,0.0,160.8962929994216,1
2015-07-31 06:37:00,91.0,0.0,141.25412370536088,1
2015-07-31 15:59:00,402.0,0.0,142.2392237124884,1
2015-07-31 16:09:00,534.0,0.0,371.11955144767603,1
2015-07-31 16:19:00,561.0,0.0,482.4800718639618,1
2015-07-31 16:29:00,584.0,0.0,509.27436496177273,1
2015-07-31 16:39:00,642.0,0.0,527.8638435480871,1
2015-07-31 16:49:00,593.0,0.0,571.694147677981,1
2015-07-31 16:59:00,592.0,0.0,538.3694443202762,1
2015-07-31 17:09:00,625.0,0.0,535.5601918066506,1
2015-07-31 17:19:00,719.0,0.0,559.6652301603788,1
2015-07-31 17:29:00,810.0,0.0,630.3258092547526,1
2015-07-31 17:39:00,790.0,0.0,701.6758681551753,1
2015-07-31 17:41:00,789.0,0.0,691.4002975334681,1
2015-07-31 18:01:00,863.0,0.0,690.0251876157458,1
2015-07-31 18:11:00,722.0,0.0,744.3853132320407,0
2015-07-31 18:21:00,714.0,0.0,644.0265552026381,0
2015-07-31 18:31:00,860.0,0.0,631.8961018394125,0
2015-07-31 18:51:00,949.0,0.0,738.5611995010197,0
2015-07-31 19:01:00,1099.0,0.0,810.6799944288019,0
2015-07-31 19:11:00,718.0,0.0,925.530183815348,0
2015-07-31 19:21:00,574.0,0.0,652.3545798252626,0
2015-07-31 19:31:00,570.0,0.0,529.4089279654092,0
2015-07-31 19:41:00,282.0,0.0,518.8161031035233,0
2015-07-31 19:51:00,288.0,0.0,306.2602800347814,0
2015-07-31 20:01:00,234.0,0.0,297.4493361597911,0
2015-07-31 20:11:00,149.0,0.0,257.1704733821621,0
