timestamp,value,prediction
2014-07-26 21:00:00,22299,19881.96875
2014-07-26 21:30:00,21886,23074.4765625
2014-07-26 22:00:00,22600,21877.236328125
2014-07-26 22:30:00,24667,22878.556640625
2014-07-26 23:00:00,25662,25180.568359375
2014-07-26 23:30:00,25832,25366.583984375
2014-07-27 00:00:00,25659,25417.18359375
2014-07-27 00:30:00,24748,25254.677734375
2014-07-27 01:00:00,22552,24029.921875
2014-07-27 01:30:00,20712,20798.9765625
2014-07-27 02:00:00,19122,19759.8359375
2014-07-27 02:30:00,16777,18216.26171875
2014-07-27 03:00:00,14475,15619.724609375
2014-07-27 03:30:00,12720,13769.9765625
2014-07-27 04:00:00,11239,12049.85546875
2014-07-27 04:30:00,7087,10325.673828125
2014-07-27 05:00:00,4896,5283.01220703125
2014-07-27 05:30:00,3818,3974.445068359375
2014-07-27 06:00:00,3449,3590.776123046875
2014-07-27 06:30:00,3883,3470.966796875
2014-07-27 07:00:00,3810,4868.40087890625
2014-07-27 07:30:00,5059,4474.830078125
2014-07-27 08:00:00,5476,6088.00830078125
2014-07-27 08:30:00,7083,5961.384765625
2014-07-27 09:00:00,8153,8497.666015625
2014-07-27 09:30:00,10647,9368.662109375
2014-07-27 10:00:00,11873,12195.673828125
2014-07-27 10:30:00,14193,13287.083984375
2014-07-27 11:00:00,14938,15169.904296875
2014-07-27 11:30:00,16488,15846.890625
2014-07-27 12:00:00,16996,16999.10546875
2014-07-27 12:30:00,17381,17870.9375
2014-07-27 13:00:00,18173,17301.177734375
2014-07-27 13:30:00,17651,18760.35546875
2014-07-27 14:00:00,18698,16997.498046875
2014-07-27 14:30:00,18260,19048.771484375
2014-07-27 15:00:00,18181,17835.75
2014-07-27 15:30:00,17413,17877.7265625
2014-07-27 16:00:00,17230,16936.1640625
2014-07-27 16:30:00,18275,16681.744140625
2014-07-27 17:00:00,18883,18685.90625
2014-07-27 17:30:00,19851,18748.08984375
2014-07-27 18:00:00,19673,20423.859375
2014-07-27 18:30:00,20508,19175.81640625
2014-07-27 19:00:00,19557,20564.3828125
2014-07-27 19:30:00,18268,18903.98046875
2014-07-27 20:00:00,16615,17489.4375
2014-07-27 20:30:00,16969,16071.677734375
2014-07-27 21:00:00,18252,16864.3359375
2014-07-27 21:30:00,16920,19109.572265625
2014-07-27 22:00:00,16356,16323.763671875
2014-07-27 22:30:00,15567,16240.3984375
2014-07-27 23:00:00,14278,14856.2890625
2014-07-27 23:30:00,12786,13489.943359375
2014-07-28 00:00:00,10323,12117.236328125
2014-07-28 00:30:00,7645,9565.181640625
2014-07-28 01:00:00,6791,6690.45654296875
2014-07-28 01:30:00,5394,6247.04248046875
2014-07-28 02:00:00,3694,5460.61181640625
2014-07-28 02:30:00,2713,3288.14990234375
2014-07-28 03:00:00,2376,2972.587646484375
2014-07-28 03:30:00,2146,2822.97412109375
2014-07-28 04:00:00,2250,2429.842041015625
2014-07-28 04:30:00,2370,2645.740234375
2014-07-28 05:00:00,2906,3206.993896484375
2014-07-28 05:30:00,4477,3575.24560546875
2014-07-28 06:00:00,6446,5739.6298828125
2014-07-28 06:30:00,9332,8080.46142578125
2014-07-28 07:00:00,10577,11141.89453125
2014-07-28 07:30:00,11765,11851.771484375
2014-07-28 08:00:00,13452,12674.12890625
2014-07-28 08:30:00,14290,14361.931640625
2014-07-28 09:00:00,15239,14742.072265625
2014-07-28 09:30:00,14926,15994.70703125
2014-07-28 10:00:00,14475,15087.85546875
2014-07-28 10:30:00,14435,14392.935546875
2014-07-28 11:00:00,14103,14184.076171875
2014-07-28 11:30:00,15124,13947.392578125
2014-07-28 12:00:00,15376,15645.849609375
2014-07-28 12:30:00,15758,15557.064453125
2014-07-28 13:00:00,14653,15845.572265625
2014-07-28 13:30:00,15786,13861.267578125
2014-07-28 14:00:00,15554,15657.177734375
2014-07-28 14:30:00,16332,15531.32421875
2014-07-28 15:00:00,15602,16443.107421875
2014-07-28 15:30:00,14931,15827.87109375
2014-07-28 16:00:00,13817,14254.68359375
2014-07-28 16:30:00,13611,13448.51953125
2014-07-28 17:00:00,14678,13191.388671875
2014-07-28 17:30:00,16669,15800.72265625
2014-07-28 18:00:00,18171,17565.46875
2014-07-28 18:30:00,20033,19324.078125
2014-07-28 19:00:00,20467,20458.9765625
2014-07-28 19:30:00,20263,20335.0234375
2014-07-28 20:00:00,18901,19647.8203125
2014-07-28 20:30:00,18249,18232.81640625
2014-07-28 21:00:00,18421,17912.625
2014-07-28 21:30:00,17932,18590.482421875
2014-07-28 22:00:00,17568,17797.23828125
2014-07-28 22:30:00,16656,17487.228515625
2014-07-28 23:00:00,15574,16161.935546875
2014-07-28 23:30:00,13310,14888.587890625
2014-07-29 00:00:00,10468,12233.171875
2014-07-29 00:30:00,7932,9158.6484375
2014-07-29 01:00:00,6080,6865.2470703125
2014-07-29 01:30:00,4735,5202.62255859375
2014-07-29 02:00:00,3834,4525.0537109375
2014-07-29 02:30:00,2746,3823.500244140625
2014-07-29 03:00:00,2244,2913.648681640625
2014-07-29 03:30:00,1940,2457.640625
2014-07-29 04:00:00,2066,2393.5234375
2014-07-29 04:30:00,2046,2613.03173828125
2014-07-29 05:00:00,2295,2710.552734375
2014-07-29 05:30:00,4533,3016.777099609375
2014-07-29 06:00:00,6655,6112.11572265625
2014-07-29 06:30:00,11415,8262.89453125
2014-07-29 07:00:00,13863,14072.533203125
2014-07-29 07:30:00,15517,15853.4296875
2014-07-29 08:00:00,17106,16418.68359375
2014-07-29 08:30:00,18521,17928.673828125
2014-07-29 09:00:00,18016,18839.0234375
2014-07-29 09:30:00,17448,18077.53515625
2014-07-29 10:00:00,16131,17098.916015625
2014-07-29 10:30:00,16534,16085.4765625
2014-07-29 11:00:00,15744,16134.857421875
2014-07-29 11:30:00,17039,15577.755859375
2014-07-29 12:00:00,17357,17419.048828125
2014-07-29 12:30:00,16841,17671.08203125
2014-07-29 13:00:00,16797,16011.068359375
2014-07-29 13:30:00,17226,16462.669921875
2014-07-29 14:00:00,17550,16599.29296875
2014-07-29 14:30:00,17336,17505.265625
2014-07-29 15:00:00,17343,17114.0703125
2014-07-29 15:30:00,16601,17607.48046875
2014-07-29 16:00:00,15090,16113.54296875
2014-07-29 16:30:00,14130,14288.9296875
2014-07-29 17:00:00,16356,13948.583984375
2014-07-29 17:30:00,19357,17438.28125
2014-07-29 18:00:00,22313,21080.65625
2014-07-29 18:30:00,23636,23683.25
2014-07-29 19:00:00,24822,24190.419921875
2014-07-29 19:30:00,24550,24361.8515625
2014-07-29 20:00:00,22761,23807.62890625
2014-07-29 20:30:00,23119,21483.94140625
2014-07-29 21:00:00,23658,23369.1015625
2014-07-29 21:30:00,23853,23946.33984375
2014-07-29 22:00:00,22995,23919.99609375
2014-07-29 22:30:00,21708,22418.64453125
2014-07-29 23:00:00,20231,20677.974609375
2014-07-29 23:30:00,17264,19052.25
2014-07-30 00:00:00,13549,15627.255859375
2014-07-30 00:30:00,10142,12030.56640625
2014-07-30 01:00:00,7783,8271.9150390625
2014-07-30 01:30:00,6011,6541.82275390625
2014-07-30 02:00:00,4935,5317.72509765625
2014-07-30 02:30:00,3668,4865.75048828125
2014-07-30 03:00:00,3092,3738.296630859375
2014-07-30 03:30:00,2577,3265.41650390625
2014-07-30 04:00:00,2772,2834.938720703125
2014-07-30 04:30:00,2637,3175.229736328125
2014-07-30 05:00:00,2605,3234.400146484375
2014-07-30 05:30:00,4449,3156.291259765625
2014-07-30 06:00:00,6912,6018.92041015625
2014-07-30 06:30:00,11909,8656.259765625
2014-07-30 07:00:00,14184,14823.5859375
2014-07-30 07:30:00,17246,16165.09375
2014-07-30 08:00:00,18393,18827.30859375
2014-07-30 08:30:00,19797,19124.693359375
2014-07-30 09:00:00,19101,19857.38671875
2014-07-30 09:30:00,18889,19098.359375
2014-07-30 10:00:00,16897,18505.27734375
2014-07-30 10:30:00,16922,16654.9765625
2014-07-30 11:00:00,16218,16225.62890625
2014-07-30 11:30:00,17511,16357.16796875
2014-07-30 12:00:00,17941,17496.083984375
2014-07-30 12:30:00,17203,18494.046875
2014-07-30 13:00:00,16879,16278.01953125
2014-07-30 13:30:00,17733,16388.974609375
2014-07-30 14:00:00,17587,17073.759765625
2014-07-30 14:30:00,17564,17408.01953125
2014-07-30 15:00:00,17003,17302.17578125
2014-07-30 15:30:00,15725,17064.46875
2014-07-30 16:00:00,13832,15013.294921875
2014-07-30 16:30:00,12826,12865.95703125
2014-07-30 17:00:00,15603,12643.486328125
2014-07-30 17:30:00,18935,17130.046875
2014-07-30 18:00:00,21175,20866.91796875
2014-07-30 18:30:00,22980,22431.796875
2014-07-30 19:00:00,24644,23493.423828125
2014-07-30 19:30:00,24938,24376.16015625
2014-07-30 20:00:00,24095,24422.83984375
2014-07-30 20:30:00,23952,23424.98828125
2014-07-30 21:00:00,24913,24110.16015625
2014-07-30 21:30:00,25138,25144.69921875
2014-07-30 22:00:00,24972,25085.44921875
2014-07-30 22:30:00,23605,24675.890625
2014-07-30 23:00:00,22758,22737.640625
2014-07-30 23:30:00,19560,21776.53515625
2014-07-31 00:00:00,15486,17968.169921875
2014-07-31 00:30:00,12362,13245.576171875
2014-07-31 01:00:00,9401,10623.556640625
2014-07-31 01:30:00,7131,7746.865234375
2014-07-31 02:00:00,5949,6268.54736328125
2014-07-31 02:30:00,4722,5698.60107421875
2014-07-31 03:00:00,3792,4776.29296875
2014-07-31 03:30:00,3266,3582.8662109375
2014-07-31 04:00:00,3267,3476.68896484375
2014-07-31 04:30:00,2605,3718.042236328125
2014-07-31 05:00:00,2562,2717.437255859375
2014-07-31 05:30:00,4595,3148.091552734375
2014-07-31 06:00:00,7263,6228.09765625
2014-07-31 06:30:00,11825,9106.890625
2014-07-31 07:00:00,13863,14580.447265625
2014-07-31 07:30:00,16898,15804.810546875
2014-07-31 08:00:00,18741,18374.2265625
2014-07-31 08:30:00,20117,19724.552734375
2014-07-31 09:00:00,19185,20459.119140625
2014-07-31 09:30:00,17821,19079.59765625
2014-07-31 10:00:00,16721,16986.125
2014-07-31 10:30:00,16869,16537.53125
2014-07-31 11:00:00,16188,16430.017578125
2014-07-31 11:30:00,17325,16331.97265625
2014-07-31 12:00:00,17849,17599.40625
2014-07-31 12:30:00,17746,18208.078125
2014-07-31 13:00:00,17208,17010.18359375
2014-07-31 13:30:00,17848,16478.337890625
2014-07-31 14:00:00,18132,17357.083984375
2014-07-31 14:30:00,18019,18046.5859375
2014-07-31 15:00:00,17120,17745.3515625
2014-07-31 15:30:00,15410,16961.23046875
2014-07-31 16:00:00,13868,14444.21484375
2014-07-31 16:30:00,13146,13100.41796875
2014-07-31 17:00:00,15734,13118.998046875
2014-07-31 17:30:00,18139,17284.576171875
2014-07-31 18:00:00,20969,19690.38671875
2014-07-31 18:30:00,23287,22224.953125
2014-07-31 19:00:00,24723,24056.466796875
2014-07-31 19:30:00,25186,24399.33203125
2014-07-31 20:00:00,24192,24868.33203125
2014-07-31 20:30:00,24605,23391.71875
2014-07-31 21:00:00,25805,24848.32421875
2014-07-31 21:30:00,25969,26098.13671875
2014-07-31 22:00:00,25593,26051.033203125
2014-07-31 22:30:00,24695,25209.40625
2014-07-31 23:00:00,24316,23887.81640625
2014-07-31 23:30:00,23050,23623.857421875
2014-08-01 00:00:00,20138,22039.88671875
2014-08-01 00:30:00,17252,18625.05859375
2014-08-01 01:00:00,14103,15446.2265625
2014-08-01 01:30:00,10859,12131.15625
2014-08-01 02:00:00,9242,9091.869140625
2014-08-01 02:30:00,7122,8551.64453125
2014-08-01 03:00:00,5763,6754.36328125
2014-08-01 03:30:00,4912,5573.85498046875
2014-08-01 04:00:00,4648,4948.33251953125
2014-08-01 04:30:00,3673,4728.47119140625
2014-08-01 05:00:00,3322,3558.513427734375
2014-08-01 05:30:00,4968,3515.090087890625
2014-08-01 06:00:00,7209,6476.04931640625
2014-08-01 06:30:00,11113,8688.681640625
2014-08-01 07:00:00,13143,13515.728515625
2014-08-01 07:30:00,15932,14873.93359375
2014-08-01 08:00:00,17355,17365.9453125
2014-08-01 08:30:00,19462,18244.609375
2014-08-01 09:00:00,18581,20318.951171875
2014-08-01 09:30:00,18123,18717.240234375
2014-08-01 10:00:00,16476,17687.359375
2014-08-01 10:30:00,16964,16257.80859375
2014-08-01 11:00:00,16009,16513.509765625
2014-08-01 11:30:00,16890,16101.576171875
2014-08-01 12:00:00,17069,16882.640625
2014-08-01 12:30:00,16779,17606.708984375
2014-08-01 13:00:00,16654,15835.16015625
2014-08-01 13:30:00,16580,16374.572265625
2014-08-01 14:00:00,17407,15717.03515625
2014-08-01 14:30:00,17037,17638.99609375
2014-08-01 15:00:00,16651,16686.279296875
2014-08-01 15:30:00,15324,16594.302734375
2014-08-01 16:00:00,12987,14669.251953125
2014-08-01 16:30:00,12845,11770.880859375
2014-08-01 17:00:00,15439,13056.55859375
2014-08-01 17:30:00,18280,16860.060546875
2014-08-01 18:00:00,20439,20206.70703125
2014-08-01 18:30:00,22588,21447.37109375
2014-08-01 19:00:00,24047,23354.21484375
2014-08-01 19:30:00,23745,23791.283203125
2014-08-01 20:00:00,22420,22929.41796875
2014-08-01 20:30:00,23260,21749.015625
2014-08-01 21:00:00,23454,23624.27734375
2014-08-01 21:30:00,22822,23550.4375
2014-08-01 22:00:00,23704,22398.4609375
2014-08-01 22:30:00,24940,23979.4921875
2014-08-01 23:00:00,25951,25068.390625
2014-08-01 23:30:00,25479,26035.662109375
2014-08-02 00:00:00,25234,25009.6875
2014-08-02 00:30:00,23378,24601.16796875
2014-08-02 01:00:00,22180,21615.3671875
2014-08-02 01:30:00,20497,20704.76171875
2014-08-02 02:00:00,18933,19694.0703125
2014-08-02 02:30:00,17041,17912.2265625
2014-08-02 03:00:00,14983,16430.84765625
2014-08-02 03:30:00,12488,14055.8828125
2014-08-02 04:00:00,10554,11527.29296875
2014-08-02 04:30:00,6425,9392.9453125
2014-08-02 05:00:00,4384,5086.3173828125
2014-08-02 05:30:00,3611,3408.21142578125
2014-08-02 06:00:00,3904,3738.2275390625
2014-08-02 06:30:00,5204,4327.63671875
2014-08-02 07:00:00,5624,6464.7373046875
2014-08-02 07:30:00,7264,6410.15185546875
2014-08-02 08:00:00,7501,8414.25390625
2014-08-02 08:30:00,9344,7820.92041015625
2014-08-02 09:00:00,10021,10575.72265625
2014-08-02 09:30:00,12227,11114.751953125
2014-08-02 10:00:00,12203,13503.623046875
2014-08-02 10:30:00,14669,13150.119140625
2014-08-02 11:00:00,14849,15534.189453125
2014-08-02 11:30:00,16363,15730.060546875
2014-08-02 12:00:00,16489,16694.99609375
2014-08-02 12:30:00,17237,17435.53515625
2014-08-02 13:00:00,17955,17019.87890625
2014-08-02 13:30:00,17713,18554.583984375
2014-08-02 14:00:00,17418,16854.21484375
2014-08-02 14:30:00,17679,17446.87109375
2014-08-02 15:00:00,18014,17180.09375
2014-08-02 15:30:00,18031,18227.484375
2014-08-02 16:00:00,17643,17813.046875
2014-08-02 16:30:00,17167,17383.83984375
2014-08-02 17:00:00,18409,16803.2109375
2014-08-02 17:30:00,20034,18474.16796875
2014-08-02 18:00:00,21113,20775.6640625
2014-08-02 18:30:00,21487,21468.25390625
2014-08-02 19:00:00,22872,21632.67578125
2014-08-02 19:30:00,22995,22953.8671875
2014-08-02 20:00:00,20896,22782.548828125
2014-08-02 20:30:00,21411,19538.3359375
2014-08-02 21:00:00,21273,21565.419921875
2014-08-02 21:30:00,21628,21247.654296875
2014-08-02 22:00:00,21872,21527.82421875
2014-08-02 22:30:00,23457,22035.4296875
2014-08-02 23:00:00,24958,23833.18359375
2014-08-02 23:30:00,24984,25219.056640625
2014-08-03 00:00:00,24613,24437.0234375
2014-08-03 00:30:00,23468,24380.228515625
2014-08-03 01:00:00,22125,22076.66796875
2014-08-03 01:30:00,22220,21071.6796875
2014-08-03 02:00:00,20171,21949.28515625
2014-08-03 02:30:00,17690,19403.3359375
2014-08-03 03:00:00,14908,16414.248046875
2014-08-03 03:30:00,13465,13681.9453125
2014-08-03 04:00:00,11663,12611.560546875
2014-08-03 04:30:00,6997,10910.125
2014-08-03 05:00:00,4810,5274.9267578125
2014-08-03 05:30:00,3650,4073.718017578125
2014-08-03 06:00:00,3561,3111.498291015625
2014-08-03 06:30:00,4060,3662.751708984375
2014-08-03 07:00:00,4382,5001.13623046875
2014-08-03 07:30:00,5741,5282.97705078125
2014-08-03 08:00:00,6722,6811.74169921875
2014-08-03 08:30:00,7857,7291.673828125
2014-08-03 09:00:00,8424,8978.130859375
2014-08-03 09:30:00,10636,9152.537109375
2014-08-03 10:00:00,11811,12217.181640625
2014-08-03 10:30:00,13776,13173.353515625
2014-08-03 11:00:00,14821,14837.048828125
2014-08-03 11:30:00,16169,15815.583984375
2014-08-03 12:00:00,16715,16807.97265625
2014-08-03 12:30:00,17652,17375.57421875
2014-08-03 13:00:00,17360,17849.3984375
2014-08-03 13:30:00,17167,17494.365234375
2014-08-03 14:00:00,18546,16494.236328125
2014-08-03 14:30:00,17882,19133.77734375
2014-08-03 15:00:00,17268,17366.09765625
2014-08-03 15:30:00,17322,16759.69140625
2014-08-03 16:00:00,16500,17165.373046875
2014-08-03 16:30:00,16446,15945.72265625
2014-08-03 17:00:00,17317,16103.361328125
2014-08-03 17:30:00,18472,17643.375
2014-08-03 18:00:00,19503,19085.671875
2014-08-03 18:30:00,19622,19514.77734375
2014-08-03 19:00:00,18900,19674.412109375
2014-08-03 19:30:00,17188,18301.76171875
2014-08-03 20:00:00,16880,16013.740234375
2014-08-03 20:30:00,17035,16695.80078125
2014-08-03 21:00:00,16790,17401.61328125
2014-08-03 21:30:00,17007,16789.146484375
2014-08-03 22:00:00,15893,17284.3125
2014-08-03 22:30:00,14672,15371.283203125
2014-08-03 23:00:00,12667,13761.99609375
2014-08-03 23:30:00,10905,11724.669921875
2014-08-04 00:00:00,8882,10294.400390625
2014-08-04 00:30:00,6896,8244.046875
2014-08-04 01:00:00,5417,6171.38037109375
2014-08-04 01:30:00,4245,5136.17333984375
2014-08-04 02:00:00,3478,3844.3427734375
2014-08-04 02:30:00,2525,3711.0166015625
2014-08-04 03:00:00,2288,2721.54541015625
