timestamp,value,prediction_training,prediction,label
2014-04-10 08:49:00,3.0,1.0,1.0,0
2014-04-10 08:54:00,102.0,1.0,1.0,0
2014-04-10 08:59:00,12.0,1.0,1.0,0
2014-04-10 09:04:00,17.0,1.0,1.0,0
2014-04-10 09:09:00,66.0,1.0,1.0,0
2014-04-10 09:14:00,94.0,1.0,1.0,0
2014-04-10 09:19:00,6.0,1.0,1.0,0
2014-04-10 09:24:00,102.0,1.0,1.0,0
2014-04-10 09:29:00,82.0,1.0,1.0,0
2014-04-10 09:34:00,45.0,1.0,1.0,0
2014-04-10 09:39:00,8.0,1.0,1.0,0
2014-04-10 09:44:00,3.0,1.0,1.0,0
2014-04-10 09:49:00,107.0,1.0,1.0,0
2014-04-10 09:54:00,15.0,1.0,1.0,0
2014-04-10 09:59:00,9.0,1.0,1.0,0
2014-04-10 10:04:00,1.0,1.0,1.0,0
2014-04-10 10:09:00,61.0,1.0,1.0,0
2014-04-10 10:14:00,50.0,1.0,1.0,0
2014-04-10 10:19:00,86.0,1.0,1.0,0
2014-04-10 10:24:00,69.0,1.0,1.0,0
2014-04-10 10:29:00,5.0,1.0,1.0,0
2014-04-10 10:34:00,59.0,1.0,1.0,0
2014-04-10 10:39:00,34.0,1.0,1.0,0
2014-04-10 10:44:00,95.0,1.0,1.0,0
2014-04-10 10:49:00,80.0,1.0,1.0,0
2014-04-10 10:54:00,146.0,1.0,1.0,0
2014-04-10 10:59:00,72.0,1.0,1.0,0
2014-04-10 11:04:00,44.0,1.0,1.0,0
2014-04-10 11:09:00,105.0,1.0,1.0,0
2014-04-10 11:14:00,68.0,1.0,1.0,0
2014-04-10 11:19:00,40.0,1.0,1.0,0
2014-04-10 11:24:00,14.0,1.0,1.0,0
2014-04-10 11:29:00,6.0,1.0,1.0,0
2014-04-10 11:39:00,79.0,1.0,1.0,0
2014-04-10 11:44:00,183.0,1.0,1.0,0
2014-04-10 11:49:00,138.0,1.0,1.0,0
2014-04-10 11:54:00,119.0,1.0,1.0,0
2014-04-10 11:59:00,255.0,1.0,1.0,0
2014-04-10 12:04:00,74.0,1.0,1.0,0
2014-04-10 12:09:00,35.0,1.0,1.0,0
2014-04-10 12:14:00,12.0,1.0,1.0,0
2014-04-10 12:19:00,68.0,1.0,1.0,0
2014-04-10 12:24:00,1.0,1.0,1.0,0
2014-04-10 12:29:00,98.0,1.0,1.0,0
2014-04-10 12:34:00,21.0,1.0,1.0,0
2014-04-10 12:39:00,67.0,1.0,1.0,0
2014-04-10 12:44:00,176.0,1.0,1.0,0
2014-04-10 12:49:00,199.0,1.0,1.0,0
2014-04-10 12:54:00,120.0,1.0,1.0,0
2014-04-10 12:59:00,63.0,1.0,1.0,0
2014-04-10 13:04:00,182.0,1.0,1.0,0
2014-04-10 13:09:00,166.0,1.0,1.0,0
2014-04-10 13:14:00,104.0,1.0,1.0,0
2014-04-10 13:19:00,141.0,1.0,1.0,0
2014-04-10 13:24:00,60.0,1.0,1.0,0
2014-04-10 13:29:00,9.0,1.0,1.0,0
2014-04-10 13:34:00,64.0,1.0,1.0,0
2014-04-10 13:39:00,51.0,1.0,1.0,0
2014-04-10 13:44:00,84.0,1.0,1.0,0
2014-04-10 13:49:00,27.0,1.0,1.0,0
2014-04-10 13:54:00,185.0,1.0,1.0,0
2014-04-10 13:59:00,76.0,1.0,1.0,0
2014-04-10 14:04:00,92.0,1.0,1.0,0
2014-04-10 14:09:00,97.0,1.0,1.0,0
2014-04-10 14:14:00,26.0,1.0,1.0,0
2014-04-10 14:19:00,168.0,1.0,1.0,0
2014-04-10 14:24:00,34.0,1.0,1.0,0
2014-04-10 14:29:00,10.0,1.0,1.0,0
2014-04-10 14:34:00,54.0,1.0,1.0,0
2014-04-10 14:39:00,198.0,1.0,1.0,0
2014-04-10 14:44:00,142.0,1.0,1.0,0
2014-04-10 14:49:00,232.0,1.0,1.0,0
2014-04-10 14:54:00,7.0,1.0,1.0,0
2014-04-10 14:59:00,101.0,1.0,1.0,0
2014-04-10 15:04:00,52.0,1.0,1.0,0
2014-04-10 15:09:00,168.0,1.0,1.0,0
2014-04-10 15:14:00,63.0,1.0,1.0,0
2014-04-10 15:19:00,35.0,1.0,1.0,0
2014-04-10 15:24:00,10.0,1.0,1.0,0
2014-04-10 15:29:00,101.0,1.0,1.0,0
2014-04-10 15:34:00,94.0,1.0,1.0,0
2014-04-10 15:39:00,29.0,1.0,1.0,0
2014-04-10 15:44:00,65.0,1.0,1.0,0
2014-04-10 15:49:00,83.0,1.0,1.0,0
2014-04-10 15:54:00,186.0,1.0,1.0,0
2014-04-10 15:59:00,195.0,1.0,1.0,0
2014-04-10 16:04:00,27.0,1.0,1.0,0
2014-04-10 16:09:00,48.0,1.0,1.0,0
2014-04-10 16:14:00,335.0,1.0,1.0,0
2014-04-10 16:19:00,93.0,1.0,1.0,0
2014-04-10 16:24:00,7.0,1.0,1.0,0
2014-04-10 16:29:00,60.0,1.0,1.0,0
2014-04-10 16:34:00,264.0,1.0,1.0,0
2014-04-10 16:39:00,39.0,1.0,1.0,0
2014-04-10 16:44:00,116.0,1.0,1.0,0
2014-04-10 16:49:00,11.0,1.0,1.0,0
2014-04-10 16:54:00,119.0,1.0,1.0,0
2014-04-10 16:59:00,129.0,1.0,1.0,0
2014-04-10 17:04:00,50.0,1.0,1.0,0
2014-04-10 17:09:00,101.0,1.0,1.0,0
2014-04-10 17:14:00,187.0,1.0,1.0,0
2014-04-10 17:19:00,25.0,1.0,1.0,0
2014-04-10 17:24:00,53.0,1.0,1.0,0
2014-04-10 17:29:00,129.0,1.0,1.0,0
2014-04-10 17:34:00,170.0,1.0,1.0,0
2014-04-10 17:39:00,86.0,1.0,1.0,0
2014-04-10 17:44:00,99.0,1.0,1.0,0
2014-04-10 17:49:00,14.0,1.0,1.0,0
2014-04-10 17:54:00,64.0,1.0,1.0,0
2014-04-10 17:59:00,46.0,1.0,1.0,0
2014-04-10 18:04:00,82.0,1.0,1.0,0
2014-04-10 18:09:00,17.0,1.0,1.0,0
2014-04-10 18:14:00,41.0,1.0,1.0,0
2014-04-10 18:19:00,14.0,1.0,1.0,0
2014-04-10 18:24:00,303.0,1.0,1.0,0
2014-04-10 18:29:00,80.0,1.0,1.0,0
2014-04-10 18:34:00,15.0,1.0,1.0,0
2014-04-10 18:39:00,71.0,1.0,1.0,0
2014-04-10 18:44:00,78.0,1.0,1.0,0
2014-04-10 18:49:00,43.0,1.0,1.0,0
2014-04-10 18:54:00,44.0,1.0,1.0,0
2014-04-10 18:59:00,93.0,1.0,1.0,0
2014-04-10 19:04:00,56.0,1.0,1.0,0
2014-04-10 19:09:00,153.0,1.0,1.0,0
2014-04-10 19:14:00,64.0,1.0,1.0,0
2014-04-10 19:19:00,156.0,1.0,1.0,0
2014-04-10 19:24:00,81.0,1.0,1.0,0
2014-04-10 19:29:00,94.0,1.0,1.0,0
2014-04-10 19:34:00,9.0,1.0,1.0,0
2014-04-10 19:39:00,64.0,1.0,1.0,0
2014-04-10 19:44:00,130.0,1.0,1.0,0
2014-04-10 19:49:00,35.0,1.0,1.0,0
2014-04-10 19:54:00,34.0,1.0,1.0,0
2014-04-10 19:59:00,84.0,1.0,1.0,0
2014-04-10 20:04:00,47.0,1.0,1.0,0
2014-04-10 20:09:00,102.0,1.0,1.0,0
2014-04-10 20:14:00,39.0,1.0,1.0,0
2014-04-10 20:19:00,67.0,1.0,1.0,0
2014-04-10 20:24:00,45.0,1.0,1.0,0
2014-04-10 20:29:00,30.0,1.0,1.0,0
2014-04-10 20:34:00,10.0,1.0,1.0,0
2014-04-10 20:39:00,36.0,1.0,1.0,0
2014-04-10 20:44:00,37.0,1.0,1.0,0
2014-04-10 20:49:00,12.0,1.0,1.0,0
2014-04-10 20:54:00,119.0,1.0,1.0,0
2014-04-10 20:59:00,106.0,1.0,1.0,0
2014-04-10 21:04:00,21.0,1.0,1.0,0
2014-04-10 21:09:00,56.0,1.0,1.0,0
2014-04-10 21:14:00,104.0,1.0,1.0,0
2014-04-10 21:19:00,18.0,1.0,1.0,0
2014-04-10 21:24:00,11.0,1.0,1.0,0
2014-04-10 21:29:00,10.0,1.0,1.0,0
2014-04-10 21:34:00,70.0,1.0,1.0,0
2014-04-10 21:39:00,116.0,1.0,1.0,0
2014-04-10 21:44:00,19.0,1.0,1.0,0
2014-04-10 21:49:00,61.0,1.0,1.0,0
2014-04-10 21:54:00,64.0,1.0,1.0,0
2014-04-10 21:59:00,55.0,1.0,1.0,0
2014-04-10 22:04:00,4.0,1.0,1.0,0
2014-04-10 22:09:00,124.0,1.0,1.0,0
2014-04-10 22:14:00,2.0,1.0,1.0,0
2014-04-10 22:19:00,32.0,1.0,1.0,0
2014-04-10 22:24:00,76.0,1.0,1.0,0
2014-04-10 22:29:00,8.0,1.0,1.0,0
2014-04-10 22:34:00,76.0,1.0,1.0,0
2014-04-10 22:39:00,209.0,1.0,1.0,0
2014-04-10 22:44:00,20.0,1.0,1.0,0
2014-04-10 22:49:00,123.0,1.0,1.0,0
2014-04-10 22:54:00,32.0,1.0,1.0,0
2014-04-10 22:59:00,32.0,1.0,1.0,0
2014-04-10 23:04:00,31.0,1.0,1.0,0
2014-04-10 23:09:00,92.0,1.0,1.0,0
2014-04-10 23:14:00,121.0,1.0,1.0,0
2014-04-10 23:19:00,6.0,1.0,1.0,0
2014-04-10 23:24:00,59.0,1.0,1.0,0
2014-04-10 23:29:00,9.0,1.0,1.0,0
2014-04-10 23:34:00,25.0,1.0,1.0,0
2014-04-10 23:39:00,54.0,1.0,1.0,0
2014-04-10 23:44:00,113.0,1.0,1.0,0
2014-04-10 23:49:00,39.0,1.0,1.0,0
2014-04-10 23:54:00,5.0,1.0,1.0,0
2014-04-10 23:59:00,9.0,1.0,1.0,0
2014-04-11 00:04:00,95.0,1.0,1.0,0
2014-04-11 00:09:00,38.0,1.0,1.0,0
2014-04-11 00:14:00,7.0,1.0,1.0,0
2014-04-11 00:19:00,105.0,1.0,1.0,0
2014-04-11 00:24:00,63.0,1.0,1.0,0
2014-04-11 00:29:00,25.0,1.0,1.0,0
2014-04-11 00:34:00,28.0,1.0,1.0,0
2014-04-11 00:39:00,50.0,1.0,1.0,0
2014-04-11 00:44:00,49.0,1.0,1.0,0
2014-04-11 00:49:00,41.0,1.0,1.0,0
2014-04-11 00:54:00,30.0,1.0,1.0,0
2014-04-11 00:59:00,106.0,1.0,1.0,0
2014-04-11 01:04:00,141.0,1.0,1.0,0
2014-04-11 01:09:00,57.0,1.0,1.0,0
2014-04-11 01:14:00,44.0,1.0,1.0,0
2014-04-11 01:19:00,95.0,1.0,1.0,0
2014-04-11 01:24:00,52.0,1.0,1.0,0
2014-04-11 01:29:00,237.0,1.0,1.0,0
2014-04-11 01:34:00,95.0,1.0,1.0,0
2014-04-11 01:39:00,38.0,1.0,1.0,0
2014-04-11 01:44:00,92.0,1.0,1.0,0
2014-04-11 01:49:00,3.0,1.0,1.0,0
2014-04-11 01:54:00,62.0,1.0,1.0,0
2014-04-11 01:59:00,5.0,1.0,1.0,0
2014-04-11 02:04:00,46.0,1.0,1.0,0
2014-04-11 02:09:00,9.0,1.0,1.0,0
2014-04-11 02:14:00,70.0,1.0,1.0,0
2014-04-11 02:19:00,107.0,1.0,1.0,0
2014-04-11 02:24:00,9.0,1.0,1.0,0
2014-04-11 02:29:00,28.0,1.0,1.0,0
2014-04-11 02:34:00,61.0,1.0,1.0,0
2014-04-11 02:39:00,25.0,1.0,1.0,0
2014-04-11 02:44:00,15.0,1.0,1.0,0
2014-04-11 02:49:00,13.0,1.0,1.0,0
2014-04-11 02:54:00,21.0,1.0,1.0,0
2014-04-11 02:59:00,121.0,1.0,1.0,0
2014-04-11 03:04:00,114.0,1.0,1.0,0
2014-04-11 03:09:00,39.0,1.0,1.0,0
2014-04-11 03:14:00,21.0,1.0,1.0,0
2014-04-11 03:19:00,53.0,1.0,1.0,0
2014-04-11 03:24:00,21.0,1.0,1.0,0
2014-04-11 03:29:00,10.0,1.0,1.0,0
2014-04-11 03:34:00,8.0,1.0,1.0,0
2014-04-11 03:39:00,75.0,1.0,1.0,0
2014-04-11 03:44:00,10.0,1.0,1.0,0
2014-04-11 03:49:00,36.0,1.0,1.0,0
2014-04-11 03:54:00,112.0,1.0,1.0,0
2014-04-11 03:59:00,68.0,1.0,1.0,0
2014-04-11 04:04:00,152.0,1.0,1.0,0
2014-04-11 04:09:00,85.0,1.0,1.0,0
2014-04-11 04:14:00,3.0,1.0,1.0,0
2014-04-11 04:19:00,74.0,1.0,1.0,0
2014-04-11 04:24:00,75.0,1.0,1.0,0
2014-04-11 04:29:00,154.0,1.0,1.0,0
2014-04-11 04:34:00,104.0,1.0,1.0,0
2014-04-11 04:39:00,13.0,1.0,1.0,0
2014-04-11 04:44:00,101.0,1.0,1.0,0
2014-04-11 04:49:00,26.0,1.0,1.0,0
2014-04-11 04:54:00,131.0,1.0,1.0,0
2014-04-11 04:59:00,63.0,1.0,1.0,0
2014-04-11 05:04:00,54.0,1.0,1.0,0
2014-04-11 05:09:00,38.0,1.0,1.0,0
2014-04-11 05:14:00,57.0,1.0,1.0,0
2014-04-11 05:19:00,54.0,1.0,1.0,0
2014-04-11 05:24:00,73.0,1.0,1.0,0
2014-04-11 05:29:00,105.0,1.0,1.0,0
2014-04-11 05:34:00,56.0,1.0,1.0,0
2014-04-11 05:39:00,95.0,1.0,1.0,0
2014-04-11 05:44:00,110.0,1.0,1.0,0
2014-04-11 05:49:00,18.0,1.0,1.0,0
2014-04-11 05:54:00,3.0,1.0,1.0,0
2014-04-11 05:59:00,16.0,1.0,1.0,0
2014-04-11 06:04:00,10.0,1.0,1.0,0
2014-04-11 06:09:00,10.0,1.0,1.0,0
2014-04-11 06:14:00,19.0,1.0,1.0,0
2014-04-11 06:19:00,8.0,0.0,111.93,0
2014-04-11 06:24:00,4.0,0.0,98.2522,0
2014-04-11 06:29:00,68.0,0.0,127.895,0
2014-04-11 06:34:00,53.0,0.0,49.5912,0
2014-04-11 06:39:00,125.0,0.0,59.1167,0
2014-04-11 06:44:00,20.0,0.0,127.285,0
2014-04-11 06:49:00,12.0,0.0,75.432,0
2014-04-11 06:54:00,34.0,0.0,102.56,0
2014-04-11 06:59:00,85.0,0.0,49.0652,0
2014-04-11 07:04:00,10.0,0.0,100.085,0
2014-04-11 07:09:00,101.0,0.0,117.81,0
2014-04-11 07:14:00,67.0,0.0,79.2605,0
2014-04-11 07:19:00,57.0,0.0,120.49,0
2014-04-11 07:24:00,14.0,0.0,108.267,0
2014-04-11 07:29:00,36.0,0.0,71.4117,0
2014-04-11 07:34:00,74.0,0.0,122.418,0
2014-04-11 07:39:00,17.0,0.0,52.8096,0
2014-04-11 07:44:00,13.0,0.0,102.34,0
2014-04-11 07:49:00,9.0,0.0,106.831,0
2014-04-11 07:54:00,10.0,0.0,85.3843,0
2014-04-11 07:59:00,47.0,0.0,81.3767,0
2014-04-11 08:04:00,32.0,0.0,76.23,0
2014-04-11 08:09:00,18.0,0.0,75.3531,0
2014-04-11 08:14:00,40.0,0.0,112.739,0
2014-04-11 08:19:00,113.0,0.0,68.1409,0
2014-04-11 08:24:00,17.0,0.0,93.3916,0
2014-04-11 08:29:00,78.0,0.0,90.1095,0
2014-04-11 08:34:00,49.0,0.0,101.904,0
2014-04-11 08:39:00,7.0,0.0,110.604,0
2014-04-11 08:44:00,53.0,0.0,65.8847,0
2014-04-11 08:49:00,203.0,0.0,116.271,0
2014-04-11 08:54:00,72.0,0.0,97.4351,0
2014-04-11 08:59:00,39.0,0.0,93.9978,0
2014-04-11 09:04:00,58.0,0.0,75.0811,0
2014-04-11 09:09:00,77.0,0.0,110.01,0
2014-04-11 09:14:00,151.0,0.0,111.61,0
2014-04-11 09:19:00,252.0,0.0,67.8949,0
2014-04-11 09:24:00,110.0,0.0,65.9842,0
2014-04-11 09:29:00,21.0,0.0,99.266,0
2014-04-11 09:34:00,119.0,0.0,139.516,0
2014-04-11 09:39:00,17.0,0.0,114.837,0
2014-04-11 09:44:00,31.0,0.0,67.7263,0
2014-04-11 09:49:00,4.0,0.0,47.9914,0
2014-04-11 09:54:00,21.0,0.0,151.30700000000004,0
2014-04-11 09:59:00,42.0,0.0,139.505,0
2014-04-11 10:04:00,149.0,0.0,63.1293,0
2014-04-11 10:09:00,200.0,0.0,88.4622,0
2014-04-11 10:14:00,66.0,0.0,91.3108,0
2014-04-11 10:19:00,9.0,0.0,121.536,0
2014-04-11 10:24:00,70.0,0.0,34.0512,0
2014-04-11 10:29:00,86.0,0.0,92.0991,0
2014-04-11 10:34:00,29.0,0.0,134.079,0
2014-04-11 10:39:00,107.0,0.0,105.565,0
2014-04-11 10:44:00,102.0,0.0,36.9036,0
2014-04-11 10:49:00,66.0,0.0,98.4638,0
2014-04-11 10:54:00,20.0,0.0,54.1994,0
2014-04-11 10:59:00,100.0,0.0,162.078,0
2014-04-11 11:04:00,89.0,0.0,70.446,0
2014-04-11 11:09:00,57.0,0.0,111.112,0
2014-04-11 11:14:00,14.0,0.0,76.143,0
2014-04-11 11:19:00,47.0,0.0,99.0594,0
2014-04-11 11:24:00,37.0,0.0,117.47,0
2014-04-11 11:29:00,55.0,0.0,104.305,0
2014-04-11 11:34:00,12.0,0.0,128.67600000000002,0
2014-04-11 11:39:00,17.0,0.0,65.7784,0
2014-04-11 11:44:00,4.0,0.0,96.0214,0
2014-04-11 11:49:00,47.0,0.0,78.85300000000002,0
2014-04-11 11:54:00,63.0,0.0,80.4113,0
2014-04-11 11:59:00,184.0,0.0,87.6377,0
2014-04-11 12:04:00,108.0,0.0,129.748,0
2014-04-11 12:09:00,12.0,0.0,59.2282,0
2014-04-11 12:14:00,51.0,0.0,65.5102,0
2014-04-11 12:19:00,35.0,0.0,82.3485,0
2014-04-11 12:24:00,77.0,0.0,143.44,0
2014-04-11 12:29:00,13.0,0.0,138.187,0
2014-04-11 12:34:00,4.0,0.0,35.4578,0
2014-04-11 12:39:00,266.0,0.0,132.343,0
2014-04-11 12:44:00,35.0,0.0,85.9956,0
2014-04-11 12:49:00,4.0,0.0,120.245,0
2014-04-11 12:54:00,27.0,0.0,61.5462,0
2014-04-11 12:59:00,63.0,0.0,112.587,0
2014-04-11 13:04:00,33.0,0.0,107.337,0
2014-04-11 13:09:00,53.0,0.0,99.4977,0
2014-04-11 13:14:00,6.0,0.0,28.7005,0
2014-04-11 13:19:00,5.0,0.0,98.4064,0
2014-04-11 13:24:00,6.0,0.0,112.267,0
2014-04-11 13:29:00,62.0,0.0,116.998,0
2014-04-11 13:34:00,146.0,0.0,53.7064,0
2014-04-11 13:39:00,12.0,0.0,96.9145,0
2014-04-11 13:44:00,88.0,0.0,81.1904,0
2014-04-11 13:49:00,74.0,0.0,140.439,0
2014-04-11 13:54:00,220.0,0.0,70.8753,0
2014-04-11 13:59:00,104.0,0.0,113.419,0
2014-04-11 14:04:00,55.0,0.0,95.8178,0
2014-04-11 14:09:00,39.0,0.0,68.5436,0
2014-04-11 14:14:00,51.0,0.0,123.025,0
2014-04-11 14:19:00,26.0,0.0,96.4444,0
2014-04-11 14:24:00,6.0,0.0,85.9508,0
2014-04-11 14:29:00,68.0,0.0,81.3345,0
2014-04-11 14:34:00,107.0,0.0,88.8601,0
2014-04-11 14:39:00,63.0,0.0,104.151,0
2014-04-11 14:44:00,158.0,0.0,65.7724,0
2014-04-11 14:49:00,115.0,0.0,105.471,0
2014-04-11 14:54:00,6.0,0.0,120.346,0
2014-04-11 14:59:00,105.0,0.0,61.7991,0
2014-04-11 15:04:00,109.0,0.0,81.5119,0
2014-04-11 15:09:00,138.0,0.0,111.476,0
2014-04-11 15:14:00,77.0,0.0,119.823,0
2014-04-11 15:19:00,47.0,0.0,94.7032,0
2014-04-11 15:24:00,92.0,0.0,80.036,0
2014-04-11 15:29:00,187.0,0.0,137.964,0
2014-04-11 15:34:00,38.0,0.0,64.3336,0
2014-04-11 15:39:00,67.0,0.0,76.8021,0
2014-04-11 15:44:00,29.0,0.0,99.8432,0
2014-04-11 15:49:00,59.0,0.0,127.956,0
2014-04-11 15:54:00,93.0,0.0,72.601,0
2014-04-11 15:59:00,76.0,0.0,73.4511,0
2014-04-11 16:04:00,125.0,0.0,94.0258,0
2014-04-11 16:09:00,103.0,0.0,129.069,0
2014-04-11 16:14:00,182.0,0.0,71.3185,0
2014-04-11 16:19:00,134.0,0.0,105.789,0
2014-04-11 16:24:00,59.0,0.0,89.60799999999998,0
2014-04-11 16:29:00,48.0,0.0,95.6862,0
2014-04-11 16:34:00,102.0,0.0,66.5973,0
2014-04-11 16:39:00,82.0,0.0,98.2287,0
2014-04-11 16:44:00,280.0,0.0,112.953,0
2014-04-11 16:49:00,66.0,0.0,61.6351,0
2014-04-11 16:54:00,34.0,0.0,95.2652,0
2014-04-11 16:59:00,105.0,0.0,86.8916,0
2014-04-11 17:04:00,87.0,0.0,105.472,0
2014-04-11 17:09:00,28.0,0.0,86.5129,0
2014-04-11 17:14:00,33.0,0.0,77.7867,0
2014-04-11 17:19:00,100.0,0.0,122.011,0
2014-04-11 17:24:00,112.0,0.0,70.3448,0
2014-04-11 17:29:00,43.0,0.0,65.3878,0
2014-04-11 17:34:00,60.0,0.0,83.3846,0
2014-04-11 17:39:00,53.0,0.0,76.137,0
2014-04-11 17:44:00,65.0,0.0,114.22,0
2014-04-11 17:49:00,19.0,0.0,62.5592,0
2014-04-11 17:54:00,131.0,0.0,77.2843,0
2014-04-11 17:59:00,144.0,0.0,92.1045,0
2014-04-11 18:04:00,85.0,0.0,86.9576,0
2014-04-11 18:09:00,15.0,0.0,65.9362,0
2014-04-11 18:14:00,40.0,0.0,92.6167,0
2014-04-11 18:19:00,135.0,0.0,116.886,0
2014-04-11 18:24:00,10.0,0.0,79.3877,0
2014-04-11 18:29:00,114.0,0.0,49.9729,0
2014-04-11 18:34:00,226.0,0.0,101.008,0
2014-04-11 18:39:00,45.0,0.0,97.0875,0
2014-04-11 18:44:00,22.0,0.0,50.3272,0
2014-04-11 18:49:00,133.0,0.0,90.9204,0
