timestamp,value,prediction_training,prediction,label
2014-04-02 19:05:00,0.1,1.0,1.0,0
2014-04-02 19:10:00,9.866,1.0,1.0,0
2014-04-02 19:15:00,0.1,1.0,1.0,0
2014-04-02 19:20:00,0.1,1.0,1.0,0
2014-04-02 19:25:00,0.068,1.0,1.0,0
2014-04-02 19:30:00,0.1,1.0,1.0,0
2014-04-02 19:35:00,0.066,1.0,1.0,0
2014-04-02 19:40:00,0.1,1.0,1.0,0
2014-04-02 19:45:00,0.1,1.0,1.0,0
2014-04-02 19:50:00,0.102,1.0,1.0,0
2014-04-02 19:55:00,0.068,1.0,1.0,0
2014-04-02 20:00:00,0.102,1.0,1.0,0
2014-04-02 20:05:00,0.102,1.0,1.0,0
2014-04-02 20:10:00,0.068,1.0,1.0,0
2014-04-02 20:15:00,0.098,1.0,1.0,0
2014-04-02 20:20:00,0.102,1.0,1.0,0
2014-04-02 20:25:00,0.1,1.0,1.0,0
2014-04-02 20:30:00,0.102,1.0,1.0,0
2014-04-02 20:35:00,0.066,1.0,1.0,0
2014-04-02 20:40:00,0.102,1.0,1.0,0
2014-04-02 20:45:00,0.102,1.0,1.0,0
2014-04-02 20:50:00,0.068,1.0,1.0,0
2014-04-02 20:55:00,0.1,1.0,1.0,0
2014-04-02 21:00:00,0.102,1.0,1.0,0
2014-04-02 21:05:00,0.102,1.0,1.0,0
2014-04-02 21:10:00,0.102,1.0,1.0,0
2014-04-02 21:15:00,0.068,1.0,1.0,0
2014-04-02 21:20:00,0.1,1.0,1.0,0
2014-04-02 21:25:00,34.431999999999995,1.0,1.0,0
2014-04-02 21:30:00,92.866,1.0,1.0,0
2014-04-02 21:35:00,91.156,1.0,1.0,0
2014-04-02 21:40:00,89.1,1.0,1.0,0
2014-04-02 21:45:00,15.3,1.0,1.0,0
2014-04-02 21:50:00,0.1,1.0,1.0,0
2014-04-02 21:55:00,0.23399999999999999,1.0,1.0,0
2014-04-02 22:00:00,1.068,1.0,1.0,0
2014-04-02 22:05:00,97.77,1.0,1.0,0
2014-04-02 22:10:00,80.834,1.0,1.0,0
2014-04-02 22:15:00,93.61200000000001,1.0,1.0,0
2014-04-02 22:20:00,51.61,1.0,1.0,0
2014-04-02 22:25:00,0.068,1.0,1.0,0
2014-04-02 22:30:00,63.906000000000006,1.0,1.0,0
2014-04-02 22:35:00,83.068,1.0,1.0,0
2014-04-02 22:40:00,97.164,1.0,1.0,0
2014-04-02 22:45:00,74.748,1.0,1.0,0
2014-04-02 22:50:00,6.166,1.0,1.0,0
2014-04-02 22:55:00,0.102,1.0,1.0,0
2014-04-02 23:00:00,0.066,1.0,1.0,0
2014-04-02 23:05:00,0.1,1.0,1.0,0
2014-04-02 23:10:00,0.098,1.0,1.0,0
2014-04-02 23:15:00,0.068,1.0,1.0,0
2014-04-02 23:20:00,0.102,1.0,1.0,0
2014-04-02 23:25:00,0.102,1.0,1.0,0
2014-04-02 23:30:00,0.102,1.0,1.0,0
2014-04-02 23:35:00,0.1,1.0,1.0,0
2014-04-02 23:40:00,0.068,1.0,1.0,0
2014-04-02 23:45:00,0.098,1.0,1.0,0
2014-04-02 23:50:00,0.1,1.0,1.0,0
2014-04-02 23:55:00,0.1,1.0,1.0,0
2014-04-03 00:00:00,0.102,1.0,1.0,0
2014-04-03 00:05:00,0.098,1.0,1.0,0
2014-04-03 00:10:00,0.102,1.0,1.0,0
2014-04-03 00:15:00,9.904,1.0,1.0,0
2014-04-03 00:20:00,0.102,1.0,1.0,0
2014-04-03 00:25:00,0.1,1.0,1.0,0
2014-04-03 00:30:00,0.1,1.0,1.0,0
2014-04-03 00:35:00,0.068,1.0,1.0,0
2014-04-03 00:40:00,55.354,1.0,1.0,0
2014-04-03 00:45:00,87.164,1.0,1.0,0
2014-04-03 00:50:00,97.52799999999999,1.0,1.0,0
2014-04-03 00:55:00,76.988,1.0,1.0,0
2014-04-03 01:00:00,8.372,1.0,1.0,0
2014-04-03 01:05:00,0.068,1.0,1.0,0
2014-04-03 01:10:00,0.102,1.0,1.0,0
2014-04-03 01:15:00,0.1,1.0,1.0,0
2014-04-03 01:20:00,0.066,1.0,1.0,0
2014-04-03 01:25:00,0.1,1.0,1.0,0
2014-04-03 01:30:00,0.102,1.0,1.0,0
2014-04-03 01:35:00,0.068,1.0,1.0,0
2014-04-03 01:40:00,0.1,1.0,1.0,0
2014-04-03 01:45:00,0.102,1.0,1.0,0
2014-04-03 01:50:00,0.068,1.0,1.0,0
2014-04-03 01:55:00,0.1,1.0,1.0,0
2014-04-03 02:00:00,0.1,1.0,1.0,0
2014-04-03 02:05:00,0.102,1.0,1.0,0
2014-04-03 02:10:00,0.1,1.0,1.0,0
2014-04-03 02:15:00,0.066,1.0,1.0,0
2014-04-03 02:20:00,0.1,1.0,1.0,0
2014-04-03 02:25:00,0.1,1.0,1.0,0
2014-04-03 02:30:00,0.068,1.0,1.0,0
2014-04-03 02:35:00,0.1,1.0,1.0,0
2014-04-03 02:40:00,0.1,1.0,1.0,0
2014-04-03 02:45:00,0.068,1.0,1.0,0
2014-04-03 02:50:00,0.1,1.0,1.0,0
2014-04-03 02:55:00,0.068,1.0,1.0,0
2014-04-03 03:00:00,0.1,1.0,1.0,0
2014-04-03 03:05:00,0.066,1.0,1.0,0
2014-04-03 03:10:00,0.102,1.0,1.0,0
2014-04-03 03:15:00,0.102,1.0,1.0,0
2014-04-03 03:20:00,0.068,1.0,1.0,0
2014-04-03 03:25:00,0.1,1.0,1.0,0
2014-04-03 03:30:00,0.102,1.0,1.0,0
2014-04-03 03:35:00,0.068,1.0,1.0,0
2014-04-03 03:40:00,0.102,1.0,1.0,0
2014-04-03 03:45:00,0.066,1.0,1.0,0
2014-04-03 03:50:00,0.102,1.0,1.0,0
2014-04-03 03:55:00,0.102,1.0,1.0,0
2014-04-03 04:00:00,0.066,1.0,1.0,0
2014-04-03 04:05:00,0.102,1.0,1.0,0
2014-04-03 04:10:00,0.068,1.0,1.0,0
2014-04-03 04:15:00,0.1,1.0,1.0,0
2014-04-03 04:20:00,0.1,1.0,1.0,0
2014-04-03 04:25:00,0.068,1.0,1.0,0
2014-04-03 04:30:00,0.102,1.0,1.0,0
2014-04-03 04:35:00,0.066,1.0,1.0,0
2014-04-03 04:40:00,0.102,1.0,1.0,0
2014-04-03 04:45:00,0.1,1.0,1.0,0
2014-04-03 04:50:00,0.068,1.0,1.0,0
2014-04-03 04:55:00,0.102,1.0,1.0,0
2014-04-03 05:00:00,0.102,1.0,1.0,0
2014-04-03 05:05:00,0.068,1.0,1.0,0
2014-04-03 05:10:00,27.704,1.0,1.0,0
2014-04-03 05:15:00,59.966,1.0,1.0,0
2014-04-03 05:20:00,0.102,1.0,1.0,0
2014-04-03 05:25:00,0.1,1.0,1.0,0
2014-04-03 05:30:00,0.1,1.0,1.0,0
2014-04-03 05:35:00,0.068,1.0,1.0,0
2014-04-03 05:40:00,0.102,1.0,1.0,0
2014-04-03 05:45:00,0.102,1.0,1.0,0
2014-04-03 05:50:00,0.068,1.0,1.0,0
2014-04-03 05:55:00,0.102,1.0,1.0,0
2014-04-03 06:00:00,14.565999999999999,1.0,1.0,0
2014-04-03 06:05:00,92.904,1.0,1.0,0
2014-04-03 06:10:00,88.82600000000001,1.0,1.0,0
2014-04-03 06:15:00,91.586,1.0,1.0,0
2014-04-03 06:20:00,36.096,1.0,1.0,0
2014-04-03 06:25:00,0.102,1.0,1.0,0
2014-04-03 06:30:00,0.068,1.0,1.0,0
2014-04-03 06:35:00,41.698,1.0,1.0,0
2014-04-03 06:40:00,89.448,1.0,1.0,0
2014-04-03 06:45:00,94.734,1.0,1.0,0
2014-04-03 06:50:00,84.742,1.0,1.0,0
2014-04-03 06:55:00,13.874,1.0,1.0,0
2014-04-03 07:00:00,0.1,1.0,1.0,0
2014-04-03 07:05:00,0.068,1.0,1.0,0
2014-04-03 07:10:00,0.098,1.0,1.0,0
2014-04-03 07:15:00,0.1,1.0,1.0,0
2014-04-03 07:20:00,0.134,1.0,1.0,0
2014-04-03 07:25:00,0.066,1.0,1.0,0
2014-04-03 07:30:00,0.1,1.0,1.0,0
2014-04-03 07:35:00,0.102,1.0,1.0,0
2014-04-03 07:40:00,0.1,1.0,1.0,0
2014-04-03 07:45:00,0.066,1.0,1.0,0
2014-04-03 07:50:00,0.102,1.0,1.0,0
2014-04-03 07:55:00,0.1,1.0,1.0,0
2014-04-03 08:00:00,85.03399999999999,1.0,1.0,0
2014-04-03 08:05:00,85.18799999999999,1.0,1.0,0
2014-04-03 08:10:00,92.804,1.0,1.0,0
2014-04-03 08:15:00,63.373999999999995,1.0,1.0,0
2014-04-03 08:20:00,0.102,1.0,1.0,0
2014-04-03 08:25:00,0.1,1.0,1.0,0
2014-04-03 08:30:00,0.068,1.0,1.0,0
2014-04-03 08:35:00,0.1,1.0,1.0,0
2014-04-03 08:40:00,0.1,1.0,1.0,0
2014-04-03 08:45:00,0.102,1.0,1.0,0
2014-04-03 08:50:00,81.764,1.0,1.0,0
2014-04-03 08:55:00,83.39200000000001,1.0,1.0,0
2014-04-03 09:00:00,94.176,1.0,1.0,0
2014-04-03 09:05:00,68.884,1.0,1.0,0
2014-04-03 09:10:00,0.1,1.0,1.0,0
2014-04-03 09:15:00,0.102,1.0,1.0,0
2014-04-03 09:20:00,0.066,1.0,1.0,0
2014-04-03 09:25:00,0.102,1.0,1.0,0
2014-04-03 09:30:00,0.102,1.0,1.0,0
2014-04-03 09:35:00,0.1,1.0,1.0,0
2014-04-03 09:40:00,0.1,1.0,1.0,0
2014-04-03 09:45:00,0.068,1.0,1.0,0
2014-04-03 09:50:00,0.102,1.0,1.0,0
2014-04-03 09:55:00,0.068,1.0,1.0,0
2014-04-03 10:00:00,0.268,1.0,1.0,0
2014-04-03 10:05:00,0.1,1.0,1.0,0
2014-04-03 10:10:00,0.1,1.0,1.0,0
2014-04-03 10:15:00,0.102,1.0,1.0,0
2014-04-03 10:20:00,0.068,1.0,1.0,0
2014-04-03 10:25:00,0.102,1.0,1.0,0
2014-04-03 10:30:00,0.1,1.0,1.0,0
2014-04-03 10:35:00,0.068,1.0,1.0,0
2014-04-03 10:40:00,0.102,1.0,1.0,0
2014-04-03 10:45:00,0.102,1.0,1.0,0
2014-04-03 10:50:00,0.068,1.0,1.0,0
2014-04-03 10:55:00,0.1,1.0,1.0,0
2014-04-03 11:00:00,0.068,1.0,1.0,0
2014-04-03 11:05:00,0.1,1.0,1.0,0
2014-04-03 11:10:00,0.1,1.0,1.0,0
2014-04-03 11:15:00,0.068,1.0,1.0,0
2014-04-03 11:20:00,0.1,1.0,1.0,0
2014-04-03 11:25:00,0.068,1.0,1.0,0
2014-04-03 11:30:00,0.1,1.0,1.0,0
2014-04-03 11:35:00,0.102,1.0,1.0,0
2014-04-03 11:40:00,0.068,1.0,1.0,0
2014-04-03 11:45:00,0.102,1.0,1.0,0
2014-04-03 11:50:00,0.1,1.0,1.0,0
2014-04-03 11:55:00,0.068,1.0,1.0,0
2014-04-03 12:00:00,0.102,1.0,1.0,0
2014-04-03 12:05:00,0.098,1.0,1.0,0
2014-04-03 12:10:00,0.068,1.0,1.0,0
2014-04-03 12:15:00,0.1,1.0,1.0,0
2014-04-03 12:20:00,0.1,1.0,1.0,0
2014-04-03 12:25:00,0.066,1.0,1.0,0
2014-04-03 12:30:00,0.102,1.0,1.0,0
2014-04-03 12:35:00,0.068,1.0,1.0,0
2014-04-03 12:40:00,0.1,1.0,1.0,0
2014-04-03 12:45:00,0.102,1.0,1.0,0
2014-04-03 12:50:00,0.068,1.0,1.0,0
2014-04-03 12:55:00,0.102,1.0,1.0,0
2014-04-03 13:00:00,0.066,1.0,1.0,0
2014-04-03 13:05:00,0.098,1.0,1.0,0
2014-04-03 13:10:00,0.102,1.0,1.0,0
2014-04-03 13:15:00,0.068,1.0,1.0,0
2014-04-03 13:20:00,0.1,1.0,1.0,0
2014-04-03 13:25:00,0.1,1.0,1.0,0
2014-04-03 13:30:00,0.066,1.0,1.0,0
2014-04-03 13:35:00,0.102,1.0,1.0,0
2014-04-03 13:40:00,0.1,1.0,1.0,0
2014-04-03 13:45:00,0.068,1.0,1.0,0
2014-04-03 13:50:00,0.1,1.0,1.0,0
2014-04-03 13:55:00,0.098,1.0,1.0,0
2014-04-03 14:00:00,0.066,1.0,1.0,0
2014-04-03 14:05:00,0.102,1.0,1.0,0
2014-04-03 14:10:00,0.1,1.0,1.0,0
2014-04-03 14:15:00,0.1,1.0,1.0,0
2014-04-03 14:20:00,0.066,1.0,1.0,0
2014-04-03 14:25:00,0.102,1.0,1.0,0
2014-04-03 14:30:00,0.1,1.0,1.0,0
2014-04-03 14:35:00,0.068,1.0,1.0,0
2014-04-03 14:40:00,0.1,1.0,1.0,0
2014-04-03 14:45:00,0.102,1.0,1.0,0
2014-04-03 14:50:00,0.098,1.0,1.0,0
2014-04-03 14:55:00,0.068,1.0,1.0,0
2014-04-03 15:00:00,0.1,1.0,1.0,0
2014-04-03 15:05:00,0.1,1.0,1.0,0
2014-04-03 15:10:00,0.066,1.0,1.0,0
2014-04-03 15:15:00,0.098,1.0,1.0,0
2014-04-03 15:20:00,0.102,1.0,1.0,0
2014-04-03 15:25:00,0.068,1.0,1.0,0
2014-04-03 15:30:00,0.1,1.0,1.0,0
2014-04-03 15:35:00,0.1,1.0,1.0,0
2014-04-03 15:40:00,0.068,1.0,1.0,0
2014-04-03 15:45:00,0.1,1.0,1.0,0
2014-04-03 15:50:00,0.1,1.0,1.0,0
2014-04-03 15:55:00,0.066,1.0,1.0,0
2014-04-03 16:00:00,0.102,1.0,1.0,0
2014-04-03 16:05:00,0.102,1.0,1.0,0
2014-04-03 16:10:00,0.068,1.0,1.0,0
2014-04-03 16:15:00,0.102,1.0,1.0,0
2014-04-03 16:20:00,0.098,1.0,1.0,0
2014-04-03 16:25:00,0.064,1.0,1.0,0
2014-04-03 16:30:00,0.102,1.0,1.0,0
2014-04-03 16:35:00,70.074,1.0,1.0,0
2014-04-03 16:40:00,84.448,1.0,1.0,0
2014-04-03 16:45:00,96.396,1.0,1.0,0
2014-04-03 16:50:00,71.288,1.0,1.0,0
2014-04-03 16:55:00,4.303999999999999,1.0,1.0,0
2014-04-03 17:00:00,0.1,1.0,1.0,0
2014-04-03 17:05:00,82.352,1.0,1.0,0
2014-04-03 17:10:00,85.35,1.0,1.0,0
2014-04-03 17:15:00,92.738,1.0,1.0,0
2014-04-03 17:20:00,66.72800000000001,1.0,1.0,0
2014-04-03 17:25:00,0.102,1.0,1.0,0
2014-04-03 17:30:00,0.098,1.0,1.0,0
2014-04-03 17:35:00,0.102,1.0,1.0,0
2014-04-03 17:40:00,0.102,1.0,1.0,0
2014-04-03 17:45:00,0.068,1.0,1.0,0
2014-04-03 17:50:00,0.1,1.0,1.0,0
2014-04-03 17:55:00,0.098,1.0,1.0,0
2014-04-03 18:00:00,0.1,1.0,1.0,0
2014-04-03 18:05:00,0.066,1.0,1.0,0
2014-04-03 18:10:00,0.1,1.0,1.0,0
2014-04-03 18:15:00,0.304,1.0,1.0,0
2014-04-03 18:20:00,0.098,1.0,1.0,0
2014-04-03 18:25:00,0.098,1.0,1.0,0
2014-04-03 18:30:00,0.064,1.0,1.0,0
2014-04-03 18:35:00,0.098,1.0,1.0,0
2014-04-03 18:40:00,0.1,1.0,1.0,0
2014-04-03 18:45:00,0.1,1.0,1.0,0
2014-04-03 18:50:00,0.1,1.0,1.0,0
2014-04-03 18:55:00,76.33800000000001,1.0,1.0,0
2014-04-03 19:00:00,83.70200000000001,1.0,1.0,0
2014-04-03 19:05:00,94.23200000000001,1.0,1.0,0
2014-04-03 19:10:00,73.16199999999999,1.0,1.0,0
2014-04-03 19:15:00,1.666,1.0,1.0,0
2014-04-03 19:20:00,0.102,1.0,1.0,0
2014-04-03 19:25:00,0.1,1.0,1.0,0
2014-04-03 19:30:00,0.066,1.0,1.0,0
2014-04-03 19:35:00,0.102,1.0,1.0,0
2014-04-03 19:40:00,0.1,1.0,1.0,0
2014-04-03 19:45:00,0.1,1.0,1.0,0
2014-04-03 19:50:00,0.098,1.0,1.0,0
2014-04-03 19:55:00,0.068,1.0,1.0,0
2014-04-03 20:00:00,0.102,1.0,1.0,0
2014-04-03 20:05:00,0.098,1.0,1.0,0
2014-04-03 20:10:00,35.118,1.0,1.0,0
2014-04-03 20:15:00,92.42200000000001,1.0,1.0,0
2014-04-03 20:20:00,89.13600000000001,1.0,1.0,0
2014-04-03 20:25:00,88.044,1.0,1.0,0
2014-04-03 20:30:00,28.734,1.0,1.0,0
2014-04-03 20:35:00,0.1,0.0,-24.1692,0
2014-04-03 20:40:00,0.066,0.0,15.7716,0
2014-04-03 20:45:00,0.102,0.0,28.6276,0
2014-04-03 20:50:00,0.1,0.0,1.80178,0
2014-04-03 20:55:00,0.098,0.0,-2.9731400000000003,0
2014-04-03 21:00:00,0.098,0.0,0.316828,0
2014-04-03 21:05:00,0.066,0.0,9.10058,0
2014-04-03 21:10:00,0.1,0.0,-5.92809,0
2014-04-03 21:15:00,0.098,0.0,-24.1187,0
2014-04-03 21:20:00,0.1,0.0,-21.2793,0
2014-04-03 21:25:00,57.01,0.0,-4.28554,0
2014-04-03 21:30:00,85.39399999999999,0.0,-5.25168,0
2014-04-03 21:35:00,97.366,0.0,-23.3566,0
2014-04-03 21:40:00,78.89,0.0,-31.8029,0
2014-04-03 21:45:00,75.3,0.0,-48.3313,0
2014-04-03 21:50:00,84.132,0.0,-22.6626,0
2014-04-03 21:55:00,97.44200000000001,0.0,4.59105,0
2014-04-03 22:00:00,75.226,0.0,5.7926699999999975,0
2014-04-03 22:05:00,8.332,0.0,-1.57241,0
2014-04-03 22:10:00,1.052,0.0,-24.0588,0
2014-04-03 22:15:00,0.098,0.0,-33.4411,0
2014-04-03 22:20:00,0.066,0.0,-16.204,0
2014-04-03 22:25:00,0.102,0.0,1.41961,0
2014-04-03 22:30:00,0.098,0.0,37.4264,0
2014-04-03 22:35:00,0.102,0.0,79.5935,0
2014-04-03 22:40:00,0.068,0.0,20.6711,0
2014-04-03 22:45:00,0.098,0.0,0.621258,0
2014-04-03 22:50:00,0.102,0.0,-51.3983,0
2014-04-03 22:55:00,0.1,0.0,-9.56339,0
2014-04-03 23:00:00,1.8319999999999999,0.0,37.7546,0
2014-04-03 23:05:00,99.016,0.0,31.4965,0
2014-04-03 23:10:00,85.57799999999999,0.0,81.5517,0
2014-04-03 23:15:00,92.564,0.0,24.7753,0
2014-04-03 23:20:00,51.056000000000004,0.0,13.398,0
2014-04-03 23:25:00,0.102,0.0,-16.909000000000002,0
2014-04-03 23:30:00,0.102,0.0,-31.0309,0
2014-04-03 23:35:00,0.066,0.0,28.4071,0
2014-04-03 23:40:00,0.1,0.0,41.358,0
2014-04-03 23:45:00,0.102,0.0,36.5906,0
2014-04-03 23:50:00,0.1,0.0,4.4610400000000014,0
2014-04-03 23:55:00,0.068,0.0,-28.3986,0
2014-04-04 00:00:00,0.102,0.0,-15.0987,0
2014-04-04 00:05:00,0.102,0.0,-3.18101,0
2014-04-04 00:10:00,0.1,0.0,-6.2518400000000005,0
2014-04-04 00:15:00,45.106,0.0,-20.837,0
2014-04-04 00:20:00,88.398,0.0,-3.65916,0
2014-04-04 00:25:00,92.802,0.0,16.0014,0
2014-04-04 00:30:00,87.72,0.0,27.347,0
2014-04-04 00:35:00,16.736,0.0,4.51725,0
2014-04-04 00:40:00,0.102,0.0,-24.9658,0
2014-04-04 00:45:00,0.068,0.0,-30.0057,0
2014-04-04 00:50:00,0.102,0.0,-10.1963,0
2014-04-04 00:55:00,0.1,0.0,5.57649,0
2014-04-04 01:00:00,0.066,0.0,2.69922,0
2014-04-04 01:05:00,0.1,0.0,-19.5476,0
2014-04-04 01:10:00,0.102,0.0,-31.3758,0
2014-04-04 01:15:00,1.4340000000000002,0.0,-15.5942,0
2014-04-04 01:20:00,0.068,0.0,12.7246,0
2014-04-04 01:25:00,0.102,0.0,9.85605,0
2014-04-04 01:30:00,0.068,0.0,-2.22561,0
2014-04-04 01:35:00,0.102,0.0,-15.3437,0
2014-04-04 01:40:00,0.1,0.0,-14.9691,0
2014-04-04 01:45:00,0.068,0.0,22.3085,0
2014-04-04 01:50:00,0.136,0.0,33.8151,0
2014-04-04 01:55:00,0.068,0.0,11.5843,0
2014-04-04 02:00:00,0.102,0.0,-17.7709,0
2014-04-04 02:05:00,0.1,0.0,-36.418,0
2014-04-04 02:10:00,0.066,0.0,-6.7774300000000025,0
2014-04-04 02:15:00,0.102,0.0,18.2707,0
2014-04-04 02:20:00,0.102,0.0,5.96092,0
2014-04-04 02:25:00,0.066,0.0,-22.823,0
2014-04-04 02:30:00,0.1,0.0,-17.0517,0
2014-04-04 02:35:00,0.1,0.0,-3.74165,0
2014-04-04 02:40:00,0.1,0.0,8.81815,0
2014-04-04 02:45:00,0.1,0.0,5.6954699999999985,0
2014-04-04 02:50:00,0.102,0.0,-18.5062,0
2014-04-04 02:55:00,0.102,0.0,-23.6504,0
2014-04-04 03:00:00,0.066,0.0,-14.4841,0
2014-04-04 03:05:00,0.102,0.0,-8.06982,0
2014-04-04 03:10:00,0.1,0.0,0.707814,0
2014-04-04 03:15:00,0.068,0.0,-2.05698,0
2014-04-04 03:20:00,0.102,0.0,-13.3466,0
2014-04-04 03:25:00,0.098,0.0,-13.6692,0
2014-04-04 03:30:00,0.102,0.0,-18.7031,0
2014-04-04 03:35:00,0.066,0.0,-13.7476,0
2014-04-04 03:40:00,0.102,0.0,-10.6564,0
2014-04-04 03:45:00,0.068,0.0,-14.707,0
2014-04-04 03:50:00,0.102,0.0,4.52757,0
2014-04-04 03:55:00,0.1,0.0,10.6725,0
2014-04-04 04:00:00,0.068,0.0,3.11568,0
2014-04-04 04:05:00,0.1,0.0,-24.4221,0
2014-04-04 04:10:00,0.068,0.0,-53.6311,0
2014-04-04 04:15:00,0.1,0.0,-47.9834,0
2014-04-04 04:20:00,0.1,0.0,-29.4216,0
2014-04-04 04:25:00,0.068,0.0,-6.61307,0
2014-04-04 04:30:00,0.102,0.0,-8.18165,0
2014-04-04 04:35:00,0.068,0.0,-19.926,0
2014-04-04 04:40:00,0.102,0.0,-16.9716,0
2014-04-04 04:45:00,0.102,0.0,-11.8231,0
2014-04-04 04:50:00,0.068,0.0,2.3401400000000003,0
2014-04-04 04:55:00,0.102,0.0,-1.62983,0
2014-04-04 05:00:00,0.068,0.0,-17.4933,0
2014-04-04 05:05:00,0.23399999999999999,0.0,-15.2203,0
2014-04-04 05:10:00,0.1,0.0,-9.00353,0
2014-04-04 05:15:00,0.1,0.0,1.2436,0
2014-04-04 05:20:00,0.068,0.0,16.1238,0
2014-04-04 05:25:00,0.1,0.0,10.8627,0
2014-04-04 05:30:00,0.102,0.0,-1.85757,0
2014-04-04 05:35:00,0.098,0.0,-9.90856,0
2014-04-04 05:40:00,0.102,0.0,-13.5881,0
2014-04-04 05:45:00,0.1,0.0,-1.59119,0
2014-04-04 05:50:00,0.068,0.0,8.21959,0
2014-04-04 05:55:00,0.102,0.0,5.32874,0
2014-04-04 06:00:00,9.804,0.0,13.9352,0
2014-04-04 06:05:00,0.066,0.0,23.305,0
2014-04-04 06:10:00,0.102,0.0,-6.00322,0
2014-04-04 06:15:00,74.804,0.0,17.843,0
2014-04-04 06:20:00,86.67,0.0,28.224,0
2014-04-04 06:25:00,93.704,0.0,-58.7574,0
2014-04-04 06:30:00,72.57600000000001,0.0,-18.9892,0
2014-04-04 06:35:00,4.2,0.0,9.84518,0
2014-04-04 06:40:00,0.102,0.0,26.596,0
2014-04-04 06:45:00,0.066,0.0,-12.1247,0
2014-04-04 06:50:00,0.1,0.0,-42.8456,0
2014-04-04 06:55:00,0.068,0.0,-45.8314,0
2014-04-04 07:00:00,0.102,0.0,1.39996,0
2014-04-04 07:05:00,0.102,0.0,90.4263,0
2014-04-04 07:10:00,0.068,0.0,156.191,0
2014-04-04 07:15:00,0.102,0.0,40.0493,0
2014-04-04 07:20:00,0.066,0.0,17.9849,0
2014-04-04 07:25:00,0.1,0.0,-31.6371,0
2014-04-04 07:30:00,0.066,0.0,-8.62453,0
2014-04-04 07:35:00,0.102,0.0,45.3831,0
2014-04-04 07:40:00,0.068,0.0,91.4282,0
2014-04-04 07:45:00,0.102,0.0,74.4049,0
2014-04-04 07:50:00,0.068,0.0,16.9454,0
2014-04-04 07:55:00,0.066,0.0,4.82564,0
2014-04-04 08:00:00,0.1,0.0,-29.683000000000003,0
2014-04-04 08:05:00,0.102,0.0,9.65044,0
2014-04-04 08:10:00,0.068,0.0,21.3043,0
2014-04-04 08:15:00,0.102,0.0,13.8698,0
