timestamp,value,prediction_training,prediction,label
2014-02-14 21:57:00,3.512,1.0,1.0,0
2014-02-14 22:02:00,1.98,1.0,1.0,0
2014-02-14 22:07:00,2.278,1.0,1.0,0
2014-02-14 22:12:00,2.016,1.0,1.0,0
2014-02-14 22:17:00,3.5239999999999996,1.0,1.0,0
2014-02-14 22:22:00,2.0340000000000003,1.0,1.0,0
2014-02-14 22:27:00,2.25,1.0,1.0,0
2014-02-14 22:32:00,2.068,1.0,1.0,0
2014-02-14 22:37:00,2.3040000000000003,1.0,1.0,0
2014-02-14 22:42:00,2.092,1.0,1.0,0
2014-02-14 22:47:00,2.332,1.0,1.0,0
2014-02-14 22:52:00,2.124,1.0,1.0,0
2014-02-14 22:57:00,53.692,1.0,1.0,0
2014-02-14 23:02:00,51.466,1.0,1.0,0
2014-02-14 23:07:00,51.85,1.0,1.0,0
2014-02-14 23:12:00,5.372000000000001,1.0,1.0,0
2014-02-14 23:17:00,3.002,1.0,1.0,0
2014-02-14 23:22:00,3.984,1.0,1.0,0
2014-02-14 23:27:00,3.2460000000000004,1.0,1.0,0
2014-02-14 23:32:00,4.7,1.0,1.0,0
2014-02-14 23:37:00,2.864,1.0,1.0,0
2014-02-14 23:42:00,2.426,1.0,1.0,0
2014-02-14 23:47:00,3.112,1.0,1.0,0
2014-02-14 23:52:00,2.84,1.0,1.0,0
2014-02-14 23:57:00,3.0839999999999996,1.0,1.0,0
2014-02-15 00:02:00,3.556,1.0,1.0,0
2014-02-15 00:07:00,2.0340000000000003,1.0,1.0,0
2014-02-15 00:12:00,2.064,1.0,1.0,0
2014-02-15 00:17:00,3.534,1.0,1.0,0
2014-02-15 00:22:00,2.27,1.0,1.0,0
2014-02-15 00:27:00,2.292,1.0,1.0,0
2014-02-15 00:32:00,2.09,1.0,1.0,0
2014-02-15 00:37:00,2.234,1.0,1.0,0
2014-02-15 00:42:00,4.73,1.0,1.0,0
2014-02-15 00:47:00,2.634,1.0,1.0,0
2014-02-15 00:52:00,2.766,1.0,1.0,0
2014-02-15 00:57:00,2.7,1.0,1.0,0
2014-02-15 01:02:00,2.728,1.0,1.0,0
2014-02-15 01:07:00,2.616,1.0,1.0,0
2014-02-15 01:12:00,2.474,1.0,1.0,0
2014-02-15 01:17:00,3.79,1.0,1.0,0
2014-02-15 01:22:00,2.458,1.0,1.0,0
2014-02-15 01:27:00,2.4219999999999997,1.0,1.0,0
2014-02-15 01:32:00,2.434,1.0,1.0,0
2014-02-15 01:37:00,2.452,1.0,1.0,0
2014-02-15 01:42:00,2.2880000000000003,1.0,1.0,0
2014-02-15 01:47:00,2.5780000000000003,1.0,1.0,0
2014-02-15 01:52:00,2.396,1.0,1.0,0
2014-02-15 01:57:00,2.7680000000000002,1.0,1.0,0
2014-02-15 02:02:00,2.346,1.0,1.0,0
2014-02-15 02:07:00,2.464,1.0,1.0,0
2014-02-15 02:12:00,3.5580000000000003,1.0,1.0,0
2014-02-15 02:17:00,2.36,1.0,1.0,0
2014-02-15 02:22:00,2.2159999999999997,1.0,1.0,0
2014-02-15 02:27:00,2.292,1.0,1.0,0
2014-02-15 02:32:00,2.1519999999999997,1.0,1.0,0
2014-02-15 02:37:00,2.334,1.0,1.0,0
2014-02-15 02:42:00,2.166,1.0,1.0,0
2014-02-15 02:47:00,2.3680000000000003,1.0,1.0,0
2014-02-15 02:52:00,2.052,1.0,1.0,0
2014-02-15 02:57:00,2.342,1.0,1.0,0
2014-02-15 03:02:00,2.386,1.0,1.0,0
2014-02-15 03:07:00,2.318,1.0,1.0,0
2014-02-15 03:12:00,2.08,1.0,1.0,0
2014-02-15 03:17:00,2.766,1.0,1.0,0
2014-02-15 03:22:00,2.898,1.0,1.0,0
2014-02-15 03:27:00,2.2,1.0,1.0,0
2014-02-15 03:32:00,2.086,1.0,1.0,0
2014-02-15 03:37:00,2.25,1.0,1.0,0
2014-02-15 03:42:00,2.066,1.0,1.0,0
2014-02-15 03:47:00,2.168,1.0,1.0,0
2014-02-15 03:52:00,2.08,1.0,1.0,0
2014-02-15 03:57:00,2.266,1.0,1.0,0
2014-02-15 04:02:00,2.084,1.0,1.0,0
2014-02-15 04:07:00,2.218,1.0,1.0,0
2014-02-15 04:12:00,2.148,1.0,1.0,0
2014-02-15 04:17:00,3.5060000000000002,1.0,1.0,0
2014-02-15 04:22:00,2.182,1.0,1.0,0
2014-02-15 04:27:00,2.2359999999999998,1.0,1.0,0
2014-02-15 04:32:00,2.1319999999999997,1.0,1.0,0
2014-02-15 04:37:00,2.3,1.0,1.0,0
2014-02-15 04:42:00,2.086,1.0,1.0,0
2014-02-15 04:47:00,2.202,1.0,1.0,0
2014-02-15 04:52:00,2.064,1.0,1.0,0
2014-02-15 04:57:00,2.296,1.0,1.0,0
2014-02-15 05:02:00,2.08,1.0,1.0,0
2014-02-15 05:07:00,2.2640000000000002,1.0,1.0,0
2014-02-15 05:12:00,3.352,1.0,1.0,0
2014-02-15 05:17:00,2.334,1.0,1.0,0
2014-02-15 05:22:00,1.9980000000000002,1.0,1.0,0
2014-02-15 05:27:00,2.26,1.0,1.0,0
2014-02-15 05:32:00,1.9880000000000002,1.0,1.0,0
2014-02-15 05:37:00,2.184,1.0,1.0,0
2014-02-15 05:42:00,1.996,1.0,1.0,0
2014-02-15 05:47:00,2.2159999999999997,1.0,1.0,0
2014-02-15 05:52:00,2.0,1.0,1.0,0
2014-02-15 05:57:00,2.198,1.0,1.0,0
2014-02-15 06:02:00,1.966,1.0,1.0,0
2014-02-15 06:07:00,2.164,1.0,1.0,0
2014-02-15 06:12:00,3.298,1.0,1.0,0
2014-02-15 06:17:00,2.18,1.0,1.0,0
2014-02-15 06:22:00,1.984,1.0,1.0,0
2014-02-15 06:27:00,2.258,1.0,1.0,0
2014-02-15 06:32:00,1.952,1.0,1.0,0
2014-02-15 06:37:00,2.184,1.0,1.0,0
2014-02-15 06:42:00,1.984,1.0,1.0,0
2014-02-15 06:47:00,2.22,1.0,1.0,0
2014-02-15 06:52:00,1.9580000000000002,1.0,1.0,0
2014-02-15 06:57:00,2.234,1.0,1.0,0
2014-02-15 07:02:00,2.1319999999999997,1.0,1.0,0
2014-02-15 07:07:00,2.2640000000000002,1.0,1.0,0
2014-02-15 07:12:00,2.0,1.0,1.0,0
2014-02-15 07:17:00,2.218,1.0,1.0,0
2014-02-15 07:22:00,3.378,1.0,1.0,0
2014-02-15 07:27:00,2.292,1.0,1.0,0
2014-02-15 07:32:00,2.0780000000000003,1.0,1.0,0
2014-02-15 07:37:00,2.542,1.0,1.0,0
2014-02-15 07:42:00,2.0180000000000002,1.0,1.0,0
2014-02-15 07:47:00,2.144,1.0,1.0,0
2014-02-15 07:52:00,2.048,1.0,1.0,0
2014-02-15 07:57:00,2.296,1.0,1.0,0
2014-02-15 08:02:00,2.164,1.0,1.0,0
2014-02-15 08:07:00,2.366,1.0,1.0,0
2014-02-15 08:12:00,2.114,1.0,1.0,0
2014-02-15 08:17:00,3.61,1.0,1.0,0
2014-02-15 08:22:00,2.05,1.0,1.0,0
2014-02-15 08:27:00,2.376,1.0,1.0,0
2014-02-15 08:32:00,2.066,1.0,1.0,0
2014-02-15 08:37:00,2.18,1.0,1.0,0
2014-02-15 08:42:00,2.068,1.0,1.0,0
2014-02-15 08:47:00,2.214,1.0,1.0,0
2014-02-15 08:52:00,2.048,1.0,1.0,0
2014-02-15 08:57:00,2.356,1.0,1.0,0
2014-02-15 09:02:00,2.108,1.0,1.0,0
2014-02-15 09:07:00,2.3,1.0,1.0,0
2014-02-15 09:12:00,2.044,1.0,1.0,0
2014-02-15 09:17:00,2.312,1.0,1.0,0
2014-02-15 09:22:00,3.318,1.0,1.0,0
2014-02-15 09:27:00,2.258,1.0,1.0,0
2014-02-15 09:32:00,2.002,1.0,1.0,0
2014-02-15 09:37:00,2.2119999999999997,1.0,1.0,0
2014-02-15 09:42:00,2.044,1.0,1.0,0
2014-02-15 09:47:00,2.244,1.0,1.0,0
2014-02-15 09:52:00,2.062,1.0,1.0,0
2014-02-15 09:57:00,2.332,1.0,1.0,0
2014-02-15 10:02:00,2.05,1.0,1.0,0
2014-02-15 10:07:00,2.298,1.0,1.0,0
2014-02-15 10:12:00,3.3,1.0,1.0,0
2014-02-15 10:17:00,2.302,1.0,1.0,0
2014-02-15 10:22:00,2.036,1.0,1.0,0
2014-02-15 10:27:00,2.2840000000000003,1.0,1.0,0
2014-02-15 10:32:00,2.1519999999999997,1.0,1.0,0
2014-02-15 10:37:00,2.2840000000000003,1.0,1.0,0
2014-02-15 10:42:00,2.164,1.0,1.0,0
2014-02-15 10:47:00,2.25,1.0,1.0,0
2014-02-15 10:52:00,2.126,1.0,1.0,0
2014-02-15 10:57:00,2.326,1.0,1.0,0
2014-02-15 11:02:00,2.134,1.0,1.0,0
2014-02-15 11:07:00,2.316,1.0,1.0,0
2014-02-15 11:12:00,2.114,1.0,1.0,0
2014-02-15 11:17:00,3.5660000000000003,1.0,1.0,0
2014-02-15 11:22:00,2.11,1.0,1.0,0
2014-02-15 11:27:00,2.17,1.0,1.0,0
2014-02-15 11:32:00,1.9240000000000002,1.0,1.0,0
2014-02-15 11:37:00,2.1180000000000003,1.0,1.0,0
2014-02-15 11:42:00,2.042,1.0,1.0,0
2014-02-15 11:47:00,2.1719999999999997,1.0,1.0,0
2014-02-15 11:52:00,1.944,1.0,1.0,0
2014-02-15 11:57:00,2.292,1.0,1.0,0
2014-02-15 12:02:00,2.0,1.0,1.0,0
2014-02-15 12:07:00,2.17,1.0,1.0,0
2014-02-15 12:12:00,3.218,1.0,1.0,0
2014-02-15 12:17:00,2.146,1.0,1.0,0
2014-02-15 12:22:00,1.946,1.0,1.0,0
2014-02-15 12:27:00,2.158,1.0,1.0,0
2014-02-15 12:32:00,1.94,1.0,1.0,0
2014-02-15 12:37:00,2.202,1.0,1.0,0
2014-02-15 12:42:00,1.98,1.0,1.0,0
2014-02-15 12:47:00,2.194,1.0,1.0,0
2014-02-15 12:52:00,1.95,1.0,1.0,0
2014-02-15 12:57:00,2.246,1.0,1.0,0
2014-02-15 13:02:00,2.052,1.0,1.0,0
2014-02-15 13:07:00,2.266,1.0,1.0,0
2014-02-15 13:12:00,1.984,1.0,1.0,0
2014-02-15 13:17:00,3.528,1.0,1.0,0
2014-02-15 13:22:00,1.996,1.0,1.0,0
2014-02-15 13:27:00,2.214,1.0,1.0,0
2014-02-15 13:32:00,2.03,1.0,1.0,0
2014-02-15 13:37:00,2.2159999999999997,1.0,1.0,0
2014-02-15 13:42:00,2.0140000000000002,1.0,1.0,0
2014-02-15 13:47:00,2.1959999999999997,1.0,1.0,0
2014-02-15 13:52:00,2.064,1.0,1.0,0
2014-02-15 13:57:00,2.262,1.0,1.0,0
2014-02-15 14:02:00,2.06,1.0,1.0,0
2014-02-15 14:07:00,2.306,1.0,1.0,0
2014-02-15 14:12:00,1.982,1.0,1.0,0
2014-02-15 14:17:00,3.4339999999999997,1.0,1.0,0
2014-02-15 14:22:00,1.946,1.0,1.0,0
2014-02-15 14:27:00,2.1519999999999997,1.0,1.0,0
2014-02-15 14:32:00,1.886,1.0,1.0,0
2014-02-15 14:37:00,2.102,1.0,1.0,0
2014-02-15 14:42:00,1.93,1.0,1.0,0
2014-02-15 14:47:00,2.244,1.0,1.0,0
2014-02-15 14:52:00,1.956,1.0,1.0,0
2014-02-15 14:57:00,2.234,1.0,1.0,0
2014-02-15 15:02:00,1.994,1.0,1.0,0
2014-02-15 15:07:00,2.158,1.0,1.0,0
2014-02-15 15:12:00,1.98,1.0,1.0,0
2014-02-15 15:17:00,3.446,1.0,1.0,0
2014-02-15 15:22:00,2.0,1.0,1.0,0
2014-02-15 15:27:00,2.23,1.0,1.0,0
2014-02-15 15:32:00,1.952,1.0,1.0,0
2014-02-15 15:37:00,2.222,1.0,1.0,0
2014-02-15 15:42:00,1.974,1.0,1.0,0
2014-02-15 15:47:00,2.242,1.0,1.0,0
2014-02-15 15:52:00,1.974,1.0,1.0,0
2014-02-15 15:57:00,2.258,1.0,1.0,0
2014-02-15 16:02:00,1.9880000000000002,1.0,1.0,0
2014-02-15 16:07:00,2.202,1.0,1.0,0
2014-02-15 16:12:00,2.046,1.0,1.0,0
2014-02-15 16:17:00,2.244,1.0,1.0,0
2014-02-15 16:22:00,3.302,1.0,1.0,0
2014-02-15 16:27:00,2.2359999999999998,1.0,1.0,0
2014-02-15 16:32:00,1.942,1.0,1.0,0
2014-02-15 16:37:00,2.15,1.0,1.0,0
2014-02-15 16:42:00,2.07,1.0,1.0,0
2014-02-15 16:47:00,2.334,1.0,1.0,0
2014-02-15 16:52:00,2.01,1.0,1.0,0
2014-02-15 16:57:00,2.242,1.0,1.0,0
2014-02-15 17:02:00,1.996,1.0,1.0,0
2014-02-15 17:07:00,2.186,1.0,1.0,0
2014-02-15 17:12:00,2.002,1.0,1.0,0
2014-02-15 17:17:00,3.4560000000000004,1.0,1.0,0
2014-02-15 17:22:00,2.03,1.0,1.0,0
2014-02-15 17:27:00,2.2159999999999997,1.0,1.0,0
2014-02-15 17:32:00,2.052,1.0,1.0,0
2014-02-15 17:37:00,2.15,1.0,1.0,0
2014-02-15 17:42:00,2.048,1.0,1.0,0
2014-02-15 17:47:00,2.234,1.0,1.0,0
2014-02-15 17:52:00,2.062,1.0,1.0,0
2014-02-15 17:57:00,2.276,1.0,1.0,0
2014-02-15 18:02:00,2.0340000000000003,1.0,1.0,0
2014-02-15 18:07:00,2.226,1.0,1.0,0
2014-02-15 18:12:00,3.29,1.0,1.0,0
2014-02-15 18:17:00,2.218,1.0,1.0,0
2014-02-15 18:22:00,2.06,1.0,1.0,0
2014-02-15 18:27:00,2.226,1.0,1.0,0
2014-02-15 18:32:00,2.062,1.0,1.0,0
2014-02-15 18:37:00,2.3080000000000003,1.0,1.0,0
2014-02-15 18:42:00,2.052,1.0,1.0,0
2014-02-15 18:47:00,2.23,1.0,1.0,0
2014-02-15 18:52:00,2.066,1.0,1.0,0
2014-02-15 18:57:00,2.238,1.0,1.0,0
2014-02-15 19:02:00,2.04,1.0,1.0,0
2014-02-15 19:07:00,2.2,1.0,1.0,0
2014-02-15 19:12:00,2.064,1.0,1.0,0
2014-02-15 19:17:00,2.3,1.0,1.0,0
2014-02-15 19:22:00,3.322,1.0,1.0,0
2014-02-15 19:27:00,2.208,1.0,1.0,0
2014-02-15 19:32:00,1.922,1.0,1.0,0
2014-02-15 19:37:00,2.134,1.0,1.0,0
2014-02-15 19:42:00,1.9780000000000002,1.0,1.0,0
2014-02-15 19:47:00,2.158,1.0,1.0,0
2014-02-15 19:52:00,2.0140000000000002,1.0,1.0,0
2014-02-15 19:57:00,2.266,1.0,1.0,0
2014-02-15 20:02:00,2.18,1.0,1.0,0
2014-02-15 20:07:00,2.2640000000000002,1.0,1.0,0
2014-02-15 20:12:00,2.082,1.0,1.0,0
2014-02-15 20:17:00,3.64,1.0,1.0,0
2014-02-15 20:22:00,2.072,1.0,1.0,0
2014-02-15 20:27:00,2.2359999999999998,1.0,1.0,0
2014-02-15 20:32:00,2.1180000000000003,1.0,1.0,0
2014-02-15 20:37:00,2.326,0.0,157.085,0
2014-02-15 20:42:00,2.056,0.0,155.286,0
2014-02-15 20:47:00,2.2680000000000002,0.0,154.554,0
2014-02-15 20:52:00,2.164,0.0,151.248,0
2014-02-15 20:57:00,2.346,0.0,152.61,0
2014-02-15 21:02:00,37.134,0.0,326.618,0
2014-02-15 21:07:00,61.11600000000001,0.0,364.989,0
2014-02-15 21:12:00,52.378,0.0,367.68,0
2014-02-15 21:17:00,12.267999999999999,0.0,382.274,0
2014-02-15 21:22:00,2.802,0.0,357.956,0
2014-02-15 21:27:00,4.034,0.0,364.518,0
2014-02-15 21:32:00,3.0660000000000003,0.0,360.201,0
2014-02-15 21:37:00,4.794,0.0,356.014,0
2014-02-15 21:42:00,2.96,0.0,351.336,0
2014-02-15 21:47:00,2.722,0.0,336.099,0
2014-02-15 21:52:00,2.912,0.0,330.287,0
2014-02-15 21:57:00,4.3,0.0,325.062,0
2014-02-15 22:02:00,3.7460000000000004,0.0,316.149,0
2014-02-15 22:07:00,2.4459999999999997,0.0,313.203,0
2014-02-15 22:12:00,2.05,0.0,306.4890000000001,0
2014-02-15 22:17:00,3.5839999999999996,0.0,308.935,0
2014-02-15 22:22:00,2.116,0.0,307.426,0
2014-02-15 22:27:00,2.33,0.0,303.038,0
2014-02-15 22:32:00,2.136,0.0,305.142,0
2014-02-15 22:37:00,2.35,0.0,303.067,0
2014-02-15 22:42:00,2.2159999999999997,0.0,296.581,0
2014-02-15 22:47:00,2.366,0.0,297.092,0
2014-02-15 22:52:00,2.182,0.0,299.835,0
2014-02-15 22:57:00,2.362,0.0,306.837,0
2014-02-15 23:02:00,2.226,0.0,295.2270000000001,0
2014-02-15 23:07:00,3.656,0.0,294.971,0
2014-02-15 23:12:00,2.252,0.0,297.84,0
2014-02-15 23:17:00,2.3819999999999997,0.0,295.163,0
2014-02-15 23:22:00,2.2,0.0,301.111,0
2014-02-15 23:27:00,2.3819999999999997,0.0,298.7940000000001,0
2014-02-15 23:32:00,2.206,0.0,301.884,0
2014-02-15 23:37:00,2.392,0.0,305.665,0
2014-02-15 23:42:00,2.334,0.0,305.256,0
2014-02-15 23:47:00,2.316,0.0,315.951,0
2014-02-15 23:52:00,2.134,0.0,306.189,0
2014-02-15 23:57:00,2.334,0.0,311.284,0
2014-02-16 00:02:00,2.1180000000000003,0.0,300.01,0
2014-02-16 00:07:00,2.35,0.0,317.207,0
2014-02-16 00:12:00,2.234,0.0,317.48,0
2014-02-16 00:17:00,2.334,0.0,316.1790000000001,0
2014-02-16 00:22:00,3.5660000000000003,0.0,300.991,0
2014-02-16 00:27:00,2.31,0.0,301.871,0
2014-02-16 00:32:00,2.14,0.0,282.875,0
2014-02-16 00:37:00,2.36,0.0,278.588,0
2014-02-16 00:42:00,2.106,0.0,268.481,0
2014-02-16 00:47:00,2.272,0.0,273.362,0
2014-02-16 00:52:00,2.162,0.0,278.153,0
2014-02-16 00:57:00,2.412,0.0,271.975,0
2014-02-16 01:02:00,2.116,0.0,269.659,0
2014-02-16 01:07:00,2.318,0.0,271.29,0
2014-02-16 01:12:00,3.5260000000000002,0.0,265.684,0
2014-02-16 01:17:00,2.414,0.0,273.999,0
2014-02-16 01:22:00,2.22,0.0,268.687,0
2014-02-16 01:27:00,2.412,0.0,275.996,0
2014-02-16 01:32:00,2.12,0.0,263.321,0
2014-02-16 01:37:00,2.376,0.0,264.159,0
2014-02-16 01:42:00,2.124,0.0,265.47,0
2014-02-16 01:47:00,2.426,0.0,258.935,0
2014-02-16 01:52:00,2.2880000000000003,0.0,258.435,0
2014-02-16 01:57:00,2.318,0.0,257.589,0
2014-02-16 02:02:00,2.116,0.0,260.92,0
2014-02-16 02:07:00,2.3,0.0,266.925,0
2014-02-16 02:12:00,3.3760000000000003,0.0,267.141,0
2014-02-16 02:17:00,2.334,0.0,274.396,0
2014-02-16 02:22:00,2.05,0.0,285.785,0
2014-02-16 02:27:00,2.3280000000000003,0.0,287.499,0
2014-02-16 02:32:00,2.1,0.0,298.134,0
2014-02-16 02:37:00,2.366,0.0,304.2270000000001,0
2014-02-16 02:42:00,2.164,0.0,304.907,0
2014-02-16 02:47:00,2.334,0.0,317.153,0
2014-02-16 02:52:00,2.114,0.0,297.637,0
2014-02-16 02:57:00,2.396,0.0,304.474,0
2014-02-16 03:02:00,2.12,0.0,283.341,0
2014-02-16 03:07:00,2.336,0.0,296.337,0
2014-02-16 03:12:00,2.2,0.0,291.76,0
2014-02-16 03:17:00,2.266,0.0,294.37,0
2014-02-16 03:22:00,3.742,0.0,297.998,0
2014-02-16 03:27:00,2.396,0.0,304.498,0
2014-02-16 03:32:00,2.084,0.0,296.271,0
2014-02-16 03:37:00,2.338,0.0,291.151,0
2014-02-16 03:42:00,2.122,0.0,285.099,0
2014-02-16 03:47:00,2.334,0.0,295.053,0
2014-02-16 03:52:00,2.33,0.0,298.401,0
2014-02-16 03:57:00,2.404,0.0,303.032,0
2014-02-16 04:02:00,2.052,0.0,309.376,0
2014-02-16 04:07:00,2.2840000000000003,0.0,308.348,0
2014-02-16 04:12:00,2.1180000000000003,0.0,302.567,0
2014-02-16 04:17:00,2.2640000000000002,0.0,313.19,0
2014-02-16 04:22:00,3.43,0.0,304.029,0
2014-02-16 04:27:00,2.3,0.0,307.736,0
2014-02-16 04:32:00,2.096,0.0,288.785,0
2014-02-16 04:37:00,2.336,0.0,290.833,0
2014-02-16 04:42:00,2.072,0.0,291.062,0
2014-02-16 04:47:00,2.234,0.0,286.955,0
2014-02-16 04:52:00,2.17,0.0,293.741,0
2014-02-16 04:57:00,2.3680000000000003,0.0,291.694,0
2014-02-16 05:02:00,2.05,0.0,300.37,0
2014-02-16 05:07:00,2.342,0.0,288.358,0
2014-02-16 05:12:00,3.38,0.0,147.82,0
2014-02-16 05:17:00,2.3280000000000003,0.0,148.391,0
2014-02-16 05:22:00,2.102,0.0,147.678,0
2014-02-16 05:27:00,2.334,0.0,151.24200000000005,0
2014-02-16 05:32:00,2.066,0.0,149.209,0
2014-02-16 05:37:00,2.2,0.0,152.494,0
2014-02-16 05:42:00,2.094,0.0,148.185,0
2014-02-16 05:47:00,2.424,0.0,154.082,0
2014-02-16 05:52:00,2.08,0.0,145.845,0
2014-02-16 05:57:00,2.28,0.0,150.214,0
2014-02-16 06:02:00,2.096,0.0,153.594,0
2014-02-16 06:07:00,3.634,0.0,145.634,0
2014-02-16 06:12:00,2.05,0.0,150.81,0
2014-02-16 06:17:00,2.184,0.0,149.942,0
2014-02-16 06:22:00,2.0980000000000003,0.0,151.114,0
2014-02-16 06:27:00,2.2840000000000003,0.0,150.961,0
2014-02-16 06:32:00,2.12,0.0,147.368,0
2014-02-16 06:37:00,2.336,0.0,151.993,0
2014-02-16 06:42:00,2.102,0.0,146.714,0
2014-02-16 06:47:00,2.302,0.0,147.983,0
2014-02-16 06:52:00,2.146,0.0,145.694,0
2014-02-16 06:57:00,2.378,0.0,148.158,0
2014-02-16 07:02:00,2.15,0.0,146.071,0
2014-02-16 07:07:00,2.352,0.0,149.65,0
2014-02-16 07:12:00,3.46,0.0,147.964,0
2014-02-16 07:17:00,2.292,0.0,150.096,0
2014-02-16 07:22:00,2.08,0.0,149.634,0
2014-02-16 07:27:00,2.252,0.0,149.247,0
2014-02-16 07:32:00,2.144,0.0,151.734,0
2014-02-16 07:37:00,2.6439999999999997,0.0,146.578,0
2014-02-16 07:42:00,2.062,0.0,149.329,0
2014-02-16 07:47:00,2.162,0.0,149.866,0
2014-02-16 07:52:00,1.936,0.0,146.904,0
2014-02-16 07:57:00,2.1959999999999997,0.0,149.17600000000004,0
