timestamp,value,prediction_training,prediction,label
2014-04-10 03:29:00,94.126,1.0,1.0,0
2014-04-10 03:34:00,93.338,1.0,1.0,0
2014-04-10 03:39:00,93.458,1.0,1.0,0
2014-04-10 03:44:00,92.166,1.0,1.0,0
2014-04-10 03:49:00,91.584,1.0,1.0,0
2014-04-10 03:54:00,94.33,1.0,1.0,0
2014-04-10 03:59:00,95.084,1.0,1.0,0
2014-04-10 04:04:00,93.958,1.0,1.0,0
2014-04-10 04:09:00,94.714,1.0,1.0,0
2014-04-10 04:14:00,92.23200000000001,1.0,1.0,0
2014-04-10 04:19:00,95.2,1.0,1.0,0
2014-04-10 04:24:00,92.458,1.0,1.0,0
2014-04-10 04:29:00,94.444,1.0,1.0,0
2014-04-10 04:34:00,86.736,1.0,1.0,0
2014-04-10 04:39:00,93.072,1.0,1.0,0
2014-04-10 04:44:00,95.876,1.0,1.0,0
2014-04-10 04:49:00,93.994,1.0,1.0,0
2014-04-10 04:54:00,94.104,1.0,1.0,0
2014-04-10 04:59:00,93.75,1.0,1.0,0
2014-04-10 05:04:00,90.852,1.0,1.0,0
2014-04-10 05:09:00,89.584,1.0,1.0,0
2014-04-10 05:14:00,94.542,1.0,1.0,0
2014-04-10 05:19:00,91.97399999999999,1.0,1.0,0
2014-04-10 05:24:00,93.0,1.0,1.0,0
2014-04-10 05:29:00,92.262,1.0,1.0,0
2014-04-10 05:34:00,93.25,1.0,1.0,0
2014-04-10 05:39:00,93.624,1.0,1.0,0
2014-04-10 05:44:00,93.436,1.0,1.0,0
2014-04-10 05:49:00,92.774,1.0,1.0,0
2014-04-10 05:54:00,91.624,1.0,1.0,0
2014-04-10 05:59:00,93.042,1.0,1.0,0
2014-04-10 06:04:00,91.542,1.0,1.0,0
2014-04-10 06:09:00,93.74799999999999,1.0,1.0,0
2014-04-10 06:14:00,93.042,1.0,1.0,0
2014-04-10 06:19:00,92.8,1.0,1.0,0
2014-04-10 06:24:00,90.11,1.0,1.0,0
2014-04-10 06:29:00,94.64399999999999,1.0,1.0,0
2014-04-10 06:34:00,90.542,1.0,1.0,0
2014-04-10 06:39:00,93.292,1.0,1.0,0
2014-04-10 06:44:00,91.14,1.0,1.0,0
2014-04-10 06:49:00,91.126,1.0,1.0,0
2014-04-10 06:54:00,91.5,1.0,1.0,0
2014-04-10 06:59:00,95.042,1.0,1.0,0
2014-04-10 07:04:00,95.712,1.0,1.0,0
2014-04-10 07:09:00,91.506,1.0,1.0,0
2014-04-10 07:14:00,94.9625,1.0,1.0,0
2014-04-10 07:19:00,91.848,1.0,1.0,0
2014-04-10 07:24:00,92.416,1.0,1.0,0
2014-04-10 07:29:00,95.126,1.0,1.0,0
2014-04-10 07:34:00,93.584,1.0,1.0,0
2014-04-10 07:39:00,93.834,1.0,1.0,0
2014-04-10 07:44:00,94.708,1.0,1.0,0
2014-04-10 07:49:00,94.5,1.0,1.0,0
2014-04-10 07:54:00,93.45200000000001,1.0,1.0,0
2014-04-10 07:59:00,88.086,1.0,1.0,0
2014-04-10 08:04:00,91.08,1.0,1.0,0
2014-04-10 08:09:00,89.584,1.0,1.0,0
2014-04-10 08:14:00,91.238,1.0,1.0,0
2014-04-10 08:19:00,91.932,1.0,1.0,0
2014-04-10 08:24:00,89.458,1.0,1.0,0
2014-04-10 08:29:00,87.75,1.0,1.0,0
2014-04-10 08:34:00,92.666,1.0,1.0,0
2014-04-10 08:39:00,94.5,1.0,1.0,0
2014-04-10 08:44:00,92.162,1.0,1.0,0
2014-04-10 08:49:00,92.648,1.0,1.0,0
2014-04-10 08:54:00,94.352,1.0,1.0,0
2014-04-10 08:59:00,92.916,1.0,1.0,0
2014-04-10 09:04:00,90.874,1.0,1.0,0
2014-04-10 09:09:00,92.334,1.0,1.0,0
2014-04-10 09:14:00,93.75,1.0,1.0,0
2014-04-10 09:19:00,93.77,1.0,1.0,0
2014-04-10 09:24:00,93.48,1.0,1.0,0
2014-04-10 09:29:00,94.22,1.0,1.0,0
2014-04-10 09:34:00,94.014,1.0,1.0,0
2014-04-10 09:39:00,94.666,1.0,1.0,0
2014-04-10 09:44:00,94.516,1.0,1.0,0
2014-04-10 09:49:00,96.75,1.0,1.0,0
2014-04-10 09:54:00,93.834,1.0,1.0,0
2014-04-10 09:59:00,91.666,1.0,1.0,0
2014-04-10 10:04:00,90.8,1.0,1.0,0
2014-04-10 10:09:00,96.042,1.0,1.0,0
2014-04-10 10:14:00,85.42200000000001,1.0,1.0,0
2014-04-10 10:19:00,91.73,1.0,1.0,0
2014-04-10 10:24:00,90.61,1.0,1.0,0
2014-04-10 10:29:00,90.25,1.0,1.0,0
2014-04-10 10:34:00,90.03399999999999,1.0,1.0,0
2014-04-10 10:39:00,89.33200000000001,1.0,1.0,0
2014-04-10 10:44:00,91.766,1.0,1.0,0
2014-04-10 10:49:00,94.084,1.0,1.0,0
2014-04-10 10:54:00,91.6525,1.0,1.0,0
2014-04-10 10:59:00,93.75,1.0,1.0,0
2014-04-10 11:04:00,93.71799999999999,1.0,1.0,0
2014-04-10 11:09:00,94.11200000000001,1.0,1.0,0
2014-04-10 11:14:00,93.46600000000001,1.0,1.0,0
2014-04-10 11:19:00,95.416,1.0,1.0,0
2014-04-10 11:24:00,94.5,1.0,1.0,0
2014-04-10 11:29:00,96.67399999999999,1.0,1.0,0
2014-04-10 11:34:00,93.212,1.0,1.0,0
2014-04-10 11:39:00,91.166,1.0,1.0,0
2014-04-10 11:44:00,93.678,1.0,1.0,0
2014-04-10 11:49:00,93.55,1.0,1.0,0
2014-04-10 11:54:00,93.374,1.0,1.0,0
2014-04-10 11:59:00,95.554,1.0,1.0,0
2014-04-10 12:04:00,94.292,1.0,1.0,0
2014-04-10 12:09:00,90.164,1.0,1.0,0
2014-04-10 12:14:00,88.75,1.0,1.0,0
2014-04-10 12:19:00,92.458,1.0,1.0,0
2014-04-10 12:24:00,96.21,1.0,1.0,0
2014-04-10 12:29:00,91.646,1.0,1.0,0
2014-04-10 12:34:00,94.792,1.0,1.0,0
2014-04-10 12:39:00,92.53399999999999,1.0,1.0,0
2014-04-10 12:44:00,89.084,1.0,1.0,0
2014-04-10 12:49:00,91.75,1.0,1.0,0
2014-04-10 12:54:00,92.75,1.0,1.0,0
2014-04-10 12:59:00,89.568,1.0,1.0,0
2014-04-10 13:04:00,90.65799999999999,1.0,1.0,0
2014-04-10 13:09:00,88.024,1.0,1.0,0
2014-04-10 13:14:00,91.542,1.0,1.0,0
2014-04-10 13:19:00,94.25,1.0,1.0,0
2014-04-10 13:24:00,94.124,1.0,1.0,0
2014-04-10 13:29:00,91.708,1.0,1.0,0
2014-04-10 13:34:00,92.584,1.0,1.0,0
2014-04-10 13:39:00,92.63799999999999,1.0,1.0,0
2014-04-10 13:44:00,93.794,1.0,1.0,0
2014-04-10 13:49:00,96.514,1.0,1.0,0
2014-04-10 13:54:00,95.20200000000001,1.0,1.0,0
2014-04-10 13:59:00,96.18799999999999,1.0,1.0,0
2014-04-10 14:04:00,89.3,1.0,1.0,0
2014-04-10 14:09:00,90.74600000000001,1.0,1.0,0
2014-04-10 14:14:00,88.25,1.0,1.0,0
2014-04-10 14:19:00,88.834,1.0,1.0,0
2014-04-10 14:24:00,89.834,1.0,1.0,0
2014-04-10 14:29:00,93.5,1.0,1.0,0
2014-04-10 14:34:00,95.5,1.0,1.0,0
2014-04-10 14:39:00,89.542,1.0,1.0,0
2014-04-10 14:44:00,89.052,1.0,1.0,0
2014-04-10 14:49:00,87.454,1.0,1.0,0
2014-04-10 14:54:00,86.876,1.0,1.0,0
2014-04-10 14:59:00,86.958,1.0,1.0,0
2014-04-10 15:04:00,89.928,1.0,1.0,0
2014-04-10 15:09:00,90.5,1.0,1.0,0
2014-04-10 15:14:00,90.124,1.0,1.0,0
2014-04-10 15:19:00,90.58,1.0,1.0,0
2014-04-10 15:24:00,92.0,1.0,1.0,0
2014-04-10 15:29:00,88.708,1.0,1.0,0
2014-04-10 15:34:00,89.962,1.0,1.0,0
2014-04-10 15:39:00,92.50200000000001,1.0,1.0,0
2014-04-10 15:44:00,94.0,1.0,1.0,0
2014-04-10 15:49:00,94.804,1.0,1.0,0
2014-04-10 15:54:00,89.542,1.0,1.0,0
2014-04-10 15:59:00,94.0,1.0,1.0,0
2014-04-10 16:04:00,94.292,1.0,1.0,0
2014-04-10 16:09:00,93.916,1.0,1.0,0
2014-04-10 16:14:00,91.458,1.0,1.0,0
2014-04-10 16:19:00,92.14,1.0,1.0,0
2014-04-10 16:24:00,93.208,1.0,1.0,0
2014-04-10 16:29:00,96.292,1.0,1.0,0
2014-04-10 16:34:00,90.666,1.0,1.0,0
2014-04-10 16:39:00,89.458,1.0,1.0,0
2014-04-10 16:44:00,95.292,1.0,1.0,0
2014-04-10 16:49:00,95.626,1.0,1.0,0
2014-04-10 16:54:00,93.0,1.0,1.0,0
2014-04-10 16:59:00,93.75,1.0,1.0,0
2014-04-10 17:04:00,95.292,1.0,1.0,0
2014-04-10 17:09:00,95.208,1.0,1.0,0
2014-04-10 17:14:00,95.542,1.0,1.0,0
2014-04-10 17:19:00,93.0,1.0,1.0,0
2014-04-10 17:24:00,92.236,1.0,1.0,0
2014-04-10 17:29:00,94.25,1.0,1.0,0
2014-04-10 17:34:00,92.28200000000001,1.0,1.0,0
2014-04-10 17:39:00,94.714,1.0,1.0,0
2014-04-10 17:44:00,94.126,1.0,1.0,0
2014-04-10 17:49:00,96.25,1.0,1.0,0
2014-04-10 17:54:00,93.834,1.0,1.0,0
2014-04-10 17:59:00,94.46,1.0,1.0,0
2014-04-10 18:04:00,95.542,1.0,1.0,0
2014-04-10 18:09:00,98.042,1.0,1.0,0
2014-04-10 18:14:00,95.766,1.0,1.0,0
2014-04-10 18:19:00,93.458,1.0,1.0,0
2014-04-10 18:24:00,92.85799999999999,1.0,1.0,0
2014-04-10 18:29:00,95.584,1.0,1.0,0
2014-04-10 18:34:00,93.12799999999999,1.0,1.0,0
2014-04-10 18:39:00,91.88799999999999,1.0,1.0,0
2014-04-10 18:44:00,92.984,1.0,1.0,0
2014-04-10 18:49:00,94.32600000000001,1.0,1.0,0
2014-04-10 18:54:00,95.876,1.0,1.0,0
2014-04-10 18:59:00,93.584,1.0,1.0,0
2014-04-10 19:04:00,95.15799999999999,1.0,1.0,0
2014-04-10 19:09:00,95.416,1.0,1.0,0
2014-04-10 19:14:00,93.166,1.0,1.0,0
2014-04-10 19:19:00,96.25,1.0,1.0,0
2014-04-10 19:24:00,93.376,1.0,1.0,0
2014-04-10 19:29:00,93.084,1.0,1.0,0
2014-04-10 19:34:00,93.146,1.0,1.0,0
2014-04-10 19:39:00,95.596,1.0,1.0,0
2014-04-10 19:44:00,94.336,1.0,1.0,0
2014-04-10 19:49:00,91.458,1.0,1.0,0
2014-04-10 19:54:00,93.292,1.0,1.0,0
2014-04-10 19:59:00,95.126,1.0,1.0,0
2014-04-10 20:04:00,92.976,1.0,1.0,0
2014-04-10 20:09:00,94.32600000000001,1.0,1.0,0
2014-04-10 20:14:00,89.538,1.0,1.0,0
2014-04-10 20:19:00,92.12799999999999,1.0,1.0,0
2014-04-10 20:24:00,94.14399999999999,1.0,1.0,0
2014-04-10 20:29:00,89.488,1.0,1.0,0
2014-04-10 20:34:00,90.314,1.0,1.0,0
2014-04-10 20:39:00,95.0,1.0,1.0,0
2014-04-10 20:44:00,93.208,1.0,1.0,0
2014-04-10 20:49:00,94.042,1.0,1.0,0
2014-04-10 20:54:00,92.626,1.0,1.0,0
2014-04-10 20:59:00,95.398,1.0,1.0,0
2014-04-10 21:04:00,93.52799999999999,1.0,1.0,0
2014-04-10 21:09:00,93.5,1.0,1.0,0
2014-04-10 21:14:00,95.63,1.0,1.0,0
2014-04-10 21:19:00,93.292,1.0,1.0,0
2014-04-10 21:24:00,95.292,1.0,1.0,0
2014-04-10 21:29:00,95.01,1.0,1.0,0
2014-04-10 21:34:00,92.384,1.0,1.0,0
2014-04-10 21:39:00,93.75,1.0,1.0,0
2014-04-10 21:44:00,96.124,1.0,1.0,0
2014-04-10 21:49:00,93.42,1.0,1.0,0
2014-04-10 21:54:00,91.854,1.0,1.0,0
2014-04-10 21:59:00,90.5,1.0,1.0,0
2014-04-10 22:04:00,92.666,1.0,1.0,0
2014-04-10 22:09:00,93.956,1.0,1.0,0
2014-04-10 22:14:00,91.792,1.0,1.0,0
2014-04-10 22:19:00,95.0,1.0,1.0,0
2014-04-10 22:24:00,95.626,1.0,1.0,0
2014-04-10 22:29:00,95.084,1.0,1.0,0
2014-04-10 22:34:00,94.834,1.0,1.0,0
2014-04-10 22:39:00,95.566,1.0,1.0,0
2014-04-10 22:44:00,94.454,1.0,1.0,0
2014-04-10 22:49:00,95.0,1.0,1.0,0
2014-04-10 22:54:00,93.334,1.0,1.0,0
2014-04-10 22:59:00,94.10799999999999,1.0,1.0,0
2014-04-10 23:04:00,93.596,1.0,1.0,0
2014-04-10 23:09:00,92.92200000000001,1.0,1.0,0
2014-04-10 23:14:00,92.414,1.0,1.0,0
2014-04-10 23:19:00,92.478,1.0,1.0,0
2014-04-10 23:24:00,92.22,1.0,1.0,0
2014-04-10 23:29:00,93.876,1.0,1.0,0
2014-04-10 23:34:00,95.58,1.0,1.0,0
2014-04-10 23:39:00,95.166,1.0,1.0,0
2014-04-10 23:44:00,94.5,1.0,1.0,0
2014-04-10 23:49:00,95.04799999999999,1.0,1.0,0
2014-04-10 23:54:00,93.42399999999999,1.0,1.0,0
2014-04-10 23:59:00,93.01,1.0,1.0,0
2014-04-11 00:04:00,93.774,1.0,1.0,0
2014-04-11 00:09:00,95.704,1.0,1.0,0
2014-04-11 00:14:00,95.21600000000001,1.0,1.0,0
2014-04-11 00:19:00,93.572,1.0,1.0,0
2014-04-11 00:24:00,92.056,1.0,1.0,0
2014-04-11 00:29:00,93.904,1.0,1.0,0
2014-04-11 00:34:00,95.792,1.0,1.0,0
2014-04-11 00:39:00,93.374,1.0,1.0,0
2014-04-11 00:44:00,91.666,1.0,1.0,0
2014-04-11 00:49:00,95.708,1.0,1.0,0
2014-04-11 00:54:00,93.042,1.0,1.0,0
2014-04-11 00:59:00,96.0,1.0,1.0,0
2014-04-11 01:04:00,95.10799999999999,1.0,1.0,0
2014-04-11 01:09:00,93.77799999999999,1.0,1.0,0
2014-04-11 01:14:00,91.71600000000001,1.0,1.0,0
2014-04-11 01:19:00,91.666,1.0,1.0,0
2014-04-11 01:24:00,95.75,1.0,1.0,0
2014-04-11 01:29:00,97.042,1.0,1.0,0
2014-04-11 01:34:00,93.624,1.0,1.0,0
2014-04-11 01:39:00,93.4,1.0,1.0,0
2014-04-11 01:44:00,89.75399999999999,1.0,1.0,0
2014-04-11 01:49:00,94.334,1.0,1.0,0
2014-04-11 01:54:00,96.522,1.0,1.0,0
2014-04-11 01:59:00,93.516,1.0,1.0,0
2014-04-11 02:04:00,95.25,1.0,1.0,0
2014-04-11 02:09:00,95.914,1.0,1.0,0
2014-04-11 02:14:00,97.084,1.0,1.0,0
2014-04-11 02:19:00,94.91799999999999,1.0,1.0,0
2014-04-11 02:24:00,93.766,1.0,1.0,0
2014-04-11 02:29:00,96.056,1.0,1.0,0
2014-04-11 02:34:00,96.376,1.0,1.0,0
2014-04-11 02:39:00,96.166,1.0,1.0,0
2014-04-11 02:44:00,94.166,1.0,1.0,0
2014-04-11 02:49:00,96.49600000000001,1.0,1.0,0
2014-04-11 02:54:00,95.042,1.0,1.0,0
2014-04-11 02:59:00,95.584,1.0,1.0,0
2014-04-11 03:04:00,96.726,1.0,1.0,0
2014-04-11 03:09:00,96.056,1.0,1.0,0
2014-04-11 03:14:00,95.17200000000001,1.0,1.0,0
2014-04-11 03:19:00,93.876,1.0,1.0,0
2014-04-11 03:24:00,95.958,1.0,1.0,0
2014-04-11 03:29:00,95.708,1.0,1.0,0
2014-04-11 03:34:00,94.008,1.0,1.0,0
2014-04-11 03:39:00,92.084,1.0,1.0,0
2014-04-11 03:44:00,96.932,1.0,1.0,0
2014-04-11 03:49:00,92.79,1.0,1.0,0
2014-04-11 03:54:00,94.006,1.0,1.0,0
2014-04-11 03:59:00,94.874,1.0,1.0,0
2014-04-11 04:04:00,93.126,1.0,1.0,0
2014-04-11 04:09:00,95.834,1.0,1.0,0
2014-04-11 04:14:00,93.624,1.0,1.0,0
2014-04-11 04:19:00,95.554,1.0,1.0,0
2014-04-11 04:24:00,95.758,1.0,1.0,0
2014-04-11 04:29:00,95.402,1.0,1.0,0
2014-04-11 04:34:00,93.916,1.0,1.0,0
2014-04-11 04:39:00,98.042,1.0,1.0,0
2014-04-11 04:44:00,93.29,1.0,1.0,0
2014-04-11 04:49:00,92.792,1.0,1.0,0
2014-04-11 04:54:00,97.374,1.0,1.0,0
2014-04-11 04:59:00,97.374,1.0,1.0,0
2014-04-11 05:04:00,96.38600000000001,1.0,1.0,0
2014-04-11 05:09:00,95.584,1.0,1.0,0
2014-04-11 05:14:00,96.618,1.0,1.0,0
2014-04-11 05:19:00,94.5,1.0,1.0,0
2014-04-11 05:24:00,93.792,1.0,1.0,0
2014-04-11 05:29:00,96.084,1.0,1.0,0
2014-04-11 05:34:00,97.584,1.0,1.0,0
2014-04-11 05:39:00,97.21600000000001,1.0,1.0,0
2014-04-11 05:44:00,92.916,1.0,1.0,0
2014-04-11 05:49:00,97.042,1.0,1.0,0
2014-04-11 05:54:00,97.166,1.0,1.0,0
2014-04-11 05:59:00,94.852,1.0,1.0,0
2014-04-11 06:04:00,92.626,1.0,1.0,0
2014-04-11 06:09:00,96.916,1.0,1.0,0
2014-04-11 06:14:00,95.416,1.0,1.0,0
2014-04-11 06:19:00,92.77,0.0,105.094,0
2014-04-11 06:24:00,93.626,0.0,105.409,0
2014-04-11 06:29:00,95.708,0.0,107.078,0
2014-04-11 06:34:00,94.52799999999999,0.0,107.059,0
2014-04-11 06:39:00,93.56200000000001,0.0,103.946,0
2014-04-11 06:44:00,94.102,0.0,105.774,0
2014-04-11 06:49:00,93.986,0.0,106.739,0
2014-04-11 06:54:00,94.584,0.0,105.771,0
2014-04-11 06:59:00,92.22399999999999,0.0,105.815,0
2014-04-11 07:04:00,92.958,0.0,105.279,0
2014-04-11 07:09:00,93.042,0.0,107.435,0
2014-04-11 07:14:00,88.542,0.0,105.985,0
2014-04-11 07:19:00,92.042,0.0,105.282,0
2014-04-11 07:24:00,94.542,0.0,107.76,0
2014-04-11 07:29:00,95.958,0.0,108.312,0
2014-04-11 07:34:00,96.876,0.0,104.29,0
2014-04-11 07:39:00,94.708,0.0,106.844,0
2014-04-11 07:44:00,94.0,0.0,107.604,0
2014-04-11 07:49:00,93.958,0.0,106.165,0
2014-04-11 07:54:00,95.34200000000001,0.0,106.183,0
2014-04-11 07:59:00,91.304,0.0,106.518,0
2014-04-11 08:04:00,92.352,0.0,107.191,0
2014-04-11 08:09:00,90.41,0.0,106.023,0
2014-04-11 08:14:00,92.476,0.0,106.377,0
2014-04-11 08:19:00,94.71600000000001,0.0,107.336,0
2014-04-11 08:24:00,94.542,0.0,108.575,0
2014-04-11 08:29:00,93.042,0.0,106.906,0
2014-04-11 08:34:00,91.292,0.0,105.645,0
2014-04-11 08:39:00,95.604,0.0,108.842,0
2014-04-11 08:44:00,96.78200000000001,0.0,106.721,0
2014-04-11 08:49:00,96.458,0.0,105.201,0
2014-04-11 08:54:00,94.916,0.0,106.284,0
2014-04-11 08:59:00,92.916,0.0,108.326,0
2014-04-11 09:04:00,92.416,0.0,105.61,0
2014-04-11 09:09:00,96.428,0.0,106.063,0
2014-04-11 09:14:00,95.374,0.0,106.879,0
2014-04-11 09:19:00,93.10600000000001,0.0,107.281,0
2014-04-11 09:24:00,91.39,0.0,106.738,0
2014-04-11 09:29:00,93.374,0.0,105.746,0
2014-04-11 09:34:00,92.744,0.0,106.68,0
2014-04-11 09:39:00,96.12,0.0,106.921,0
2014-04-11 09:44:00,95.542,0.0,105.329,0
2014-04-11 09:49:00,96.4,0.0,105.754,0
2014-04-11 09:54:00,94.24600000000001,0.0,107.286,0
2014-04-11 09:59:00,93.13,0.0,106.236,0
2014-04-11 10:04:00,92.404,0.0,103.902,0
2014-04-11 10:09:00,96.166,0.0,107.865,0
2014-04-11 10:14:00,93.594,0.0,106.458,0
2014-04-11 10:19:00,89.416,0.0,105.99,0
2014-04-11 10:24:00,94.084,0.0,105.921,0
2014-04-11 10:29:00,94.524,0.0,106.976,0
2014-04-11 10:34:00,94.492,0.0,105.666,0
2014-04-11 10:39:00,93.584,0.0,105.025,0
2014-04-11 10:44:00,92.958,0.0,106.718,0
2014-04-11 10:49:00,92.75,0.0,105.884,0
2014-04-11 10:54:00,93.416,0.0,107.226,0
2014-04-11 10:59:00,94.75,0.0,105.067,0
2014-04-11 11:04:00,93.67200000000001,0.0,106.74,0
2014-04-11 11:09:00,93.374,0.0,107.009,0
2014-04-11 11:14:00,95.12200000000001,0.0,105.714,0
2014-04-11 11:19:00,92.666,0.0,105.296,0
2014-04-11 11:24:00,95.666,0.0,105.639,0
2014-04-11 11:29:00,96.834,0.0,105.497,0
2014-04-11 11:34:00,94.256,0.0,104.73,0
2014-04-11 11:39:00,93.39399999999999,0.0,105.498,0
2014-04-11 11:44:00,94.126,0.0,106.045,0
2014-04-11 11:49:00,96.17200000000001,0.0,105.78,0
2014-04-11 11:54:00,93.7,0.0,105.873,0
2014-04-11 11:59:00,93.064,0.0,106.193,0
2014-04-11 12:04:00,96.0,0.0,105.87,0
2014-04-11 12:09:00,95.436,0.0,106.404,0
2014-04-11 12:14:00,95.98,0.0,106.048,0
2014-04-11 12:19:00,94.53399999999999,0.0,105.253,0
2014-04-11 12:24:00,87.5,0.0,105.948,0
2014-04-11 12:29:00,91.208,0.0,106.139,0
2014-04-11 12:34:00,93.39200000000001,0.0,106.262,0
2014-04-11 12:39:00,91.524,0.0,107.796,0
2014-04-11 12:44:00,93.83200000000001,0.0,105.178,0
2014-04-11 12:49:00,90.66799999999999,0.0,106.324,0
2014-04-11 12:54:00,92.25,0.0,105.172,0
2014-04-11 12:59:00,93.99600000000001,0.0,107.46,0
2014-04-11 13:04:00,91.5,0.0,106.578,0
2014-04-11 13:09:00,92.816,0.0,105.796,0
2014-04-11 13:14:00,91.148,0.0,108.324,0
2014-04-11 13:19:00,89.06200000000001,0.0,106.048,0
2014-04-11 13:24:00,91.1,0.0,105.662,0
2014-04-11 13:29:00,93.0,0.0,107.191,0
2014-04-11 13:34:00,87.834,0.0,106.619,0
2014-04-11 13:39:00,90.584,0.0,106.756,0
2014-04-11 13:44:00,92.624,0.0,106.529,0
2014-04-11 13:49:00,89.292,0.0,106.713,0
2014-04-11 13:54:00,91.416,0.0,106.651,0
2014-04-11 13:59:00,91.624,0.0,107.428,0
2014-04-11 14:04:00,88.5,0.0,107.724,0
2014-04-11 14:09:00,91.5,0.0,106.947,0
2014-04-11 14:14:00,93.126,0.0,108.02,0
2014-04-11 14:19:00,91.536,0.0,106.692,0
2014-04-11 14:24:00,92.89200000000001,0.0,106.713,0
2014-04-11 14:29:00,89.35,0.0,107.945,0
2014-04-11 14:34:00,88.584,0.0,107.258,0
2014-04-11 14:39:00,89.52799999999999,0.0,107.65,0
2014-04-11 14:44:00,89.042,0.0,108.88,0
2014-04-11 14:49:00,92.55,0.0,106.931,0
2014-04-11 14:54:00,90.712,0.0,109.104,0
2014-04-11 14:59:00,92.208,0.0,108.467,0
2014-04-11 15:04:00,93.084,0.0,106.864,0
2014-04-11 15:09:00,90.82,0.0,107.688,0
2014-04-11 15:14:00,88.542,0.0,105.973,0
2014-04-11 15:19:00,89.75,0.0,108.238,0
2014-04-11 15:24:00,96.708,0.0,107.197,0
2014-04-11 15:29:00,93.75,0.0,107.703,0
2014-04-11 15:34:00,92.458,0.0,107.603,0
2014-04-11 15:39:00,94.53399999999999,0.0,105.22,0
2014-04-11 15:44:00,95.454,0.0,108.467,0
2014-04-11 15:49:00,92.084,0.0,105.743,0
2014-04-11 15:54:00,92.584,0.0,104.5,0
2014-04-11 15:59:00,90.124,0.0,107.44,0
2014-04-11 16:04:00,88.48200000000001,0.0,106.088,0
2014-04-11 16:09:00,89.376,0.0,105.877,0
2014-04-11 16:14:00,90.626,0.0,107.454,0
2014-04-11 16:19:00,86.064,0.0,107.034,0
2014-04-11 16:24:00,89.012,0.0,107.202,0
2014-04-11 16:29:00,87.656,0.0,108.082,0
2014-04-11 16:34:00,91.634,0.0,107.986,0
2014-04-11 16:39:00,87.08,0.0,106.583,0
2014-04-11 16:44:00,88.958,0.0,106.955,0
2014-04-11 16:49:00,90.084,0.0,106.101,0
2014-04-11 16:54:00,92.126,0.0,107.537,0
2014-04-11 16:59:00,93.624,0.0,106.847,0
2014-04-11 17:04:00,88.416,0.0,106.17,0
2014-04-11 17:09:00,90.75,0.0,106.086,0
2014-04-11 17:14:00,90.104,0.0,108.365,0
2014-04-11 17:19:00,90.5,0.0,104.308,0
2014-04-11 17:24:00,88.916,0.0,105.708,0
2014-04-11 17:29:00,88.666,0.0,107.78,0
2014-04-11 17:34:00,90.39399999999999,0.0,105.069,0
2014-04-11 17:39:00,92.666,0.0,107.029,0
2014-04-11 17:44:00,92.75,0.0,106.482,0
2014-04-11 17:49:00,90.334,0.0,106.09,0
2014-04-11 17:54:00,92.25,0.0,106.15,0
2014-04-11 17:59:00,97.084,0.0,105.739,0
2014-04-11 18:04:00,93.012,0.0,104.48,0
2014-04-11 18:09:00,94.212,0.0,105.273,0
2014-04-11 18:14:00,95.61200000000001,0.0,107.464,0
