timestamp,value,prediction_training,prediction,label
2015-09-01 14:55:00,93.0,1.0,1.0,0
2015-09-01 15:20:00,76.0,1.0,1.0,0
2015-09-01 17:15:00,87.0,1.0,1.0,0
2015-09-01 17:25:00,90.0,1.0,1.0,0
2015-09-01 17:30:00,91.0,1.0,1.0,0
2015-09-01 17:35:00,102.0,1.0,1.0,0
2015-09-01 17:45:00,75.0,1.0,1.0,0
2015-09-01 17:55:00,68.0,1.0,1.0,0
2015-09-01 18:10:00,81.0,1.0,1.0,0
2015-09-01 18:45:00,93.0,1.0,1.0,0
2015-09-01 18:50:00,93.0,1.0,1.0,0
2015-09-01 19:00:00,84.0,1.0,1.0,0
2015-09-01 19:05:00,87.0,1.0,1.0,0
2015-09-01 19:10:00,80.0,1.0,1.0,0
2015-09-01 19:20:00,86.0,1.0,1.0,0
2015-09-01 19:25:00,67.0,1.0,1.0,0
2015-09-01 19:30:00,94.0,1.0,1.0,0
2015-09-01 19:40:00,79.0,1.0,1.0,0
2015-09-01 19:55:00,70.0,1.0,1.0,0
2015-09-01 20:00:00,82.0,1.0,1.0,0
2015-09-01 20:05:00,85.0,1.0,1.0,0
2015-09-01 20:10:00,88.0,1.0,1.0,0
2015-09-01 20:20:00,85.0,1.0,1.0,0
2015-09-01 20:25:00,72.0,1.0,1.0,0
2015-09-01 20:30:00,78.0,1.0,1.0,0
2015-09-01 20:45:00,79.0,1.0,1.0,0
2015-09-01 20:55:00,80.0,1.0,1.0,0
2015-09-01 21:05:00,65.0,1.0,1.0,0
2015-09-01 21:25:00,80.0,1.0,1.0,0
2015-09-01 21:40:00,69.0,1.0,1.0,0
2015-09-01 22:30:00,91.0,1.0,1.0,0
2015-09-01 22:35:00,97.0,1.0,1.0,0
2015-09-01 22:40:00,94.0,1.0,1.0,0
2015-09-01 22:45:00,96.0,1.0,1.0,0
2015-09-01 23:01:00,77.0,1.0,1.0,0
2015-09-01 23:05:00,79.0,1.0,1.0,0
2015-09-01 23:10:00,78.0,1.0,1.0,0
2015-09-01 23:20:00,71.0,1.0,1.0,0
2015-09-01 23:40:00,88.0,1.0,1.0,0
2015-09-02 00:00:00,76.0,1.0,1.0,0
2015-09-02 00:05:00,71.0,1.0,1.0,0
2015-09-02 00:15:00,64.0,1.0,1.0,0
2015-09-02 00:20:00,66.0,1.0,1.0,0
2015-09-02 00:35:00,74.0,1.0,1.0,0
2015-09-02 01:00:00,70.0,1.0,1.0,0
2015-09-02 01:35:00,75.0,1.0,1.0,0
2015-09-02 02:10:00,79.0,1.0,1.0,0
2015-09-02 02:25:00,71.0,1.0,1.0,0
2015-09-02 02:40:00,74.0,1.0,1.0,0
2015-09-02 03:05:00,95.0,1.0,1.0,0
2015-09-02 03:10:00,98.0,1.0,1.0,0
2015-09-02 03:35:00,92.0,1.0,1.0,0
2015-09-02 04:15:00,66.0,1.0,1.0,0
2015-09-02 04:20:00,67.0,1.0,1.0,0
2015-09-02 04:25:00,59.0,1.0,1.0,0
2015-09-02 04:30:00,75.0,1.0,1.0,0
2015-09-02 04:35:00,90.0,1.0,1.0,0
2015-09-02 04:45:00,76.0,1.0,1.0,0
2015-09-02 04:50:00,71.0,1.0,1.0,0
2015-09-02 05:00:00,87.0,1.0,1.0,0
2015-09-02 05:05:00,89.0,1.0,1.0,0
2015-09-02 05:15:00,79.0,1.0,1.0,0
2015-09-02 05:20:00,77.0,1.0,1.0,0
2015-09-02 05:25:00,84.0,1.0,1.0,0
2015-09-02 05:30:00,84.0,1.0,1.0,0
2015-09-02 05:35:00,87.0,1.0,1.0,0
2015-09-02 05:45:00,93.0,1.0,1.0,0
2015-09-02 05:50:00,83.0,1.0,1.0,0
2015-09-02 05:55:00,88.0,1.0,1.0,0
2015-09-02 06:00:00,90.0,1.0,1.0,0
2015-09-02 06:05:00,89.0,1.0,1.0,0
2015-09-02 06:10:00,84.0,1.0,1.0,0
2015-09-02 06:15:00,88.0,1.0,1.0,0
2015-09-02 06:20:00,95.0,1.0,1.0,0
2015-09-02 06:25:00,86.0,1.0,1.0,0
2015-09-02 06:30:00,79.0,1.0,1.0,0
2015-09-02 06:35:00,89.0,1.0,1.0,0
2015-09-02 06:40:00,79.0,1.0,1.0,0
2015-09-02 06:45:00,75.0,1.0,1.0,0
2015-09-02 06:50:00,84.0,1.0,1.0,0
2015-09-02 06:55:00,83.0,1.0,1.0,0
2015-09-02 07:00:00,74.0,1.0,1.0,0
2015-09-02 07:05:00,64.0,1.0,1.0,0
2015-09-02 07:10:00,75.0,1.0,1.0,0
2015-09-02 07:15:00,72.0,1.0,1.0,0
2015-09-02 07:20:00,88.0,1.0,1.0,0
2015-09-02 07:25:00,76.0,1.0,1.0,0
2015-09-02 07:30:00,73.0,1.0,1.0,0
2015-09-02 07:35:00,86.0,1.0,1.0,0
2015-09-02 07:40:00,87.0,1.0,1.0,0
2015-09-02 07:45:00,87.0,1.0,1.0,0
2015-09-02 07:50:00,83.0,1.0,1.0,0
2015-09-02 07:55:00,88.0,1.0,1.0,0
2015-09-02 08:00:00,85.0,1.0,1.0,0
2015-09-02 08:05:00,83.0,1.0,1.0,0
2015-09-02 08:10:00,86.0,1.0,1.0,0
2015-09-02 08:15:00,84.0,1.0,1.0,0
2015-09-02 08:20:00,72.0,1.0,1.0,0
2015-09-02 08:30:00,81.0,1.0,1.0,0
2015-09-02 08:35:00,86.0,1.0,1.0,0
2015-09-02 08:45:00,69.0,1.0,1.0,0
2015-09-02 08:50:00,57.0,1.0,1.0,0
2015-09-02 08:55:00,83.0,1.0,1.0,0
2015-09-02 09:00:00,90.0,1.0,1.0,0
2015-09-02 09:05:00,74.0,1.0,1.0,0
2015-09-02 09:10:00,63.0,1.0,1.0,0
2015-09-02 09:20:00,85.0,1.0,1.0,0
2015-09-02 09:30:00,73.0,1.0,1.0,0
2015-09-02 09:35:00,83.0,1.0,1.0,0
2015-09-02 09:40:00,74.0,1.0,1.0,0
2015-09-02 09:50:00,67.0,1.0,1.0,0
2015-09-02 09:55:00,89.0,1.0,1.0,0
2015-09-02 10:00:00,89.0,1.0,1.0,0
2015-09-02 10:10:00,81.0,1.0,1.0,0
2015-09-02 10:15:00,89.0,1.0,1.0,0
2015-09-02 10:20:00,75.0,1.0,1.0,0
2015-09-02 10:25:00,77.0,1.0,1.0,0
2015-09-02 10:30:00,67.0,1.0,1.0,0
2015-09-02 10:35:00,90.0,1.0,1.0,0
2015-09-02 10:40:00,88.0,1.0,1.0,0
2015-09-02 10:45:00,96.0,1.0,1.0,0
2015-09-02 10:50:00,79.0,1.0,1.0,0
2015-09-02 11:00:00,89.0,1.0,1.0,0
2015-09-02 11:15:00,93.0,1.0,1.0,0
2015-09-02 11:20:00,72.0,1.0,1.0,0
2015-09-02 11:25:00,93.0,1.0,1.0,0
2015-09-02 11:30:00,72.0,1.0,1.0,0
2015-09-02 11:35:00,76.0,1.0,1.0,0
2015-09-02 12:00:00,86.0,1.0,1.0,0
2015-09-02 12:05:00,78.0,1.0,1.0,0
2015-09-02 12:10:00,89.0,1.0,1.0,0
2015-09-02 12:15:00,75.0,1.0,1.0,0
2015-09-02 12:25:00,87.0,1.0,1.0,0
2015-09-02 12:35:00,83.0,1.0,1.0,0
2015-09-02 12:40:00,77.0,1.0,1.0,0
2015-09-02 12:45:00,92.0,1.0,1.0,0
2015-09-02 12:50:00,82.0,1.0,1.0,0
2015-09-02 12:55:00,82.0,1.0,1.0,0
2015-09-02 13:05:00,82.0,1.0,1.0,0
2015-09-02 13:10:00,84.0,1.0,1.0,0
2015-09-02 13:15:00,75.0,1.0,1.0,0
2015-09-02 13:20:00,79.0,1.0,1.0,0
2015-09-02 13:25:00,72.0,1.0,1.0,0
2015-09-02 13:30:00,96.0,1.0,1.0,0
2015-09-02 13:35:00,75.0,1.0,1.0,0
2015-09-02 13:40:00,66.0,1.0,1.0,0
2015-09-02 13:45:00,89.0,1.0,1.0,0
2015-09-02 13:50:00,74.0,1.0,1.0,0
2015-09-02 13:55:00,87.0,1.0,1.0,0
2015-09-02 14:05:00,81.0,1.0,1.0,0
2015-09-02 14:15:00,90.0,1.0,1.0,0
2015-09-02 14:20:00,79.0,1.0,1.0,0
2015-09-02 14:25:00,82.0,1.0,1.0,0
2015-09-02 14:30:00,93.0,1.0,1.0,0
2015-09-02 14:35:00,71.0,1.0,1.0,0
2015-09-02 14:50:00,90.0,1.0,1.0,0
2015-09-02 14:55:00,97.0,1.0,1.0,0
2015-09-02 15:05:00,81.0,1.0,1.0,0
2015-09-02 15:10:00,85.0,1.0,1.0,0
2015-09-02 15:15:00,78.0,1.0,1.0,0
2015-09-02 15:20:00,78.0,1.0,1.0,0
2015-09-02 15:25:00,70.0,1.0,1.0,0
2015-09-02 15:30:00,99.0,1.0,1.0,0
2015-09-02 15:35:00,85.0,1.0,1.0,0
2015-09-02 15:40:00,98.0,1.0,1.0,0
2015-09-02 15:45:00,82.0,1.0,1.0,0
2015-09-02 15:50:00,74.0,1.0,1.0,0
2015-09-02 16:05:00,84.0,1.0,1.0,0
2015-09-02 16:15:00,93.0,1.0,1.0,0
2015-09-02 16:20:00,90.0,1.0,1.0,0
2015-09-02 16:25:00,91.0,1.0,1.0,0
2015-09-02 16:30:00,77.0,1.0,1.0,0
2015-09-02 16:50:00,83.0,1.0,1.0,0
2015-09-02 16:55:00,80.0,1.0,1.0,0
2015-09-02 17:00:00,84.0,1.0,1.0,0
2015-09-02 17:10:00,78.0,1.0,1.0,0
2015-09-02 17:20:00,80.0,1.0,1.0,0
2015-09-02 17:35:00,73.0,1.0,1.0,0
2015-09-02 17:45:00,80.0,1.0,1.0,0
2015-09-02 18:05:00,82.0,1.0,1.0,0
2015-09-02 18:10:00,79.0,1.0,1.0,0
2015-09-02 18:15:00,68.0,1.0,1.0,0
2015-09-02 18:20:00,75.0,1.0,1.0,0
2015-09-02 18:30:00,94.0,1.0,1.0,0
2015-09-02 18:35:00,76.0,1.0,1.0,0
2015-09-02 18:45:00,93.0,1.0,1.0,0
2015-09-02 18:50:00,77.0,1.0,1.0,0
2015-09-02 19:00:00,84.0,1.0,1.0,0
2015-09-02 19:05:00,88.0,1.0,1.0,0
2015-09-02 19:10:00,98.0,1.0,1.0,0
2015-09-02 19:15:00,81.0,1.0,1.0,0
2015-09-02 19:21:00,78.0,1.0,1.0,0
2015-09-02 19:26:00,81.0,1.0,1.0,0
2015-09-02 19:46:00,87.0,1.0,1.0,0
2015-09-02 19:56:00,94.0,1.0,1.0,0
2015-09-02 20:11:00,91.0,1.0,1.0,0
2015-09-02 20:46:00,81.0,1.0,1.0,0
2015-09-02 20:56:00,85.0,1.0,1.0,0
2015-09-02 21:00:00,93.0,1.0,1.0,0
2015-09-02 21:16:00,84.0,1.0,1.0,0
2015-09-02 21:21:00,81.0,1.0,1.0,0
2015-09-02 21:31:00,72.0,1.0,1.0,0
2015-09-02 21:36:00,91.0,1.0,1.0,0
2015-09-02 21:46:00,72.0,1.0,1.0,0
2015-09-02 21:51:00,72.0,1.0,1.0,0
2015-09-02 22:11:00,82.0,1.0,1.0,0
2015-09-02 22:21:00,74.0,1.0,1.0,0
2015-09-02 22:31:00,85.0,1.0,1.0,0
2015-09-02 22:36:00,89.0,1.0,1.0,0
2015-09-02 22:41:00,75.0,1.0,1.0,0
2015-09-02 22:51:00,74.0,1.0,1.0,0
2015-09-02 23:51:00,82.0,1.0,1.0,0
2015-09-03 00:01:00,73.0,1.0,1.0,0
2015-09-03 00:11:00,62.0,1.0,1.0,0
2015-09-03 00:21:00,66.0,1.0,1.0,0
2015-09-03 00:36:00,71.0,1.0,1.0,0
2015-09-03 00:41:00,78.0,1.0,1.0,0
2015-09-03 00:51:00,92.0,1.0,1.0,0
2015-09-03 01:21:00,68.0,1.0,1.0,0
2015-09-03 01:26:00,73.0,1.0,1.0,0
2015-09-03 01:51:00,79.0,1.0,1.0,0
2015-09-03 01:56:00,79.0,1.0,1.0,0
2015-09-03 02:01:00,76.0,1.0,1.0,0
2015-09-03 02:11:00,80.0,1.0,1.0,0
2015-09-03 02:16:00,79.0,1.0,1.0,0
2015-09-03 02:21:00,83.0,1.0,1.0,0
2015-09-03 03:11:00,73.0,1.0,1.0,0
2015-09-03 03:21:00,64.0,1.0,1.0,0
2015-09-03 03:26:00,64.0,1.0,1.0,0
2015-09-03 03:46:00,73.0,1.0,1.0,0
2015-09-03 03:51:00,71.0,1.0,1.0,0
2015-09-03 04:06:00,67.0,0.0,88.7143,0
2015-09-03 04:11:00,74.0,0.0,91.4252,0
2015-09-03 04:16:00,84.0,0.0,87.8845,0
2015-09-03 04:36:00,90.0,0.0,91.1295,0
2015-09-03 04:56:00,68.0,0.0,89.5691,0
2015-09-03 05:01:00,79.0,0.0,93.9168,0
2015-09-03 05:06:00,92.0,0.0,89.1819,0
2015-09-03 05:11:00,87.0,0.0,89.5021,0
2015-09-03 05:21:00,71.0,0.0,89.5542,0
2015-09-03 05:26:00,90.0,0.0,92.0552,0
2015-09-03 05:31:00,88.0,0.0,93.2257,0
2015-09-03 05:36:00,93.0,0.0,90.9387,0
2015-09-03 05:41:00,91.0,0.0,82.6019,0
2015-09-03 05:46:00,93.0,0.0,92.3515,0
2015-09-03 05:51:00,83.0,0.0,85.3826,0
2015-09-03 05:56:00,82.0,0.0,89.2757,0
2015-09-03 06:01:00,89.0,0.0,83.7122,0
2015-09-03 06:06:00,86.0,0.0,86.3118,0
2015-09-03 06:11:00,88.0,0.0,86.2936,0
2015-09-03 06:16:00,80.0,0.0,86.9712,0
2015-09-03 06:21:00,97.0,0.0,83.2096,0
2015-09-03 06:26:00,94.0,0.0,78.4875,0
2015-09-03 06:36:00,86.0,0.0,79.8155,0
2015-09-03 06:41:00,93.0,0.0,72.3146,0
2015-09-03 06:46:00,86.0,0.0,73.7148,0
2015-09-03 06:51:00,89.0,0.0,71.882,0
2015-09-03 06:56:00,67.0,0.0,68.1936,0
2015-09-03 07:01:00,94.0,0.0,71.1339,0
2015-09-03 07:06:00,89.0,0.0,75.7206,0
2015-09-03 07:11:00,86.0,0.0,63.2366,0
2015-09-03 07:16:00,82.0,0.0,61.5335,0
2015-09-03 07:21:00,80.0,0.0,73.9402,0
2015-09-03 07:26:00,91.0,0.0,60.9561,0
2015-09-03 07:31:00,90.0,0.0,62.3145,0
2015-09-03 07:36:00,89.0,0.0,60.1665,0
2015-09-03 07:41:00,81.0,0.0,60.7684,0
2015-09-03 07:46:00,74.0,0.0,62.89100000000001,0
2015-09-03 07:51:00,94.0,0.0,60.3302,0
2015-09-03 07:56:00,76.0,0.0,57.6537,0
2015-09-03 08:01:00,88.0,0.0,64.9466,0
2015-09-03 08:11:00,92.0,0.0,60.294,0
2015-09-03 08:16:00,78.0,0.0,60.9416,0
2015-09-03 08:21:00,78.0,0.0,58.2741,0
2015-09-03 08:26:00,75.0,0.0,69.6539,0
2015-09-03 08:31:00,71.0,0.0,63.9712,0
2015-09-03 08:36:00,80.0,0.0,71.6062,0
2015-09-03 08:41:00,90.0,0.0,69.4697,0
2015-09-03 08:46:00,87.0,0.0,69.1436,0
2015-09-03 08:56:00,94.0,0.0,66.5532,0
2015-09-03 09:01:00,77.0,0.0,71.1143,0
2015-09-03 09:06:00,82.0,0.0,67.7702,0
2015-09-03 09:16:00,87.0,0.0,72.6002,0
2015-09-03 09:21:00,71.0,0.0,71.2211,0
2015-09-03 09:26:00,79.0,0.0,66.7688,0
2015-09-03 09:31:00,94.0,0.0,81.7729,0
2015-09-03 09:36:00,98.0,0.0,73.75399999999998,0
2015-09-03 09:41:00,83.0,0.0,71.2671,0
2015-09-03 09:56:00,70.0,0.0,79.6592,0
2015-09-03 10:01:00,77.0,0.0,81.2577,0
2015-09-03 10:06:00,73.0,0.0,81.7883,0
2015-09-03 10:11:00,83.0,0.0,76.4346,0
2015-09-03 10:16:00,89.0,0.0,88.72200000000002,0
2015-09-03 10:26:00,60.0,0.0,88.324,0
2015-09-03 10:31:00,73.0,0.0,86.6595,0
2015-09-03 10:36:00,91.0,0.0,89.6054,0
2015-09-03 10:41:00,80.0,0.0,89.5139,0
2015-09-03 10:46:00,82.0,0.0,88.2334,0
2015-09-03 10:51:00,96.0,0.0,85.5283,0
2015-09-03 11:01:00,79.0,0.0,86.7483,0
2015-09-03 11:06:00,82.0,0.0,85.6747,0
2015-09-03 11:16:00,84.0,0.0,84.917,0
2015-09-03 11:21:00,74.0,0.0,88.6314,0
2015-09-03 11:26:00,88.0,0.0,86.0607,0
2015-09-03 11:36:00,86.0,0.0,91.9671,0
2015-09-03 11:46:00,94.0,0.0,83.0958,0
2015-09-03 12:01:00,73.0,0.0,85.5219,0
2015-09-03 12:06:00,83.0,0.0,89.0717,0
2015-09-03 12:11:00,76.0,0.0,82.9903,0
2015-09-03 12:16:00,78.0,0.0,84.7843,0
2015-09-03 12:21:00,76.0,0.0,89.0435,0
2015-09-03 12:31:00,92.0,0.0,87.3043,0
2015-09-03 12:41:00,83.0,0.0,84.8667,0
2015-09-03 12:46:00,76.0,0.0,89.5652,0
2015-09-03 12:51:00,78.0,0.0,77.5919,0
2015-09-03 12:56:00,97.0,0.0,88.5855,0
2015-09-03 13:01:00,83.0,0.0,83.5287,0
2015-09-03 13:06:00,69.0,0.0,78.0254,0
2015-09-03 13:11:00,71.0,0.0,80.296,0
2015-09-03 13:21:00,92.0,0.0,90.4685,0
2015-09-03 13:26:00,91.0,0.0,84.1451,0
2015-09-03 13:31:00,92.0,0.0,77.7396,0
2015-09-03 13:41:00,77.0,0.0,80.6718,0
2015-09-03 13:46:00,84.0,0.0,83.7786,0
2015-09-03 14:01:00,81.0,0.0,74.4409,0
2015-09-03 14:06:00,62.0,0.0,81.3135,0
2015-09-03 14:11:00,83.0,0.0,77.8698,0
2015-09-03 14:16:00,82.0,0.0,82.1827,0
2015-09-03 14:21:00,96.0,0.0,80.4133,0
2015-09-03 14:26:00,96.0,0.0,75.1558,0
2015-09-03 14:31:00,89.0,0.0,79.8415,0
2015-09-03 14:41:00,102.0,0.0,77.9304,0
2015-09-03 14:46:00,89.0,0.0,76.9213,0
2015-09-03 14:56:00,82.0,0.0,75.8817,0
2015-09-03 15:01:00,80.0,0.0,76.8516,0
2015-09-03 15:06:00,87.0,0.0,73.9823,0
2015-09-03 15:11:00,85.0,0.0,77.3279,0
2015-09-03 15:16:00,71.0,0.0,82.35700000000001,0
2015-09-03 15:21:00,73.0,0.0,79.1271,0
2015-09-03 15:26:00,72.0,0.0,82.09100000000002,0
2015-09-03 15:31:00,94.0,0.0,77.7373,0
2015-09-03 15:36:00,73.0,0.0,76.1543,0
2015-09-03 15:41:00,83.0,0.0,73.8569,0
2015-09-03 15:46:00,89.0,0.0,78.4251,0
2015-09-03 15:51:00,83.0,0.0,76.7877,0
2015-09-03 15:56:00,91.0,0.0,74.736,0
2015-09-03 16:06:00,91.0,0.0,76.5177,0
2015-09-03 16:21:00,79.0,0.0,71.5616,0
2015-09-03 16:31:00,72.0,0.0,70.5668,0
2015-09-03 16:36:00,82.0,0.0,78.4493,0
2015-09-03 16:41:00,71.0,0.0,71.4109,0
2015-09-03 16:46:00,80.0,0.0,72.4375,0
2015-09-03 16:56:00,87.0,0.0,76.89699999999998,0
2015-09-03 17:01:00,81.0,0.0,80.9585,0
2015-09-03 17:06:00,97.0,0.0,74.5362,0
2015-09-03 17:11:00,84.0,0.0,80.9353,0
2015-09-03 17:16:00,88.0,0.0,76.7966,0
2015-09-03 17:21:00,86.0,0.0,82.6594,0
2015-09-03 17:26:00,81.0,0.0,77.1246,0
2015-09-03 17:36:00,91.0,0.0,70.5638,0
2015-09-03 17:41:00,79.0,0.0,82.3144,0
2015-09-03 17:46:00,88.0,0.0,76.1791,0
2015-09-03 17:51:00,99.0,0.0,79.2898,0
2015-09-03 17:56:00,92.0,0.0,77.1219,0
2015-09-03 18:01:00,81.0,0.0,75.1078,0
2015-09-03 18:11:00,85.0,0.0,77.8101,0
2015-09-03 18:16:00,82.0,0.0,74.3279,0
2015-09-03 18:21:00,78.0,0.0,78.0384,0
2015-09-03 18:31:00,84.0,0.0,80.2535,0
2015-09-03 18:36:00,87.0,0.0,81.4682,0
2015-09-03 18:41:00,70.0,0.0,82.3743,0
2015-09-03 18:51:00,84.0,0.0,79.97,0
2015-09-03 19:06:00,85.0,0.0,82.1883,0
2015-09-03 19:11:00,78.0,0.0,80.6566,0
2015-09-03 19:21:00,91.0,0.0,79.5074,0
2015-09-03 19:26:00,79.0,0.0,74.7143,0
2015-09-03 20:02:00,87.0,0.0,78.9006,0
2015-09-03 20:12:00,74.0,0.0,73.9391,0
2015-09-03 20:17:00,90.0,0.0,77.932,0
2015-09-03 20:22:00,81.0,0.0,75.6271,0
