timestamp,value,prediction_training,prediction,label
2011-07-03 19:00:01,0.24291524883,1.0,1.0,0
2011-07-03 20:00:01,0.24134637795699998,1.0,1.0,0
2011-07-03 21:00:01,0.208214406325,1.0,1.0,0
2011-07-03 22:00:01,0.20241559894000002,1.0,1.0,0
2011-07-03 23:00:01,0.23124301692899998,1.0,1.0,0
2011-07-04 00:00:01,0.179941670478,1.0,1.0,0
2011-07-04 01:00:01,0.19267338029199998,1.0,1.0,0
2011-07-04 02:00:01,0.16633547213199998,1.0,1.0,0
2011-07-04 03:00:01,0.14227206431,1.0,1.0,0
2011-07-04 04:00:01,0.13035498909,1.0,1.0,0
2011-07-04 05:00:01,0.167021065133,1.0,1.0,0
2011-07-04 06:00:01,0.212676159718,1.0,1.0,0
2011-07-04 07:00:01,0.28053115246800003,1.0,1.0,0
2011-07-04 08:00:01,0.475011553443,1.0,1.0,0
2011-07-04 09:00:01,0.5441871405049999,1.0,1.0,0
2011-07-04 10:00:01,0.504340064024,1.0,1.0,0
2011-07-04 11:00:01,0.534922211188,1.0,1.0,0
2011-07-04 12:00:01,0.60978950038,1.0,1.0,0
2011-07-04 13:00:01,0.5194034792450001,1.0,1.0,0
2011-07-04 14:00:01,0.523303802344,1.0,1.0,0
2011-07-04 15:00:01,0.426077466417,1.0,1.0,0
2011-07-04 16:00:01,0.32835911068100004,1.0,1.0,0
2011-07-04 17:00:01,0.35011888879600006,1.0,1.0,0
2011-07-04 18:00:01,0.244078992995,1.0,1.0,0
2011-07-04 19:00:01,0.24077756601300002,1.0,1.0,0
2011-07-04 20:00:01,0.219701770288,1.0,1.0,0
2011-07-04 21:00:01,0.21608145157699998,1.0,1.0,0
2011-07-04 22:00:01,0.22231036663000003,1.0,1.0,0
2011-07-04 23:00:01,0.25170020332299997,1.0,1.0,0
2011-07-05 00:00:01,0.22856694493500002,1.0,1.0,0
2011-07-05 01:00:01,0.162717684817,1.0,1.0,0
2011-07-05 02:00:01,0.180383183189,1.0,1.0,0
2011-07-05 03:00:01,0.12846822497000002,1.0,1.0,0
2011-07-05 04:00:01,0.13198890410999997,1.0,1.0,0
2011-07-05 05:00:01,0.175684372523,1.0,1.0,0
2011-07-05 06:00:01,0.221543602021,1.0,1.0,0
2011-07-05 07:00:01,0.277728770304,1.0,1.0,0
2011-07-05 08:00:01,0.441068874921,1.0,1.0,0
2011-07-05 09:00:01,0.478228308548,1.0,1.0,0
2011-07-05 10:00:01,0.545594724496,1.0,1.0,0
2011-07-05 11:00:01,0.667490729295,1.0,1.0,0
2011-07-05 12:00:01,0.5435846631050001,1.0,1.0,0
2011-07-05 13:00:01,0.588245394138,1.0,1.0,0
2011-07-05 14:00:01,0.42874874401600005,1.0,1.0,0
2011-07-05 15:00:01,0.39536014844899997,1.0,1.0,0
2011-07-05 16:00:01,0.36222541982400003,1.0,1.0,0
2011-07-05 17:00:01,0.32167455849,1.0,1.0,0
2011-07-05 18:00:01,0.271341345083,1.0,1.0,0
2011-07-05 19:00:01,0.238122873903,1.0,1.0,0
2011-07-05 20:00:01,0.21521811853599998,1.0,1.0,0
2011-07-05 21:00:01,0.212734989045,1.0,1.0,0
2011-07-05 22:00:01,0.191313851687,1.0,1.0,0
2011-07-05 23:00:01,0.242111992062,1.0,1.0,0
2011-07-06 00:00:01,0.22508144214200002,1.0,1.0,0
2011-07-06 01:00:01,0.197461002199,1.0,1.0,0
2011-07-06 02:00:01,0.136700901134,1.0,1.0,0
2011-07-06 03:00:01,0.11371980072799999,1.0,1.0,0
2011-07-06 04:00:01,0.15875414394,1.0,1.0,0
2011-07-06 05:00:01,0.20274612414700002,1.0,1.0,0
2011-07-06 06:00:01,0.225718914303,1.0,1.0,0
2011-07-06 07:00:01,0.282354321784,1.0,1.0,0
2011-07-06 08:00:01,0.479532349027,1.0,1.0,0
2011-07-06 09:00:01,0.6451413907119999,1.0,1.0,0
2011-07-06 10:00:01,0.526166240452,1.0,1.0,0
2011-07-06 11:00:01,0.575165121144,1.0,1.0,0
2011-07-06 12:00:01,0.576957406548,1.0,1.0,0
2011-07-06 13:00:01,0.515025329115,1.0,1.0,0
2011-07-06 14:00:01,0.406212215185,1.0,1.0,0
2011-07-06 15:00:01,0.446764580432,1.0,1.0,0
2011-07-06 16:00:01,0.36091814349600004,1.0,1.0,0
2011-07-06 17:00:01,0.35482271971199997,1.0,1.0,0
2011-07-06 18:00:01,0.28959628398000004,1.0,1.0,0
2011-07-06 19:00:01,0.243605335426,1.0,1.0,0
2011-07-06 20:00:01,0.207677612716,1.0,1.0,0
2011-07-06 21:00:01,0.29567976295299997,1.0,1.0,0
2011-07-06 22:00:01,0.215115083297,1.0,1.0,0
2011-07-06 23:00:01,0.22579842743700002,1.0,1.0,0
2011-07-07 00:00:01,0.21117131716200002,1.0,1.0,0
2011-07-07 01:00:01,0.163630094284,1.0,1.0,0
2011-07-07 02:00:01,0.123460876016,1.0,1.0,0
2011-07-07 03:00:01,0.112138881944,1.0,1.0,0
2011-07-07 04:00:01,0.12369565123199999,1.0,1.0,0
2011-07-07 05:00:01,0.17419171426399999,1.0,1.0,0
2011-07-07 06:00:01,0.19480112389600002,1.0,1.0,0
2011-07-07 07:00:01,0.24862265532900002,1.0,1.0,0
2011-07-07 08:00:01,0.408404765219,1.0,1.0,0
2011-07-07 09:00:01,0.5336613445239999,1.0,1.0,0
2011-07-07 10:00:01,0.541734270777,1.0,1.0,0
2011-07-07 11:00:01,0.440232756428,1.0,1.0,0
2011-07-07 12:00:01,0.465434553749,1.0,1.0,0
2011-07-07 13:00:01,0.43432531089500004,1.0,1.0,0
2011-07-07 14:00:01,0.350176907623,1.0,1.0,0
2011-07-07 15:00:01,0.381217461856,1.0,1.0,0
2011-07-07 16:00:01,0.322961923523,1.0,1.0,0
2011-07-07 17:00:01,0.250851707414,1.0,1.0,0
2011-07-07 18:00:01,0.22827614397399998,1.0,1.0,0
2011-07-07 19:00:01,0.151708247831,1.0,1.0,0
2011-07-07 20:00:01,0.180537641872,1.0,1.0,0
2011-07-07 21:00:01,0.172451902159,1.0,1.0,0
2011-07-07 22:00:01,0.170809031956,1.0,1.0,0
2011-07-07 23:00:01,0.15733239773,1.0,1.0,0
2011-07-08 00:00:01,0.160795812079,1.0,1.0,0
2011-07-08 01:00:01,0.14674563979699998,1.0,1.0,0
2011-07-08 02:00:01,0.140944765148,1.0,1.0,0
2011-07-08 03:00:01,0.102638951514,1.0,1.0,0
2011-07-08 04:00:01,0.11056241712999999,1.0,1.0,0
2011-07-08 05:00:01,0.144226388965,1.0,1.0,0
2011-07-08 06:00:01,0.158332277056,1.0,1.0,0
2011-07-08 07:00:01,0.312025914701,1.0,1.0,0
2011-07-08 08:00:01,0.527204950695,1.0,1.0,0
2011-07-08 09:00:01,0.43400561654299996,1.0,1.0,0
2011-07-08 10:00:01,0.494257013647,1.0,1.0,0
2011-07-08 11:00:01,0.45694455653300003,1.0,1.0,0
2011-07-08 12:00:01,0.444284861437,1.0,1.0,0
2011-07-08 13:00:01,0.361783886347,1.0,1.0,0
2011-07-08 14:00:01,0.309215412949,1.0,1.0,0
2011-07-08 15:00:01,0.32323232323199996,1.0,1.0,0
2011-07-08 16:00:01,0.228027186216,1.0,1.0,0
2011-07-08 17:00:01,0.248385861855,1.0,1.0,0
2011-07-08 18:00:01,0.230339962317,1.0,1.0,0
2011-07-08 19:00:01,0.19923651183200003,1.0,1.0,0
2011-07-08 20:00:01,0.182615991827,1.0,1.0,0
2011-07-08 21:00:01,0.20156621322299997,1.0,1.0,0
2011-07-08 22:00:01,0.19789093052700002,1.0,1.0,0
2011-07-08 23:00:01,0.180271292582,1.0,1.0,0
2011-07-09 00:00:01,0.192514343728,1.0,1.0,0
2011-07-09 01:00:01,0.15683009122000002,1.0,1.0,0
2011-07-09 02:00:01,0.129613425807,1.0,1.0,0
2011-07-09 03:00:01,0.11049448634199999,1.0,1.0,0
2011-07-09 04:00:01,0.170957809371,1.0,1.0,0
2011-07-09 05:00:01,0.23713128976300002,1.0,1.0,0
2011-07-09 06:00:01,0.229209149397,1.0,1.0,0
2011-07-09 07:00:01,0.298367102676,1.0,1.0,0
2011-07-09 08:00:01,0.499133363352,1.0,1.0,0
2011-07-09 09:00:01,0.464385632928,1.0,1.0,0
2011-07-09 10:00:01,0.47239553899899994,1.0,1.0,0
2011-07-09 11:00:01,0.544146269537,1.0,1.0,0
2011-07-09 12:00:01,0.577541441502,1.0,1.0,0
2011-07-09 13:00:01,0.515494108308,1.0,1.0,0
2011-07-09 14:00:01,0.407933425798,1.0,1.0,0
2011-07-09 15:00:01,0.39984011498099997,1.0,1.0,0
2011-07-09 16:00:01,0.353425088801,1.0,1.0,0
2011-07-09 17:00:01,0.288194806737,1.0,1.0,0
2011-07-09 18:00:01,0.215691621082,1.0,1.0,0
2011-07-09 19:00:01,0.235888689633,1.0,1.0,0
2011-07-09 20:00:01,0.191367325907,1.0,1.0,0
2011-07-09 21:00:01,0.188934143242,1.0,1.0,0
2011-07-09 22:00:01,0.201572828906,1.0,1.0,0
2011-07-09 23:00:01,0.22097753551999996,1.0,1.0,0
2011-07-10 00:00:01,0.20411036036,1.0,1.0,0
2011-07-10 01:00:01,0.16296513008400001,1.0,1.0,0
2011-07-10 02:00:01,0.119492242233,1.0,1.0,0
2011-07-10 03:00:01,0.11211438250999999,1.0,1.0,0
2011-07-10 04:00:01,0.132642082613,1.0,1.0,0
2011-07-10 05:00:01,0.222133726255,1.0,1.0,0
2011-07-10 06:00:01,0.19175021428599998,1.0,1.0,0
2011-07-10 07:00:01,0.260790149008,1.0,1.0,0
2011-07-10 08:00:01,0.47131409697300003,1.0,1.0,0
2011-07-10 09:00:01,0.477296463143,1.0,1.0,0
2011-07-10 10:00:01,0.44658493870399996,1.0,1.0,0
2011-07-10 11:00:01,0.496146481342,1.0,1.0,0
2011-07-10 12:00:01,0.495432405878,1.0,1.0,0
2011-07-10 13:00:01,0.429185534206,1.0,1.0,0
2011-07-10 14:00:01,0.416406816228,1.0,1.0,0
2011-07-10 15:00:01,0.376365524788,1.0,1.0,0
2011-07-10 16:00:01,0.346310385427,1.0,1.0,0
2011-07-10 17:00:01,0.324941180324,1.0,1.0,0
2011-07-10 18:00:01,0.22498844660599998,1.0,1.0,0
2011-07-10 19:00:01,0.193877335585,1.0,1.0,0
2011-07-10 20:00:01,0.19578348195300002,1.0,1.0,0
2011-07-10 21:00:01,0.179647327158,1.0,1.0,0
2011-07-10 22:00:01,0.179125049492,1.0,1.0,0
2011-07-10 23:00:01,0.15644170512,1.0,1.0,0
2011-07-11 00:00:01,0.139389470106,1.0,1.0,0
2011-07-11 01:00:01,0.140954515364,1.0,1.0,0
2011-07-11 02:00:01,0.09225391828160001,1.0,1.0,0
2011-07-11 03:00:01,0.082216125654,1.0,1.0,0
2011-07-11 04:00:01,0.0908497986666,1.0,1.0,0
2011-07-11 05:00:01,0.157180412254,1.0,1.0,0
2011-07-11 06:00:01,0.1727280618,1.0,1.0,0
2011-07-11 07:00:01,0.256565982078,1.0,1.0,0
2011-07-11 08:00:01,0.42828373237899997,1.0,1.0,0
2011-07-11 09:00:01,0.44422695612400004,1.0,1.0,0
2011-07-11 10:00:01,0.48369819405299996,1.0,1.0,0
2011-07-11 11:00:01,0.458668492213,1.0,1.0,0
2011-07-11 12:00:01,0.418402013567,1.0,1.0,0
2011-07-11 13:00:01,0.393451621757,1.0,1.0,0
2011-07-11 14:00:01,0.313871961208,1.0,1.0,0
2011-07-11 15:00:01,0.2891833066,1.0,1.0,0
2011-07-11 16:00:01,0.24915568941100003,1.0,1.0,0
2011-07-11 17:00:01,0.25617308183000004,1.0,1.0,0
2011-07-11 18:00:01,0.21296817070500002,1.0,1.0,0
2011-07-11 19:00:01,0.216770052025,1.0,1.0,0
2011-07-11 20:00:01,0.19777649628400001,1.0,1.0,0
2011-07-11 21:00:01,0.18793431899399998,1.0,1.0,0
2011-07-11 22:00:01,0.187420141712,1.0,1.0,0
2011-07-11 23:00:01,0.187506940589,1.0,1.0,0
2011-07-12 00:00:01,0.168980614452,1.0,1.0,0
2011-07-12 01:00:01,0.152074937809,1.0,1.0,0
2011-07-12 02:00:01,0.137461484942,1.0,1.0,0
2011-07-12 03:00:01,0.104112579122,1.0,1.0,0
2011-07-12 04:00:01,0.14291855200200002,1.0,1.0,0
2011-07-12 05:00:01,0.143275447091,1.0,1.0,0
2011-07-12 06:00:01,0.18561891388500001,1.0,1.0,0
2011-07-12 07:00:01,0.17290778055599998,1.0,1.0,0
2011-07-12 08:00:01,0.489569415766,1.0,1.0,0
2011-07-12 09:00:01,0.475371441118,1.0,1.0,0
2011-07-12 10:00:01,0.510875190931,1.0,1.0,0
2011-07-12 11:00:01,0.539295638516,1.0,1.0,0
2011-07-12 12:00:01,0.562670369799,1.0,1.0,0
2011-07-12 13:00:01,0.493639908065,1.0,1.0,0
2011-07-12 14:00:01,0.375071761179,1.0,1.0,0
2011-07-12 15:00:01,0.367231783852,1.0,1.0,0
2011-07-12 16:00:01,0.309527758348,1.0,1.0,0
2011-07-12 17:00:01,0.289907743167,1.0,1.0,0
2011-07-12 18:00:01,0.247273915988,1.0,1.0,0
2011-07-12 19:00:01,0.225066896458,1.0,1.0,0
2011-07-12 20:00:01,0.23548004262699998,1.0,1.0,0
2011-07-12 21:00:01,0.243742335442,1.0,1.0,0
2011-07-12 22:00:01,0.226198468573,1.0,1.0,0
2011-07-12 23:00:01,0.220480258123,1.0,1.0,0
2011-07-13 00:00:01,0.177474657233,1.0,1.0,0
2011-07-13 01:00:01,0.165109689891,1.0,1.0,0
2011-07-13 02:00:01,0.130659891709,1.0,1.0,0
2011-07-13 03:00:01,0.114740658034,1.0,1.0,0
2011-07-13 04:00:01,0.141167988992,1.0,1.0,0
2011-07-13 05:00:01,0.18631749535199998,1.0,1.0,0
2011-07-13 06:00:01,0.22954192749699998,1.0,1.0,0
2011-07-13 07:00:01,0.373358604369,1.0,1.0,0
2011-07-13 08:00:01,0.487958224908,1.0,1.0,0
2011-07-13 09:00:01,0.539149888143,1.0,1.0,0
2011-07-13 10:00:01,0.464484920282,1.0,1.0,0
2011-07-13 11:00:01,0.622171145686,1.0,1.0,0
2011-07-13 12:00:01,0.557672400502,1.0,1.0,0
2011-07-13 13:00:01,0.454296051165,1.0,1.0,0
2011-07-13 14:00:01,0.455315598903,1.0,1.0,0
2011-07-13 15:00:01,0.40590212985,1.0,1.0,0
2011-07-13 16:00:01,0.412460472538,1.0,1.0,0
2011-07-13 17:00:01,0.321670941047,1.0,1.0,0
2011-07-13 18:00:01,0.313384053393,1.0,1.0,0
2011-07-13 19:00:01,0.261011165287,1.0,1.0,0
2011-07-13 20:00:01,0.267151307818,1.0,1.0,0
2011-07-13 21:00:01,0.202422469962,1.0,1.0,0
2011-07-13 22:00:01,0.250151828141,1.0,1.0,0
2011-07-13 23:00:01,0.25861647651700004,1.0,1.0,0
2011-07-14 00:00:01,0.203289190586,1.0,1.0,0
2011-07-14 01:00:01,0.167275100891,1.0,1.0,0
2011-07-14 02:00:01,0.129840366979,1.0,1.0,0
2011-07-14 03:00:01,0.11771920630100001,1.0,1.0,0
2011-07-14 04:00:01,0.185196847018,1.0,1.0,0
2011-07-14 05:00:01,0.25289811173500004,1.0,1.0,0
2011-07-14 06:00:01,0.231405043299,1.0,1.0,0
2011-07-14 07:00:01,0.36899018031099995,1.0,1.0,0
2011-07-14 08:00:01,0.49379464121600003,1.0,1.0,0
2011-07-14 09:00:01,0.49595889981799995,1.0,1.0,0
2011-07-14 10:00:01,0.449545022409,1.0,1.0,0
2011-07-14 11:00:01,0.418541266078,1.0,1.0,0
2011-07-14 12:00:01,0.594471687259,1.0,1.0,0
2011-07-14 13:00:01,0.660831736496,1.0,1.0,0
2011-07-14 14:00:01,0.5645469677880001,1.0,1.0,0
2011-07-14 15:00:01,0.42679304324199996,1.0,1.0,0
2011-07-14 16:00:01,0.401047443943,1.0,1.0,0
2011-07-14 17:00:01,0.249061577522,1.0,1.0,0
2011-07-14 18:00:01,0.310849033716,1.0,1.0,0
2011-07-14 19:00:01,0.233542090686,1.0,1.0,0
2011-07-14 20:00:01,0.21678708144099998,1.0,1.0,0
2011-07-14 21:00:01,0.23424040621800002,1.0,1.0,0
2011-07-14 22:00:01,0.22483462755199998,1.0,1.0,0
2011-07-14 23:00:01,0.224770026795,1.0,1.0,0
2011-07-15 00:00:01,0.18699632794100002,1.0,1.0,0
2011-07-15 01:00:01,0.19210463162900002,1.0,1.0,0
2011-07-15 02:00:01,0.13493661337500001,1.0,1.0,0
2011-07-15 03:00:01,0.129935763999,1.0,1.0,0
2011-07-15 04:00:01,0.167604705679,1.0,1.0,0
2011-07-15 05:00:01,0.181410049787,1.0,1.0,0
2011-07-15 06:00:01,0.23129651321199998,1.0,1.0,0
2011-07-15 07:00:01,0.288950955201,1.0,1.0,0
2011-07-15 08:00:01,0.45912264479099996,1.0,1.0,0
2011-07-15 09:00:01,0.577886549723,1.0,1.0,0
2011-07-15 10:00:01,0.459511477173,1.0,1.0,0
2011-07-15 11:00:01,0.5733333333330001,1.0,1.0,0
2011-07-15 12:00:01,0.735811618194,1.0,1.0,0
2011-07-15 13:00:01,0.531054359278,1.0,1.0,0
2011-07-15 14:00:01,0.481355974591,1.0,1.0,0
2011-07-15 15:00:01,0.449878916513,1.0,1.0,0
2011-07-15 16:00:01,0.42088378993500003,1.0,1.0,0
2011-07-15 17:00:01,0.32286479889499997,1.0,1.0,0
2011-07-15 18:00:01,0.143973206366,1.0,1.0,0
2011-07-15 19:00:01,0.0449098864075,1.0,1.0,0
2011-07-15 20:00:01,0.231909669663,1.0,1.0,0
2011-07-15 21:00:01,0.307814215642,1.0,1.0,0
2011-07-15 22:00:01,0.215337200416,1.0,1.0,0
2011-07-15 23:00:01,0.20095584770599997,1.0,1.0,0
2011-07-16 00:00:01,0.45792539070699995,1.0,1.0,0
2011-07-16 01:00:01,0.207633787425,1.0,1.0,0
2011-07-16 02:00:01,0.183786893926,0.0,0.476769,0
2011-07-16 03:00:01,0.166145206736,0.0,0.437225,0
2011-07-16 04:00:01,0.0546898928025,0.0,0.4139600000000001,0
2011-07-16 05:00:01,0.41349399435,0.0,0.450827,0
2011-07-16 06:00:01,0.21266565236999999,0.0,0.493234,0
2011-07-16 07:00:01,0.405484768787,0.0,0.587712,0
2011-07-16 08:00:01,0.393868203116,0.0,0.695023,0
2011-07-16 09:00:01,0.529876582362,0.0,0.715911,0
2011-07-16 10:00:01,0.47425853385600003,0.0,0.737863,0
2011-07-16 11:00:01,0.48150129635,0.0,0.752343,0
2011-07-16 12:00:01,0.7143785469830001,0.0,0.762167,0
2011-07-16 13:00:01,0.5949707593060001,0.0,0.7555,0
2011-07-16 14:00:01,0.497414475258,0.0,0.687028,0
2011-07-16 15:00:01,0.47239412016099996,0.0,0.626447,0
2011-07-16 16:00:01,0.391052321493,0.0,0.5717810000000001,0
2011-07-16 17:00:01,0.347261857056,0.0,0.489739,0
2011-07-16 18:00:01,0.295052657131,0.0,0.392208,0
2011-07-16 19:00:01,0.279554883486,0.0,0.312358,0
2011-07-16 20:00:01,0.24733986856400003,0.0,0.28517800000000004,0
2011-07-16 21:00:01,0.234330907379,0.0,0.299702,0
2011-07-16 22:00:01,0.24447655109900002,0.0,0.337068,0
2011-07-16 23:00:01,0.260264476655,0.0,0.385762,0
2011-07-17 00:00:01,0.19759374094999999,0.0,0.419551,0
2011-07-17 01:00:01,0.196832352893,0.0,0.4114850000000001,0
2011-07-17 02:00:01,0.165662875197,0.0,0.412133,0
2011-07-17 03:00:01,0.143359111767,0.0,0.404487,0
2011-07-17 04:00:01,0.21387587975000003,0.0,0.386598,0
2011-07-17 05:00:01,0.217570859757,0.0,0.466805,0
2011-07-17 06:00:01,0.234414152551,0.0,0.5320779999999999,0
2011-07-17 07:00:01,0.346885066425,0.0,0.6033569999999999,0
2011-07-17 08:00:01,0.417195190785,0.0,0.7356699999999999,0
2011-07-17 09:00:01,0.42452044100999997,0.0,0.8023140000000001,0
2011-07-17 10:00:01,0.548663964034,0.0,0.8399690000000001,0
2011-07-17 11:00:01,0.584730174357,0.0,0.923747,0
2011-07-17 12:00:01,0.6129684814999999,0.0,0.923586,0
2011-07-17 13:00:01,0.570864765338,0.0,0.910829,0
2011-07-17 14:00:01,0.5803528820399999,0.0,0.857009,0
2011-07-17 15:00:01,0.525839273396,0.0,0.797139,0
2011-07-17 16:00:01,0.396771251233,0.0,0.739104,0
2011-07-17 17:00:01,0.346949542015,0.0,0.614584,0
2011-07-17 18:00:01,0.28852222993099996,0.0,0.531751,0
2011-07-17 19:00:01,0.256968065004,0.0,0.478835,0
2011-07-17 20:00:01,0.27050175864799997,0.0,0.4446729999999999,0
2011-07-17 21:00:01,0.239742956006,0.0,0.437677,0
2011-07-17 22:00:01,0.23436152951699998,0.0,0.468019,0
2011-07-17 23:00:01,0.187886021629,0.0,0.511624,0
2011-07-18 00:00:01,0.225183226125,0.0,0.534888,0
2011-07-18 01:00:01,0.161582089438,0.0,0.551009,0
2011-07-18 02:00:01,0.150193152414,0.0,0.5693020000000001,0
2011-07-18 03:00:01,0.138530070901,0.0,0.566969,0
2011-07-18 04:00:01,0.139423483631,0.0,0.600638,0
2011-07-18 05:00:01,0.145971095318,0.0,0.5826520000000001,0
2011-07-18 06:00:01,0.186878853127,0.0,0.596337,0
2011-07-18 07:00:01,0.319640385124,0.0,0.629602,0
2011-07-18 08:00:01,0.520614428117,0.0,0.6920729999999999,0
2011-07-18 09:00:01,0.45355178129600004,0.0,0.738961,0
2011-07-18 10:00:01,0.502821160261,0.0,0.7498020000000001,0
2011-07-18 11:00:01,0.59417456907,0.0,0.793196,0
2011-07-18 12:00:01,0.41677926544699995,0.0,0.784913,0
2011-07-18 13:00:01,0.457051579327,0.0,0.7353689999999999,0
2011-07-18 14:00:01,0.42505388878399997,0.0,0.699706,0
2011-07-18 15:00:01,0.391342369917,0.0,0.647129,0
2011-07-18 16:00:01,0.565611458262,0.0,0.591662,0
2011-07-18 17:00:01,0.321790125479,0.0,0.514193,0
2011-07-18 18:00:01,0.224332674191,0.0,0.466599,0
2011-07-18 19:00:01,0.246549051451,0.0,0.447555,0
2011-07-18 20:00:01,0.208119218911,0.0,0.402461,0
2011-07-18 21:00:01,0.228249765454,0.0,0.388411,0
2011-07-18 22:00:01,0.207939342422,0.0,0.391167,0
2011-07-18 23:00:01,0.202166765437,0.0,0.40224,0
2011-07-19 00:00:01,0.209550828532,0.0,0.445555,0
2011-07-19 01:00:01,0.18409119437600002,0.0,0.4995850000000001,0
2011-07-19 02:00:01,0.17572855688499997,0.0,0.516945,0
2011-07-19 03:00:01,0.156583178334,0.0,0.5578310000000001,0
2011-07-19 04:00:01,0.16978012762699998,0.0,0.6138,0
2011-07-19 05:00:01,0.21367979322099998,0.0,0.607727,0
2011-07-19 06:00:01,0.30792975504500003,0.0,0.618293,0
2011-07-19 07:00:01,0.206288191397,0.0,0.6763819999999999,0
2011-07-19 08:00:01,0.384913156022,0.0,0.686471,0
2011-07-19 09:00:01,0.485701650943,0.0,0.7528699999999999,0
2011-07-19 10:00:01,0.5438414136159999,0.0,0.830556,0
2011-07-19 11:00:01,0.512707996911,0.0,0.8878889999999999,0
2011-07-19 12:00:01,0.514567697661,0.0,0.911528,0
2011-07-19 13:00:01,0.38708049071500006,0.0,0.8969299999999999,0
2011-07-19 14:00:01,0.299222659994,0.0,0.8655790000000001,0
2011-07-19 15:00:01,0.467463346053,0.0,0.811888,0
2011-07-19 16:00:01,0.30593940188200003,0.0,0.761998,0
2011-07-19 17:00:01,0.266237288393,0.0,0.731763,0
