timestamp,value,prediction_training,prediction,label
2015-09-01 17:15:00,38.0,1.0,1.0,0
2015-09-01 17:20:00,38.0,1.0,1.0,0
2015-09-01 17:25:00,33.0,1.0,1.0,0
2015-09-01 17:35:00,59.0,1.0,1.0,0
2015-09-01 17:40:00,63.0,1.0,1.0,0
2015-09-01 17:45:00,68.0,1.0,1.0,0
2015-09-01 17:50:00,64.0,1.0,1.0,0
2015-09-01 17:55:00,65.0,1.0,1.0,0
2015-09-01 17:59:00,65.0,1.0,1.0,0
2015-09-01 18:10:00,61.0,1.0,1.0,0
2015-09-01 18:15:00,63.0,1.0,1.0,0
2015-09-01 18:20:00,66.0,1.0,1.0,0
2015-09-01 18:25:00,66.0,1.0,1.0,0
2015-09-01 18:30:00,60.0,1.0,1.0,0
2015-09-01 18:35:00,68.0,1.0,1.0,0
2015-09-01 18:45:00,63.0,1.0,1.0,0
2015-09-01 18:50:00,63.0,1.0,1.0,0
2015-09-01 19:20:00,66.0,1.0,1.0,0
2015-09-01 19:25:00,63.0,1.0,1.0,0
2015-09-01 19:35:00,59.0,1.0,1.0,0
2015-09-01 19:50:00,61.0,1.0,1.0,0
2015-09-01 20:00:00,67.0,1.0,1.0,0
2015-09-01 20:15:00,59.0,1.0,1.0,0
2015-09-01 20:35:00,62.0,1.0,1.0,0
2015-09-01 20:40:00,59.0,1.0,1.0,0
2015-09-01 20:50:00,60.0,1.0,1.0,0
2015-09-01 20:55:00,65.0,1.0,1.0,0
2015-09-01 21:00:00,60.0,1.0,1.0,0
2015-09-01 21:05:00,62.0,1.0,1.0,0
2015-09-01 21:10:00,65.0,1.0,1.0,0
2015-09-01 21:15:00,56.0,1.0,1.0,0
2015-09-01 21:20:00,66.0,1.0,1.0,0
2015-09-01 21:25:00,66.0,1.0,1.0,0
2015-09-01 21:30:00,60.0,1.0,1.0,0
2015-09-01 21:35:00,70.0,1.0,1.0,0
2015-09-01 21:59:00,63.0,1.0,1.0,0
2015-09-01 22:10:00,64.0,1.0,1.0,0
2015-09-01 22:20:00,58.0,1.0,1.0,0
2015-09-01 22:25:00,60.0,1.0,1.0,0
2015-09-01 22:40:00,60.0,1.0,1.0,0
2015-09-01 22:45:00,59.0,1.0,1.0,0
2015-09-01 22:50:00,60.0,1.0,1.0,0
2015-09-01 23:01:00,56.0,1.0,1.0,0
2015-09-01 23:05:00,58.0,1.0,1.0,0
2015-09-01 23:10:00,62.0,1.0,1.0,0
2015-09-01 23:15:00,56.0,1.0,1.0,0
2015-09-02 00:05:00,75.0,1.0,1.0,0
2015-09-02 00:10:00,57.0,1.0,1.0,0
2015-09-02 00:30:00,59.0,1.0,1.0,0
2015-09-02 01:25:00,62.0,1.0,1.0,0
2015-09-02 01:35:00,66.0,1.0,1.0,0
2015-09-02 02:30:00,59.0,1.0,1.0,0
2015-09-02 02:40:00,58.0,1.0,1.0,0
2015-09-02 02:50:00,61.0,1.0,1.0,0
2015-09-02 03:05:00,53.0,1.0,1.0,0
2015-09-02 03:10:00,53.0,1.0,1.0,0
2015-09-02 03:40:00,56.0,1.0,1.0,0
2015-09-02 03:50:00,57.0,1.0,1.0,0
2015-09-02 03:55:00,56.0,1.0,1.0,0
2015-09-02 04:05:00,56.0,1.0,1.0,0
2015-09-02 04:20:00,64.0,1.0,1.0,0
2015-09-02 04:25:00,55.0,1.0,1.0,0
2015-09-02 04:40:00,67.0,1.0,1.0,0
2015-09-02 04:45:00,65.0,1.0,1.0,0
2015-09-02 04:50:00,68.0,1.0,1.0,0
2015-09-02 04:55:00,61.0,1.0,1.0,0
2015-09-02 05:00:00,63.0,1.0,1.0,0
2015-09-02 05:10:00,66.0,1.0,1.0,0
2015-09-02 05:15:00,60.0,1.0,1.0,0
2015-09-02 05:20:00,62.0,1.0,1.0,0
2015-09-02 05:30:00,69.0,1.0,1.0,0
2015-09-02 05:35:00,64.0,1.0,1.0,0
2015-09-02 05:45:00,62.0,1.0,1.0,0
2015-09-02 05:50:00,63.0,1.0,1.0,0
2015-09-02 05:55:00,62.0,1.0,1.0,0
2015-09-02 06:00:00,60.0,1.0,1.0,0
2015-09-02 06:05:00,61.0,1.0,1.0,0
2015-09-02 06:10:00,60.0,1.0,1.0,0
2015-09-02 06:20:00,55.0,1.0,1.0,0
2015-09-02 06:25:00,56.0,1.0,1.0,0
2015-09-02 06:30:00,58.0,1.0,1.0,0
2015-09-02 06:40:00,54.0,1.0,1.0,0
2015-09-02 06:45:00,35.0,1.0,1.0,0
2015-09-02 06:50:00,60.0,1.0,1.0,0
2015-09-02 06:55:00,58.0,1.0,1.0,0
2015-09-02 07:00:00,59.0,1.0,1.0,0
2015-09-02 07:05:00,34.0,1.0,1.0,0
2015-09-02 07:10:00,31.0,1.0,1.0,0
2015-09-02 07:15:00,52.0,1.0,1.0,0
2015-09-02 07:20:00,57.0,1.0,1.0,0
2015-09-02 07:25:00,55.0,1.0,1.0,0
2015-09-02 07:30:00,52.0,1.0,1.0,0
2015-09-02 07:35:00,54.0,1.0,1.0,0
2015-09-02 07:40:00,56.0,1.0,1.0,0
2015-09-02 07:45:00,54.0,1.0,1.0,0
2015-09-02 07:50:00,56.0,1.0,1.0,0
2015-09-02 07:55:00,53.0,1.0,1.0,0
2015-09-02 08:00:00,47.0,1.0,1.0,0
2015-09-02 08:05:00,52.0,1.0,1.0,0
2015-09-02 08:10:00,52.0,1.0,1.0,0
2015-09-02 08:15:00,58.0,1.0,1.0,0
2015-09-02 08:20:00,52.0,1.0,1.0,0
2015-09-02 08:25:00,55.0,1.0,1.0,0
2015-09-02 08:30:00,47.0,1.0,1.0,0
2015-09-02 08:35:00,53.0,1.0,1.0,0
2015-09-02 08:40:00,49.0,1.0,1.0,0
2015-09-02 08:45:00,49.0,1.0,1.0,0
2015-09-02 08:50:00,55.0,1.0,1.0,0
2015-09-02 08:55:00,51.0,1.0,1.0,0
2015-09-02 09:00:00,53.0,1.0,1.0,0
2015-09-02 09:05:00,53.0,1.0,1.0,0
2015-09-02 09:10:00,46.0,1.0,1.0,0
2015-09-02 09:15:00,52.0,1.0,1.0,0
2015-09-02 09:25:00,61.0,1.0,1.0,0
2015-09-02 09:30:00,63.0,1.0,1.0,0
2015-09-02 09:35:00,62.0,1.0,1.0,0
2015-09-02 09:40:00,62.0,1.0,1.0,0
2015-09-02 09:55:00,67.0,1.0,1.0,0
2015-09-02 10:00:00,61.0,1.0,1.0,0
2015-09-02 10:05:00,63.0,1.0,1.0,0
2015-09-02 10:10:00,59.0,1.0,1.0,0
2015-09-02 10:15:00,61.0,1.0,1.0,0
2015-09-02 10:20:00,61.0,1.0,1.0,0
2015-09-02 10:25:00,61.0,1.0,1.0,0
2015-09-02 10:30:00,61.0,1.0,1.0,0
2015-09-02 10:35:00,63.0,1.0,1.0,0
2015-09-02 10:40:00,63.0,1.0,1.0,0
2015-09-02 10:45:00,61.0,1.0,1.0,0
2015-09-02 10:50:00,63.0,1.0,1.0,0
2015-09-02 10:55:00,67.0,1.0,1.0,0
2015-09-02 11:00:00,59.0,1.0,1.0,0
2015-09-02 11:10:00,62.0,1.0,1.0,0
2015-09-02 11:15:00,63.0,1.0,1.0,0
2015-09-02 11:25:00,65.0,1.0,1.0,0
2015-09-02 11:30:00,58.0,1.0,1.0,0
2015-09-02 11:40:00,64.0,1.0,1.0,0
2015-09-02 11:45:00,62.0,1.0,1.0,0
2015-09-02 11:50:00,62.0,1.0,1.0,0
2015-09-02 11:55:00,57.0,1.0,1.0,0
2015-09-02 12:00:00,62.0,1.0,1.0,0
2015-09-02 12:05:00,61.0,1.0,1.0,0
2015-09-02 12:15:00,56.0,1.0,1.0,0
2015-09-02 12:20:00,62.0,1.0,1.0,0
2015-09-02 12:25:00,60.0,1.0,1.0,0
2015-09-02 12:30:00,64.0,1.0,1.0,0
2015-09-02 12:35:00,61.0,1.0,1.0,0
2015-09-02 12:40:00,64.0,1.0,1.0,0
2015-09-02 12:50:00,62.0,1.0,1.0,0
2015-09-02 12:55:00,65.0,1.0,1.0,0
2015-09-02 13:00:00,62.0,1.0,1.0,0
2015-09-02 13:05:00,52.0,1.0,1.0,0
2015-09-02 13:10:00,60.0,1.0,1.0,0
2015-09-02 13:15:00,61.0,1.0,1.0,0
2015-09-02 13:20:00,60.0,1.0,1.0,0
2015-09-02 13:25:00,62.0,1.0,1.0,0
2015-09-02 13:30:00,62.0,1.0,1.0,0
2015-09-02 13:35:00,62.0,1.0,1.0,0
2015-09-02 13:40:00,65.0,1.0,1.0,0
2015-09-02 13:55:00,57.0,1.0,1.0,0
2015-09-02 14:00:00,64.0,1.0,1.0,0
2015-09-02 14:05:00,63.0,1.0,1.0,0
2015-09-02 14:10:00,63.0,1.0,1.0,0
2015-09-02 14:15:00,61.0,1.0,1.0,0
2015-09-02 14:20:00,61.0,1.0,1.0,0
2015-09-02 14:25:00,64.0,1.0,1.0,0
2015-09-02 14:30:00,57.0,1.0,1.0,0
2015-09-02 14:35:00,62.0,1.0,1.0,0
2015-09-02 14:40:00,60.0,1.0,1.0,0
2015-09-02 14:45:00,61.0,1.0,1.0,0
2015-09-02 14:50:00,60.0,1.0,1.0,0
2015-09-02 15:00:00,65.0,1.0,1.0,0
2015-09-02 15:05:00,61.0,1.0,1.0,0
2015-09-02 15:10:00,62.0,1.0,1.0,0
2015-09-02 15:15:00,59.0,1.0,1.0,0
2015-09-02 15:20:00,57.0,1.0,1.0,0
2015-09-02 15:25:00,60.0,1.0,1.0,0
2015-09-02 15:30:00,61.0,1.0,1.0,0
2015-09-02 15:35:00,61.0,1.0,1.0,0
2015-09-02 15:40:00,63.0,1.0,1.0,0
2015-09-02 15:45:00,61.0,1.0,1.0,0
2015-09-02 15:50:00,67.0,1.0,1.0,0
2015-09-02 15:55:00,60.0,1.0,1.0,0
2015-09-02 16:00:00,65.0,1.0,1.0,0
2015-09-02 16:05:00,64.0,1.0,1.0,0
2015-09-02 16:10:00,63.0,1.0,1.0,0
2015-09-02 16:15:00,65.0,1.0,1.0,0
2015-09-02 16:20:00,62.0,1.0,1.0,0
2015-09-02 16:25:00,64.0,1.0,1.0,0
2015-09-02 16:30:00,60.0,1.0,1.0,0
2015-09-02 16:35:00,65.0,1.0,1.0,0
2015-09-02 16:40:00,59.0,1.0,1.0,0
2015-09-02 16:45:00,60.0,1.0,1.0,0
2015-09-02 16:50:00,57.0,1.0,1.0,0
2015-09-02 16:55:00,57.0,1.0,1.0,0
2015-09-02 17:00:00,64.0,1.0,1.0,0
2015-09-02 17:05:00,60.0,1.0,1.0,0
2015-09-02 17:10:00,61.0,1.0,1.0,0
2015-09-02 17:15:00,64.0,1.0,1.0,0
2015-09-02 17:20:00,59.0,1.0,1.0,0
2015-09-02 17:25:00,64.0,1.0,1.0,0
2015-09-02 17:30:00,63.0,1.0,1.0,0
2015-09-02 17:35:00,64.0,1.0,1.0,0
2015-09-02 17:40:00,64.0,1.0,1.0,0
2015-09-02 17:45:00,63.0,1.0,1.0,0
2015-09-02 17:50:00,66.0,1.0,1.0,0
2015-09-02 18:05:00,61.0,1.0,1.0,0
2015-09-02 18:10:00,62.0,1.0,1.0,0
2015-09-02 18:15:00,64.0,1.0,1.0,0
2015-09-02 18:30:00,64.0,1.0,1.0,0
2015-09-02 18:35:00,64.0,1.0,1.0,0
2015-09-02 18:45:00,66.0,1.0,1.0,0
2015-09-02 18:55:00,67.0,1.0,1.0,0
2015-09-02 19:00:00,65.0,1.0,1.0,0
2015-09-02 19:05:00,64.0,1.0,1.0,0
2015-09-02 19:10:00,65.0,1.0,1.0,0
2015-09-02 19:21:00,65.0,1.0,1.0,0
2015-09-02 19:36:00,60.0,1.0,1.0,0
2015-09-02 19:41:00,65.0,1.0,1.0,0
2015-09-02 19:51:00,58.0,1.0,1.0,0
2015-09-02 20:01:00,59.0,1.0,1.0,0
2015-09-02 20:06:00,61.0,1.0,1.0,0
2015-09-02 20:11:00,62.0,1.0,1.0,0
2015-09-02 20:16:00,54.0,1.0,1.0,0
2015-09-02 20:21:00,64.0,1.0,1.0,0
2015-09-02 20:26:00,61.0,1.0,1.0,0
2015-09-02 20:36:00,60.0,1.0,1.0,0
2015-09-02 20:41:00,65.0,1.0,1.0,0
2015-09-02 20:46:00,66.0,1.0,1.0,0
2015-09-02 20:56:00,63.0,1.0,1.0,0
2015-09-02 21:06:00,65.0,1.0,1.0,0
2015-09-02 21:21:00,55.0,1.0,1.0,0
2015-09-02 21:26:00,66.0,1.0,1.0,0
2015-09-02 21:36:00,61.0,1.0,1.0,0
2015-09-02 21:51:00,64.0,1.0,1.0,0
2015-09-02 22:01:00,62.0,1.0,1.0,0
2015-09-02 22:06:00,63.0,1.0,1.0,0
2015-09-02 22:11:00,57.0,1.0,1.0,0
2015-09-02 22:26:00,61.0,1.0,1.0,0
2015-09-02 22:41:00,60.0,1.0,1.0,0
2015-09-02 22:51:00,67.0,1.0,1.0,0
2015-09-02 23:01:00,64.0,1.0,1.0,0
2015-09-02 23:11:00,58.0,1.0,1.0,0
2015-09-02 23:16:00,64.0,1.0,1.0,0
2015-09-02 23:26:00,60.0,1.0,1.0,0
2015-09-02 23:41:00,58.0,1.0,1.0,0
2015-09-03 00:11:00,57.0,1.0,1.0,0
2015-09-03 00:21:00,67.0,1.0,1.0,0
2015-09-03 00:26:00,56.0,1.0,1.0,0
2015-09-03 00:36:00,55.0,1.0,1.0,0
2015-09-03 00:56:00,62.0,1.0,1.0,0
2015-09-03 01:01:00,45.0,1.0,1.0,0
2015-09-03 01:06:00,60.0,1.0,1.0,0
2015-09-03 01:16:00,61.0,1.0,1.0,0
2015-09-03 01:31:00,63.0,1.0,1.0,0
2015-09-03 01:56:00,63.0,1.0,1.0,0
2015-09-03 02:36:00,60.0,1.0,1.0,0
2015-09-03 02:46:00,58.0,1.0,1.0,0
2015-09-03 02:56:00,66.0,1.0,1.0,0
2015-09-03 03:16:00,58.0,1.0,1.0,0
2015-09-03 03:31:00,61.0,1.0,1.0,0
2015-09-03 03:41:00,67.0,1.0,1.0,0
2015-09-03 03:46:00,62.0,1.0,1.0,0
2015-09-03 04:11:00,61.0,1.0,1.0,0
2015-09-03 04:31:00,64.0,1.0,1.0,0
2015-09-03 04:46:00,69.0,1.0,1.0,0
2015-09-03 05:01:00,61.0,1.0,1.0,0
2015-09-03 05:11:00,64.0,1.0,1.0,0
2015-09-03 05:31:00,65.0,1.0,1.0,0
2015-09-03 05:36:00,66.0,1.0,1.0,0
2015-09-03 05:41:00,67.0,1.0,1.0,0
2015-09-03 05:51:00,65.0,1.0,1.0,0
2015-09-03 05:56:00,68.0,1.0,1.0,0
2015-09-03 06:01:00,67.0,1.0,1.0,0
2015-09-03 06:06:00,64.0,1.0,1.0,0
2015-09-03 06:11:00,66.0,1.0,1.0,0
2015-09-03 06:16:00,72.0,1.0,1.0,0
2015-09-03 06:21:00,58.0,1.0,1.0,0
2015-09-03 06:26:00,64.0,1.0,1.0,0
2015-09-03 06:36:00,62.0,1.0,1.0,0
2015-09-03 06:41:00,74.0,1.0,1.0,0
2015-09-03 06:51:00,65.0,1.0,1.0,0
2015-09-03 07:06:00,68.0,1.0,1.0,0
2015-09-03 07:11:00,61.0,1.0,1.0,0
2015-09-03 07:16:00,64.0,1.0,1.0,0
2015-09-03 07:21:00,59.0,1.0,1.0,0
2015-09-03 07:26:00,67.0,1.0,1.0,0
2015-09-03 07:31:00,63.0,1.0,1.0,0
2015-09-03 07:36:00,63.0,1.0,1.0,0
2015-09-03 07:41:00,66.0,1.0,1.0,0
2015-09-03 07:46:00,59.0,1.0,1.0,0
2015-09-03 07:51:00,63.0,1.0,1.0,0
2015-09-03 07:56:00,66.0,1.0,1.0,0
2015-09-03 08:01:00,61.0,1.0,1.0,0
2015-09-03 08:06:00,61.0,1.0,1.0,0
2015-09-03 08:31:00,63.0,1.0,1.0,0
2015-09-03 08:36:00,56.0,1.0,1.0,0
2015-09-03 08:41:00,63.0,1.0,1.0,0
2015-09-03 08:46:00,61.0,1.0,1.0,0
2015-09-03 08:51:00,65.0,1.0,1.0,0
2015-09-03 09:01:00,62.0,1.0,1.0,0
2015-09-03 09:11:00,65.0,1.0,1.0,0
2015-09-03 09:16:00,64.0,1.0,1.0,0
2015-09-03 09:21:00,65.0,1.0,1.0,0
2015-09-03 09:26:00,62.0,1.0,1.0,0
2015-09-03 09:31:00,66.0,1.0,1.0,0
2015-09-03 09:36:00,66.0,1.0,1.0,0
2015-09-03 09:46:00,63.0,1.0,1.0,0
2015-09-03 09:51:00,60.0,1.0,1.0,0
2015-09-03 09:56:00,65.0,0.0,109.291,0
2015-09-03 10:01:00,66.0,0.0,109.349,0
2015-09-03 10:06:00,60.0,0.0,104.637,0
2015-09-03 10:11:00,61.0,0.0,113.778,0
2015-09-03 10:21:00,66.0,0.0,116.911,0
2015-09-03 10:26:00,67.0,0.0,117.913,0
2015-09-03 10:36:00,63.0,0.0,111.984,0
2015-09-03 10:41:00,61.0,0.0,116.708,0
2015-09-03 10:46:00,59.0,0.0,118.022,0
2015-09-03 10:51:00,60.0,0.0,119.288,0
2015-09-03 10:56:00,60.0,0.0,114.565,0
2015-09-03 11:06:00,63.0,0.0,123.5,0
2015-09-03 11:11:00,63.0,0.0,124.365,0
2015-09-03 11:16:00,61.0,0.0,124.626,0
2015-09-03 11:26:00,61.0,0.0,121.646,0
2015-09-03 11:31:00,61.0,0.0,125.272,0
2015-09-03 11:36:00,62.0,0.0,124.807,0
2015-09-03 11:41:00,61.0,0.0,122.405,0
2015-09-03 11:46:00,63.0,0.0,124.279,0
2015-09-03 11:51:00,63.0,0.0,127.457,0
2015-09-03 12:01:00,64.0,0.0,123.005,0
2015-09-03 12:06:00,63.0,0.0,121.299,0
2015-09-03 12:11:00,65.0,0.0,125.27,0
2015-09-03 12:16:00,65.0,0.0,122.834,0
2015-09-03 12:21:00,66.0,0.0,122.757,0
2015-09-03 12:26:00,62.0,0.0,119.043,0
2015-09-03 12:31:00,63.0,0.0,121.25,0
2015-09-03 12:36:00,63.0,0.0,117.214,0
2015-09-03 12:41:00,63.0,0.0,118.16,0
2015-09-03 12:51:00,61.0,0.0,115.622,0
2015-09-03 12:56:00,62.0,0.0,122.004,0
2015-09-03 13:06:00,67.0,0.0,119.988,0
2015-09-03 13:11:00,68.0,0.0,115.398,0
2015-09-03 13:26:00,64.0,0.0,111.244,0
2015-09-03 13:31:00,62.0,0.0,115.001,0
2015-09-03 13:36:00,63.0,0.0,112.336,0
2015-09-03 13:41:00,66.0,0.0,111.36,0
2015-09-03 13:46:00,61.0,0.0,112.733,0
2015-09-03 13:51:00,62.0,0.0,113.076,0
2015-09-03 14:01:00,61.0,0.0,112.639,0
2015-09-03 14:06:00,63.0,0.0,111.933,0
2015-09-03 14:11:00,61.0,0.0,110.347,0
2015-09-03 14:16:00,65.0,0.0,114.894,0
2015-09-03 14:21:00,52.0,0.0,112.255,0
2015-09-03 14:26:00,67.0,0.0,112.266,0
2015-09-03 14:31:00,69.0,0.0,115.311,0
2015-09-03 14:41:00,65.0,0.0,114.021,0
2015-09-03 14:51:00,63.0,0.0,109.114,0
2015-09-03 14:56:00,65.0,0.0,114.784,0
2015-09-03 15:01:00,66.0,0.0,112.849,0
2015-09-03 15:06:00,57.0,0.0,111.149,0
2015-09-03 15:11:00,61.0,0.0,112.277,0
2015-09-03 15:21:00,63.0,0.0,116.001,0
2015-09-03 15:26:00,62.0,0.0,116.877,0
2015-09-03 15:36:00,61.0,0.0,112.906,0
2015-09-03 15:41:00,62.0,0.0,113.132,0
2015-09-03 15:51:00,64.0,0.0,117.315,0
2015-09-03 15:56:00,62.0,0.0,114.776,0
2015-09-03 16:01:00,67.0,0.0,111.136,0
2015-09-03 16:06:00,63.0,0.0,109.311,0
2015-09-03 16:11:00,64.0,0.0,112.984,0
2015-09-03 16:16:00,65.0,0.0,108.74,0
2015-09-03 16:26:00,69.0,0.0,108.795,0
2015-09-03 16:36:00,65.0,0.0,109.832,0
2015-09-03 16:41:00,60.0,0.0,111.164,0
2015-09-03 16:46:00,65.0,0.0,109.494,0
2015-09-03 16:51:00,62.0,0.0,110.698,0
2015-09-03 17:01:00,66.0,0.0,108.009,0
2015-09-03 17:06:00,66.0,0.0,107.874,0
2015-09-03 17:11:00,65.0,0.0,110.515,0
2015-09-03 17:21:00,64.0,0.0,109.858,0
2015-09-03 17:26:00,61.0,0.0,109.998,0
2015-09-03 17:36:00,64.0,0.0,110.355,0
2015-09-03 17:41:00,63.0,0.0,111.998,0
2015-09-03 17:46:00,67.0,0.0,112.405,0
2015-09-03 17:51:00,63.0,0.0,109.168,0
2015-09-03 17:56:00,66.0,0.0,111.856,0
2015-09-03 18:01:00,66.0,0.0,107.903,0
2015-09-03 18:06:00,65.0,0.0,114.853,0
2015-09-03 18:11:00,64.0,0.0,108.796,0
2015-09-03 18:16:00,66.0,0.0,111.601,0
2015-09-03 18:21:00,67.0,0.0,109.92,0
2015-09-03 18:26:00,63.0,0.0,109.411,0
2015-09-03 18:31:00,63.0,0.0,109.616,0
2015-09-03 18:36:00,64.0,0.0,107.45,0
2015-09-03 18:46:00,65.0,0.0,108.843,0
2015-09-03 18:51:00,67.0,0.0,109.911,0
2015-09-03 18:56:00,64.0,0.0,109.343,0
2015-09-03 19:01:00,69.0,0.0,106.453,0
2015-09-03 19:06:00,62.0,0.0,106.665,0
2015-09-03 19:11:00,62.0,0.0,108.48,0
2015-09-03 19:16:00,66.0,0.0,105.795,0
2015-09-03 19:21:00,66.0,0.0,108.352,0
2015-09-03 19:31:00,71.0,0.0,103.885,0
2015-09-03 19:42:00,69.0,0.0,103.58,0
2015-09-03 19:47:00,64.0,0.0,101.177,0
2015-09-03 19:57:00,63.0,0.0,104.871,0
2015-09-03 20:02:00,65.0,0.0,104.04,0
2015-09-03 20:07:00,63.0,0.0,103.16,0
2015-09-03 20:17:00,63.0,0.0,106.391,0
2015-09-03 20:42:00,62.0,0.0,104.757,0
2015-09-03 20:47:00,66.0,0.0,108.17,0
2015-09-03 20:57:00,67.0,0.0,104.092,0
2015-09-03 21:07:00,60.0,0.0,108.146,0
2015-09-03 21:12:00,61.0,0.0,109.436,0
2015-09-03 21:17:00,69.0,0.0,108.187,0
2015-09-03 21:22:00,62.0,0.0,106.906,0
2015-09-03 21:27:00,62.0,0.0,104.865,0
2015-09-03 21:32:00,70.0,0.0,108.746,0
2015-09-03 21:37:00,65.0,0.0,107.222,0
2015-09-03 21:42:00,66.0,0.0,107.832,0
2015-09-03 21:47:00,69.0,0.0,106.702,0
2015-09-03 22:02:00,60.0,0.0,108.57,0
2015-09-03 22:12:00,63.0,0.0,108.944,0
2015-09-03 22:22:00,64.0,0.0,111.65,0
2015-09-03 23:02:00,62.0,0.0,113.566,0
2015-09-03 23:22:00,62.0,0.0,111.449,0
2015-09-03 23:37:00,59.0,0.0,116.408,0
2015-09-03 23:42:00,54.0,0.0,114.84,0
2015-09-03 23:47:00,61.0,0.0,118.096,0
2015-09-04 00:02:00,68.0,0.0,120.01,0
2015-09-04 00:17:00,63.0,0.0,116.653,0
2015-09-04 00:27:00,63.0,0.0,118.423,0
2015-09-04 01:02:00,61.0,0.0,114.798,0
2015-09-04 01:17:00,59.0,0.0,116.376,0
2015-09-04 01:37:00,58.0,0.0,117.003,0
2015-09-04 01:42:00,59.0,0.0,122.345,0
2015-09-04 01:57:00,67.0,0.0,124.764,0
2015-09-04 02:02:00,62.0,0.0,122.207,0
2015-09-04 02:22:00,70.0,0.0,122.393,0
2015-09-04 03:57:00,51.0,0.0,119.973,0
2015-09-04 04:12:00,64.0,0.0,124.252,0
2015-09-04 04:17:00,64.0,0.0,124.844,0
2015-09-04 04:22:00,60.0,0.0,128.67700000000002,0
2015-09-04 04:27:00,49.0,0.0,123.248,0
2015-09-04 04:32:00,61.0,0.0,133.82399999999998,0
2015-09-04 04:37:00,66.0,0.0,129.269,0
2015-09-04 04:52:00,64.0,0.0,126.781,0
2015-09-04 05:17:00,68.0,0.0,127.83,0
2015-09-04 05:22:00,63.0,0.0,130.216,0
2015-09-04 05:27:00,68.0,0.0,124.965,0
2015-09-04 05:42:00,62.0,0.0,124.49,0
2015-09-04 05:52:00,64.0,0.0,125.471,0
2015-09-04 05:57:00,67.0,0.0,125.122,0
2015-09-04 06:02:00,65.0,0.0,128.441,0
2015-09-04 06:07:00,63.0,0.0,125.04,0
2015-09-04 06:12:00,57.0,0.0,123.334,0
2015-09-04 06:17:00,63.0,0.0,129.748,0
2015-09-04 06:22:00,63.0,0.0,123.966,0
2015-09-04 06:27:00,61.0,0.0,124.148,0
2015-09-04 06:32:00,62.0,0.0,127.269,0
2015-09-04 06:37:00,62.0,0.0,124.852,0
2015-09-04 06:42:00,66.0,0.0,120.561,0
2015-09-04 06:47:00,63.0,0.0,124.633,0
