timestamp,value,prediction
27-10-2017 13,1.69,1.8892824171327511
27-10-2017 14,1.92,1.9529807251072109
27-10-2017 15,1.37,2.148489606740801
27-10-2017 16,3.21,1.7528243063332989
27-10-2017 17,3.06,3.1510673951737598
27-10-2017 18,2.98,2.992572299061952
27-10-2017 19,1.9,2.9196706907679295
27-10-2017 20,2.97,2.0812378336300688
27-10-2017 21,1.58,2.867800493874777
27-10-2017 22,1.45,1.774968837750793
27-10-2017 23,1.38,1.6980321093176993
28-10-2017 0,0.34,1.6533157689762765
28-10-2017 1,0.23,0.9056725787314445
28-10-2017 2,0.27,0.8856707752605827
28-10-2017 3,0.56,0.9573583297757158
28-10-2017 4,1.25,1.205577533509722
28-10-2017 5,3.14,1.7286916121218423
28-10-2017 6,3.45,3.1136843159096514
28-10-2017 7,3.31,3.269732132089852
28-10-2017 8,3.59,3.1070588102883447
28-10-2017 9,3.2,3.2542211968770447
28-10-2017 10,2.61,2.898155132770432
28-10-2017 11,3.95,2.4314296215007656
28-10-2017 12,2.33,3.436582190132173
28-10-2017 13,2.86,2.2314742855016476
28-10-2017 14,3.02,2.7219533974794143
28-10-2017 15,3.19,2.895148787446522
28-10-2017 16,1.18,3.082224146740515
28-10-2017 17,1.79,1.624794923632914
28-10-2017 18,1.37,2.1316190536613733
28-10-2017 19,0.86,1.777332986574536
28-10-2017 20,1.06,1.3611226567661747
28-10-2017 21,1.6,1.463622187615434
28-10-2017 22,0.8,1.8086801562696495
28-10-2017 23,0.28,1.1714460528004185
29-10-2017 0,0.3,0.7990164536065179
29-10-2017 1,0.33,0.8447906127112308
29-10-2017 2,2.105,0.9068046575732132
29-10-2017 3,2.105,2.2738830649086332
29-10-2017 4,0.98,2.278067241252094
29-10-2017 5,0.87,1.4689174526368665
29-10-2017 6,3.93,1.4045465782601632
29-10-2017 7,4.09,3.639604891828095
29-10-2017 8,3.98,3.63497028640459
29-10-2017 9,4.82,3.494676857824342
29-10-2017 10,3.58,4.064855392488139
29-10-2017 11,3.35,3.0891696129616832
29-10-2017 12,3.7,2.939645492039509
29-10-2017 13,2.71,3.225627472808565
29-10-2017 14,2.17,2.535399690257549
29-10-2017 15,1.99,2.225687911437756
29-10-2017 16,1.37,2.1691814677117107
29-10-2017 17,4.52,1.7628161636141488
29-10-2017 18,7.61,4.133053317197976
29-10-2017 19,4.75,6.340030565578099
29-10-2017 20,3.95,4.113337777008976
29-10-2017 21,4.18,3.5201493177239485
29-10-2017 22,5.72,3.6231217667331888
29-10-2017 23,2.33,4.693348334518959
29-10-2017 24,0.52,2.124569610467745
30-10-2017 0,0.78,0.8843704826922902
30-10-2017 1,0.42,1.173521808244483
30-10-2017 2,0.4,0.9909833097647511
30-10-2017 3,0.73,1.087993169356918
30-10-2017 4,1.92,1.4177886747553203
30-10-2017 5,4.75,2.335525597094807
30-10-2017 6,4.96,4.393842448192507
30-10-2017 7,0.83,4.423160978827218
30-10-2017 8,1.6,1.2617689539993777
30-10-2017 9,1.01,1.8023306051348809
30-10-2017 10,0.99,1.2374042659710585
30-10-2017 11,1.44,1.1856681794479083
30-10-2017 12,1.57,1.5331927596717578
30-10-2017 13,2.26,1.696132018727527
30-10-2017 14,4.51,2.3203467240618836
30-10-2017 15,4.81,4.090324006706168
30-10-2017 16,7.87,4.355013279233887
30-10-2017 17,5.9,6.6497194710819
30-10-2017 18,3.61,5.089680976887812
30-10-2017 19,3.42,3.3490110451948967
30-10-2017 20,3.39,3.1229451728806428
30-10-2017 21,1.73,2.972659497943989
30-10-2017 22,0.51,1.6647993005264463
30-10-2017 23,0.29,0.790413871922752
31-10-2017 0,0.24,0.7172635544598358
31-10-2017 1,1.25,0.8083346707835912
31-10-2017 2,1.07,1.7087586963174137
31-10-2017 3,1.05,1.69315928604676
31-10-2017 4,2.0,1.771789108536179
31-10-2017 5,5.0,2.4830720412052742
31-10-2017 6,4.59,4.605597555825581
31-10-2017 7,1.45,4.101766062731366
31-10-2017 8,1.38,1.6327226177304979
31-10-2017 9,1.58,1.4974955642315313
31-10-2017 10,0.75,1.5413479819642122
31-10-2017 11,1.43,0.9097144258935652
31-10-2017 12,3.67,1.5065750593936316
31-10-2017 13,1.78,3.2871137674315625
31-10-2017 14,5.36,2.014844000634244
31-10-2017 15,5.52,4.855053333971576
31-10-2017 16,4.54,4.975309776887219
31-10-2017 17,5.3,4.252887668497321
31-10-2017 18,4.4,4.74442382963212
31-10-2017 19,4.18,3.904537146710397
31-10-2017 20,5.52,3.587569926768277
31-10-2017 21,2.12,4.432875261982506
31-10-2017 22,3.1,1.8181212995245883
31-10-2017 23,2.99,2.636725605252375
01-11-2017 0,3.73,2.6320419057466244
01-11-2017 1,3.02,3.3499330322616565
01-11-2017 2,2.48,2.9955456738930013
01-11-2017 3,0.75,2.76846529251914
01-11-2017 4,1.26,1.5838647634801746
01-11-2017 5,4.04,1.9861687247279916
01-11-2017 6,4.13,3.924096187437777
01-11-2017 7,4.98,3.7735394447793666
01-11-2017 8,3.6,4.23152553536029
01-11-2017 9,3.28,3.048029288951179
01-11-2017 10,2.2,2.760352682976772
01-11-2017 11,2.72,1.969445825186089
01-11-2017 12,2.63,2.4637329800669594
01-11-2017 13,2.34,2.5354319632000824
01-11-2017 14,2.26,2.50112358777303
01-11-2017 15,2.06,2.6022083113549526
01-11-2017 16,3.26,2.545785799628754
01-11-2017 17,4.77,3.437630440428107
01-11-2017 18,5.97,4.439434326684556
01-11-2017 19,6.2,5.144046804156725
01-11-2017 20,4.4,5.114815354609092
01-11-2017 21,3.3,3.628631049861251
01-11-2017 22,3.23,2.7611170021164844
01-11-2017 23,3.03,2.7191509617092007
02-11-2017 0,2.12,2.652087408133402
02-11-2017 1,0.34,2.140436127919256
02-11-2017 2,0.51,1.0366983382740869
02-11-2017 3,0.57,1.3720009466650598
02-11-2017 4,1.26,1.5207680514108453
02-11-2017 5,4.03,2.052954527106823
02-11-2017 6,3.41,4.010481239350694
02-11-2017 7,0.38,3.3484901365540445
02-11-2017 8,0.94,0.95198795096251
02-11-2017 9,0.15,1.2553897149874165
02-11-2017 10,0.15,0.5334881120449391
02-11-2017 11,0.62,0.5215282392982981
02-11-2017 12,0.82,0.9346554959986038
02-11-2017 13,1.39,1.2188943089058693
02-11-2017 14,3.84,1.8201558826631468
02-11-2017 15,4.06,3.7823689414127313
02-11-2017 16,4.37,3.9972052812106873
02-11-2017 17,4.39,4.23791902478291
02-11-2017 18,4.59,4.1581702478235405
02-11-2017 19,4.77,4.139901977855878
02-11-2017 20,1.91,4.070010959101632
02-11-2017 21,0.54,1.7843019332145122
02-11-2017 22,0.42,0.7350305853221518
02-11-2017 23,1.5,0.6673280002735074
03-11-2017 0,0.24,1.5631089977119559
03-11-2017 1,0.21,0.7918476086926193
03-11-2017 2,0.5,1.012463645197428
03-11-2017 3,1.43,1.4086312460565729
03-11-2017 4,0.81,2.1936200367195156
03-11-2017 5,3.98,1.7176636068694249
03-11-2017 6,5.14,3.9614696241121665
03-11-2017 7,4.6,4.556635352487005
03-11-2017 8,4.57,3.9208778394439245
03-11-2017 9,4.98,3.7180861239111223
03-11-2017 10,3.22,3.896490212099837
03-11-2017 11,2.63,2.573789262824719
03-11-2017 12,4.19,2.272820853079334
03-11-2017 13,4.62,3.6099314354857
03-11-2017 14,1.83,4.108549457812702
03-11-2017 15,2.66,2.248900840525876
03-11-2017 16,3.25,3.052272282464551
03-11-2017 17,1.85,3.4852876434858366
03-11-2017 18,2.88,2.3581005761477414
03-11-2017 19,1.97,2.9815388723411282
03-11-2017 20,1.81,2.081137729286742
03-11-2017 21,1.6,1.800256318324459
03-11-2017 22,1.03,1.5309943682304914
03-11-2017 23,0.36,1.099327692633871
04-11-2017 0,0.25,0.7063274634406596
04-11-2017 1,0.21,0.8068990993543171
04-11-2017 2,0.52,0.9807058262607109
04-11-2017 3,1.37,1.3918159423915355
04-11-2017 4,0.79,2.1234192811149275
04-11-2017 5,3.91,1.6910132518918388
04-11-2017 6,4.19,3.910072786630905
04-11-2017 7,4.95,3.871449760926655
04-11-2017 8,4.0,4.220718110479383
04-11-2017 9,3.38,3.311954823419191
04-11-2017 10,3.72,2.751239548411696
04-11-2017 11,2.87,2.985641376431455
04-11-2017 12,3.21,2.431233675054018
04-11-2017 13,5.54,2.8684083678633256
04-11-2017 14,5.82,4.782784645354613
04-11-2017 15,5.46,5.1322186652739
04-11-2017 16,6.15,4.993944910967323
04-11-2017 17,5.09,5.535512041832338
04-11-2017 18,5.44,4.654941991356306
04-11-2017 19,2.49,4.769024240111291
04-11-2017 20,1.9,2.384026430446135
04-11-2017 21,1.75,1.834518544876772
04-11-2017 22,0.35,1.623384997100406
04-11-2017 23,1.07,0.5945570645369789
05-11-2017 0,0.4,1.2641458452957863
05-11-2017 1,0.23,0.9414065368035143
05-11-2017 2,0.22,1.0515091527917388
05-11-2017 3,0.58,1.2355162403984745
05-11-2017 4,0.73,1.60798377560075
05-11-2017 5,4.1,1.708266751823726
05-11-2017 6,3.5,4.073025374970914
05-11-2017 7,3.76,3.363767152486446
05-11-2017 8,3.9,3.351811380509746
05-11-2017 9,4.02,3.249490348251756
05-11-2017 10,3.54,3.2128763178685067
05-11-2017 11,2.17,2.8439378690693764
05-11-2017 12,1.8,1.9455557028645327
05-11-2017 13,1.66,1.8865112060021132
05-11-2017 14,1.42,2.0088711067361134
05-11-2017 15,1.41,2.033980635502328
05-11-2017 16,2.24,2.1586865018058177
05-11-2017 17,2.54,2.7902863239551823
05-11-2017 18,4.61,2.9031183278114865
05-11-2017 19,2.58,4.244929121457407
05-11-2017 20,4.08,2.490494084040792
05-11-2017 21,1.68,3.4444245213318805
05-11-2017 22,0.42,1.510948389581559
05-11-2017 23,1.02,0.6143072442816035
06-11-2017 0,0.21,1.1635636223225714
06-11-2017 1,0.23,0.7259982317185574
06-11-2017 2,0.72,0.9791357700803782
06-11-2017 3,1.68,1.5418235715455426
06-11-2017 4,2.06,2.370945757944916
06-11-2017 5,4.24,2.657396689001057
06-11-2017 6,5.72,4.166296233773542
06-11-2017 7,2.62,5.025140339762072
06-11-2017 8,1.38,2.4889869190812175
06-11-2017 9,1.19,1.4350409599072669
06-11-2017 10,0.77,1.1713258166098681
06-11-2017 11,2.06,0.8297314645893761
06-11-2017 12,1.41,1.8763284710303965
06-11-2017 13,1.27,1.5567547091510958
06-11-2017 14,4.27,1.706393284615669
06-11-2017 15,5.17,4.131003957306237
06-11-2017 16,5.07,4.863620132925736
06-11-2017 17,3.81,4.79860210801724
06-11-2017 18,4.3,3.7746913735701693
06-11-2017 19,5.32,3.9631795589031866
06-11-2017 20,5.56,4.456659376933242
06-11-2017 21,3.31,4.393123679331686
06-11-2017 22,1.98,2.6021226695186126
06-11-2017 23,0.78,1.661624835470761
07-11-2017 0,0.21,0.9144737130746663
07-11-2017 1,0.53,0.7262297719523413
07-11-2017 2,1.34,1.2230596350891039
07-11-2017 3,1.1,2.0402687922433786
07-11-2017 4,1.87,1.9941003454463215
07-11-2017 5,4.25,2.5927432452061168
07-11-2017 6,5.47,4.219781420132561
07-11-2017 7,0.91,4.856718583734064
07-11-2017 8,0.43,1.225848401252199
07-11-2017 9,1.19,0.7408869569153219
07-11-2017 10,0.8,1.1452939493050525
07-11-2017 11,1.2,0.8113236135767379
07-11-2017 12,1.11,1.2237369361992887
07-11-2017 13,0.97,1.361537187046573
07-11-2017 14,5.27,1.5210640285553652
07-11-2017 15,5.45,4.9188847792653565
07-11-2017 16,4.86,5.09765106583479
07-11-2017 17,5.43,4.681957118087164
07-11-2017 18,3.5,4.991096667948629
07-11-2017 19,3.33,3.3296313513306974
07-11-2017 20,5.23,2.979891407505214
07-11-2017 21,3.2,4.141081090858313
07-11-2017 22,3.05,2.4698718635668784
07-11-2017 23,3.05,2.410567022097434
08-11-2017 0,3.87,2.5464961930165724
08-11-2017 1,3.17,3.3838098805397334
08-11-2017 2,2.85,3.1220675383395906
08-11-2017 3,1.1,3.1388760033313163
08-11-2017 4,0.87,1.9935554761138445
08-11-2017 5,5.15,1.8646607235116308
08-11-2017 6,4.35,4.88237566432995
08-11-2017 7,4.06,3.9738265743429806
08-11-2017 8,4.38,3.5308584198047517
08-11-2017 9,3.14,3.546954776017158
08-11-2017 10,2.09,2.493854073401233
08-11-2017 11,2.85,1.7440497774275114
08-11-2017 12,1.8,2.446281195885577
08-11-2017 13,2.16,1.8746270595716743
08-11-2017 14,3.4,2.422911387668034
08-11-2017 15,2.75,3.5521501898820165
08-11-2017 16,2.77,3.183744718485175
08-11-2017 17,1.88,3.224763088290113
08-11-2017 18,4.05,2.4481553422049447
08-11-2017 19,6.26,3.8459523635033523
08-11-2017 20,5.82,5.165567388832112
08-11-2017 21,3.9,4.574308709558627
08-11-2017 22,3.28,3.0442130902598636
08-11-2017 23,3.79,2.61877758608764
09-11-2017 0,3.11,3.11544442095906
09-11-2017 1,3.21,2.811102046507404
09-11-2017 2,2.58,3.1516095589030817
09-11-2017 3,0.91,2.911108005335537
09-11-2017 4,1.7,1.840068181868335
09-11-2017 5,4.07,2.478685452263379
09-11-2017 6,3.71,4.0970556481482046
09-11-2017 7,2.88,3.5845602729880923
09-11-2017 8,1.28,2.750612480866229
09-11-2017 9,0.51,1.3763826614404142
09-11-2017 10,0.67,0.7062731081604635
09-11-2017 11,0.99,0.8158676436335054
09-11-2017 12,1.77,1.1476089375918999
09-11-2017 13,0.82,1.9123089965959688
09-11-2017 14,3.54,1.4372918128241903
09-11-2017 15,4.35,3.674103533396549
09-11-2017 16,5.71,4.336191909314469
09-11-2017 17,4.41,5.332125314557149
09-11-2017 18,2.86,4.232125983618206
09-11-2017 19,2.23,2.9138305896490477
09-11-2017 20,2.24,2.233666754554112
09-11-2017 21,1.08,2.03379930579437
09-11-2017 22,4.73,1.0550720813590875
09-11-2017 23,2.99,3.7669212572978252
10-11-2017 0,2.98,2.5334530480440076
10-11-2017 1,2.98,2.7923650132371165
10-11-2017 2,4.16,3.036483235948205
10-11-2017 3,2.87,4.110552876521248
10-11-2017 4,1.72,3.2489542996120084
10-11-2017 5,4.59,2.4249877328071765
10-11-2017 6,3.86,4.427247837561952
10-11-2017 7,4.82,3.6107446784023036
10-11-2017 8,3.82,4.101885376695426
10-11-2017 9,3.77,3.146191161526805
10-11-2017 10,3.32,3.0262585894053977
10-11-2017 11,3.86,2.705984917144148
10-11-2017 12,4.98,3.2398333423989634
10-11-2017 13,3.38,4.258649333639986
10-11-2017 14,2.4,3.2932460433737707
10-11-2017 15,3.65,2.808417256083776
10-11-2017 16,2.39,3.8523614417419303
10-11-2017 17,2.14,2.8862843893816015
10-11-2017 18,4.77,2.613309520286494
10-11-2017 19,5.67,4.35210955401877
10-11-2017 20,6.04,4.733603342492743
10-11-2017 21,4.4,4.806755487407245
10-11-2017 22,3.19,3.494231650128441
10-11-2017 23,3.15,2.6488391591151097
11-11-2017 0,2.29,2.7545920657225573
11-11-2017 1,0.37,2.3096906650627296
11-11-2017 2,0.35,1.1365263521355484
11-11-2017 3,0.88,1.3546601616898588
11-11-2017 4,1.04,1.8553693579087782
11-11-2017 5,4.91,1.9711304324553027
11-11-2017 6,4.23,4.716381510985214
11-11-2017 7,4.32,3.9524121015271714
11-11-2017 8,5.01,3.8282853628913776
11-11-2017 9,4.22,4.135991763675296
11-11-2017 10,3.92,3.41184013038373
11-11-2017 11,3.3,3.1848465094071954
11-11-2017 12,4.87,2.8176389999748177
11-11-2017 13,4.08,4.15436892862608
11-11-2017 14,3.22,3.748814772094637
11-11-2017 15,1.84,3.334954871595681
11-11-2017 16,3.03,2.468577945970626
11-11-2017 17,7.92,3.4011851540838514
11-11-2017 18,6.35,6.887624812457691
11-11-2017 19,4.3,5.466264564158779
11-11-2017 20,1.5,3.8047831773255996
11-11-2017 21,1.4,1.5997647254979797
11-11-2017 22,0.89,1.4555611848320613
11-11-2017 23,0.94,1.0491417195651105
12-11-2017 0,0.32,1.1823069833962552
12-11-2017 1,0.3,0.9017126778856481
12-11-2017 2,0.52,1.1215782657641629
12-11-2017 3,1.4,1.4862098915450677
12-11-2017 4,1.27,2.2596130649314325
12-11-2017 5,3.49,2.1689581768480437
12-11-2017 6,3.68,3.714066691806958
12-11-2017 7,3.86,3.6206501312209096
12-11-2017 8,4.0,3.5260777670603822
12-11-2017 9,5.0,3.4127287200320193
12-11-2017 10,4.75,4.001316956575836
12-11-2017 11,5.66,3.7588608383693027
12-11-2017 12,3.75,4.513963183868102
12-11-2017 13,2.03,3.2611144093669213
12-11-2017 14,2.07,2.259811244637785
12-11-2017 15,3.19,2.5301037423661095
12-11-2017 16,4.57,3.4903762738312754
12-11-2017 17,3.06,4.5226469804904035
12-11-2017 18,1.67,3.319779575272068
12-11-2017 19,2.25,2.179677633979121
12-11-2017 20,1.56,2.428704290466741
12-11-2017 21,1.36,1.7076590503687612
12-11-2017 22,1.92,1.4424136080176084
12-11-2017 23,0.22,1.8214303288051892
13-11-2017 0,0.22,0.6317776953122998
13-11-2017 1,0.22,0.8313028111440408
13-11-2017 2,1.12,1.0312990494533643
13-11-2017 3,0.89,1.8844840661398805
13-11-2017 4,1.97,1.8244252072729958
13-11-2017 5,3.51,2.6556035392393813
13-11-2017 6,5.25,3.684773648877087
13-11-2017 7,1.16,4.764463892800957
13-11-2017 8,0.98,1.5120171143393053
13-11-2017 9,1.01,1.273467896430032
13-11-2017 10,1.77,1.1516914383722299
13-11-2017 11,2.02,1.671633556618362
13-11-2017 12,1.46,1.915451631764808
13-11-2017 13,1.31,1.6689436288949873
13-11-2017 14,6.36,1.7847569606530795
13-11-2017 15,6.09,5.694444223943485
13-11-2017 16,8.12,5.509536481025627
13-11-2017 17,6.84,7.039620400191336
13-11-2017 18,8.26,5.959999298062149
13-11-2017 19,7.67,6.850311434777015
13-11-2017 20,4.73,6.154560033185277
13-11-2017 21,3.56,3.8045229852813494
13-11-2017 22,3.89,2.88344729688463
13-11-2017 23,2.22,3.135698049679933
14-11-2017 0,0.72,2.0120206456064733
14-11-2017 1,1.01,1.158720024301256
14-11-2017 2,1.57,1.6546159671576335
14-11-2017 3,2.42,2.284576759826415
14-11-2017 4,2.46,3.0420627711126675
14-11-2017 5,4.88,3.0771022349120654
14-11-2017 6,5.03,4.750742924948662
14-11-2017 7,2.16,4.5996732553244835
14-11-2017 8,0.71,2.2390412439710596
14-11-2017 9,0.74,1.005288834850546
14-11-2017 10,1.04,0.903169119169313
14-11-2017 11,1.8,1.0949565317808738
14-11-2017 12,1.97,1.7568134965158446
14-11-2017 13,1.6,2.079814269732845
14-11-2017 14,5.99,2.0643637412965585
14-11-2017 15,5.64,5.528577069523234
14-11-2017 16,4.77,5.309886577842648
14-11-2017 17,4.42,4.6954330222294836
14-11-2017 18,3.64,4.330395909253171
14-11-2017 19,2.93,3.5351673193421824
14-11-2017 20,3.56,2.7657344064633507
14-11-2017 21,3.02,3.0160161768716782
14-11-2017 22,1.74,2.4771055096379935
14-11-2017 23,0.78,1.5589073179026094
15-11-2017 0,0.64,1.0224642611901893
15-11-2017 1,1.39,1.173619412134895
15-11-2017 2,1.16,1.992505300097669
15-11-2017 3,1.01,2.034197658912966
15-11-2017 4,1.21,2.0587001409340084
15-11-2017 5,4.21,2.201752149779309
15-11-2017 6,5.11,4.260874801344067
15-11-2017 7,4.86,4.619324403893549
15-11-2017 8,4.2,4.152594073171359
15-11-2017 9,3.77,3.4418568884930187
15-11-2017 10,3.45,3.001986424747331
15-11-2017 11,3.62,2.7688195393018766
15-11-2017 12,3.11,3.0279260008681814
15-11-2017 13,2.06,2.8770672135211663
15-11-2017 14,2.62,2.3851367623938744
15-11-2017 15,2.11,3.0545132674091335
15-11-2017 16,4.73,2.8061150477536305
15-11-2017 17,6.64,4.754377984461854
15-11-2017 18,6.84,5.976223360853892
15-11-2017 19,5.15,5.864415541077115
15-11-2017 20,3.76,4.359260785793444
15-11-2017 21,2.54,3.139789917788704
15-11-2017 22,1.79,2.124833020846599
15-11-2017 23,0.38,1.5846307770359287
16-11-2017 0,1.0,0.689207167665425
16-11-2017 1,0.52,1.4089608149346013
16-11-2017 2,0.91,1.3196906093241243
16-11-2017 3,0.97,1.8700664775139597
16-11-2017 4,2.72,2.060087744096781
16-11-2017 5,3.68,3.3623435917326483
16-11-2017 6,3.94,3.902206465607503
16-11-2017 7,1.44,3.8388541017550653
16-11-2017 8,2.27,1.7138836914460625
16-11-2017 9,1.34,2.1224263441885802
16-11-2017 10,1.54,1.2528696225233475
16-11-2017 11,1.86,1.4003842848560673
16-11-2017 12,1.8,1.753500622298343
16-11-2017 13,1.13,1.9381621896359307
16-11-2017 14,3.97,1.7301079527843761
16-11-2017 15,4.78,4.082557334175963
16-11-2017 16,4.07,4.763870514716025
16-11-2017 17,4.22,4.241113453465981
16-11-2017 18,4.94,4.235580241750722
16-11-2017 19,4.39,4.516011333134298
16-11-2017 20,4.43,3.8091954459483257
16-11-2017 21,3.23,3.6010674016113144
16-11-2017 22,4.04,2.569119463963954
16-11-2017 23,3.03,3.1856717592871036
17-11-2017 0,3.02,2.561864479431659
17-11-2017 1,3.14,2.8251256243159153
17-11-2017 2,2.42,3.198757421739127
17-11-2017 3,0.88,2.9184556391799568
17-11-2017 4,1.82,1.9530839860959526
17-11-2017 5,4.14,2.685739302091059
17-11-2017 6,5.44,4.233737006114414
17-11-2017 7,5.16,4.903277841734287
17-11-2017 8,4.71,4.397880529864517
17-11-2017 9,5.79,3.8317180387845107
17-11-2017 10,2.97,4.483336778401782
17-11-2017 11,3.65,2.3683754897378666
17-11-2017 12,2.21,3.054237119116778
17-11-2017 13,3.06,2.202188523169972
17-11-2017 14,2.4,3.134139354935715
17-11-2017 15,1.95,2.876379478364812
17-11-2017 16,3.14,2.721073945951385
17-11-2017 17,2.3,3.63104050660512
17-11-2017 18,3.35,2.8753236483808067
17-11-2017 19,2.25,3.4508554481836278
17-11-2017 20,1.92,2.352655443143359
17-11-2017 21,3.94,1.895974755253032
17-11-2017 22,0.85,3.23202088542312
17-11-2017 23,0.6,0.8912892749681365
18-11-2017 0,1.31,0.8916080711719248
18-11-2017 1,0.23,1.6258082673885181
18-11-2017 2,0.7,1.074878787325041
18-11-2017 3,0.97,1.6827164026325172
18-11-2017 4,1.65,2.0182651073600533
18-11-2017 5,3.49,2.535459437326721
18-11-2017 6,4.21,3.7620516773887602
18-11-2017 7,5.36,4.036010380299212
18-11-2017 8,4.54,4.605004824456344
18-11-2017 9,3.08,3.7344403973418685
18-11-2017 10,4.66,2.5216163954848727
18-11-2017 11,4.71,3.6768653824191793
18-11-2017 12,4.46,3.77230740441757
18-11-2017 13,7.84,3.7968057969867894
18-11-2017 14,7.32,6.54383549900448
18-11-2017 15,6.7,6.324369514941191
18-11-2017 16,5.36,6.043393249226209
18-11-2017 17,8.01,5.10198080354339
18-11-2017 18,7.1,6.974548029133924
18-11-2017 19,5.02,6.039602588868934
18-11-2017 20,2.79,4.291578753717997
18-11-2017 21,1.85,2.4784610188737375
18-11-2017 22,0.77,1.7006600668769791
18-11-2017 23,1.4,0.9180347335565139
19-11-2017 0,1.63,1.530639972932601
19-11-2017 1,0.42,1.9115515913854988
19-11-2017 2,0.54,1.286860600049036
19-11-2017 3,1.62,1.6376746022473787
19-11-2017 4,0.87,2.563413081742061
19-11-2017 5,3.48,1.992330091501249
19-11-2017 6,3.77,3.7987737672739232
19-11-2017 7,4.03,3.7213298756827013
19-11-2017 8,4.77,3.641508895596253
19-11-2017 9,3.06,3.940976028539708
19-11-2017 10,4.3,2.521678564998144
19-11-2017 11,3.78,3.4558910656018638
19-11-2017 12,2.81,3.1591951155260163
19-11-2017 13,4.88,2.679607026604507
19-11-2017 14,2.19,4.482825963666555
19-11-2017 15,2.33,2.6921235509831765
19-11-2017 16,2.43,3.004809553354317
19-11-2017 17,4.14,3.0876172015190426
19-11-2017 18,5.25,4.229985692503732
19-11-2017 19,1.98,4.7985273684739305
19-11-2017 20,2.88,2.1256954036858113
19-11-2017 21,2.63,2.6387628238198686
19-11-2017 22,0.46,2.2881205575099224
19-11-2017 23,0.29,0.6848485232572219
20-11-2017 0,0.67,0.7210156250943177
