timestamp,value,prediction_training,prediction,label
2015-09-02 09:55:00,67.0,1.0,0.0,0
2015-09-02 10:00:00,61.0,1.0,0.0,0
2015-09-02 10:05:00,63.0,1.0,0.0,0
2015-09-02 10:10:00,59.0,1.0,0.0,0
2015-09-02 10:15:00,61.0,1.0,0.0,0
2015-09-02 10:20:00,61.0,1.0,0.0,0
2015-09-02 10:25:00,61.0,1.0,0.0,0
2015-09-02 10:30:00,61.0,1.0,0.0,0
2015-09-02 10:35:00,63.0,1.0,0.0,0
2015-09-02 10:40:00,63.0,1.0,0.0,0
2015-09-02 10:45:00,61.0,1.0,0.0,0
2015-09-02 10:50:00,63.0,1.0,0.0,0
2015-09-02 10:55:00,67.0,1.0,0.0,0
2015-09-02 11:00:00,59.0,1.0,0.0,0
2015-09-02 11:10:00,62.0,1.0,0.0,0
2015-09-02 11:15:00,63.0,1.0,0.0,0
2015-09-02 11:25:00,65.0,1.0,0.0,0
2015-09-02 11:30:00,58.0,1.0,0.0,0
2015-09-02 11:40:00,64.0,1.0,0.0,0
2015-09-02 11:45:00,62.0,1.0,0.0,0
2015-09-02 11:50:00,62.0,1.0,0.0,0
2015-09-02 11:55:00,57.0,1.0,0.0,0
2015-09-02 12:00:00,62.0,1.0,0.0,0
2015-09-02 12:05:00,61.0,1.0,0.0,0
2015-09-02 12:15:00,56.0,1.0,0.0,0
2015-09-02 12:20:00,62.0,1.0,0.0,0
2015-09-02 12:25:00,60.0,1.0,0.0,0
2015-09-02 12:30:00,64.0,1.0,0.0,0
2015-09-02 12:35:00,61.0,1.0,0.0,0
2015-09-02 12:40:00,64.0,1.0,0.0,0
2015-09-02 12:50:00,62.0,1.0,0.0,0
2015-09-02 12:55:00,65.0,1.0,0.0,0
2015-09-02 13:00:00,62.0,1.0,0.0,0
2015-09-02 13:05:00,52.0,1.0,0.0,0
2015-09-02 13:10:00,60.0,1.0,0.0,0
2015-09-02 13:15:00,61.0,1.0,0.0,0
2015-09-02 13:20:00,60.0,1.0,0.0,0
2015-09-02 13:25:00,62.0,1.0,0.0,0
2015-09-02 13:30:00,62.0,1.0,0.0,0
2015-09-02 13:35:00,62.0,1.0,0.0,0
2015-09-02 13:40:00,65.0,1.0,0.0,0
2015-09-02 13:55:00,57.0,1.0,0.0,0
2015-09-02 14:00:00,64.0,1.0,0.0,0
2015-09-02 14:05:00,63.0,1.0,0.0,0
2015-09-02 14:10:00,63.0,1.0,0.0,0
2015-09-02 14:15:00,61.0,1.0,0.0,0
2015-09-02 14:20:00,61.0,1.0,0.0,0
2015-09-02 14:25:00,64.0,1.0,0.0,0
2015-09-02 14:30:00,57.0,1.0,0.0,0
2015-09-02 14:35:00,62.0,1.0,0.0,0
2015-09-02 14:40:00,60.0,1.0,0.0,0
2015-09-02 14:45:00,61.0,1.0,0.0,0
2015-09-02 14:50:00,60.0,1.0,0.0,0
2015-09-02 15:00:00,65.0,1.0,0.0,0
2015-09-02 15:05:00,61.0,1.0,0.0,0
2015-09-02 15:10:00,62.0,1.0,0.0,0
2015-09-02 15:15:00,59.0,1.0,0.0,0
2015-09-02 15:20:00,57.0,1.0,0.0,0
2015-09-02 15:25:00,60.0,1.0,0.0,0
2015-09-02 15:30:00,61.0,1.0,0.0,0
2015-09-02 15:35:00,61.0,1.0,0.0,0
2015-09-02 15:40:00,63.0,1.0,0.0,0
2015-09-02 15:45:00,61.0,1.0,0.0,0
2015-09-02 15:50:00,67.0,1.0,0.0,0
2015-09-02 15:55:00,60.0,1.0,0.0,0
2015-09-02 16:00:00,65.0,1.0,0.0,0
2015-09-02 16:05:00,64.0,1.0,0.0,0
2015-09-02 16:10:00,63.0,1.0,0.0,0
2015-09-02 16:15:00,65.0,1.0,0.0,0
2015-09-02 16:20:00,62.0,1.0,0.0,0
2015-09-02 16:25:00,64.0,1.0,0.0,0
2015-09-02 16:30:00,60.0,1.0,0.0,0
2015-09-02 16:35:00,65.0,1.0,0.0,0
2015-09-02 16:40:00,59.0,1.0,0.0,0
2015-09-02 16:45:00,60.0,1.0,0.0,0
2015-09-02 16:50:00,57.0,1.0,0.0,0
2015-09-02 16:55:00,57.0,1.0,0.0,0
2015-09-02 17:00:00,64.0,1.0,0.0,0
2015-09-02 17:05:00,60.0,1.0,0.0,0
2015-09-02 17:10:00,61.0,1.0,0.0,0
2015-09-02 17:15:00,64.0,1.0,0.0,0
2015-09-02 17:20:00,59.0,1.0,0.0,0
2015-09-02 17:25:00,64.0,1.0,0.0,0
2015-09-02 17:30:00,63.0,1.0,0.0,0
2015-09-02 17:35:00,64.0,1.0,0.0,0
2015-09-02 17:40:00,64.0,1.0,0.0,0
2015-09-02 17:45:00,63.0,1.0,0.0,0
2015-09-02 17:50:00,66.0,1.0,0.0,0
2015-09-02 18:05:00,61.0,1.0,0.0,0
2015-09-02 18:10:00,62.0,1.0,0.0,0
2015-09-02 18:15:00,64.0,1.0,0.0,0
2015-09-02 18:30:00,64.0,1.0,0.0,0
2015-09-02 18:35:00,64.0,1.0,0.0,0
2015-09-02 18:45:00,66.0,1.0,0.0,0
2015-09-02 18:55:00,67.0,1.0,0.0,0
2015-09-02 19:00:00,65.0,1.0,0.0,0
2015-09-02 19:05:00,64.0,1.0,0.0,0
2015-09-02 19:10:00,65.0,1.0,0.0,0
2015-09-02 19:21:00,65.0,1.0,0.0,0
2015-09-02 19:36:00,60.0,1.0,0.0,0
2015-09-02 19:41:00,65.0,1.0,0.0,0
2015-09-02 19:51:00,58.0,1.0,0.0,0
2015-09-02 20:01:00,59.0,1.0,0.0,0
2015-09-02 20:06:00,61.0,1.0,0.0,0
2015-09-02 20:11:00,62.0,1.0,0.0,0
2015-09-02 20:16:00,54.0,1.0,0.0,0
2015-09-02 20:21:00,64.0,1.0,0.0,0
2015-09-02 20:26:00,61.0,1.0,0.0,0
2015-09-02 20:36:00,60.0,1.0,0.0,0
2015-09-02 20:41:00,65.0,0.0,57.3353157043457,0
2015-09-02 20:46:00,66.0,0.0,58.4062385559082,0
2015-09-02 20:56:00,63.0,0.0,58.49293518066406,0
2015-09-02 21:06:00,65.0,0.0,57.966163635253906,0
2015-09-02 21:21:00,55.0,0.0,58.39774703979492,0
2015-09-02 21:26:00,66.0,0.0,56.257850646972656,0
2015-09-02 21:36:00,61.0,0.0,58.5281867980957,0
2015-09-02 21:51:00,64.0,0.0,57.537620544433594,0
2015-09-02 22:01:00,62.0,0.0,58.19081497192383,0
2015-09-02 22:06:00,63.0,0.0,57.756561279296875,0
2015-09-02 22:11:00,57.0,0.0,57.97476577758789,0
2015-09-02 22:26:00,61.0,0.0,56.68952178955078,0
2015-09-02 22:41:00,60.0,0.0,57.55721664428711,0
2015-09-02 22:51:00,67.0,0.0,57.334651947021484,0
2015-09-02 23:01:00,64.0,0.0,58.613059997558594,0
2015-09-02 23:11:00,58.0,0.0,58.17701721191406,0
2015-09-02 23:16:00,64.0,0.0,56.901729583740234,0
2015-09-02 23:26:00,60.0,0.0,58.19676971435547,0
2015-09-02 23:41:00,58.0,0.0,57.328617095947266,0
2015-09-03 00:11:00,57.0,0.0,56.909690856933594,0
2015-09-03 00:21:00,67.0,0.0,56.69955062866211,0
2015-09-03 00:26:00,56.0,0.0,58.623287200927734,0
2015-09-03 00:36:00,55.0,0.0,56.46608352661133,0
2015-09-03 00:56:00,62.0,0.0,56.276573181152344,0
2015-09-03 01:01:00,45.0,0.0,57.77447509765625,0
2015-09-03 01:06:00,60.0,0.0,53.68215560913086,0
2015-09-03 01:16:00,61.0,0.0,57.44902420043945,0
2015-09-03 01:31:00,63.0,0.0,57.54930114746094,0
2015-09-03 01:56:00,63.0,0.0,57.976497650146484,0
2015-09-03 02:36:00,60.0,0.0,57.97244644165039,0
2015-09-03 02:46:00,58.0,0.0,57.33113098144531,0
2015-09-03 02:56:00,66.0,0.0,56.90958023071289,0
2015-09-03 03:16:00,58.0,0.0,58.51735305786133,0
2015-09-03 03:31:00,61.0,0.0,56.89638900756836,0
2015-09-03 03:41:00,67.0,0.0,57.5554313659668,0
2015-09-03 03:46:00,62.0,0.0,58.60933303833008,0
2015-09-03 04:11:00,61.0,0.0,57.749446868896484,0
2015-09-03 04:31:00,64.0,0.0,57.54731750488281,0
2015-09-03 04:46:00,69.0,0.0,58.19044876098633,0
2015-09-03 05:01:00,61.0,0.0,58.80429458618164,0
2015-09-03 05:11:00,64.0,0.0,57.53076934814453,0
2015-09-03 05:31:00,65.0,0.0,58.19099044799805,0
2015-09-03 05:36:00,66.0,0.0,58.393890380859375,0
2015-09-03 05:41:00,67.0,0.0,58.4932746887207,0
2015-09-03 05:51:00,65.0,0.0,58.59339904785156,0
2015-09-03 05:56:00,68.0,0.0,58.385719299316406,0
2015-09-03 06:01:00,67.0,0.0,58.698665618896484,0
2015-09-03 06:06:00,64.0,0.0,58.58829116821289,0
2015-09-03 06:11:00,66.0,0.0,58.17763900756836,0
2015-09-03 06:16:00,72.0,0.0,58.496917724609375,0
2015-09-03 06:21:00,58.0,0.0,58.849613189697266,0
2015-09-03 06:26:00,64.0,0.0,56.88814926147461,0
2015-09-03 06:36:00,62.0,0.0,58.1971435546875,0
2015-09-03 06:41:00,74.0,0.0,57.75627517700195,0
2015-09-03 06:51:00,65.0,0.0,58.849613189697266,0
2015-09-03 07:06:00,68.0,0.0,58.37934875488281,0
2015-09-03 07:11:00,61.0,0.0,58.69882583618164,0
2015-09-03 07:16:00,64.0,0.0,57.533390045166016,0
2015-09-03 07:21:00,59.0,0.0,58.19092559814453,0
2015-09-03 07:26:00,67.0,0.0,57.11505126953125,0
2015-09-03 07:31:00,63.0,0.0,58.616764068603516,0
2015-09-03 07:36:00,63.0,0.0,57.963096618652344,0
2015-09-03 07:41:00,66.0,0.0,57.97295379638672,0
2015-09-03 07:46:00,59.0,0.0,58.50012969970703,0
2015-09-03 07:51:00,63.0,0.0,57.11064529418945,0
2015-09-03 07:56:00,66.0,0.0,57.98105239868164,0
2015-09-03 08:01:00,61.0,0.0,58.49983215332031,0
2015-09-03 08:06:00,61.0,0.0,57.538326263427734,0
2015-09-03 08:31:00,63.0,0.0,57.549293518066406,0
2015-09-03 08:36:00,56.0,0.0,57.976524353027344,0
2015-09-03 08:41:00,63.0,0.0,56.4755973815918,0
2015-09-03 08:46:00,61.0,0.0,57.98693084716797,0
2015-09-03 08:51:00,65.0,0.0,57.544307708740234,0
2015-09-03 09:01:00,62.0,0.0,58.40439987182617,0
2015-09-03 09:11:00,65.0,0.0,57.75452423095703,0
2015-09-03 09:16:00,64.0,0.0,58.40118408203125,0
2015-09-03 09:21:00,65.0,0.0,58.18227767944336,0
2015-09-03 09:26:00,62.0,0.0,58.394203186035156,0
2015-09-03 09:31:00,66.0,0.0,57.75478744506836,0
2015-09-03 09:36:00,66.0,0.0,58.50376892089844,0
2015-09-03 09:46:00,63.0,0.0,58.490543365478516,0
2015-09-03 09:51:00,60.0,0.0,57.966224670410156,0
2015-09-03 09:56:00,65.0,0.0,57.33137130737305,0
2015-09-03 10:01:00,66.0,0.0,58.40641784667969,0
2015-09-03 10:06:00,60.0,0.0,58.49293518066406,0
2015-09-03 10:11:00,61.0,0.0,57.32466506958008,0
2015-09-03 10:21:00,66.0,0.0,57.55133056640625,0
2015-09-03 10:26:00,67.0,0.0,58.50688171386719,0
2015-09-03 10:36:00,63.0,0.0,58.59305953979492,0
2015-09-03 10:41:00,61.0,0.0,57.963680267333984,0
2015-09-03 10:46:00,59.0,0.0,57.54526901245117,0
2015-09-03 10:51:00,60.0,0.0,57.12136459350586,0
2015-09-03 10:56:00,60.0,0.0,57.339107513427734,0
2015-09-03 11:06:00,63.0,0.0,57.336883544921875,0
2015-09-03 11:11:00,63.0,0.0,57.978485107421875,0
2015-09-03 11:16:00,61.0,0.0,57.97235870361328,0
2015-09-03 11:26:00,61.0,0.0,57.54496765136719,0
2015-09-03 11:31:00,61.0,0.0,57.54904556274414,0
2015-09-03 11:36:00,62.0,0.0,57.54885482788086,0
2015-09-03 11:41:00,61.0,0.0,57.762699127197266,0
2015-09-03 11:46:00,63.0,0.0,57.54682159423828,0
2015-09-03 11:51:00,63.0,0.0,57.976627349853516,0
2015-09-03 12:01:00,64.0,0.0,57.97244644165039,0
2015-09-03 12:06:00,63.0,0.0,58.186466217041016,0
2015-09-03 12:11:00,65.0,0.0,57.9705924987793,0
2015-09-03 12:16:00,65.0,0.0,58.39761734008789,0
2015-09-03 12:21:00,66.0,0.0,58.39058303833008,0
2015-09-03 12:26:00,62.0,0.0,58.493350982666016,0
2015-09-03 12:31:00,63.0,0.0,57.7523193359375,0
2015-09-03 12:36:00,63.0,0.0,57.97492218017578,0
2015-09-03 12:41:00,63.0,0.0,57.9725341796875,0
2015-09-03 12:51:00,61.0,0.0,57.97262954711914,0
2015-09-03 12:56:00,62.0,0.0,57.54496383666992,0
2015-09-03 13:06:00,67.0,0.0,57.76287841796875,0
2015-09-03 13:11:00,68.0,0.0,58.6060676574707,0
2015-09-03 13:26:00,64.0,0.0,58.69319152832031,0
2015-09-03 13:31:00,62.0,0.0,58.17503356933594,0
2015-09-03 13:36:00,63.0,0.0,57.75712203979492,0
2015-09-03 13:41:00,66.0,0.0,57.974754333496094,0
2015-09-03 13:46:00,61.0,0.0,58.50006103515625,0
2015-09-03 13:51:00,62.0,0.0,57.5383186340332,0
2015-09-03 14:01:00,61.0,0.0,57.763126373291016,0
2015-09-03 14:06:00,63.0,0.0,57.546810150146484,0
2015-09-03 14:11:00,61.0,0.0,57.976627349853516,0
2015-09-03 14:16:00,65.0,0.0,57.544776916503906,0
2015-09-03 14:21:00,52.0,0.0,58.40439224243164,0
2015-09-03 14:26:00,67.0,0.0,55.616172790527344,0
2015-09-03 14:31:00,69.0,0.0,58.6412467956543,0
2015-09-03 14:41:00,65.0,0.0,58.79491424560547,0
2015-09-03 14:51:00,63.0,0.0,58.380706787109375,0
2015-09-03 14:56:00,65.0,0.0,57.96895217895508,0
2015-09-03 15:01:00,66.0,0.0,58.397674560546875,0
2015-09-03 15:06:00,57.0,0.0,58.49317932128906,0
2015-09-03 15:11:00,61.0,0.0,56.68315505981445,0
2015-09-03 15:21:00,63.0,0.0,57.55746078491211,0
2015-09-03 15:26:00,62.0,0.0,57.97615051269531,0
2015-09-03 15:36:00,61.0,0.0,57.75862121582031,0
2015-09-03 15:41:00,62.0,0.0,57.5470085144043,0
2015-09-03 15:51:00,64.0,0.0,57.762786865234375,0
2015-09-03 15:56:00,62.0,0.0,58.188323974609375,0
2015-09-03 16:01:00,67.0,0.0,57.75666427612305,0
2015-09-03 16:06:00,63.0,0.0,58.60629653930664,0
2015-09-03 16:11:00,64.0,0.0,57.96335220336914,0
2015-09-03 16:16:00,65.0,0.0,58.18678283691406,0
2015-09-03 16:26:00,69.0,0.0,58.39404296875,0
2015-09-03 16:36:00,65.0,0.0,58.801063537597656,0
2015-09-03 16:41:00,60.0,0.0,58.380550384521484,0
2015-09-03 16:46:00,65.0,0.0,57.327449798583984,0
2015-09-03 16:51:00,62.0,0.0,58.40660858154297,0
2015-09-03 17:01:00,66.0,0.0,57.754425048828125,0
2015-09-03 17:06:00,66.0,0.0,58.50377655029297,0
2015-09-03 17:11:00,65.0,0.0,58.490543365478516,0
2015-09-03 17:21:00,64.0,0.0,58.38827896118164,0
2015-09-03 17:26:00,61.0,0.0,58.182594299316406,0
2015-09-03 17:36:00,64.0,0.0,57.54309844970703,0
2015-09-03 17:41:00,63.0,0.0,58.19063949584961,0
2015-09-03 17:46:00,67.0,0.0,57.970401763916016,0
2015-09-03 17:51:00,63.0,0.0,58.60280990600586,0
2015-09-03 17:56:00,66.0,0.0,57.963436126708984,0
2015-09-03 18:01:00,66.0,0.0,58.50041198730469,0
2015-09-03 18:06:00,65.0,0.0,58.49062728881836,0
2015-09-03 18:11:00,64.0,0.0,58.38827896118164,0
2015-09-03 18:16:00,66.0,0.0,58.182594299316406,0
2015-09-03 18:21:00,67.0,0.0,58.49679183959961,0
2015-09-03 18:26:00,63.0,0.0,58.59331512451172,0
2015-09-03 18:31:00,63.0,0.0,57.96367645263672,0
2015-09-03 18:36:00,64.0,0.0,57.97293472290039,0
2015-09-03 18:46:00,65.0,0.0,58.186458587646484,0
2015-09-03 18:51:00,67.0,0.0,58.39405059814453,0
2015-09-03 18:56:00,64.0,0.0,58.59586715698242,0
2015-09-03 19:01:00,69.0,0.0,58.17744827270508,0
2015-09-03 19:06:00,62.0,0.0,58.80471420288086,0
2015-09-03 19:11:00,62.0,0.0,57.744598388671875,0
2015-09-03 19:16:00,66.0,0.0,57.76127624511719,0
2015-09-03 19:21:00,66.0,0.0,58.503536224365234,0
2015-09-03 19:31:00,71.0,0.0,58.49055099487305,0
2015-09-03 19:42:00,69.0,0.0,58.849613189697266,0
2015-09-03 19:47:00,64.0,0.0,58.789737701416016,0
2015-09-03 19:57:00,63.0,0.0,58.17264175415039,0
2015-09-03 20:02:00,65.0,0.0,57.971012115478516,0
2015-09-03 20:07:00,63.0,0.0,58.397605895996094,0
2015-09-03 20:17:00,63.0,0.0,57.96854019165039,0
2015-09-03 20:42:00,62.0,0.0,57.97281265258789,0
2015-09-03 20:47:00,66.0,0.0,57.758792877197266,0
2015-09-03 20:57:00,67.0,0.0,58.50362777709961,0
2015-09-03 21:07:00,60.0,0.0,58.59314727783203,0
2015-09-03 21:12:00,61.0,0.0,57.32217788696289,0
2015-09-03 21:17:00,69.0,0.0,57.5513916015625,0
2015-09-03 21:22:00,62.0,0.0,58.81467056274414,0
2015-09-03 21:27:00,62.0,0.0,57.74435043334961,0
2015-09-03 21:32:00,70.0,0.0,57.761287689208984,0
2015-09-03 21:37:00,65.0,0.0,58.8496208190918,0
2015-09-03 21:42:00,66.0,0.0,58.37934875488281,0
2015-09-03 21:47:00,69.0,0.0,58.4936408996582,0
2015-09-03 22:02:00,60.0,0.0,58.798583984375,0
2015-09-03 22:12:00,63.0,0.0,57.31707763671875,0
2015-09-03 22:22:00,64.0,0.0,57.979190826416016,0
2015-09-03 23:02:00,62.0,0.0,58.186180114746094,0
2015-09-03 23:22:00,62.0,0.0,57.75675582885742,0
2015-09-03 23:37:00,59.0,0.0,57.76093292236328,0
2015-09-03 23:42:00,54.0,0.0,57.11923599243164,0
2015-09-03 23:47:00,61.0,0.0,56.056190490722656,0
2015-09-04 00:02:00,68.0,0.0,57.56297302246094,0
2015-09-04 00:17:00,63.0,0.0,58.71164321899414,0
2015-09-04 00:27:00,63.0,0.0,57.96073913574219,0
2015-09-04 01:02:00,61.0,0.0,57.9730110168457,0
