timestamp,value,prediction_training,prediction,label
2011-07-08 19:15:01,0.597646687514,0.0,0.5795308351516724,0
2011-07-08 20:15:01,0.623571351353,0.0,0.5644529461860657,0
2011-07-08 21:15:01,0.628150430644,0.0,0.5659527778625488,0
2011-07-08 22:15:01,0.607878073792,0.0,0.567462682723999,0
2011-07-08 23:15:01,0.42024234048500003,0.0,0.5615115761756897,0
2011-07-09 00:15:01,0.533315000555,0.0,0.4997865557670593,0
2011-07-09 01:15:01,0.554740599146,0.0,0.5077227354049683,0
2011-07-09 02:15:01,0.6683486261,0.0,0.5161911845207214,0
2011-07-09 03:15:01,0.518349745507,0.0,0.5564912557601929,0
2011-07-09 04:15:01,0.418649514894,0.0,0.5265662670135498,0
2011-07-09 05:15:01,0.547588720835,0.0,0.4837603271007538,0
2011-07-09 06:15:01,0.387866880439,0.0,0.5041865706443787,0
2011-07-09 07:15:01,0.264376504015,0.0,0.46239566802978516,0
2011-07-09 08:15:01,0.33757094553000005,0.0,0.4068027436733246,0
2011-07-09 09:15:01,0.321587092867,0.0,0.40175509452819824,0
2011-07-09 10:15:01,0.327052290716,0.0,0.39325517416000366,0
2011-07-09 11:15:01,0.476150931645,0.0,0.39076942205429077,0
2011-07-09 12:15:01,0.600726942607,0.0,0.43490418791770935,0
2011-07-09 13:15:01,0.662566440062,0.0,0.49498218297958374,0
2011-07-09 14:15:01,0.6423564151110001,0.0,0.5436835289001465,0
2011-07-09 15:15:01,0.5440521298100001,0.0,0.560850977897644,0
2011-07-09 16:15:01,0.386463271168,0.0,0.538771390914917,0
2011-07-09 17:15:01,0.332930421415,0.0,0.48074808716773987,0
2011-07-09 18:15:01,0.427742515695,0.0,0.4377814531326294,0
2011-07-09 19:15:01,0.5099727817090001,0.0,0.445067822933197,0
2011-07-09 20:15:01,0.355784620221,0.0,0.47253865003585815,0
2011-07-09 21:15:01,0.47213027868900004,0.0,0.4377371370792389,0
2011-07-09 22:15:01,0.544298584816,0.0,0.45813196897506714,0
2011-07-09 23:15:01,0.302685964143,0.0,0.48935404419898987,0
2011-07-10 00:15:01,0.575018093209,0.0,0.4299283027648926,0
2011-07-10 01:15:01,0.7504164393000001,0.0,0.48738646507263184,0
2011-07-10 02:15:01,0.5366320543559999,0.0,0.568875253200531,0
2011-07-10 03:15:01,0.5190230026529999,0.0,0.5376042723655701,0
2011-07-10 04:15:01,0.532838013513,0.0,0.5211634039878845,0
2011-07-10 05:15:01,0.483659946161,0.0,0.517528235912323,0
2011-07-10 06:15:01,0.476442215208,0.0,0.49980172514915466,0
2011-07-10 07:15:01,0.43017187596199996,0.0,0.489349365234375,0
2011-07-10 08:15:01,0.370468059915,0.0,0.46967029571533203,0
2011-07-10 09:15:01,0.327747439365,0.0,0.44205522537231445,0
2011-07-10 10:15:01,0.345799290475,0.0,0.41585177183151245,0
2011-07-10 11:15:01,0.458293574348,0.0,0.4082978069782257,0
2011-07-10 12:15:01,0.59703083477,0.0,0.4383942484855652,0
2011-07-10 13:15:01,0.7177080672130001,0.0,0.4958508610725403,0
2011-07-10 14:15:01,0.628823508891,0.0,0.5618876218795776,0
2011-07-10 15:15:01,0.588383905539,0.0,0.5642051696777344,0
2011-07-10 16:15:01,0.431369543288,0.0,0.554643452167511,0
2011-07-10 17:15:01,0.345467271861,0.0,0.5014135241508484,0
2011-07-10 18:15:01,0.37447925950000005,0.0,0.4511711001396179,0
2011-07-10 19:15:01,0.467617925265,0.0,0.43538898229599,0
2011-07-10 20:15:01,0.423529767097,0.0,0.4550696611404419,0
2011-07-10 21:15:01,0.540993457416,0.0,0.4500025510787964,0
2011-07-10 22:15:01,0.457627816376,0.0,0.4847487807273865,0
2011-07-10 23:15:01,0.297120017869,0.0,0.47459763288497925,0
2011-07-11 00:15:01,2.5863668669099997,0.0,0.4222368001937866,0
2011-07-11 01:15:01,0.98989274565,0.0,1.199265718460083,0
2011-07-11 03:15:01,0.5633282421620001,0.0,0.902983546257019,0
2011-07-11 04:15:01,0.476727790642,0.0,0.6998205780982971,0
2011-07-11 05:15:01,0.41303636742100003,0.0,0.5888400077819824,0
2011-07-11 06:15:01,0.338345767177,0.0,0.5145143270492554,0
2011-07-11 07:15:01,0.313968098984,0.0,0.4541715979576111,0
2011-07-11 08:15:01,0.23606036742,0.0,0.4166368544101715,0
2011-07-11 09:15:01,0.23218340949900002,0.0,0.3741961419582367,0
2011-07-11 10:15:01,0.251490449149,0.0,0.35212886333465576,0
2011-07-11 11:15:01,0.45567028591200004,0.0,0.346513956785202,0
2011-07-11 12:15:01,0.664008567852,0.0,0.40500184893608093,0
2011-07-11 13:15:01,0.615422236713,0.0,0.4990718364715576,0
2011-07-11 14:15:01,0.539524533995,0.0,0.5288630723953247,0
2011-07-11 15:15:01,0.550952990528,0.0,0.521346390247345,0
2011-07-11 16:15:01,0.40119867538099996,0.0,0.5230403542518616,0
2011-07-11 17:15:01,0.543891716874,0.0,0.47708964347839355,0
2011-07-11 18:15:01,0.564400055527,0.0,0.5008191466331482,0
2011-07-11 19:15:01,0.5770124144300001,0.0,0.5165824294090271,0
2011-07-11 20:15:01,0.495536852061,0.0,0.5280920267105103,0
2011-07-11 21:15:01,0.544463478284,0.0,0.5079137682914734,0
2011-07-11 22:15:01,0.566369698954,0.0,0.5148152709007263,0
2011-07-11 23:15:01,0.332203996495,0.0,0.5241416692733765,0
2011-07-12 00:15:01,0.559799167924,0.0,0.45573723316192627,0
2011-07-12 01:15:01,0.790940115002,0.0,0.4954904317855835,0
2011-07-12 02:15:01,0.601759233662,0.0,0.5864516496658325,0
2011-07-12 03:15:01,0.5199193665699999,0.0,0.5656273365020752,0
2011-07-12 04:15:01,0.481757432408,0.0,0.5337733626365662,0
2011-07-12 05:15:01,0.494391089503,0.0,0.5075262784957886,0
2011-07-12 06:15:01,0.40210591354900005,0.0,0.49876463413238525,0
2011-07-12 07:15:01,0.390800563723,0.0,0.4652538597583771,0
2011-07-12 08:15:01,0.360380611339,0.0,0.4462345242500305,0
2011-07-12 09:15:01,0.318917408902,0.0,0.42730098962783813,0
2011-07-12 10:15:01,0.329415886188,0.0,0.4054865837097168,0
2011-07-12 11:15:01,0.435181290897,0.0,0.39794203639030457,0
2011-07-12 12:15:01,0.598754601933,0.0,0.4260116517543793,0
2011-07-12 13:15:01,0.638178499883,0.0,0.49030399322509766,0
2011-07-12 14:15:01,0.565586689817,0.0,0.5333690643310547,0
2011-07-12 15:15:01,0.5162950232460001,0.0,0.5315405130386353,0
2011-07-12 16:15:01,0.392102248144,0.0,0.5167815685272217,0
2011-07-12 17:15:01,0.327421273644,0.0,0.47178441286087036,0
2011-07-12 18:15:01,0.49322030934600003,0.0,0.43132802844047546,0
2011-07-12 20:15:01,0.409999322791,0.0,0.4620663821697235,0
2011-07-12 21:15:01,0.284992367259,0.0,0.4492657482624054,0
2011-07-12 22:15:01,0.330568493812,0.0,0.40638160705566406,0
2011-07-12 23:15:01,0.278553141557,0.0,0.3996770977973938,0
2011-07-13 00:15:01,0.207566748741,0.0,0.3800089955329895,0
2011-07-13 01:15:01,0.23112372779399998,0.0,0.3496721088886261,0
2011-07-13 02:15:01,0.23875773091400002,0.0,0.3414258658885956,0
2011-07-13 03:15:01,0.240014343939,0.0,0.33909356594085693,0
2011-07-13 04:15:01,0.251465072668,0.0,0.3382626473903656,0
2011-07-13 05:15:01,0.20162296978900002,0.0,0.341299444437027,0
2011-07-13 06:15:01,0.201253959568,0.0,0.3285367488861084,0
2011-07-13 07:15:01,0.216521104326,0.0,0.3223029673099518,0
2011-07-13 08:15:01,0.236425989614,0.0,0.3234781324863434,0
2011-07-13 09:15:01,0.266835814778,0.0,0.32980358600616455,0
2011-07-13 10:15:01,0.33419156849,0.0,0.3419237434864044,0
2011-07-13 11:15:01,0.464274870427,0.0,0.3679824769496918,0
2011-07-13 12:15:01,0.581988437068,0.0,0.42037534713745117,0
2011-07-13 13:15:01,0.586532964939,0.0,0.482796847820282,0
2011-07-13 14:15:01,0.541994867932,0.0,0.5145776271820068,0
2011-07-13 15:15:01,0.465541790863,0.0,0.5167171955108643,0
2011-07-13 16:15:01,0.362537573226,0.0,0.49479442834854126,0
2011-07-13 17:15:01,0.32549712309900003,0.0,0.45329752564430237,0
2011-07-13 18:15:01,0.2845270901,0.0,0.42229163646698,0
2011-07-13 19:15:01,0.282178956796,0.0,0.3942193388938904,0
2011-07-13 20:15:01,0.266193632053,0.0,0.37919774651527405,0
2011-07-13 21:15:01,0.251329664359,0.0,0.3664843738079071,0
2011-07-13 22:15:01,0.245867159158,0.0,0.3556118607521057,0
2011-07-13 23:15:01,0.24069243455800002,0.0,0.348507821559906,0
2011-07-14 00:15:01,0.33827064583300004,0.0,0.3434011936187744,0
2011-07-14 01:15:01,0.266575304509,0.0,0.36959511041641235,0
2011-07-14 02:15:01,0.309224318658,0.0,0.3612712621688843,0
2011-07-14 03:15:01,0.29600966688200003,0.0,0.37045255303382874,0
2011-07-14 04:15:01,0.24798158063099998,0.0,0.3709994852542877,0
2011-07-14 05:15:01,0.213128184888,0.0,0.3574399948120117,0
2011-07-14 06:15:01,0.20077603651599998,0.0,0.34078729152679443,0
2011-07-14 07:15:01,0.20915292852200001,0.0,0.3287956714630127,0
2011-07-14 08:15:01,0.238645880738,0.0,0.3249504864215851,0
2011-07-14 09:15:01,0.261616004337,0.0,0.3313479721546173,0
2011-07-14 10:15:01,0.304906495582,0.0,0.3411785662174225,0
2011-07-14 11:15:01,0.445144209638,0.0,0.3589232563972473,0
2011-07-14 12:15:01,0.535866401103,0.0,0.4100103974342346,0
2011-07-14 13:15:01,0.567718865452,0.0,0.4631344974040985,0
2011-07-14 14:15:01,0.540896669458,0.0,0.4993135929107666,0
2011-07-14 15:15:01,0.47777338379100004,0.0,0.508916437625885,0
2011-07-14 16:15:01,0.38139404684100003,0.0,0.49460604786872864,0
2011-07-14 17:15:01,0.359206291502,0.0,0.45871999859809875,0
2011-07-14 18:15:01,0.34457646819700005,0.0,0.43501174449920654,0
2011-07-14 19:15:01,0.3929484777,0.0,0.41836950182914734,0
2011-07-14 20:15:01,0.341596962033,0.0,0.4243443012237549,0
2011-07-14 21:15:01,0.300779620347,0.0,0.41105252504348755,0
2011-07-14 22:15:01,0.33641974790600004,0.0,0.39267057180404663,0
2011-07-14 23:15:01,0.305140565573,0.0,0.39427050948143005,0
2011-07-15 00:15:01,0.448937255569,0.0,0.38530758023262024,0
2011-07-15 01:15:01,0.35811811136999994,0.0,0.4245102107524872,0
2011-07-15 02:15:01,0.9465602086149999,0.0,0.415395587682724,0
2011-07-15 03:15:01,0.278021779817,0.0,0.6004624366760254,0
2011-07-15 04:15:01,0.193991632978,0.0,0.47007715702056885,0
2011-07-15 05:15:01,0.209616358963,0.0,0.3934222459793091,0
2011-07-15 06:15:01,0.21880839359700002,0.0,0.35898691415786743,0
2011-07-15 07:15:01,0.273184260704,0.0,0.34296053647994995,0
2011-07-15 08:15:01,0.257260066386,0.0,0.3501032590866089,0
2011-07-15 09:15:01,0.287152987139,0.0,0.3486419916152954,0
2011-07-15 10:15:01,0.31352512728500004,0.0,0.35695451498031616,0
2011-07-15 11:15:01,0.37056805430100004,0.0,0.36897188425064087,0
2011-07-15 12:15:01,0.410107151135,0.0,0.3921934962272644,0
2011-07-15 13:15:01,0.451241880542,0.0,0.4157707095146179,1
2011-07-15 14:15:01,0.417341935836,0.0,0.44023746252059937,1
2011-07-15 15:15:01,0.38328962664599997,0.0,0.44203293323516846,1
2011-07-15 16:15:01,0.38644580098399994,0.0,0.43319448828697205,1
2011-07-15 17:15:01,0.358729920987,0.0,0.430070161819458,1
2011-07-15 18:15:01,0.41123987166299997,0.0,0.4199066162109375,1
2011-07-15 19:15:01,0.441353976641,0.0,0.43086904287338257,1
2011-07-15 20:15:01,0.466217945498,0.0,0.4448900818824768,1
2011-07-15 21:15:01,0.340754898447,0.0,0.45930367708206177,1
2011-07-15 22:15:01,0.391369014789,0.0,0.4280287027359009,1
2011-07-15 23:15:01,0.380499345276,0.0,0.42920923233032227,1
2011-07-16 00:15:01,0.464594526716,0.0,0.4256099462509155,1
2011-07-16 01:15:01,0.50782667398,0.0,0.44958603382110596,1
2011-07-16 02:15:01,0.506790674935,0.0,0.4740651845932007,1
2011-07-16 03:15:01,0.468096542784,0.0,0.4856201708316803,1
2011-07-16 04:15:01,0.32934820277,0.0,0.4795672297477722,1
2011-07-16 05:15:01,0.332246523169,0.0,0.43478327989578247,1
2011-07-16 06:15:01,0.40572709543499996,0.0,0.41481345891952515,1
2011-07-16 07:15:01,0.418032579755,0.0,0.4264547824859619,1
2011-07-16 08:15:01,0.448435084845,0.0,0.43505582213401794,1
2011-07-16 09:15:01,8.41464452959,0.0,0.44866886734962463,1
2011-07-16 10:15:01,0.258193820409,0.0,2.764939308166504,1
2011-07-16 11:15:01,0.653892469001,0.0,1.0325120687484741,1
2011-07-16 12:15:01,0.669162950608,0.0,0.8238112330436707,1
2011-07-16 13:15:01,0.698539367006,0.0,0.7031385898590088,1
2011-07-16 14:15:01,10.4527704485,0.0,0.6541644930839539,1
2011-07-16 15:15:01,0.47092920938,0.0,3.0639472007751465,1
2011-07-16 16:15:01,0.688609414728,0.0,1.1739959716796875,1
2011-07-16 17:15:01,0.570686811962,0.0,0.9007021188735962,1
2011-07-16 18:15:01,0.601528519354,0.0,0.7105329036712646,1
2011-07-16 19:15:01,0.7168094682770001,0.0,0.6299145817756653,1
2011-07-16 20:15:01,0.683617141363,0.0,0.6257702112197876,1
2011-07-16 21:15:01,0.584993782632,0.0,0.6093969941139221,1
2011-07-16 22:15:01,0.5936556673510001,0.0,0.5704367756843567,1
2011-07-16 23:15:01,0.563760304581,0.0,0.5566521286964417,1
2011-07-17 00:15:01,0.537268093432,0.0,0.5403785705566406,1
2011-07-17 01:15:01,0.572434199076,0.0,0.524826169013977,1
2011-07-17 02:15:01,0.54342705584,0.0,0.5290967226028442,1
2011-07-17 03:15:01,0.482263855053,0.0,0.5216712355613708,1
2011-07-17 04:15:01,0.383527253193,0.0,0.4995936453342438,1
2011-07-17 05:15:01,0.349501377341,0.0,0.4593167304992676,1
2011-07-17 06:15:01,0.299825290577,0.0,0.430539608001709,0
2011-07-17 07:15:01,0.31648412351300004,0.0,0.4011482298374176,0
2011-07-17 08:15:01,0.33417450186000003,0.0,0.39170902967453003,0
2011-07-17 09:15:01,0.46094522236900004,0.0,0.391994446516037,0
2011-07-17 10:15:01,0.56681293733,0.0,0.43065890669822693,0
2011-07-17 11:15:01,0.5629643353399999,0.0,0.48221510648727417,0
2011-07-17 12:15:01,0.6441473583649999,0.0,0.5059349536895752,0
2011-07-17 13:15:01,0.721186709418,0.0,0.5442716479301453,0
2011-07-17 14:15:01,0.709505917824,0.0,0.587165355682373,0
2011-07-17 15:15:01,0.6339655320440001,0.0,0.6031911373138428,0
2011-07-17 16:15:01,0.9190512244269999,0.0,0.5869865417480469,0
2011-07-17 17:15:01,0.436799403769,0.0,0.6749224066734314,0
2011-07-17 18:15:01,0.529541590422,0.0,0.553909182548523,0
2011-07-17 19:15:01,0.5091680712810001,0.0,0.5347704887390137,0
2011-07-17 20:15:01,0.443900105655,0.0,0.5161413550376892,0
2011-07-17 21:15:01,0.43853695824600003,0.0,0.48637768626213074,0
2011-07-17 22:15:01,0.427240177459,0.0,0.4706420302391052,0
2011-07-17 23:15:01,0.408486029839,0.0,0.4591028690338135,0
2011-07-18 00:15:01,0.394103366179,0.0,0.4476224482059479,0
2011-07-18 01:15:01,0.38700219019000004,0.0,0.4377080500125885,0
2011-07-18 02:15:01,0.394294805453,0.0,0.43077749013900757,0
2011-07-18 03:15:01,0.384500422817,0.0,0.42965832352638245,0
2011-07-18 04:15:01,0.359556526928,0.0,0.42613476514816284,0
2011-07-18 05:15:01,0.327874827092,0.0,0.41705557703971863,0
2011-07-18 06:15:01,0.256624784521,0.0,0.4033318758010864,0
2011-07-18 07:15:01,0.256087968407,0.0,0.37561309337615967,0
2011-07-18 08:15:01,0.25983699804,0.0,0.36195021867752075,0
2011-07-18 09:15:01,0.384016069146,0.0,0.35591229796409607,0
2011-07-18 10:15:01,0.436212971483,0.0,0.38968759775161743,0
2011-07-18 11:15:01,0.5244207665899999,0.0,0.4219047725200653,0
2011-07-18 12:15:01,0.593602451153,0.0,0.46540144085884094,0
